names,scores,logfoldchanges,pvals,pvals_adj
AC009955.2,-0.0025304179,-16.26706,0.9979810208269635,1.0
LIPJ,-0.0025304179,-15.948598,0.9979810208269635,1.0
AC010551.2,-0.0025304179,-16.223873,0.9979810208269635,1.0
AC040169.4,-0.0025304179,-13.4638605,0.9979810208269635,1.0
LINC02513,-0.0025304179,-16.883856,0.9979810208269635,1.0
LAIR2,-0.0025304179,-15.010274,0.9979810208269635,1.0
LIPM,-0.0025304179,-16.91255,0.9979810208269635,1.0
AC087311.2,-0.0025304179,-16.27759,0.9979810208269635,1.0
LINC02387,-0.0025304179,-17.914415,0.9979810208269635,1.0
AC009320.1,-0.0025304179,-16.298643,0.9979810208269635,1.0
RFPL4AL1,-0.0025304179,-17.814861,0.9979810208269635,1.0
AC019257.1,-0.0025304179,-17.69456,0.9979810208269635,1.0
AC087235.2,-0.0025304179,-15.010274,0.9979810208269635,1.0
VN1R2,-0.0025304179,-16.68246,0.9979810208269635,1.0
AC092070.4,-0.0025304179,-16.034542,0.9979810208269635,1.0
AC018755.1,-0.0025304179,-15.222234,0.9979810208269635,1.0
SIGLEC10,-0.0025304179,-16.44757,0.9979810208269635,1.0
AL358177.1,-0.0025304179,-16.504465,0.9979810208269635,1.0
AC135782.2,-0.0025304179,-16.368788,0.9979810208269635,1.0
OR1D2,-0.0025304179,-15.579602,0.9979810208269635,1.0
AC006435.3,-0.0025304179,-17.90899,0.9979810208269635,1.0
AC093426.2,-0.0025304179,-15.649589,0.9979810208269635,1.0
TRBV6-2,-0.0025304179,-16.812895,0.9979810208269635,1.0
AC087392.4,-0.0025304179,-15.095511,0.9979810208269635,1.0
FPR2,-0.0025304179,-13.833385,0.9979810208269635,1.0
AC139720.2,-0.0025304179,-16.523275,0.9979810208269635,1.0
LINC02534,-0.0025304179,-16.53977,0.9979810208269635,1.0
AL359764.2,-0.0025304179,-16.707453,0.9979810208269635,1.0
LINC02278,-0.0025304179,-17.567673,0.9979810208269635,1.0
AC015853.2,-0.0025304179,-17.088974,0.9979810208269635,1.0
LINC00304,-0.0025304179,-16.426888,0.9979810208269635,1.0
LINC02138,-0.0025304179,-16.933994,0.9979810208269635,1.0
AC009113.2,-0.0025304179,-15.623917,0.9979810208269635,1.0
AL590483.2,-0.0025304179,-16.74451,0.9979810208269635,1.0
ASPA,-0.0025304179,-15.131558,0.9979810208269635,1.0
GYPA,-0.0025304179,-16.057678,0.9979810208269635,1.0
SIGLECL1,-0.0025304179,-16.021437,0.9979810208269635,1.0
KLK12,-0.0025304179,-17.8072,0.9979810208269635,1.0
AC011473.3,-0.0025304179,-16.091497,0.9979810208269635,1.0
AC011473.1,-0.0025304179,-17.383703,0.9979810208269635,1.0
SIGLEC9,-0.0025304179,-17.22836,0.9979810208269635,1.0
AC005696.3,-0.0025304179,-16.892387,0.9979810208269635,1.0
AL365184.2,-0.0025304179,-16.05846,0.9979810208269635,1.0
AL358787.1,-0.0025304179,-17.121012,0.9979810208269635,1.0
AL590490.1,-0.0025304179,-16.18245,0.9979810208269635,1.0
AC021860.1,-0.0025304179,-16.643711,0.9979810208269635,1.0
TLR10,-0.0025304179,-16.973196,0.9979810208269635,1.0
AC110790.1,-0.0025304179,-17.823204,0.9979810208269635,1.0
AC093689.1,-0.0025304179,-16.351307,0.9979810208269635,1.0
AC005481.1,-0.0025304179,-16.934906,0.9979810208269635,1.0
AC093583.1,-0.0025304179,-17.889017,0.9979810208269635,1.0
AC022092.1,-0.0025304179,-16.53977,0.9979810208269635,1.0
AC087242.1,-0.0025304179,-17.27144,0.9979810208269635,1.0
H2AFJ,-0.0025304179,-16.55007,0.9979810208269635,1.0
AC007527.2,-0.0025304179,-13.673902,0.9979810208269635,1.0
SCYGR4,-0.0025304179,-15.203972,0.9979810208269635,1.0
FBXO36-IT1,-0.0025304179,-16.3845,0.9979810208269635,1.0
AL390862.1,-0.0025304179,-16.40493,0.9979810208269635,1.0
AC013448.2,-0.0025304179,-16.286875,0.9979810208269635,1.0
KLRC3,-0.0025304179,-16.024048,0.9979810208269635,1.0
AC011453.1,-0.0025304179,-17.917828,0.9979810208269635,1.0
OLR1,-0.0025304179,-15.074056,0.9979810208269635,1.0
LINC01907,-0.0025304179,-16.651897,0.9979810208269635,1.0
AC012507.3,-0.0025304179,-17.506477,0.9979810208269635,1.0
OR5H14,-0.0025304179,-17.622862,0.9979810208269635,1.0
LINC02390,-0.0025304179,-15.046964,0.9979810208269635,1.0
NPPB,-0.0025304179,-16.63523,0.9979810208269635,1.0
PABPN1L,-0.0025304179,-14.471248,0.9979810208269635,1.0
WDR86-AS1,-0.0025304179,-17.207203,0.9979810208269635,1.0
AC005996.1,-0.0025304179,-16.692764,0.9979810208269635,1.0
LILRA4,-0.0025304179,-16.863127,0.9979810208269635,1.0
ASB10,-0.0025304179,-16.665545,0.9979810208269635,1.0
IQCA1L,-0.0025304179,-17.396519,0.9979810208269635,1.0
AC092723.4,-0.0025304179,-17.908316,0.9979810208269635,1.0
TAS2R8,-0.0025304179,-16.62873,0.9979810208269635,1.0
DPRX,-0.0025304179,-15.325892,0.9979810208269635,1.0
CLEC7A,-0.0025304179,-16.256224,0.9979810208269635,1.0
AL035467.2,-0.0025304179,-16.939707,0.9979810208269635,1.0
AL121718.1,-0.0025304179,-17.783533,0.9979810208269635,1.0
AL450327.1,-0.0025304179,-17.920568,0.9979810208269635,1.0
AL135936.1,-0.0025304179,-16.090122,0.9979810208269635,1.0
KRT81,-0.0025304179,-15.96756,0.9979810208269635,1.0
AC011603.1,-0.0025304179,-16.40318,0.9979810208269635,1.0
AQP2,-0.0025304179,-17.895613,0.9979810208269635,1.0
ANKRD33,-0.0025304179,-14.175778,0.9979810208269635,1.0
CELA1,-0.0025304179,-13.833385,0.9979810208269635,1.0
AL513185.1,-0.0025304179,-15.458839,0.9979810208269635,1.0
AC022392.1,-0.0025304179,-17.856302,0.9979810208269635,1.0
AC073370.1,-0.0025304179,-17.639257,0.9979810208269635,1.0
AC091860.2,-0.0025304179,-15.460494,0.9979810208269635,1.0
PRAMEF20,-0.0025304179,-16.902534,0.9979810208269635,1.0
AC084768.1,-0.0025304179,-16.319366,0.9979810208269635,1.0
SSX1,-0.0025304179,-16.469986,0.9979810208269635,1.0
KRT2,-0.0025304179,-17.464577,0.9979810208269635,1.0
AC078865.1,-0.0025304179,-16.523436,0.9979810208269635,1.0
KRT82,-0.0025304179,-14.133529,0.9979810208269635,1.0
AC055736.1,-0.0025304179,-16.277853,0.9979810208269635,1.0
AC108125.1,-0.0025304179,-16.010939,0.9979810208269635,1.0
AC009163.4,-0.0025304179,-16.728594,0.9979810208269635,1.0
AC107918.5,-0.0025304179,-16.824005,0.9979810208269635,1.0
AC012668.1,-0.0025304179,-16.458042,0.9979810208269635,1.0
DHH,-0.0025304179,-15.610937,0.9979810208269635,1.0
AC025162.1,-0.0025304179,-16.872364,0.9979810208269635,1.0
GAGE10,-0.0025304179,-15.52599,0.9979810208269635,1.0
AC008966.3,-0.0025304179,-16.79119,0.9979810208269635,1.0
LINC01706,-0.0025304179,-16.66338,0.9979810208269635,1.0
CLEC18A,-0.0025304179,-17.328094,0.9979810208269635,1.0
AC115618.2,-0.0025304179,-16.14851,0.9979810208269635,1.0
LINC02273,-0.0025304179,-17.760035,0.9979810208269635,1.0
AC079340.3,-0.0025304179,-16.577631,0.9979810208269635,1.0
AL160411.1,-0.0025304179,-16.212639,0.9979810208269635,1.0
AL109807.1,-0.0025304179,-15.971427,0.9979810208269635,1.0
AC044839.2,-0.0025304179,-15.010274,0.9979810208269635,1.0
AC080078.2,-0.0025304179,-16.823385,0.9979810208269635,1.0
AL132765.2,-0.0025304179,-17.920568,0.9979810208269635,1.0
MACROD2-IT1,-0.0025304179,-13.013091,0.9979810208269635,1.0
PRSS35,-0.0025304179,-15.83757,0.9979810208269635,1.0
AL359693.1,-0.0025304179,-17.106474,0.9979810208269635,1.0
AC092114.1,-0.0025304179,-16.782978,0.9979810208269635,1.0
AL132875.2,-0.0025304179,-15.961521,0.9979810208269635,1.0
AL109837.3,-0.0025304179,-17.116144,0.9979810208269635,1.0
LAMP5-AS1,-0.0025304179,-16.500515,0.9979810208269635,1.0
AC110767.1,-0.0025304179,-17.082159,0.9979810208269635,1.0
AC009075.1,-0.0025304179,-14.623081,0.9979810208269635,1.0
AC141930.2,-0.0025304179,-15.556425,0.9979810208269635,1.0
AC116609.3,-0.0025304179,-16.354109,0.9979810208269635,1.0
AC116609.2,-0.0025304179,-17.081636,0.9979810208269635,1.0
AC116609.1,-0.0025304179,-16.869133,0.9979810208269635,1.0
AC113607.1,-0.0025304179,-16.149946,0.9979810208269635,1.0
AL359511.3,-0.0025304179,-16.647974,0.9979810208269635,1.0
AL136090.2,-0.0025304179,-14.184462,0.9979810208269635,1.0
DPEP3,-0.0025304179,-16.750706,0.9979810208269635,1.0
BANF2,-0.0025304179,-15.622135,0.9979810208269635,1.0
AL513285.1,-0.0025304179,-15.629517,0.9979810208269635,1.0
AC092159.1,-0.0025304179,-16.330338,0.9979810208269635,1.0
NAT2,-0.0025304179,-16.394747,0.9979810208269635,1.0
AC027117.1,-0.0025304179,-17.836508,0.9979810208269635,1.0
AC087273.2,-0.0025304179,-15.732952,0.9979810208269635,1.0
CST4,-0.0025304179,-16.957254,0.9979810208269635,1.0
AL591074.2,-0.0025304179,-17.810726,0.9979810208269635,1.0
AF131216.3,-0.0025304179,-16.499727,0.9979810208269635,1.0
AC022239.1,-0.0025304179,-14.436391,0.9979810208269635,1.0
LINC01865,-0.0025304179,-15.601979,0.9979810208269635,1.0
AC105393.2,-0.0025304179,-17.338488,0.9979810208269635,1.0
LINC01729,-0.0025304179,-16.507633,0.9979810208269635,1.0
AC004466.3,-0.0025304179,-16.60755,0.9979810208269635,1.0
AL139090.1,-0.0025304179,-16.53977,0.9979810208269635,1.0
AL590727.1,-0.0025304179,-15.010274,0.9979810208269635,1.0
AL157378.1,-0.0025304179,-16.78898,0.9979810208269635,1.0
AC108206.1,-0.0025304179,-16.189346,0.9979810208269635,1.0
NCR1,-0.0025304179,-15.010274,0.9979810208269635,1.0
AL844170.1,-0.0025304179,-16.744703,0.9979810208269635,1.0
USP29,-0.0025304179,-16.030378,0.9979810208269635,1.0
AL096706.1,-0.0025304179,-16.50589,0.9979810208269635,1.0
OR5BS1P,-0.0025304179,-17.220263,0.9979810208269635,1.0
AC022039.1,-0.0025304179,-15.439426,0.9979810208269635,1.0
ANP32D,-0.0025304179,-15.010274,0.9979810208269635,1.0
KRT74,-0.0025304179,-17.447744,0.9979810208269635,1.0
AC107029.1,-0.0025304179,-15.396712,0.9979810208269635,1.0
AC010997.4,-0.0025304179,-16.890194,0.9979810208269635,1.0
AC018511.1,-0.0025304179,-16.044786,0.9979810208269635,1.0
AC121757.1,-0.0025304179,-13.226875,0.9979810208269635,1.0
OR5K4,-0.0025304179,-15.323738,0.9979810208269635,1.0
AC007563.4,-0.0025304179,-16.55237,0.9979810208269635,1.0
LINC02400,-0.0025304179,-15.398983,0.9979810208269635,1.0
AC011603.3,-0.0025304179,-16.094593,0.9979810208269635,1.0
AL583852.1,-0.0025304179,-16.145285,0.9979810208269635,1.0
KCNMA1-AS2,-0.0025304179,-15.735411,0.9979810208269635,1.0
AC069540.2,-0.0025304179,-15.030774,0.9979810208269635,1.0
LINC02364,-0.0025304179,-17.532774,0.9979810208269635,1.0
VIPR2,-0.0025304179,-15.981406,0.9979810208269635,1.0
AC117498.1,-0.0025304179,-14.192433,0.9979810208269635,1.0
USP17L2,-0.0025304179,-16.635405,0.9979810208269635,1.0
AC068880.3,-0.0025304179,-16.696651,0.9979810208269635,1.0
AC004943.3,-0.0025304179,-17.408424,0.9979810208269635,1.0
HCCAT5,-0.0025304179,-17.025434,0.9979810208269635,1.0
LINC01621,-0.0025304179,-14.436391,0.9979810208269635,1.0
AC114550.3,-0.0025304179,-15.757379,0.9979810208269635,1.0
SIRPB1,-0.0025304179,-17.741528,0.9979810208269635,1.0
AL117335.1,-0.0025304179,-16.411522,0.9979810208269635,1.0
PDYN,-0.0025304179,-17.27459,0.9979810208269635,1.0
SIRPB2,-0.0025304179,-16.984829,0.9979810208269635,1.0
AC093893.1,-0.0025304179,-16.962154,0.9979810208269635,1.0
SLC52A3,-0.0025304179,-16.984829,0.9979810208269635,1.0
LINC02560,-0.0025304179,-17.264856,0.9979810208269635,1.0
OR14A16,-0.0025304179,-16.42897,0.9979810208269635,1.0
OR2W3,-0.0025304179,-16.860989,0.9979810208269635,1.0
AC022239.2,-0.0025304179,-17.925392,0.9979810208269635,1.0
AC068944.1,-0.0025304179,-15.251846,0.9979810208269635,1.0
AC097480.2,-0.0025304179,-17.588781,0.9979810208269635,1.0
AL356414.1,-0.0025304179,-17.623789,0.9979810208269635,1.0
CCKAR,-0.0025304179,-17.010426,0.9979810208269635,1.0
AC024132.2,-0.0025304179,-16.030378,0.9979810208269635,1.0
TBX18-AS1,-0.0025304179,-14.842701,0.9979810208269635,1.0
AC105343.2,-0.0025304179,-17.587002,0.9979810208269635,1.0
PROKR2,-0.0025304179,-16.169132,0.9979810208269635,1.0
PRNT,-0.0025304179,-16.500515,0.9979810208269635,1.0
AC107918.6,-0.0025304179,-15.868134,0.9979810208269635,1.0
AC095030.1,-0.0025304179,-17.26517,0.9979810208269635,1.0
OR2T12,-0.0025304179,-17.311895,0.9979810208269635,1.0
AC104964.2,-0.0025304179,-15.666445,0.9979810208269635,1.0
SSX5,-0.0025304179,-14.194315,0.9979810208269635,1.0
DEFB135,-0.0025304179,-16.689812,0.9979810208269635,1.0
AC092718.9,-0.0025304179,-15.254141,0.9979810208269635,1.0
AC007952.3,-0.0025304179,-16.12974,0.9979810208269635,1.0
AL117348.1,-0.0025304179,-16.185154,0.9979810208269635,1.0
PSG1,-0.0025304179,-16.78858,0.9979810208269635,1.0
AC090774.2,-0.0025304179,-17.773933,0.9979810208269635,1.0
AC005730.2,-0.0025304179,-15.052975,0.9979810208269635,1.0
SPATA19,-0.0025304179,-16.424362,0.9979810208269635,1.0
LINC01714,-0.0025304179,-17.78013,0.9979810208269635,1.0
RNF148,-0.0025304179,-15.80398,0.9979810208269635,1.0
AC004253.2,-0.0025304179,-14.320295,0.9979810208269635,1.0
AC138207.5,-0.0025304179,-16.189962,0.9979810208269635,1.0
AC010761.5,-0.0025304179,-15.924434,0.9979810208269635,1.0
AC011840.1,-0.0025304179,-17.889017,0.9979810208269635,1.0
LGALS14,-0.0025304179,-15.639475,0.9979810208269635,1.0
RPA4,-0.0025304179,-16.783577,0.9979810208269635,1.0
ACTA2-AS1,-0.0025304179,-15.363166,0.9979810208269635,1.0
CPXCR1,-0.0025304179,-16.215406,0.9979810208269635,1.0
AP001999.2,-0.0025304179,-16.976982,0.9979810208269635,1.0
LINC02717,-0.0025304179,-17.840792,0.9979810208269635,1.0
LINC01891,-0.0025304179,-16.536518,0.9979810208269635,1.0
AC112219.1,-0.0025304179,-15.905769,0.9979810208269635,1.0
AC105265.3,-0.0025304179,-15.653142,0.9979810208269635,1.0
AC022118.1,-0.0025304179,-16.592327,0.9979810208269635,1.0
NXF3,-0.0025304179,-16.706331,0.9979810208269635,1.0
AL035425.3,-0.0025304179,-17.641151,0.9979810208269635,1.0
NCBP2L,-0.0025304179,-17.03539,0.9979810208269635,1.0
AL133355.1,-0.0025304179,-17.804272,0.9979810208269635,1.0
AL359881.1,-0.0025304179,-16.775818,0.9979810208269635,1.0
Z98884.2,-0.0025304179,-17.754545,0.9979810208269635,1.0
TCEAL5,-0.0025304179,-17.417181,0.9979810208269635,1.0
AC069200.1,-0.0025304179,-16.765747,0.9979810208269635,1.0
Z83818.2,-0.0025304179,-16.661577,0.9979810208269635,1.0
ARHGEF15,-0.0025304179,-16.70148,0.9979810208269635,1.0
AL034349.1,-0.0025304179,-14.436391,0.9979810208269635,1.0
AC006213.5,-0.0025304179,-16.174614,0.9979810208269635,1.0
EPS8L3,-0.0025304179,-16.199633,0.9979810208269635,1.0
GABRA4,-0.0025304179,-16.573439,0.9979810208269635,1.0
AC005726.4,-0.0025304179,-15.951792,0.9979810208269635,1.0
AC061975.6,-0.0025304179,-17.869593,0.9979810208269635,1.0
AC243960.3,-0.0025304179,-17.278383,0.9979810208269635,1.0
AC131274.1,-0.0025304179,-13.833385,0.9979810208269635,1.0
KCNJ18,-0.0025304179,-16.808195,0.9979810208269635,1.0
LINC02002,-0.0025304179,-17.631252,0.9979810208269635,1.0
AL929091.1,-0.0025304179,-16.482512,0.9979810208269635,1.0
AC079336.1,-0.0025304179,-17.872793,0.9979810208269635,1.0
AL356387.1,-0.0025304179,-15.010274,0.9979810208269635,1.0
CYP2A7,-0.0025304179,-15.97688,0.9979810208269635,1.0
AL359979.1,-0.0025304179,-16.456215,0.9979810208269635,1.0
AC003101.1,-0.0025304179,-17.836508,0.9979810208269635,1.0
AC015726.2,-0.0025304179,-16.419476,0.9979810208269635,1.0
AC002057.1,-0.0025304179,-16.794006,0.9979810208269635,1.0
SEBOX,-0.0025304179,-15.17875,0.9979810208269635,1.0
RAB34,-0.0025304179,-16.706331,0.9979810208269635,1.0
AL353997.2,-0.0025304179,-17.105406,0.9979810208269635,1.0
LINC02076,-0.0025304179,-16.14863,0.9979810208269635,1.0
AC007938.1,-0.0025304179,-16.284481,0.9979810208269635,1.0
LINC02485,-0.0025304179,-16.539282,0.9979810208269635,1.0
AC105362.1,-0.0025304179,-17.556452,0.9979810208269635,1.0
CEACAM6,-0.0025304179,-16.53977,0.9979810208269635,1.0
AC243967.3,-0.0025304179,-16.53977,0.9979810208269635,1.0
CEACAM4,-0.0025304179,-17.874077,0.9979810208269635,1.0
AC104024.3,-0.0025304179,-16.44109,0.9979810208269635,1.0
AL596330.1,-0.0025304179,-15.639475,0.9979810208269635,1.0
AC010271.1,-0.0025304179,-15.537809,0.9979810208269635,1.0
AL591468.1,-0.0025304179,-15.611017,0.9979810208269635,1.0
LINC02528,-0.0025304179,-16.3302,0.9979810208269635,1.0
SMIM28,-0.0025304179,-15.844599,0.9979810208269635,1.0
AC111194.1,-0.0025304179,-14.803066,0.9979810208269635,1.0
AL135902.2,-0.0025304179,-16.033443,0.9979810208269635,1.0
LINC02455,-0.0025304179,-16.064394,0.9979810208269635,1.0
AC104633.1,-0.0025304179,-16.165613,0.9979810208269635,1.0
LINC02627,-0.0025304179,-16.149467,0.9979810208269635,1.0
TYROBP,-0.0025304179,-16.477394,0.9979810208269635,1.0
AC002398.2,-0.0025304179,-13.928992,0.9979810208269635,1.0
LINC02379,-0.0025304179,-17.745842,0.9979810208269635,1.0
AL138916.1,-0.0025304179,-16.327862,0.9979810208269635,1.0
FFAR2,-0.0025304179,-16.83648,0.9979810208269635,1.0
LHFPL1,-0.0025304179,-17.622862,0.9979810208269635,1.0
AP001360.2,-0.0025304179,-16.862057,0.9979810208269635,1.0
AC000124.1,-0.0025304179,-16.159565,0.9979810208269635,1.0
AP000977.1,-0.0025304179,-15.433626,0.9979810208269635,1.0
LINC02216,-0.0025304179,-16.431952,0.9979810208269635,1.0
OR10D3,-0.0025304179,-16.352707,0.9979810208269635,1.0
OR8G1,-0.0025304179,-15.75854,0.9979810208269635,1.0
OR8D1,-0.0025304179,-16.497995,0.9979810208269635,1.0
AP003396.1,-0.0025304179,-17.913055,0.9979810208269635,1.0
ZCCHC12,-0.0025304179,-17.088448,0.9979810208269635,1.0
SLC6A14,-0.0025304179,-16.050882,0.9979810208269635,1.0
LINC02148,-0.0025304179,-15.222234,0.9979810208269635,1.0
LINC02039,-0.0025304179,-15.12492,0.9979810208269635,1.0
AC109458.2,-0.0025304179,-16.644598,0.9979810208269635,1.0
AL023877.1,-0.0025304179,-16.382776,0.9979810208269635,1.0
LUZP4,-0.0025304179,-15.32009,0.9979810208269635,1.0
AC082650.2,-0.0025304179,-16.033443,0.9979810208269635,1.0
AL591742.2,-0.0025304179,-17.142931,0.9979810208269635,1.0
CAMTA1-IT1,-0.0025304179,-17.737236,0.9979810208269635,1.0
AC112715.1,-0.0025304179,-16.613415,0.9979810208269635,1.0
TP53AIP1,-0.0025304179,-16.853325,0.9979810208269635,1.0
AP001318.1,-0.0025304179,-16.636814,0.9979810208269635,1.0
AP002765.1,-0.0025304179,-15.753278,0.9979810208269635,1.0
AC005845.1,-0.0025304179,-16.610306,0.9979810208269635,1.0
AC008588.1,-0.0025304179,-17.913734,0.9979810208269635,1.0
GAS2L2,-0.0025304179,-15.758808,0.9979810208269635,1.0
C17orf50,-0.0025304179,-16.157637,0.9979810208269635,1.0
AC011479.3,-0.0025304179,-17.76169,0.9979810208269635,1.0
IL22RA2,-0.0025304179,-17.908316,0.9979810208269635,1.0
AL355596.1,-0.0025304179,-17.148205,0.9979810208269635,1.0
GJE1,-0.0025304179,-15.892877,0.9979810208269635,1.0
JADRR,-0.0025304179,-17.879238,0.9979810208269635,1.0
AC082650.1,-0.0025304179,-17.280603,0.9979810208269635,1.0
AC004147.5,-0.0025304179,-14.32522,0.9979810208269635,1.0
AL078590.1,-0.0025304179,-15.050717,0.9979810208269635,1.0
AC243829.4,-0.0025304179,-16.49894,0.9979810208269635,1.0
CCL14,-0.0025304179,-16.869993,0.9979810208269635,1.0
AC073130.1,-0.0025304179,-16.680813,0.9979810208269635,1.0
AC093714.2,-0.0025304179,-16.570599,0.9979810208269635,1.0
AC018464.1,-0.0025304179,-16.492813,0.9979810208269635,1.0
AC024614.4,-0.0025304179,-13.62928,0.9979810208269635,1.0
SYCN,-0.0025304179,-17.707327,0.9979810208269635,1.0
AC067969.2,-0.0025304179,-17.028164,0.9979810208269635,1.0
AC002529.1,-0.0025304179,-16.209375,0.9979810208269635,1.0
AC004888.1,-0.0025304179,-16.494066,0.9979810208269635,1.0
AC104984.1,-0.0025304179,-16.625757,0.9979810208269635,1.0
AC003084.1,-0.0025304179,-17.611803,0.9979810208269635,1.0
AC022903.1,-0.0025304179,-16.161377,0.9979810208269635,1.0
C17orf102,-0.0025304179,-15.610937,0.9979810208269635,1.0
LINC01160,-0.0025304179,-17.17785,0.9979810208269635,1.0
AC011824.1,-0.0025304179,-17.915777,0.9979810208269635,1.0
ASPDH,-0.0025304179,-17.230772,0.9979810208269635,1.0
NAPSA,-0.0025304179,-15.529313,0.9979810208269635,1.0
LINC01760,-0.0025304179,-16.943378,0.9979810208269635,1.0
LINC01761,-0.0025304179,-17.911697,0.9979810208269635,1.0
OR2A42,-0.0025304179,-16.973196,0.9979810208269635,1.0
OR2A5,-0.0025304179,-15.010274,0.9979810208269635,1.0
AC005692.1,-0.0025304179,-16.11753,0.9979810208269635,1.0
TRBV12-1,-0.0025304179,-13.4638605,0.9979810208269635,1.0
TRBV7-4,-0.0025304179,-16.421251,0.9979810208269635,1.0
TRBV6-6,-0.0025304179,-16.185278,0.9979810208269635,1.0
AC093903.1,-0.0025304179,-16.176447,0.9979810208269635,1.0
LINC00498,-0.0025304179,-15.209191,0.9979810208269635,1.0
AC109927.2,-0.0025304179,-16.024048,0.9979810208269635,1.0
AC131956.3,-0.0025304179,-17.059414,0.9979810208269635,1.0
TRBV21-1,-0.0025304179,-16.222227,0.9979810208269635,1.0
SPDYE4,-0.0025304179,-17.771133,0.9979810208269635,1.0
TRBV13,-0.0025304179,-15.937941,0.9979810208269635,1.0
DHX33-DT,-0.0025304179,-17.885742,0.9979810208269635,1.0
LINC00184,-0.0025304179,-16.082819,0.9979810208269635,1.0
AL357972.1,-0.0025304179,-17.611803,0.9979810208269635,1.0
AL663058.2,-0.0025304179,-17.591457,0.9979810208269635,1.0
AL122008.3,-0.0025304179,-16.639109,0.9979810208269635,1.0
FGF21,-0.0025304179,-17.402994,0.9979810208269635,1.0
AC099567.1,-0.0025304179,-16.483133,0.9979810208269635,1.0
AC118754.2,-0.0025304179,-17.029655,0.9979810208269635,1.0
AC245427.1,-0.0025304179,-16.199633,0.9979810208269635,1.0
LLCFC1,-0.0025304179,-15.826343,0.9979810208269635,1.0
TRBC2,-0.0025304179,-16.045671,0.9979810208269635,1.0
CALHM5,-0.0025304179,-15.948804,0.9979810208269635,1.0
TRBV16,-0.0025304179,-15.677012,0.9979810208269635,1.0
OPALIN,-0.0025304179,-15.640212,0.9979810208269635,1.0
TRBV22-1,-0.0025304179,-13.538385,0.9979810208269635,1.0
AL139124.1,-0.0025304179,-14.192433,0.9979810208269635,1.0
SIGLEC8,-0.0025304179,-16.250517,0.9979810208269635,1.0
AC092802.4,-0.0025304179,-16.364395,0.9979810208269635,1.0
LINC02527,-0.0025304179,-16.927177,0.9979810208269635,1.0
AC002464.1,-0.0025304179,-16.132456,0.9979810208269635,1.0
AC104453.1,-0.0025304179,-17.249666,0.9979810208269635,1.0
CLEC4E,-0.0025304179,-17.253056,0.9979810208269635,1.0
ZNF705A,-0.0025304179,-17.914415,0.9979810208269635,1.0
AC092111.2,-0.0025304179,-17.859444,0.9979810208269635,1.0
