names,scores,logfoldchanges,pvals,pvals_adj
FNDC5,13.152543,1.032245,1.64545948298113e-39,8.745698610434951e-38
RNF216,13.137939,1.0824624,1.99588049722691e-39,1.0566356691532047e-37
TOMM20,13.117648,0.6235171,2.6090830026030817e-39,1.3785511195446717e-37
ZNF703,13.106673,1.9698781,3.0153712806991246e-39,1.5900899910657213e-37
ABHD14A,13.083967,0.8907614,4.066475495688718e-39,2.1359739487236963e-37
HMGB3,13.082036,1.0008677,4.171162074201937e-39,2.185871538782594e-37
TOP2A,13.061392,1.0745775,5.471792877050394e-39,2.840781288450863e-37
HOXC8,13.055933,3.0519652,5.878542781683707e-39,3.046061135196378e-37
PLEKHO1,13.00141,0.92088735,1.2010882655178386e-38,6.199694256685443e-37
KCNB2,12.980623,0.8746926,1.5759292674583197e-38,8.118909302850048e-37
HDAC2,12.958521,0.7002384,2.102624727822679e-38,1.0790927403343888e-36
RASAL2,12.957808,1.0362437,2.1222687295439406e-38,1.0870957055284143e-36
MGST3,12.909239,0.6893317,3.9922711227812884e-38,2.033331104489043e-36
EIF3A,12.900743,0.7112035,4.457789252408085e-38,2.26612729780086e-36
COX6A1,12.892781,0.5231997,4.942860828211138e-38,2.5032325941512295e-36
AZIN1,12.885311,1.0783473,5.445562085396807e-38,2.7526239535618775e-36
FGFR1,12.866793,1.273566,6.921677662704183e-38,3.485642591831951e-36
ACBD3,12.858994,1.1276904,7.656749101038873e-38,3.841398179831484e-36
TMEM106B,12.85162,1.0633886,8.42280805846921e-38,4.217846848831568e-36
DHFR,12.833608,1.3804264,1.0629678498189845e-37,5.303182166727019e-36
C1orf21,12.829432,1.3046939,1.1218376995789068e-37,5.5865019841182633e-36
TPM1,12.823848,1.0338134,1.2056594569022477e-37,5.9927973116135613e-36
ZIC3,12.7933855,2.6267827,1.7852394394178081e-37,8.857229536675303e-36
BICD1,12.779662,0.7599759,2.1299215750626825e-37,1.0547827490084402e-35
EEA1,12.771103,0.9538286,2.377606090152155e-37,1.1731125931208453e-35
CHD3,12.729936,0.8044343,4.03171703302965e-37,1.9747320599187742e-35
NXPH4,12.721591,1.6038705,4.486306246272726e-37,2.1933869937378184e-35
MYH10,12.703339,0.97767186,5.665969581375039e-37,2.765096173339771e-35
C7orf50,12.647269,0.8979677,1.1583063217953052e-36,5.622079562985133e-35
SLITRK3,12.647063,4.461438,1.1613555824104684e-36,5.626704907487253e-35
HNRNPA0,12.641826,0.58842766,1.2413751053975108e-36,6.003558415130556e-35
FBRSL1,12.634873,1.0516644,1.3561193899651966e-36,6.546690745693497e-35
POGK,12.625048,1.357818,1.536491092611672e-36,7.404121618813265e-35
LDLRAD4,12.606226,1.3377905,1.9511417869263853e-36,9.385411595500198e-35
RABEP1,12.59287,0.95125514,2.3111651018681082e-36,1.1057750891130463e-34
RAD23B,12.540581,0.84556335,4.4770119084221274e-36,2.134413439324304e-34
UBE2H,12.537007,0.988661,4.683482652225032e-36,2.2288893239073064e-34
FDPS,12.52273,0.8766896,5.607288750708269e-36,2.6600581989915265e-34
CANX,12.522701,0.67138726,5.609302710887091e-36,2.6600581989915265e-34
MAP1B,12.503524,0.5675372,7.141389839046488e-36,3.380635708462906e-34
GPC2,12.50156,1.0267688,7.320074762517063e-36,3.459121948956347e-34
SYNDIG1,12.496198,2.497216,7.830834953781505e-36,3.693979630833908e-34
FAM110B,12.4499855,1.7634373,1.398699782595195e-35,6.586403660462742e-34
KMT2C,12.429609,0.7221237,1.8051361317764506e-35,8.470569740037011e-34
ETFA,12.416312,1.1835119,2.131638469653307e-35,9.9852195748629e-34
ARID4B,12.39583,0.6677321,2.752810683840017e-35,1.2805579127374333e-33
FAM204A,12.369788,0.9338297,3.808255479527602e-35,1.7684668741522557e-33
INSM1,12.355209,0.7474431,4.5656336687089247e-35,2.1165142193750648e-33
ACLY,12.344375,0.94139326,5.223834821313392e-35,2.4174646627391854e-33
MRPL42,12.342158,0.7967666,5.369687008601474e-35,2.4806844922181095e-33
ZNF138,12.314912,0.98704815,7.529783678196893e-35,3.454819208657825e-33
CLTC,12.296609,0.68866384,9.445654677892831e-35,4.3264644574969534e-33
MIDN,12.294597,0.72163916,9.68393756209485e-35,4.4280505639555005e-33
HSPB1,12.267337,0.9463322,1.35641245042328e-34,6.181233715078313e-33
JUP,12.263483,1.1006575,1.4225152557159439e-34,6.471479996385025e-33
LDHA,12.263132,0.7515296,1.4286940435743586e-34,6.488591679116643e-33
HES2,12.234381,4.5866284,2.0365223728029803e-34,9.20240690377185e-33
SPIRE1,12.209631,0.9825702,2.7613776469381866e-34,1.2435929097561723e-32
LAMTOR2,12.159923,0.93476856,5.0806669013727865e-34,2.272836338329116e-32
IGDCC3,12.155059,1.0106251,5.392282218408578e-34,2.4082237441648026e-32
SUPT16H,12.128525,0.75850797,7.4581097094097155e-34,3.3253010416987734e-32
DLD,12.095535,1.1864439,1.115127425736949e-33,4.955485965928055e-32
VPS72,12.069985,1.006511,1.5216179012686145e-33,6.739562060717968e-32
PRCC,12.051547,1.1639,1.9034419671500542e-33,8.403007539518849e-32
STRBP,12.031348,0.9868384,2.4315594216868328e-33,1.0681749007773532e-31
TIPRL,12.023209,0.9637286,2.683444375092605e-33,1.1769008247036048e-31
BHLHE22,11.989192,0.9282336,4.0483551701183236e-33,1.766860180831641e-31
RPS2,11.982707,0.52694756,4.3779202813805814e-33,1.9075934784502628e-31
EYA2,11.965802,1.2345594,5.3676340134271716e-33,2.3350512893743713e-31
HAX1,11.961909,0.90308064,5.625342124696187e-33,2.4432007761969314e-31
SMC3,11.951357,0.61319,6.387339873490786e-33,2.765203057167197e-31
CACYBP,11.944111,0.86535805,6.969149146650797e-33,3.012221131163511e-31
SUSD4,11.921188,2.778988,9.178969214480077e-33,3.960976088197102e-31
CELSR2,11.909633,1.4366717,1.0544022071865198e-32,4.535450263316246e-31
PTPRF,11.8981495,1.1027399,1.209999287004617e-32,5.196414537998548e-31
H2AFZ,11.890125,0.519414,1.3320701936870477e-32,5.711516943890424e-31
SSBP1,11.875463,0.6798224,1.587536951367564e-32,6.785203712047259e-31
TXNDC17,11.839724,1.0327349,2.4325359965992218e-32,1.0363761695987257e-30
PHLDA3,11.817177,2.2255723,3.18200143309727e-32,1.3492590910863165e-30
FLAD1,11.808671,1.4592103,3.520814361346328e-32,1.4905706352191925e-30
HLX,11.759837,1.865166,6.285551192544851e-32,2.6568579458125408e-30
PPM1L,11.751123,1.305686,6.968642192905934e-32,2.940964231128745e-30
KAT6B,11.710803,0.74520415,1.1221138522913895e-31,4.720792775760687e-30
CYCS,11.693306,0.67116,1.379111000710537e-31,5.79291367293764e-30
EFNA3,11.687774,2.0983264,1.4719422588777538e-31,6.173187839146529e-30
COMMD3,11.659366,0.7564946,2.0556800117151717e-31,8.594471525614786e-30
H2AFY,11.658563,0.55227435,2.0751567780817933e-31,8.662407944089179e-30
BIRC5,11.643662,1.3955773,2.4717033472667553e-31,1.0269812622908201e-29
HSPA8,11.619151,0.46574178,3.293942282864129e-31,1.3643935928141373e-29
CLSPN,11.607475,1.3013686,3.7760083905712603e-31,1.5616616519464283e-29
HMGA1,11.603891,0.9112215,3.937556473981645e-31,1.6259685125867898e-29
NDUFA4L2,11.591659,2.3593702,4.542503596509722e-31,1.870020537330022e-29
CKS1B,11.579256,1.3393953,5.249948906234251e-31,2.1513569250722675e-29
PRDM8,11.574671,0.9263904,5.538368629721506e-31,2.266087688877362e-29
COPA,11.568348,0.8587422,5.961939690365938e-31,2.435683763000185e-29
NAV1,11.558959,1.3376453,6.651052038048808e-31,2.7130834005055935e-29
TMEM132B,11.558299,0.9152996,6.702322713329709e-31,2.729848921828266e-29
C6orf62,11.542777,0.64517677,8.02900647533636e-31,3.2603110863011077e-29
GNPAT,11.539569,1.0836544,8.334217866126221e-31,3.379135071672113e-29
ZHX1,11.522778,0.8122798,1.0129184790885328e-30,4.094539894158932e-29
NORAD,11.521562,0.68414056,1.0273195398280913e-30,4.1465088373723004e-29
DISP2,11.510768,1.1377745,1.1643743550675598e-30,4.692638448103359e-29
GUK1,11.486213,0.5960075,1.5474893327126966e-30,6.217988200500223e-29
GABRA5,11.484455,1.3572668,1.5792841514906617e-30,6.336257983581591e-29
PDAP1,11.466895,0.680725,1.934779388084034e-30,7.739405895016924e-29
SNRPF,11.454481,0.6403239,2.232956189694967e-30,8.918865638036104e-29
LSM3,11.416616,0.685044,3.454217555704399e-30,1.3755883295647148e-28
TP53BP2,11.413061,0.84462076,3.5983742757194875e-30,1.4308735397716558e-28
C1orf35,11.396413,1.0660627,4.357020834181778e-30,1.727426827330474e-28
MAOA,11.373052,2.5719786,5.6960392141987376e-30,2.2483439492398283e-28
NDUFS2,11.355629,0.74011,6.953733326605522e-30,2.7407511926493217e-28
CHODL,11.352452,3.7910125,7.211164850273959e-30,2.838048031469257e-28
PPIA,11.338857,0.4282104,8.423746324438435e-30,3.2959442433564437e-28
RBM38,11.326868,1.9453346,9.65973406440885e-30,3.7630903051204346e-28
GPX4,11.323772,0.49594212,1.0007133360040369e-29,3.892774877055703e-28
DNAJB6,11.308015,0.59833527,1.197692456926502e-29,4.638854723862084e-28
DEXI,11.304745,1.1214757,1.2431561863966585e-29,4.808005071912494e-28
METAP2,11.271151,0.66433376,1.8217305481519625e-29,7.025441040653279e-28
L1CAM,11.261073,1.3016936,2.0425599592558278e-29,7.865760669495792e-28
SMARCB1,11.23258,0.73306465,2.821166994539297e-29,1.0802131711901466e-27
SCCPDH,11.222858,1.085193,3.149250551098193e-29,1.202404467169653e-27
AHCTF1,11.20389,1.182202,3.9021693603610596e-29,1.4877574971797045e-27
SOBP,11.183759,1.0697681,4.897109502875487e-29,1.8591699599247658e-27
TOR1AIP2,11.176224,1.0117193,5.331019015643561e-29,2.0210435225831755e-27
ZNF664,11.170524,0.95715564,5.684464844281506e-29,2.1519988841376573e-27
AC009041.2,11.168405,2.3945053,5.821693128728931e-29,2.200845989693144e-27
GFI1B,11.1338825,4.5972624,8.581488305586579e-29,3.2259905827766016e-27
CACNG2,11.132072,1.2058346,8.757521783686989e-29,3.287561429313881e-27
MAGI2,11.11948,1.052273,1.0085800152798917e-28,3.780907289123963e-27
TRIM28,11.107143,0.6754514,1.158054748829799e-28,4.323135954567543e-27
UQCR11,11.10116,0.52775925,1.238265340551683e-28,4.609747573612721e-27
IQCE,11.095996,1.3953403,1.3119081741501958e-28,4.877136745479973e-27
MBNL1,11.089309,0.9774359,1.4137527064745072e-28,5.241234308630145e-27
CHD7,11.079929,0.5405835,1.5699577168279067e-28,5.812308286534875e-27
FREM1,11.075782,1.456015,1.6443935383067712e-28,6.079499581500282e-27
TYMS,11.065971,1.081393,1.8346415154222288e-28,6.764232543330774e-27
UBAP2L,11.0464525,1.0482512,2.280501983465509e-28,8.396564298792555e-27
ILF3,11.038242,0.54167235,2.498739095163101e-28,9.174918748737729e-27
MTPN,11.016255,0.63717556,3.1905593350422556e-28,1.1699153430583221e-26
TLE2,10.994634,0.79458815,4.055557624418402e-28,1.4850644228787766e-26
BAZ1A,10.982652,0.8684419,4.631244062915888e-28,1.69355888137228e-26
KCNH2,10.981028,1.2555419,4.715283425780643e-28,1.719604924339378e-26
UBE2V2,10.962949,0.7278293,5.759176601571788e-28,2.0974499207976713e-26
CRK,10.959154,0.9857464,6.005782951253865e-28,2.1842983766206638e-26
ASPM,10.934809,1.4501383,7.857113528883928e-28,2.846056467324879e-26
MEAF6,10.899058,0.78434134,1.1645670862421116e-27,4.2070181913626533e-26
KHDRBS3,10.879272,1.042984,1.4471393711424455e-27,5.220788690972363e-26
TUBA1A,10.878944,0.4782041,1.4523509843693106e-27,5.232557418987472e-26
RBBP4,10.858162,0.5578435,1.823828150103116e-27,6.553329501595414e-26
KCNQ2,10.851764,0.9635102,1.9561403891863464e-27,7.01935350082229e-26
BAALC,10.848909,2.4721844,2.018180039494812e-27,7.222662725344033e-26
COP1,10.837557,1.2804286,2.2849132812882062e-27,8.166359172177995e-26
MCM4,10.835894,1.2311062,2.3268149477946787e-27,8.305058512467683e-26
AES,10.831026,0.45385113,2.453898549781859e-27,8.747024033824021e-26
PSMG3,10.823105,1.2915761,2.67556231999392e-27,9.524505070418674e-26
RNF187,10.812741,0.8052785,2.9958110465585374e-27,1.0636318029190173e-25
COPS6,10.807003,0.5784239,3.189181599159015e-27,1.129298460462099e-25
PCNA,10.804281,0.84218746,3.2852081268864135e-27,1.161769055780741e-25
AC004951.1,10.777503,1.5675354,4.396577985059817e-27,1.5486686311941017e-25
MGP,10.777258,0.9099944,4.408314053936989e-27,1.5507674642427617e-25
SPTBN2,10.714786,1.3559244,8.675769380869291e-27,3.020315511697959e-25
ASXL3,10.694637,1.0489602,1.0784019371503204e-26,3.73971400452865e-25
KDM5B,10.687001,0.80815655,1.170953931076971e-26,4.0554289631015454e-25
SERINC5,10.684067,1.586285,1.2085878230130354e-26,4.180374453285166e-25
CRCP,10.663492,0.97911966,1.5082602128902372e-26,5.210194642752492e-25
BNIP3,10.639692,0.9430319,1.9477205405478665e-26,6.719635864890139e-25
GSN,10.638889,0.758818,1.964577576732349e-26,6.769092007326442e-25
RPS21,10.61783,0.35845852,2.462183260332507e-26,8.451081955317752e-25
ZBTB18,10.611534,0.5629274,2.633881889503438e-26,9.028866385205848e-25
ACIN1,10.609538,0.7288657,2.6907501928902793e-26,9.212044123388774e-25
MKI67,10.596766,1.2464181,3.084604484384182e-26,1.053357111518522e-24
WDR26,10.590939,0.9664014,3.282848634588355e-26,1.119630752236163e-24
AP006623.1,10.582299,2.0510023,3.600118976030891e-26,1.2247248851159082e-24
LINC01833,10.58087,2.7068424,3.655491596064691e-26,1.2419879737971187e-24
SUMO3,10.575295,0.8223276,3.8795239768371124e-26,1.316438723922692e-24
SMARCA4,10.546218,0.5705584,5.288330712638987e-26,1.7899632365440486e-24
EPHA8,10.527008,0.77586555,6.48635673883579e-26,2.192699007897877e-24
RAB8B,10.519116,1.1898108,7.053199186669699e-26,2.3783281327814244e-24
UFC1,10.518379,0.75579023,7.108567956138937e-26,2.393990872154645e-24
BZW2,10.481109,1.0020652,1.054995067501925e-25,3.539640325852396e-24
IFT22,10.454517,0.89517176,1.3970836862245597e-25,4.669878358898307e-24
CAV1,10.423004,2.7758763,1.9470446143386436e-25,6.4839484483205375e-24
RRM1,10.396676,1.0701545,2.567330162172417e-25,8.528429317186862e-24
ENHO,10.388017,1.2836822,2.811369061115846e-25,9.316044070297582e-24
STMN1,10.380052,0.4638263,3.056109671305214e-25,1.0114554831997935e-23
PXMP2,10.379324,1.014735,3.079492322455671e-25,1.0179390816137028e-23
MFHAS1,10.373357,1.4433131,3.2780387961296247e-25,1.0822366460875185e-23
PALM,10.3714,1.71425,3.3458827902426472e-25,1.1032781323452444e-23
NEGR1,10.353051,2.5914052,4.0535534400219483e-25,1.3284667629258745e-23
TRIM8,10.345994,0.93071514,4.363658832208493e-25,1.4283532526257095e-23
TTYH3,10.325016,0.8632206,5.430976182141849e-25,1.7712373232669427e-23
CHAF1A,10.306827,1.5017133,6.563258603137146e-25,2.1327412126731736e-23
CDKN3,10.277152,1.4072027,8.932854577608784e-25,2.892240647980668e-23
DAAM1,10.270596,0.6395498,9.56127419857252e-25,3.08825704890355e-23
HEATR6,10.254239,1.2278646,1.1326430592163385e-24,3.645236493096612e-23
USP3,10.24815,0.8521051,1.2063002447403799e-24,3.873002974769921e-23
PSMB4,10.244066,0.7073898,1.258343832837563e-24,4.0304542741280465e-23
FABP5,10.233802,0.75208724,1.3991600340854476e-24,4.470816008915179e-23
CALR,10.226566,0.5059328,1.5077122776742871e-24,4.8119506831219433e-23
LSM4,10.225037,0.6404253,1.5317062975923578e-24,4.882723127515021e-23
UBN2,10.215281,0.8092857,1.693890411851534e-24,5.393322959016254e-23
HNRNPC,10.199516,0.38210934,1.992621410077994e-24,6.321980055307735e-23
SF3B4,10.191272,1.286024,2.1690796610757134e-24,6.873703327382907e-23
GTF2IRD1,10.172083,1.0277216,2.641966846358159e-24,8.35253617468779e-23
AGAP3,10.167,0.95064396,2.7835088504311586e-24,8.779337374197735e-23
LRRN1,10.163597,1.0881684,2.882408602082269e-24,9.080602029165516e-23
PMF1,10.145459,0.9863071,3.471420524483967e-24,1.09105852807581e-22
FMR1,10.144475,0.8013211,3.506587381478336e-24,1.0995363540450938e-22
DENND2A,10.134933,1.140724,3.866357725877956e-24,1.2095210690010515e-22
HS3ST1,10.105932,3.8073144,5.199867111602287e-24,1.6229027109595e-22
CSTB,10.09365,0.6589215,5.893634655771954e-24,1.8372943994840305e-22
ANP32E,10.082029,0.76195025,6.63414324162963e-24,2.0633492323126408e-22
HNRNPD,10.079649,0.43334565,6.796845548769179e-24,2.1115061501679803e-22
LINC00587,10.061215,4.613702,8.197965265665963e-24,2.540895908726791e-22
ZNF704,10.059928,0.59883356,8.305881977669039e-24,2.571374603951727e-22
SMAD5,10.052497,0.7279007,8.956881452158408e-24,2.769719528310874e-22
NFYB,10.024502,0.90419036,1.1895802607034375e-23,3.6616426350391015e-22
OR8A1,10.015105,9.665291,1.3082293112825366e-23,4.008468372618101e-22
CD24,10.006004,0.52474636,1.4342882317265594e-23,4.379719047528166e-22
CARMIL3,9.987973,2.834504,1.7206406272524247e-23,5.248149440463901e-22
NXN,9.974096,1.2287868,1.9789493363354895e-23,6.022333235440009e-22
TEX9,9.973952,1.9783779,1.9818117732641826e-23,6.024214021085383e-22
CNOT4,9.969337,0.6985803,2.076095745785032e-23,6.303674876992765e-22
HINT3,9.956512,0.91861254,2.3620302819318576e-23,7.147604824952986e-22
ACTL6B,9.936847,1.0572637,2.877925979239737e-23,8.689135119097164e-22
CAPRIN1,9.926412,0.66802925,3.1954748686551306e-23,9.63704954489577e-22
LRFN5,9.925259,2.4005442,3.2326269541984356e-23,9.738152646199798e-22
FZD7,9.917296,1.3622216,3.5011213143821984e-23,1.0535156636696478e-21
MT-ND3,9.9152775,-0.02906819,3.572607449409182e-23,1.0738225817423499e-21
DESI2,9.907249,1.0580214,3.871597164684445e-23,1.1623885849809304e-21
LBX1,9.888944,2.705845,4.649063881139692e-23,1.3911429613564158e-21
GON4L,9.88622,0.7361786,4.77724736668315e-23,1.4279075341775328e-21
NME4,9.883053,0.87642014,4.9307217464177685e-23,1.4721412947230181e-21
ZNF669,9.8618355,1.6657043,6.092536857252293e-23,1.8129687559369046e-21
AC006450.3,9.857942,2.077498,6.333448639362606e-23,1.8785621818624947e-21
ATXN7L3B,9.853146,0.63329947,6.643142374161871e-23,1.9680859212459027e-21
CSDE1,9.85285,0.4263286,6.662752290853459e-23,1.9717192308577475e-21
PRAG1,9.850779,1.6067282,6.801497837917792e-23,2.010561712197703e-21
ERI3,9.848354,0.84949666,6.967538687805862e-23,2.0573785029636646e-21
MFAP4,9.847736,1.5492035,7.010488189830717e-23,2.0677858626730357e-21
BRI3,9.845235,0.52721256,7.187104862744925e-23,2.1152311581243043e-21
KHDRBS1,9.845064,0.45316237,7.199335870836313e-23,2.116510121677081e-21
LCOR,9.830163,0.8148406,8.348328099007391e-23,2.448934147600627e-21
NONO,9.811569,0.50354385,1.0039502036019712e-22,2.9322119058629497e-21
EEF2,9.791095,0.34210393,1.2295782792316014e-22,3.571765215676993e-21
CDC20,9.783236,1.8993502,1.3289318485300057e-22,3.856201053664203e-21
C1QBP,9.777579,0.6458074,1.405307499700924e-22,4.073418855234612e-21
NCOR2,9.767459,0.72671103,1.5529758233583128e-22,4.496593751322598e-21
NVL,9.765671,1.2164088,1.5806192270845069e-22,4.571702658855092e-21
PTMS,9.737934,0.4143775,2.0773532675292687e-22,5.995509575672377e-21
SERTAD4,9.715304,2.251982,2.594729885881734e-22,7.480681510950765e-21
PTGES3,9.685486,0.46054134,3.4755337692611076e-22,9.987880289158179e-21
AL513324.1,9.6587105,6.9877834,4.515101320855184e-22,1.2920025005658208e-20
ATP5MD,9.630617,0.49080825,5.937185749325086e-22,1.6935175632054692e-20
C1orf56,9.619641,1.1794245,6.60608302011826e-22,1.8783249400740915e-20
BRSK2,9.613817,0.913652,6.990814056391226e-22,1.983514165830834e-20
LAMB1,9.5602,1.0762968,1.1752976644470289e-21,3.313672753300704e-20
ELFN2,9.559097,3.2125072,1.187881078020247e-21,3.345636517853247e-20
FGF11,9.54814,2.501165,1.3204635755647854e-21,3.7151533366597904e-20
NUAK1,9.523685,1.1848471,1.6714431639894971e-21,4.697717902056764e-20
WNK2,9.486042,0.91688615,2.399733407222588e-21,6.72351193979765e-20
KIF2A,9.462638,0.73206663,3.002702345993877e-21,8.377914102788113e-20
PRPF8,9.462181,0.6154054,3.0158566746050144e-21,8.405878401149864e-20
NRCAM,9.455346,0.9025292,3.219555233821573e-21,8.964323862137431e-20
MRLN,9.44262,1.4276515,3.6357211285115476e-21,1.0102110849935656e-19
RPL6,9.442142,0.36472034,3.6523606242620704e-21,1.0137850208461037e-19
DNAJC2,9.439356,0.8867522,3.750766441663273e-21,1.0400239882302057e-19
API5,9.432944,1.0772548,3.9873528825517254e-21,1.1044844037210615e-19
TOMM7,9.431603,0.38746718,4.0386845383457835e-21,1.1175498112756617e-19
WASHC2C,9.431121,1.3987408,4.057304595216977e-21,1.1215459592195561e-19
EVL,9.4049015,0.45473468,5.207887407963059e-21,1.4336913427398612e-19
NSL1,9.402342,0.87818265,5.3361814212612754e-21,1.4675045648368227e-19
CACHD1,9.393143,1.4138824,5.8236157267724666e-21,1.5982788315163576e-19
SRRM2,9.372797,0.38947442,7.063534350150973e-21,1.9306754123462552e-19
HIST1H2AJ,9.358648,1.5142322,8.076314628739679e-21,2.203011798272375e-19
GADD45A,9.357625,1.0427328,8.154940933894468e-21,2.2222007066666137e-19
TIMM10,9.350695,0.7734737,8.707381861530709e-21,2.367931474623564e-19
NFASC,9.345816,1.4234091,9.118381541225973e-21,2.477191082470105e-19
STX6,9.342866,0.90501463,9.376076687972477e-21,2.5446236034567166e-19
SFXN3,9.341264,1.2324411,9.51913558786998e-21,2.580839578929476e-19
UBQLN4,9.299454,1.2624055,1.4116922050886155e-20,3.8081638670134197e-19
ARPC1A,9.293759,0.663572,1.489328686318712e-20,4.0135613724378057e-19
RFC2,9.292892,1.2244192,1.501515767366174e-20,4.0423455077106797e-19
CMC1,9.29073,0.62234265,1.532328650797376e-20,4.121165662931099e-19
