names,scores,logfoldchanges,pvals,pvals_adj
ANKRD37,3.5046134,,0.00045727090958440055,0.01711045618391171
MRPS26,3.5009847,,0.00046354239841635763,0.01729049645494464
CANX,3.4948866,,0.00047426305963381486,0.017602897204099622
EIF2A,3.494534,,0.00047489028596722364,0.017602897204099622
GPBP1L1,3.490603,,0.00048193192490675346,0.01780817406137498
DDX3Y,3.4885619,,0.00048562645462524583,0.017888877456070876
PA2G4,3.4852104,,0.0004917501250393288,0.018086325251058296
SH3GLB1,3.4841774,,0.0004936523451316477,0.01812813867719102
IKZF5,3.483648,,0.0004946293080907089,0.01813589750996367
SSB,3.480977,,0.0004995882215097251,0.018233045631247072
S1PR1,3.4793644,,0.0005026046844171239,0.018314914700159994
SBDSP1,3.4775753,,0.0005059709364657662,0.01838102392811064
MXD1,3.476517,,0.0005079721226515199,0.01839816032456989
TFRC,3.4763405,,0.0005083063701786708,0.01839816032456989
PNMA1,3.4759374,,0.0005090711345847135,0.01839816032456989
CAP1,3.4756854,,0.0005095496568824557,0.01839816032456989
LAMTOR3,3.4706457,,0.0005192086020533489,0.018718010673375845
TSPYL2,3.4661856,,0.0005278988393302722,0.01894516955814671
WDR43,3.4655051,,0.0005292363228043035,0.018949988601525403
BUD31,3.4580212,,0.0005441585275388521,0.019381862982383834
TFIP11,3.4537628,,0.0005528236602935373,0.019631456098519826
ZNF805,3.451419,,0.0005576467017387525,0.01977308349907798
NEFM,3.4444897,,0.0005721386459658302,0.02016618447670633
PSMA6,3.4297485,,0.0006041410481019066,0.021168172877724493
TET2,3.4292698,,0.0006052078525429092,0.021174229239780424
SPTY2D1,3.417225,,0.0006326302346130168,0.022035999613299877
RHEB,3.4136467,,0.0006409966633286303,0.022229351343487462
PPP1R15B,3.4061878,,0.0006587684334190389,0.022787373911226132
SLC25A38,3.400997,,0.0006714058548916774,0.02314835382673111
RPF1,3.3980236,,0.0006787459259359331,0.023333492019910758
POM121,3.3948486,,0.0006866659359076716,0.023529394658583717
DDX24,3.3877928,,0.0007045744856334234,0.024046903842526317
RNF126,3.3816445,,0.0007205334278939153,0.024520912030309306
WDR89,3.3720186,,0.0007461941128017024,0.025249076794030174
EIF3M,3.3705068,,0.0007503008731667651,0.025351820944119825
WDR45B,3.3667269,,0.0007606597802202858,0.02562871629345333
KPNA4,3.3618636,,0.0007741836187687361,0.026022243426874956
ARL5B,3.3617375,,0.0007745369254389447,0.026022243426874956
C16orf91,3.3599737,,0.0007794989611581079,0.026151858915001335
DSTN,3.3545308,,0.0007949970168979862,0.026489071345020886
AEN,3.35254,,0.0008007363574415969,0.026563363252607372
FAM133DP,3.3488612,,0.0008114445581155133,0.026843401960229118
CRY1,3.3410747,,0.0008345474203412806,0.027441107469278508
PHRF1,3.3408227,,0.000835305179656751,0.027441107469278508
YTHDF1,3.328652,,0.000872674024894632,0.02835412476495782
CLTA,3.3263588,,0.000879885767012265,0.028549279832126725
EIF1B,3.3209662,,0.0008970635438145686,0.028948020570561134
MORF4L1,3.3180938,,0.0009063407171874302,0.02919160794176308
RBM34,3.317867,,0.0009070768996511706,0.02919160794176308
SRSF2,3.315322,,0.0009153765951976115,0.029418738173474394
MKRN1,3.313432,,0.0009215852062797855,0.02957273463230118
C8orf33,3.3120208,,0.0009262463887435233,0.02964739454564742
TFG,3.311643,,0.0009274986236740455,0.029647412146212467
NXT1,3.3054945,,0.0009480898569116967,0.03018340907366996
HSPE1,3.300606,,0.0009647628894239973,0.030607628642683675
NOP2,3.3002532,,0.0009659765422154844,0.030607628642683675
LAMTOR5,3.2974813,,0.0009755617002980702,0.03080953924434679
FAM179B,3.295818,,0.0009813549935069532,0.030926710450478127
PHAX,3.295667,,0.000981883233081126,0.030926710450478127
USP36,3.2864695,,0.0010145174595777475,0.03186984157501131
EPC1,3.2808502,,0.0010349467215089014,0.0323827583165916
CHMP5,3.2791116,,0.0010413445916767417,0.032539957781603304
HSP90B1,3.277247,,0.001048246733861601,0.032664383252323646
PJA2,3.2688053,,0.0010800256865075573,0.033445810397219826
UQCRFS1,3.263161,,0.0011017695333955086,0.0339798348541745
HNRNPR,3.2592552,,0.001117051710373622,0.0343616711842982
SAFB2,3.2583227,,0.0011207285750458574,0.03442646731066322
BMS1,3.2577684,,0.0011229201202780903,0.03442646731066322
TFB2M,3.2576172,,0.0011235185016947847,0.03442646731066322
ARGLU1,3.2519727,,0.0011460701565740266,0.034981723877077826
RBM8A,3.2504356,,0.0011522835383379975,0.03508096129701004
PRPF38B,3.2471094,,0.0011658356137232769,0.03540254147006351
ZC3H14,3.240331,,0.0011939101790442144,0.03616234846654893
C19orf53,3.2394743,,0.0011975027608011014,0.036224840858665244
ZNF160,3.2355938,,0.001213900447422825,0.036534238878852654
SLC2A1,3.234233,,0.0012196992270990285,0.03666217752927359
PLOD2,3.2335021,,0.0012228239358787812,0.03670951551993005
CNST,3.2329226,,0.001225307408643642,0.03673750795080165
PLAA,3.2209532,,0.0012776495305889283,0.03806592047991114
TPI1,3.2179546,,0.0012910820654574375,0.03832151604313892
LARP4,3.2169971,,0.0012953988277587059,0.03840152269623618
BRD4,3.2088077,,0.0013328663750740266,0.03928197681805207
PUF60,3.208228,,0.0013355554460513105,0.03928197681805207
RRP12,3.207976,,0.001336726167851772,0.03928197681805207
CASC3,3.2050784,,0.0013502576904237105,0.039581935217049516
YTHDF3,3.201475,,0.0013672600838845474,0.03993208674092403
PRPF3,3.2002654,,0.0013730113022606487,0.04004690082855124
RPF2,3.197191,,0.0013877295549472308,0.0403591930162666
CCNI,3.1949737,,0.0013984361752540906,0.04054266737707269
HMGA1,3.1932096,,0.001407007140991256,0.04074128501408177
C7orf53,3.185247,,0.0014463050959935134,0.04172616626516731
TEX10,3.1841383,,0.0014518565027118132,0.041802908783474674
DDX51,3.1836596,,0.0014542597668489037,0.041802908783474674
BRIX1,3.1815176,,0.001465056168377587,0.04185305711364215
BNIP2,3.1808624,,0.0014683733201653563,0.04185305711364215
ATP6V1G1,3.1799302,,0.0014731058164958602,0.04193748121336652
ATG5,3.1698759,,0.0015250406626081054,0.04310808306703026
CUL3,3.1693468,,0.001527820241586861,0.04310808306703026
RIT1,3.1691704,,0.001528747804365637,0.04310808306703026
SESN2,3.1690695,,0.0015292780730907674,0.04310808306703026
ATP13A1,3.165441,,0.001548480952011187,0.043490427951640216
DYRK1A,3.1646345,,0.0015527783036919118,0.04352557029733328
POLR1C,3.1628203,,0.0015624875292257266,0.04374595699437418
TP53BP2,3.16151,,0.0015695344801390549,0.04382587975844795
SMG1,3.1609051,,0.0015727967789039578,0.04382737000602253
ZNF451,3.1567223,,0.0015955324949915278,0.0443565524370532
YWHAG,3.152993,,0.001616057608684697,0.04482194440199734
DHX38,3.1509266,,0.0016275339841941123,0.04503477797853008
SNRPE,3.146794,,0.0016507120640935023,0.0455166076252837
LOC100271836,3.144753,,0.0016622714776612579,0.045675826241165375
ZRANB1,3.1411495,,0.0016828608081105988,0.04608120358486433
KCTD10,3.1374705,,0.0017041238966311511,0.04655580001799936
RABGEF1,3.1354294,,0.0017160268452748593,0.046693755776477386
RNF10,3.134094,,0.0017238565271972658,0.04677120928200967
CAMLG,3.1304653,,0.0017452958130263463,0.04724465900267662
HSPD1,3.1290543,,0.0017536993192461723,0.04741794757495986
CIR1,3.12215,,0.0017953553550502312,0.04846687435322533
YTHDC1,3.1185465,,0.0018174549193716674,0.04897410377728932
CALR,3.1148422,,0.00184043299490614,0.04948069911163091
FXR1,3.1109617,,0.0018647913157752445,0.04985264910321946
RNPS1,3.1075852,,0.0018862268116841354,0.05036884809644919
TFPI2,3.1059723,,0.0018965443148930689,0.05058732955242931
GUK1,3.1048133,,0.0019039920087792924,0.05072885795269552
SF3B4,3.1011343,,0.0019278086191578283,0.05130570219480036
ZNF574,3.0979087,,0.0019489136594337685,0.05157761892441144
SEC61G,3.0970018,,0.0019548875563970038,0.051619473837236717
NEFL,3.0967498,,0.001956549953116491,0.051619473837236717
CEBPZ,3.0944061,,0.0019720725179374152,0.05184736690734704
TAF9,3.0936503,,0.001977103860891792,0.05191760759321838
LENG8,3.0880814,,0.0020145327451691272,0.05249309417170071
THAP9-AS1,3.0875523,,0.002018122956155285,0.052528857515927556
PTMA,3.0806983,,0.0020651582987957816,0.05357649448551685
GATAD2B,3.079539,,0.0020732115119932774,0.05372657316528749
SLC25A36,3.0771453,,0.0020899344022513814,0.05410075000188658
COX7A2L,3.0714505,,0.002130215717641062,0.05478424482958327
IMPAD1,3.071123,,0.0021325542968524476,0.05478490355232871
RAF1,3.0698125,,0.002141932173803745,0.054867703558452746
ZBTB2,3.0693338,,0.002145368127125857,0.054867703558452746
LOC440354,3.0693085,,0.0021455491066854804,0.054867703558452746
MRPS5,3.0680737,,0.0021544342714915144,0.05498914887343536
RPRD1A,3.0638404,,0.002185154416296299,0.05571320506393341
PIK3C2A,3.0578935,,0.0022289873566615826,0.05640576338663061
DYRK2,3.0565329,,0.0022391295394234853,0.05660194479272644
ZNF326,3.0483181,,0.0023012617748605227,0.05787349186099956
DDX41,3.0482676,,0.002301647780674727,0.05787349186099956
ARF4,3.04663,,0.0023142252998961635,0.058128038656776806
SNRNP48,3.044639,,0.0023295965575559057,0.05839029001298326
OAZ1,3.042094,,0.002349384592028002,0.05876190437885454
PPME1,3.0367773,,0.002391221469656125,0.059538967115853374
ATXN1L,3.0365503,,0.002393021054390459,0.059538967115853374
COX4I1,3.0357692,,0.002399229117922126,0.0596307879193111
RBM26,3.0343077,,0.0024108838148511826,0.05985764574273072
TMEM41B,3.0253623,,0.0024833550605327156,0.06159240624479362
MRPS35,3.0136952,,0.0025808685663679296,0.06374395501875994
TMEM41A,3.0059845,,0.002647224398583012,0.06496287550578572
CNOT2,2.9996345,,0.0027030372856202724,0.06580076171346534
STRN4,2.9989793,,0.0027088565299694637,0.0658747184485182
FUBP1,2.9965098,,0.002730893640380818,0.06620670088644838
NUDT21,2.9951491,,0.002743106410528501,0.06638885895135585
PRDX6,2.9950483,,0.0027440130420238696,0.06638885895135585
HDGF,2.9884968,,0.0028035346302364853,0.0675752059032229
PTPN23,2.9846666,,0.0028388756776261477,0.06819635831668655
LYAR,2.9748895,,0.0029309404931325837,0.06998211342776046
ATP5G3,2.9732265,,0.0029468694708364015,0.07029159142621451
ATP5L,2.9724202,,0.002954621012971706,0.07033482745050032
SEC31A,2.9697995,,0.002979942195512546,0.07072435956203424
EGLN1,2.9684136,,0.002993413097383721,0.07097295558021104
ACVR2A,2.9649866,,0.0030269618263432836,0.07155351079717268
PRPF39,2.963802,,0.0030386353797959066,0.07168637211737633
UTP6,2.9594176,,0.003082210644251502,0.07236588986556738
RAB3A,2.9558394,,0.0031181935025137507,0.07305393798273066
TRIB2,2.953622,,0.003140684528540915,0.07343559105924986
PGAM5,2.948935,,0.003188709738592588,0.0744849890219961
GBE1,2.9476752,,0.0032017333876052474,0.07458074728949317
PFDN4,2.9468184,,0.003210617138365255,0.07470204080483243
SAT1,2.9456341,,0.0032229346062349856,0.07491504326131686
EDC3,2.944727,,0.0032323983684046263,0.07498160490322581
EPRS,2.9383516,,0.003299625074044468,0.0763728109217083
SLC25A5,2.9381502,,0.003301771442363814,0.0763728109217083
SNHG15,2.9360838,,0.0033238451555160455,0.07680838668639323
FAM49B,2.931397,,0.0033744138280613167,0.07774938320180969
RCOR1,2.9292297,,0.0033980310330344885,0.07806572555621231
USP24,2.926609,,0.0034267923595442517,0.07849806946631059
NUFIP1,2.925954,,0.0034340172319646096,0.07858756730078623
CSNK2A1,2.9255257,,0.0034387486810931204,0.07861988538645913
ACBD3,2.9244924,,0.003450184246438023,0.07880526910427292
WASF2,2.9223757,,0.0034737213830143957,0.07926643995961366
UHRF1BP1,2.9200575,,0.0034996677522021735,0.07978164617772923
UCKL1,2.919629,,0.0035044814504040698,0.07981456503295269
SSR3,2.915799,,0.0035477900943912525,0.0806458312627171
DALRD3,2.9124475,,0.0035860839794696984,0.0813601390208039
SEC11A,2.9098773,,0.0036157065413888727,0.08195370826730798
WBP5,2.909575,,0.0036192061405125025,0.08195460482235098
MSL2,2.905896,,0.00366203203538101,0.08274827464558408
LUZP6,2.9053667,,0.0036682296874889506,0.08274827464558408
MTPN,2.9053667,,0.0036682296874889506,0.08274827464558408
TRIAP1,2.9031997,,0.003693710175711356,0.08316465705503724
SNIP1,2.90005,,0.003731032751482264,0.08392520584198376
CLASRP,2.8993192,,0.003739740434028757,0.0840412636815988
VAPA,2.8952117,,0.0037890282384720046,0.08466690835513953
ZNF211,2.894456,,0.0037981636756052855,0.084791050726095
EIF3B,2.8894665,,0.0038589612457598163,0.085905409837469
PRKAB2,2.8862662,,0.0038984216950503636,0.08653984655010583
EIF1AD,2.8794122,,0.003984171175593903,0.08786692594517428
ODC1,2.8785052,,0.003995647800921179,0.08793777496816166
CHCHD2,2.8782783,,0.0039985216431947185,0.08793777496816166
LMNB2,2.8733394,,0.0040615748222042935,0.0889117016993816
MTFP1,2.868073,,0.004129803190683281,0.08991005496433654
SLC25A44,2.866687,,0.004147930047030053,0.09005304408245081
NCL,2.8549948,,0.004303752121305257,0.09280001019048681
ZNF622,2.8495016,,0.004378778427862717,0.09369082731920174
ZNF721,2.8489723,,0.004386067975725777,0.09376209934389959
TARS,2.8475866,,0.004405211807619519,0.09408642639790435
UBR2,2.847032,,0.0044128905219608106,0.09416551793077815
YARS2,2.8457723,,0.004430387279471713,0.09445378316972726
PSMB4,2.8427987,,0.004471929156994173,0.09516811681272595
MRPL9,2.8405814,,0.004503138948487303,0.0955746856038264
TADA1,2.8393214,,0.004520959572118608,0.095771268682086
PUM1,2.8361464,,0.00456615124617115,0.09655595477379846
SMEK1,2.832669,,0.0046161160376837805,0.09736182054192166
C12orf57,2.8217833,,0.004775744854697382,0.09974512834291965
PSME4,2.8213801,,0.0047817518348512705,0.09974512834291965
HBP1,2.8208256,,0.004790022597352463,0.09974512834291965
SETD2,2.8206744,,0.004792280505540934,0.09974512834291965
ELP2,2.8166428,,0.0048528478089624955,0.10055485825487279
ALKBH5,2.8145764,,0.0048841562163837735,0.10079474802535168
BAZ1B,2.814526,,0.004884922113584927,0.10079474802535168
MORC3,2.8133922,,0.004902183549307336,0.10096793004251614
XRN1,2.8119557,,0.004924127232819771,0.10127554755856298
AKIRIN1,2.8108723,,0.004940739989800863,0.10149728308623004
RP9,2.8096628,,0.004959344324364312,0.10170305598865204
NDUFAF5,2.8092344,,0.004965948536848648,0.10171020887430365
MRPL44,2.8041441,,0.005045033089204603,0.10292562769242053
DCP1A,2.8033378,,0.0050576652871617955,0.10309454388271454
UQCRQ,2.800818,,0.005097325416627129,0.10372444142459637
H2AFZ,2.796484,,0.005166198887611537,0.10467629328654138
NIPBL,2.7950728,,0.005188803610743249,0.10499565334360766
TMEM183B,2.7935104,,0.005213934484272826,0.10528324995267362
COX7B,2.792956,,0.0052228782911307135,0.1053506077196565
ZNF292,2.7926538,,0.005227762571288605,0.1053506077196565
SUPV3L1,2.7918978,,0.005239991330764399,0.10540954001697533
CNOT3,2.790537,,0.005262068238255369,0.10562487143331922
RANBP2,2.7886722,,0.005292458243279488,0.10604084016373493
SDHAP2,2.783784,,0.0053728833404507546,0.10712299225750553
UBB,2.7833302,,0.005380401127194223,0.10718265861961511
ARIH2,2.782171,,0.005399656419393026,0.10738561036922184
RPL13AP3,2.775821,,0.00550625024303683,0.1088656454562357
GPATCH2,2.7751155,,0.005518210477420868,0.10901112040716487
COPS2,2.7747123,,0.005525055419117454,0.10904903048053712
AFF4,2.771235,,0.0055844118504644975,0.10982059243743543
USP34,2.7710838,,0.005587005568146149,0.10982059243743543
PANK3,2.7682614,,0.0056356215669775035,0.11050110300946121
HBS1L,2.7664473,,0.005667075900617624,0.11102593861210011
UPF2,2.7638266,,0.0057127895354472,0.11155245913982059
ZCCHC3,2.762239,,0.005740642936565009,0.11200401037518848
BAZ2A,2.7546794,,0.005874965519228734,0.11424830319248916
XPOT,2.7544024,,0.00587994408732651,0.11425131718819995
KPNA6,2.7536464,,0.005893541334299684,0.11442165577395272
FAM60A,2.7465909,,0.006021822183067647,0.11643500426786962
LCORL,2.7460868,,0.006031080653187738,0.1165189040386662
PVR,2.745104,,0.006049171563537924,0.11667807626543913
BAG4,2.7386785,,0.006168667910994154,0.11859664621737626
PSMA2,2.733034,,0.006275386456214602,0.12025793171674681
TRA2A,2.7235844,,0.006457769519361455,0.1230560972128684
UBQLN1,2.7201574,,0.006525083098769918,0.12423884105905487
CLK1,2.7179148,,0.006569474852181153,0.12488329161216917
MTRR,2.7170832,,0.00658600361448747,0.12509709832618301
NFRKB,2.7157478,,0.006612628081360312,0.1255021704608176
FAM168B,2.71411,,0.006645412836419,0.1259990574748904
PCA3,2.711464,,0.006698681625712744,0.12662807101886037
LSM14A,2.7106073,,0.0067160126546201284,0.12679299549086115
YTHDF2,2.7101536,,0.0067252042132267984,0.12679299549086115
LEMD3,2.7067518,,0.006794502102816001,0.1275482471093509
CHUK,2.7065754,,0.006798112763820694,0.1275482471093509
YBX1,2.7064242,,0.006801208988394417,0.1275482471093509
WAPAL,2.6984112,,0.006967133395338149,0.12973547295753096
ZZZ3,2.6965969,,0.007005202303071567,0.1302395775122081
MPHOSPH10,2.6863158,,0.007224476030444415,0.1334781117450128
IFT52,2.6854339,,0.007243570164331591,0.1335687933846247
PPP1R15A,2.685308,,0.007246301591625549,0.1335687933846247
ZNF12,2.6834683,,0.007286285826067175,0.1340970987383272
MRPL32,2.6821833,,0.007314337368121743,0.13431479809673866
IDI1,2.681629,,0.00732646791948773,0.13431479809673866
BLOC1S6,2.672104,,0.007537731272312039,0.13723190078092465
FAM63B,2.6699872,,0.007585414067555491,0.13781332211897623
TMEM59,2.6699116,,0.007587122014825001,0.13781332211897623
RYBP,2.6662073,,0.007671234931610768,0.13912777227422102
UTP3,2.6652246,,0.007693690434627621,0.13934255746246546
TIMM23,2.6642923,,0.007715048811728537,0.1394951497363375
MATR3,2.663738,,0.007727773563068926,0.13961864577791808
SLC2A3,2.661067,,0.007789347727164637,0.14062384928782135
COX6B1,2.6591015,,0.007834937378159964,0.1411013667990737
SRP14,2.6574888,,0.007872522648294128,0.14143459264806824
SPSB3,2.6573374,,0.007876054534442371,0.14143459264806824
MAGEA12,2.6570604,,0.007882533345579878,0.14144230840758357
C1orf63,2.6568084,,0.00788842731598488,0.14144230840758357
SREBF2,2.6547673,,0.007936314148291154,0.1420209279334595
CCT6A,2.6546664,,0.007938685661736907,0.1420209279334595
WDR12,2.6488204,,0.008077324064178201,0.14400042308048458
HSF2,2.644083,,0.008191254602755636,0.14544082197966265
CAND1,2.6413867,,0.00825673831261334,0.14638405963514936
CD164,2.6398497,,0.008294279429779897,0.14693964291231612
TBCA,2.6394465,,0.008304151527932947,0.14694853972950322
SLC39A9,2.6390433,,0.008314034137202272,0.14694853972950322
CNOT7,2.6378338,,0.008343745127575379,0.1472652362829735
CCDC6,2.6361203,,0.008385998287143558,0.14768085905522846
TMEM208,2.6341045,,0.00843595284519718,0.1484170827576101
VCPIP1,2.633928,,0.008440336505720712,0.1484170827576101
HMGCS1,2.6333485,,0.00845475430901347,0.14849425879028094
TGS1,2.632643,,0.008472336142638755,0.1486487065737345
ACIN1,2.6314335,,0.008502552508092962,0.1488591230332409
DIRAS2,2.6309295,,0.008515171074792808,0.14895889370571821
PANK4,2.6293168,,0.00855566308948989,0.14944648667968843
PQBP1,2.6280065,,0.008588689517872896,0.14991282234365322
TPR,2.627049,,0.008612896241536118,0.15021417783332333
UBL5,2.626822,,0.008618638338068328,0.15021417783332333
SUCO,2.6249826,,0.008665339709664092,0.15091708556110567
HGS,2.6187837,,0.008824386759273032,0.15290240959762286
KLHL24,2.6184814,,0.008832211442400645,0.15290240959762286
DDX39B,2.6182797,,0.008837431340840399,0.15290240959762286
CWC27,2.6170452,,0.008869463398983571,0.15317760025417657
USP38,2.6165159,,0.00888322314411905,0.15324692162534873
POLR2C,2.6141725,,0.008944388633309909,0.15385387739185077
AAR2,2.613467,,0.008962877576556018,0.153948309121324
TROVE2,2.6111739,,0.009023202591123684,0.15487215693721418
WDR83OS,2.6105187,,0.00904050477079136,0.154878168751307
MRPS23,2.608906,,0.009083221022179509,0.15494917039415024
CRTC2,2.608906,,0.009083221022179509,0.15494917039415024
ZNF445,2.6088555,,0.009084558803721107,0.15494917039415024
NFATC3,2.6082003,,0.00910196597796909,0.1551001195353783
TTC21B,2.6074193,,0.009122759598263327,0.15534269147696994
MIER1,2.60689,,0.009136869681993908,0.1554711891434682
SLC16A1,2.6052017,,0.009182017887461466,0.15601526232597723
NAP1L6,2.603085,,0.009238902863822585,0.15686928547132742
RRN3,2.6023543,,0.009258614633486704,0.1570913654790588
QKI,2.6019008,,0.009270868393346877,0.1571866777128233
RBM48,2.6002376,,0.009315922754613421,0.1577247650934764
