names,scores,logfoldchanges,pvals,pvals_adj
TCAF2,-0.033698022,-18.545336,0.9731179554536672,1.0
LINC02668,-0.033698022,-18.963774,0.9731179554536672,1.0
AL162632.1,-0.033698022,-19.147057,0.9731179554536672,1.0
ITGB7,-0.033698022,-18.481558,0.9731179554536672,1.0
AC010468.2,-0.033698022,-18.364006,0.9731179554536672,1.0
LINC02113,-0.033698022,-18.477224,0.9731179554536672,1.0
TLR8,-0.033698022,-18.826473,0.9731179554536672,1.0
TLR8-AS1,-0.033698022,-18.805418,0.9731179554536672,1.0
GPR84,-0.033698022,-18.50419,0.9731179554536672,1.0
CAVIN3,-0.033698022,-19.130283,0.9731179554536672,1.0
LINC01945,-0.033698022,-18.3238,0.9731179554536672,1.0
LINC00622,-0.033698022,-17.996098,0.9731179554536672,1.0
AC107308.1,-0.033698022,-18.689669,0.9731179554536672,1.0
TRBV7-7,-0.033698022,-18.969412,0.9731179554536672,1.0
AC010378.2,-0.033698022,-18.917181,0.9731179554536672,1.0
AC008667.3,-0.033698022,-19.063307,0.9731179554536672,1.0
LINC01817,-0.033698022,-19.869856,0.9731179554536672,1.0
NMUR2,-0.033698022,-18.731033,0.9731179554536672,1.0
AC116447.1,-0.033698022,-18.82498,0.9731179554536672,1.0
LINC02577,-0.033698022,-18.210886,0.9731179554536672,1.0
AC018978.1,-0.033698022,-19.582308,0.9731179554536672,1.0
UCN3,-0.033698022,-19.08416,0.9731179554536672,1.0
TRBV20-1,-0.033698022,-18.267702,0.9731179554536672,1.0
OR56A1,-0.033698022,-17.99142,0.9731179554536672,1.0
RETNLB,-0.033698022,-18.526249,0.9731179554536672,1.0
SERPINB11,-0.033698022,-18.296972,0.9731179554536672,1.0
AC004448.1,-0.033698022,-19.103733,0.9731179554536672,1.0
OR6C75,-0.033698022,-18.441229,0.9731179554536672,1.0
ACE2,-0.033698022,-18.19589,0.9731179554536672,1.0
TESPA1,-0.033698022,-18.615757,0.9731179554536672,1.0
AL133163.2,-0.033698022,-18.587702,0.9731179554536672,1.0
SFTA3,-0.033698022,-18.42665,0.9731179554536672,1.0
AC004702.1,-0.033698022,-19.032455,0.9731179554536672,1.0
OR10A4,-0.033698022,-18.01493,0.9731179554536672,1.0
LINC02088,-0.033698022,-19.139215,0.9731179554536672,1.0
AC090398.2,-0.033698022,-19.598858,0.9731179554536672,1.0
LINC02648,-0.033698022,-18.474455,0.9731179554536672,1.0
AL357558.2,-0.033698022,-18.773745,0.9731179554536672,1.0
AC023906.2,-0.033698022,-18.642895,0.9731179554536672,1.0
FSHB,-0.033698022,-18.381138,0.9731179554536672,1.0
AC107886.1,-0.033698022,-18.598648,0.9731179554536672,1.0
AC026770.1,-0.033698022,-18.75254,0.9731179554536672,1.0
PCED1B-AS1,-0.033698022,-19.243937,0.9731179554536672,1.0
LINC02156,-0.033698022,-18.500479,0.9731179554536672,1.0
LINC02354,-0.033698022,-19.136196,0.9731179554536672,1.0
AC068473.2,-0.033698022,-18.783918,0.9731179554536672,1.0
FCRL2,-0.033698022,-18.319164,0.9731179554536672,1.0
LINC01704,-0.033698022,-18.348639,0.9731179554536672,1.0
MYH8,-0.033698022,-18.654533,0.9731179554536672,1.0
AC055878.1,-0.033698022,-18.696999,0.9731179554536672,1.0
RDH16,-0.033698022,-17.887009,0.9731179554536672,1.0
AC006372.3,-0.033698022,-18.705685,0.9731179554536672,1.0
AC026726.2,-0.033698022,-18.556156,0.9731179554536672,1.0
MYH1,-0.033698022,-18.004822,0.9731179554536672,1.0
AC079600.3,-0.033698022,-18.975645,0.9731179554536672,1.0
AL022328.3,-0.033698022,-18.381788,0.9731179554536672,1.0
AC009134.1,-0.033698022,-18.702396,0.9731179554536672,1.0
LCE1E,-0.033698022,-18.836508,0.9731179554536672,1.0
OR2A1-AS1,-0.033698022,-17.254133,0.9731179554536672,1.0
AC104024.1,-0.033698022,-18.386034,0.9731179554536672,1.0
AC123786.3,-0.033698022,-18.059011,0.9731179554536672,1.0
AC016721.1,-0.033698022,-18.607918,0.9731179554536672,1.0
AC018926.3,-0.033698022,-18.686975,0.9731179554536672,1.0
NAV2-AS3,-0.033698022,-18.133724,0.9731179554536672,1.0
SHH,-0.033698022,-18.636885,0.9731179554536672,1.0
AL079304.1,-0.033698022,-18.610758,0.9731179554536672,1.0
HTR1F,-0.033698022,-18.861143,0.9731179554536672,1.0
TUBA3E,-0.033698022,-17.450863,0.9731179554536672,1.0
AC140481.1,-0.033698022,-19.178923,0.9731179554536672,1.0
BSPH1,-0.033698022,-18.082317,0.9731179554536672,1.0
AL713851.1,-0.033698022,-18.247707,0.9731179554536672,1.0
CRLF2,-0.033698022,-18.776619,0.9731179554536672,1.0
AC010401.2,-0.033698022,-18.40979,0.9731179554536672,1.0
IL36B,-0.033698022,-18.40205,0.9731179554536672,1.0
LINC01385,-0.033698022,-18.824066,0.9731179554536672,1.0
LINC02185,-0.033698022,-18.185957,0.9731179554536672,1.0
AC092894.1,-0.033698022,-18.467659,0.9731179554536672,1.0
ILDR1,-0.033698022,-19.289536,0.9731179554536672,1.0
FBXO3-DT,-0.033698022,-19.021742,0.9731179554536672,1.0
IL6R-AS1,-0.033698022,-18.887032,0.9731179554536672,1.0
AC013549.4,-0.033698022,-18.50291,0.9731179554536672,1.0
AC099520.2,-0.033698022,-19.00067,0.9731179554536672,1.0
AC015908.2,-0.033698022,-18.810816,0.9731179554536672,1.0
OR4F17,-0.033698022,-18.385061,0.9731179554536672,1.0
AC087501.3,-0.033698022,-18.540997,0.9731179554536672,1.0
PPEF1-AS1,-0.033698022,-18.193325,0.9731179554536672,1.0
AL807740.1,-0.033698022,-19.15799,0.9731179554536672,1.0
WFDC9,-0.033698022,-18.099684,0.9731179554536672,1.0
WFDC6,-0.033698022,-19.516977,0.9731179554536672,1.0
USH1C,-0.033698022,-19.486105,0.9731179554536672,1.0
C8G,-0.033698022,-18.570179,0.9731179554536672,1.0
LINC02547,-0.033698022,-18.312311,0.9731179554536672,1.0
AC091691.2,-0.033698022,-18.69547,0.9731179554536672,1.0
AL121906.1,-0.033698022,-18.69076,0.9731179554536672,1.0
SLFN11,-0.033698022,-19.2031,0.9731179554536672,1.0
OCM2,-0.033698022,-18.43181,0.9731179554536672,1.0
LINC01776,-0.033698022,-18.121258,0.9731179554536672,1.0
TRAJ31,-0.033698022,-18.543962,0.9731179554536672,1.0
TRAJ24,-0.033698022,-18.53618,0.9731179554536672,1.0
TRAJ14,-0.033698022,-18.903708,0.9731179554536672,1.0
AL355981.1,-0.033698022,-18.54396,0.9731179554536672,1.0
FAM156B,-0.033698022,-18.607122,0.9731179554536672,1.0
C8B,-0.033698022,-18.443064,0.9731179554536672,1.0
C8A,-0.033698022,-19.18443,0.9731179554536672,1.0
UPK3B,-0.033698022,-18.299881,0.9731179554536672,1.0
DSC1,-0.033698022,-18.511072,0.9731179554536672,1.0
STRA8,-0.033698022,-18.591888,0.9731179554536672,1.0
ITIH1,-0.033698022,-18.537165,0.9731179554536672,1.0
KLK10,-0.033698022,-18.230211,0.9731179554536672,1.0
AC093911.1,-0.033698022,-18.573284,0.9731179554536672,1.0
AC009269.5,-0.033698022,-17.178246,0.9731179554536672,1.0
AL034550.1,-0.033698022,-18.22804,0.9731179554536672,1.0
INKA1,-0.033698022,-19.017138,0.9731179554536672,1.0
CDHR4,-0.033698022,-18.755856,0.9731179554536672,1.0
AC093525.3,-0.033698022,-18.35326,0.9731179554536672,1.0
AC104836.1,-0.033698022,-18.331781,0.9731179554536672,1.0
AC254629.1,-0.033698022,-18.40632,0.9731179554536672,1.0
DNASE1L3,-0.033698022,-18.543903,0.9731179554536672,1.0
AC006111.3,-0.033698022,-17.549662,0.9731179554536672,1.0
AC092590.1,-0.033698022,-18.91094,0.9731179554536672,1.0
AC090587.2,-0.033698022,-18.38302,0.9731179554536672,1.0
AC104454.2,-0.033698022,-18.716196,0.9731179554536672,1.0
GABRP,-0.033698022,-18.758547,0.9731179554536672,1.0
LINC00972,-0.033698022,-19.648266,0.9731179554536672,1.0
TEX47,-0.033698022,-18.07661,0.9731179554536672,1.0
AC105271.1,-0.033698022,-18.741287,0.9731179554536672,1.0
LINC01894,-0.033698022,-18.447514,0.9731179554536672,1.0
AC015563.1,-0.033698022,-18.263111,0.9731179554536672,1.0
INSYN2B,-0.033698022,-18.706505,0.9731179554536672,1.0
AC139491.3,-0.033698022,-19.040945,0.9731179554536672,1.0
AL157700.1,-0.033698022,-18.327812,0.9731179554536672,1.0
TMEM202,-0.033698022,-17.86298,0.9731179554536672,1.0
BSN-AS1,-0.033698022,-19.348532,0.9731179554536672,1.0
AC104076.1,-0.033698022,-19.119162,0.9731179554536672,1.0
C5orf52,-0.033698022,-17.992117,0.9731179554536672,1.0
CYP8B1,-0.033698022,-18.343801,0.9731179554536672,1.0
AL137026.3,-0.033698022,-19.161287,0.9731179554536672,1.0
AC091588.3,-0.033698022,-19.142004,0.9731179554536672,1.0
AC010931.2,-0.033698022,-18.789452,0.9731179554536672,1.0
AC023300.2,-0.033698022,-18.27172,0.9731179554536672,1.0
XCR1,-0.033698022,-18.50459,0.9731179554536672,1.0
LILRA5,-0.033698022,-18.406317,0.9731179554536672,1.0
FAM153B,-0.033698022,-18.44196,0.9731179554536672,1.0
AC092807.2,-0.033698022,-18.205492,0.9731179554536672,1.0
TRAJ51,-0.033698022,-18.85428,0.9731179554536672,1.0
AC104459.1,-0.033698022,-18.267395,0.9731179554536672,1.0
GBP5,-0.033698022,-18.764921,0.9731179554536672,1.0
AC093799.1,-0.033698022,-18.929909,0.9731179554536672,1.0
AC133106.1,-0.033698022,-18.238811,0.9731179554536672,1.0
AC095032.2,-0.033698022,-18.89761,0.9731179554536672,1.0
SLC6A7,-0.033698022,-18.792238,0.9731179554536672,1.0
SLC36A3,-0.033698022,-19.201704,0.9731179554536672,1.0
DPYD-AS2,-0.033698022,-18.977062,0.9731179554536672,1.0
AC009831.3,-0.033698022,-18.262974,0.9731179554536672,1.0
AC004147.2,-0.033698022,-18.704258,0.9731179554536672,1.0
C7orf77,-0.033698022,-18.263464,0.9731179554536672,1.0
AC073323.1,-0.033698022,-18.633562,0.9731179554536672,1.0
AC105227.1,-0.033698022,-19.185524,0.9731179554536672,1.0
AL136369.1,-0.033698022,-18.70179,0.9731179554536672,1.0
AC079584.2,-0.033698022,-18.309244,0.9731179554536672,1.0
AC009230.1,-0.033698022,-19.545704,0.9731179554536672,1.0
SUN5,-0.033698022,-18.62695,0.9731179554536672,1.0
VAV3-AS1,-0.033698022,-19.02222,0.9731179554536672,1.0
MOGAT3,-0.033698022,-17.33602,0.9731179554536672,1.0
AC005899.3,-0.033698022,-17.827227,0.9731179554536672,1.0
BX005019.1,-0.033698022,-18.612236,0.9731179554536672,1.0
PRSS58,-0.033698022,-18.786364,0.9731179554536672,1.0
AC078882.1,-0.033698022,-18.119743,0.9731179554536672,1.0
AC025946.1,-0.033698022,-18.039005,0.9731179554536672,1.0
KLK5,-0.033698022,-18.831707,0.9731179554536672,1.0
LINC02017,-0.033698022,-19.386919,0.9731179554536672,1.0
AL049825.1,-0.033698022,-18.214205,0.9731179554536672,1.0
AC008438.2,-0.033698022,-18.583937,0.9731179554536672,1.0
CD14,-0.033698022,-18.382599,0.9731179554536672,1.0
KCND3-IT1,-0.033698022,-18.256413,0.9731179554536672,1.0
AC089998.1,-0.033698022,-18.85955,0.9731179554536672,1.0
AL049597.2,-0.033698022,-18.846975,0.9731179554536672,1.0
OR51I2,-0.033698022,-18.448206,0.9731179554536672,1.0
AL157392.4,-0.033698022,-18.155354,0.9731179554536672,1.0
AL157831.2,-0.033698022,-19.40419,0.9731179554536672,1.0
AC008750.5,-0.033698022,-18.52638,0.9731179554536672,1.0
HOXD3,-0.033698022,-18.989286,0.9731179554536672,1.0
AC009292.1,-0.033698022,-18.728569,0.9731179554536672,1.0
OR51D1,-0.033698022,-18.783546,0.9731179554536672,1.0
BPIFB3,-0.033698022,-18.617119,0.9731179554536672,1.0
AC091819.1,-0.033698022,-18.248356,0.9731179554536672,1.0
LINC02401,-0.033698022,-18.072731,0.9731179554536672,1.0
AC012555.1,-0.033698022,-17.588121,0.9731179554536672,1.0
AL513128.1,-0.033698022,-18.940113,0.9731179554536672,1.0
LINC00836,-0.033698022,-18.35315,0.9731179554536672,1.0
AC008133.1,-0.033698022,-18.096931,0.9731179554536672,1.0
LINC01944,-0.033698022,-18.855772,0.9731179554536672,1.0
AC005042.2,-0.033698022,-18.763426,0.9731179554536672,1.0
AC007750.1,-0.033698022,-18.794226,0.9731179554536672,1.0
AL135999.2,-0.033698022,-18.77491,0.9731179554536672,1.0
AC008055.2,-0.033698022,-19.199028,0.9731179554536672,1.0
AC018731.1,-0.033698022,-18.859722,0.9731179554536672,1.0
AC092625.1,-0.033698022,-18.681704,0.9731179554536672,1.0
AC108134.3,-0.033698022,-19.37526,0.9731179554536672,1.0
KLK14,-0.033698022,-18.595863,0.9731179554536672,1.0
AC063977.6,-0.033698022,-19.201433,0.9731179554536672,1.0
AC090680.1,-0.033698022,-17.972223,0.9731179554536672,1.0
IRF5,-0.033698022,-17.993526,0.9731179554536672,1.0
AC084864.1,-0.033698022,-18.034409,0.9731179554536672,1.0
TRAJ48,-0.033698022,-19.244606,0.9731179554536672,1.0
LINC01964,-0.035191897,0.66713345,0.9719267220399046,1.0
AC004223.4,-0.03676206,1.631786,0.9706747272372259,1.0
AC002451.1,-0.036768414,0.80814207,0.9706696585771564,1.0
AC008581.1,-0.036831982,0.95441514,0.970618972041654,1.0
EPS8L1,-0.038421214,0.98002225,0.9693518477556813,1.0
AC013731.1,-0.038421214,0.6204359,0.9693518477556813,1.0
AL355490.1,-0.03842757,0.47688302,0.9693467794117628,1.0
LINC01721,-0.038446642,0.42059302,0.9693315743874369,1.0
AL356489.3,-0.038561065,0.117754,0.9692403444757913,1.0
AC092440.1,-0.038586494,-0.21817656,0.9692200712167156,1.0
AC079414.3,-0.03967988,0.95897144,0.9683483400670609,1.0
AC009902.3,-0.040067654,0.4949986,0.9680391886322721,1.0
LINC01525,-0.040067654,0.92104715,0.9680391886322721,1.0
AL807752.2,-0.040067654,1.084994,0.9680391886322721,1.0
NPY1R,-0.040067654,0.3359075,0.9680391886322721,1.0
AC108449.2,-0.040067654,0.9174772,0.9680391886322721,1.0
AC097658.2,-0.040067654,1.3044504,0.9680391886322721,1.0
AL591888.1,-0.040067654,0.53449917,0.9680391886322721,1.0
SLFN13,-0.040067654,0.48919898,0.9680391886322721,1.0
AC068790.2,-0.040067654,0.80348796,0.9680391886322721,1.0
AC098934.4,-0.040074013,0.004016454,0.9680341206158539,1.0
SLC38A11,-0.040093083,0.26364663,0.9680189165743466,1.0
AC106886.3,-0.040112153,0.4403651,0.9680037125444644,1.0
LINC01428,-0.040124867,0.5669703,0.9679935765310039,1.0
PAQR9,-0.040131222,-0.16161391,0.9679885085262127,1.0
AC095060.1,-0.040131222,0.114870675,0.9679885085262127,1.0
AL390800.1,-0.04017572,-0.5571226,0.9679530325288866,1.0
RGSL1,-0.04018208,-0.53486687,0.9679479645344444,1.0
KCNU1,-0.04018208,-0.28249407,0.9679479645344444,1.0
C4orf17,-0.04020115,-1.050687,0.9679327605588856,1.0
AL031595.2,-0.040213864,-1.3822675,0.967922624581655,1.0
AC026741.1,-0.041202366,1.628311,0.9671345683450517,1.0
AC108667.2,-0.041701384,0.36286384,0.9667367514553129,1.0
GAD2,-0.041701384,0.34500298,0.9667367514553129,1.0
PIWIL3,-0.041701384,0.50579756,0.9667367514553129,1.0
BX284668.5,-0.041701384,-0.12246132,0.9667367514553129,1.0
MNX1-AS1,-0.041701384,0.25774193,0.9667367514553129,1.0
AC005520.3,-0.041701384,0.8394653,0.9667367514553129,1.0
AL512604.3,-0.041701384,0.3826036,0.9667367514553129,1.0
AC012676.3,-0.041701384,0.04371506,0.9667367514553129,1.0
AC083843.1,-0.041701384,0.38348147,0.9667367514553129,1.0
NRAP,-0.041701384,-0.09443474,0.9667367514553129,1.0
CCDC39-AS1,-0.041701384,0.2683981,0.9667367514553129,1.0
BST2,-0.041701384,0.20501998,0.9667367514553129,1.0
WNT6,-0.041701384,0.29363316,0.9667367514553129,1.0
AC079052.1,-0.041701384,0.271526,0.9667367514553129,1.0
AC010319.3,-0.041701384,-0.3133943,0.9667367514553129,1.0
KRTAP3-2,-0.041701384,0.72440505,0.9667367514553129,1.0
SALL4,-0.041701384,0.4918893,0.9667367514553129,1.0
AC090023.1,-0.041701384,0.6704572,0.9667367514553129,1.0
AC087855.1,-0.041701384,0.26759785,0.9667367514553129,1.0
AC104785.1,-0.041701384,0.26294497,0.9667367514553129,1.0
SPI1,-0.04170774,0.30825394,0.9667316837774237,1.0
SH2D3C,-0.04170774,-0.2791491,0.9667316837774237,1.0
AC025162.2,-0.04170774,0.17472993,0.9667316837774237,1.0
AP001636.3,-0.04170774,0.0027998867,0.9667316837774237,1.0
AC095050.1,-0.04170774,0.4727929,0.9667316837774237,1.0
AL121888.1,-0.04170774,0.4886071,0.9667316837774237,1.0
SPATA22,-0.0417141,-0.22395311,0.9667266161008782,1.0
GPR12,-0.0417141,0.19808511,0.9667266161008782,1.0
AC068228.3,-0.0417141,0.0917496,0.9667266161008782,1.0
COL4A1,-0.041733168,-0.5333401,0.9667114130793052,1.0
C6orf47-AS1,-0.041739523,0.34884393,0.9667063454081362,1.0
SLC19A3,-0.041739523,-0.01936347,0.9667063454081362,1.0
AC106744.1,-0.041745882,-0.80513316,0.9667012777383117,1.0
AL135744.1,-0.041745882,0.06320123,0.9667012777383117,1.0
CNTD2,-0.041745882,-0.12234208,0.9667012777383117,1.0
FNDC4,-0.041745882,-0.39631677,0.9667012777383117,1.0
AL161719.1,-0.041752238,-1.1387523,0.9666962100698321,1.0
AP001407.1,-0.041752238,-0.5476353,0.9666962100698321,1.0
AC069281.1,-0.041752238,-0.47798502,0.9666962100698321,1.0
NLRP7,-0.041752238,-0.5581004,0.9666962100698321,1.0
LPGAT1-AS1,-0.041752238,-0.9978384,0.9666962100698321,1.0
DBX2,-0.041752238,-0.5273251,0.9666962100698321,1.0
KAZN-AS1,-0.041752238,-0.8669571,0.9666962100698321,1.0
SSMEM1,-0.041752238,-0.83295536,0.9666962100698321,1.0
RAB33A,-0.041752238,-0.4918736,0.9666962100698321,1.0
WNT3A,-0.04179038,-2.9591787,0.9666658040872074,1.0
GALNTL5,-0.04179038,-2.459861,0.9666658040872074,1.0
HIST2H3PS2,-0.043322396,-0.21020013,0.9654445376645862,1.0
AC022613.1,-0.043322396,-0.31618187,0.9654445376645862,1.0
SPATA25,-0.043322396,-0.4236647,0.9654445376645862,1.0
PSORS1C1,-0.043322396,-0.2086849,0.9654445376645862,1.0
AP001469.2,-0.043322396,-0.38333228,0.9654445376645862,1.0
CHST1,-0.043322396,-0.28956544,0.9654445376645862,1.0
AP001604.1,-0.043322396,-0.5775505,0.9654445376645862,1.0
AC140847.2,-0.043322396,0.046847373,0.9654445376645862,1.0
LINC02569,-0.043322396,-0.5139823,0.9654445376645862,1.0
LINC00575,-0.043322396,-0.035559054,0.9654445376645862,1.0
AC005586.2,-0.043322396,-0.12677018,0.9654445376645862,1.0
AC010163.1,-0.043322396,0.4551277,0.9654445376645862,1.0
AC012378.1,-0.043322396,0.035947084,0.9654445376645862,1.0
TMEM217,-0.043322396,-0.23240197,0.9654445376645862,1.0
PCAT18,-0.043322396,-0.2301173,0.9654445376645862,1.0
AC005482.1,-0.043322396,0.24156651,0.9654445376645862,1.0
AL160272.1,-0.043322396,-0.33518457,0.9654445376645862,1.0
TNNC1,-0.043322396,-0.24017946,0.9654445376645862,1.0
FOXC2,-0.043322396,-0.5481816,0.9654445376645862,1.0
AC073172.1,-0.043322396,0.35516456,0.9654445376645862,1.0
AC104823.1,-0.043322396,0.0792834,0.9654445376645862,1.0
LINC01637,-0.043322396,-0.056986015,0.9654445376645862,1.0
FOXD4L5,-0.043322396,-0.30835572,0.9654445376645862,1.0
FP236383.5,-0.043322396,-0.45425442,0.9654445376645862,1.0
AP000553.8,-0.043322396,-0.60642993,0.9654445376645862,1.0
AC008060.3,-0.043322396,-0.2319414,0.9654445376645862,1.0
AC114954.1,-0.043322396,-0.052669603,0.9654445376645862,1.0
AC244035.4,-0.043322396,-0.103540726,0.9654445376645862,1.0
TMEM176A,-0.043322396,-0.2409754,0.9654445376645862,1.0
AC099681.1,-0.043322396,-0.4082983,0.9654445376645862,1.0
GRB7,-0.043322396,-0.041471206,0.9654445376645862,1.0
XIST,-0.043322396,-0.4819348,0.9654445376645862,1.0
FLT4,-0.043322396,-0.17782143,0.9654445376645862,1.0
AC114341.2,-0.043322396,-0.15398914,0.9654445376645862,1.0
AL591848.2,-0.043322396,-0.0068957726,0.9654445376645862,1.0
ROPN1B,-0.043322396,-0.22669028,0.9654445376645862,1.0
RRS1-AS1,-0.043322396,-0.1465597,0.9654445376645862,1.0
MAST4-AS1,-0.043322396,-0.41968217,0.9654445376645862,1.0
RIN1,-0.043322396,-0.681794,0.9654445376645862,1.0
AC004466.1,-0.043322396,0.20606415,0.9654445376645862,1.0
AC034236.3,-0.043322396,-0.15456736,0.9654445376645862,1.0
AL691403.2,-0.043322396,-0.23667827,0.9654445376645862,1.0
AC025871.2,-0.043322396,-0.08033006,0.9654445376645862,1.0
AC078788.1,-0.043322396,-0.78062534,0.9654445376645862,1.0
AL592301.1,-0.043322396,-0.37007567,0.9654445376645862,1.0
SCGN,-0.043322396,0.35399434,0.9654445376645862,1.0
BARX2,-0.043322396,-0.38185534,0.9654445376645862,1.0
AL157702.2,-0.043322396,-0.44648015,0.9654445376645862,1.0
LCN15,-0.043322396,0.00821125,0.9654445376645862,1.0
LINC02768,-0.043322396,-0.5346517,0.9654445376645862,1.0
AL357078.2,-0.043322396,-0.19598632,0.9654445376645862,1.0
MYO1G,-0.043322396,-0.20766537,0.9654445376645862,1.0
AC090125.1,-0.043322396,-0.28505868,0.9654445376645862,1.0
AC009315.1,-0.043322396,-0.35967067,0.9654445376645862,1.0
PRKCZ-AS1,-0.043322396,0.46091467,0.9654445376645862,1.0
AL589669.1,-0.043322396,0.05208243,0.9654445376645862,1.0
C5orf46,-0.043322396,-0.75093013,0.9654445376645862,1.0
WIF1,-0.043322396,0.06741722,0.9654445376645862,1.0
AC010186.1,-0.043322396,-0.6762772,0.9654445376645862,1.0
AC087883.2,-0.043322396,-0.5316961,0.9654445376645862,1.0
TSPAN2,-0.043322396,-0.038783878,0.9654445376645862,1.0
C16orf78,-0.043322396,-0.3047089,0.9654445376645862,1.0
HSPB2,-0.043322396,-0.17676456,0.9654445376645862,1.0
AC087286.3,-0.043322396,0.3011065,0.9654445376645862,1.0
SMIM10L2A,-0.043322396,-0.55605745,0.9654445376645862,1.0
KLF1,-0.043322396,0.0065357345,0.9654445376645862,1.0
AC011939.3,-0.043322396,0.10800193,0.9654445376645862,1.0
AC092296.4,-0.043322396,-0.3977327,0.9654445376645862,1.0
LINC02719,-0.043322396,0.082314305,0.9654445376645862,1.0
ARHGEF16,-0.043322396,-0.8747531,0.9654445376645862,1.0
LINC01677,-0.043322396,-0.4388582,0.9654445376645862,1.0
PTCRA,-0.043322396,-0.53769356,0.9654445376645862,1.0
TEX26-AS1,-0.043322396,-0.29927593,0.9654445376645862,1.0
AGR3,-0.043322396,-0.1515315,0.9654445376645862,1.0
AL590286.2,-0.043322396,0.08992545,0.9654445376645862,1.0
AC112496.1,-0.043322396,-0.24596457,0.9654445376645862,1.0
CASP5,-0.043322396,0.15801989,0.9654445376645862,1.0
AC012146.3,-0.043322396,-0.43395665,0.9654445376645862,1.0
AL139393.1,-0.043322396,-0.53951246,0.9654445376645862,1.0
GPRC5D,-0.043322396,-0.6350217,0.9654445376645862,1.0
HOPX,-0.043325577,-0.85779876,0.9654420040000871,1.0
EBI3,-0.043328755,-0.86203814,0.9654394703359368,1.0
AC096588.1,-0.043328755,-0.82655907,0.9654394703359368,1.0
LINC02452,-0.043328755,-0.5123345,0.9654394703359368,1.0
AC025465.2,-0.043328755,-1.0930954,0.9654394703359368,1.0
AC116611.1,-0.043328755,-0.6916772,0.9654394703359368,1.0
LANCL3,-0.043328755,-0.41677117,0.9654394703359368,1.0
LINC01795,-0.043328755,-1.0392677,0.9654394703359368,1.0
LINC01081,-0.04333511,-1.2867048,0.9654344030086831,1.0
DPPA2,-0.04333511,-1.3206509,0.9654344030086831,1.0
SLC5A1,-0.04334147,-1.321982,0.9654293356828254,1.0
CD38,-0.04334147,-1.6887943,0.9654293356828254,1.0
