names,scores,logfoldchanges,pvals,pvals_adj
ANKRD65,0.061543014,1.710067,0.9509267588692601,1.0
TC2N,0.061543014,1.6549067,0.9509267588692601,1.0
INMT,0.061543014,1.6626574,0.9509267588692601,1.0
AL035701.1,0.06153693,1.7689667,0.950931604758713,1.0
ZG16,0.06153693,1.9708694,0.950931604758713,1.0
AL513318.2,0.061530843,1.6607943,0.9509364506499803,1.0
AC027237.4,0.061530843,1.6176974,0.9509364506499803,1.0
AL662890.1,0.061518673,1.5108203,0.9509461424379579,1.0
LINC01076,0.06146391,0.38316247,0.9509897555736295,1.0
AC023509.3,0.061217472,1.0941774,0.951186016498964,1.0
AC004846.1,0.061199214,1.2145334,0.9512005544632168,1.0
TM7SF3,0.061196174,0.11442181,0.9512029774588381,1.0
TMEM221,0.06118096,1.0195175,0.9512150924437113,1.0
AC008537.4,0.061177917,0.8371857,0.951217515442039,1.0
RSU1,0.06114141,0.2363588,0.9512465914571436,1.0
EIF1AX,0.061135326,0.220405,0.9512514374659723,1.0
CCSAP,0.061135326,0.2558493,0.9512514374659723,1.0
IL6R,0.06109577,0.94799066,0.9512829365672925,1.0
AC125618.1,0.06109273,0.53053486,0.9512853595782397,1.0
AP001029.1,0.06109273,0.601805,0.9512853595782397,1.0
AC107993.1,0.061089687,0.63981616,0.9512877825896373,1.0
ATP6V1C2,0.061025795,0.44977,0.9513386659329833,1.0
GCA,0.061010584,0.48691887,0.9513507810439823,1.0
AC020765.2,0.060998414,0.8966651,0.9513604731408775,1.0
BLOC1S3,0.060931478,0.70966417,0.9514137798023705,1.0
PLCE1-AS2,0.06089497,0.7841508,0.9514428562548343,1.0
UNCX,0.060718507,0.7507328,0.9515833933523521,1.0
GLIDR,0.060593765,0.5507181,0.9516827394506843,1.0
FAHD2A,0.06037775,0.48097226,0.9518547795913057,1.0
AGBL5-IT1,0.06024084,1.3336008,0.9519638202793201,1.0
AC083880.1,0.060210414,1.5117552,0.9519880516655265,1.0
AL355490.1,0.05995485,0.870576,0.9521915970599637,1.0
ATP13A2,0.05993355,0.5503561,0.9522085593171308,1.0
WDR64,0.059827063,0.9844957,0.9522933709275777,1.0
BCAR1,0.059620176,0.45946798,0.9524581493145144,1.0
AC009126.1,0.05956237,0.5630612,0.9525041906979876,1.0
ANKRD26,0.059541073,0.24796528,0.9525211533529204,1.0
SLC35A2,0.059261166,0.65104675,0.9527440930996679,1.0
USP27X,0.059154678,1.2566148,0.9528289081057493,1.0
AC098818.2,0.059142508,1.1851226,0.952838601283338,1.0
AC021915.2,0.059142508,1.3287892,0.952838601283338,1.0
AC117490.2,0.059136424,1.2615196,0.9528434478747487,1.0
SMKR1,0.059124254,1.4834839,0.952853141062802,1.0
LINC02453,0.059112083,1.218752,0.9528628342578298,1.0
FAM189A2,0.05910904,1.1275283,0.9528652575576764,1.0
AC096992.3,0.059106,1.2546698,0.9528676808579588,1.0
NRP1,0.059106,1.1866719,0.9528676808579588,1.0
DCST2,0.059054278,0.6796311,0.9529088770294147,1.0
FALEC,0.059026893,0.7134385,0.9529306868181929,1.0
MAFA,0.059014723,0.8940533,0.952940380068966,1.0
AC100793.3,0.0589843,0.55433667,0.9529646132263528,1.0
EIF2AK1,0.058719605,0.36479452,0.9531754435281874,1.0
ARMC12,0.05861616,0.73023,0.9532578378708456,1.0
ABHD15,0.058473166,0.40183112,0.9533717367552227,1.0
LINC01806,0.058415357,0.59413713,0.9534177812555251,1.0
FMR1-AS1,0.058263235,2.5421274,0.953538951735727,1.0
STK24-AS1,0.058263235,2.2452683,0.953538951735727,1.0
AL139022.2,0.05825715,2.2687078,0.9535437985772921,1.0
AC099343.2,0.05825715,2.120394,0.9535437985772921,1.0
LINC00939,0.05825715,2.114807,0.9535437985772921,1.0
CARD6,0.05825715,2.3841493,0.9535437985772921,1.0
AL627095.2,0.058251064,1.8053904,0.9535486454205754,1.0
AC073352.1,0.05824498,1.9643065,0.9535534922655766,1.0
DUOX2,0.05824498,2.0308473,0.9535534922655766,1.0
AC211433.2,0.058238894,1.8940638,0.9535583391122956,1.0
SLC25A30-AS1,0.058238894,1.7836647,0.9535583391122956,1.0
AC004969.1,0.05823281,1.9718373,0.9535631859607323,1.0
AC069148.1,0.05823281,1.8553857,0.9535631859607323,1.0
AC020661.1,0.058226727,1.6155566,0.9535680328108864,1.0
FAM110D,0.058226727,1.7736999,0.9535680328108864,1.0
OOEP-AS1,0.058214556,1.6581323,0.9535777265163463,1.0
LINC00163,0.058214556,1.6543427,0.9535777265163463,1.0
AC012414.5,0.05820847,1.547432,0.9535825733716516,1.0
AL359555.1,0.058202386,1.4336351,0.9535874202286737,1.0
AC010207.1,0.058196303,1.412239,0.9535922670874124,1.0
AC004241.3,0.058196303,1.4182873,0.9535922670874124,1.0
UBA7,0.05817196,0.8864294,0.953611654539529,1.0
AC005264.1,0.058165878,0.875908,0.9536165014068477,1.0
AL021707.3,0.058153708,0.78891796,0.9536261951466315,1.0
KBTBD3,0.057870757,0.7183794,0.9538515765276249,1.0
AC010542.4,0.057746015,1.0427018,0.9539509393849308,1.0
AC103810.2,0.05772776,0.59506434,0.9539654803509503,1.0
PCGF6,0.057694294,0.284776,0.9539921388284477,1.0
SMARCA5-AS1,0.057672996,0.7413231,0.9540091033409301,1.0
AC099778.1,0.05756347,0.7517089,0.9540963497341002,1.0
PINK1-AS,0.057201415,0.69532984,0.9543847514424637,1.0
EID2B,0.057079718,0.67909795,0.954481694536313,1.0
LURAP1L-AS1,0.056884997,0.46787223,0.9546368048865902,1.0
AC244517.5,0.05675417,1.0483292,0.9547410206185021,1.0
RGSL1,0.05674809,1.0412045,0.9547458678806928,1.0
FUOM,0.056732874,0.4389971,0.9547579860434922,1.0
ST8SIA6,0.056723747,1.1639291,0.9547652569461921,1.0
FRRS1L,0.056693323,1.093385,0.9547894933157092,1.0
LINC00957,0.056659855,0.8552597,0.9548161533704617,1.0
AC009053.3,0.0566416,0.63003194,0.9548306952398182,1.0
AL365203.2,0.056580752,0.8992845,0.9548791682462399,1.0
AL031775.2,0.056571625,0.6867089,0.9548864392116015,1.0
LTA4H,0.05637082,0.29998952,0.9550464013983473,1.0
OPRL1,0.05602702,0.45307103,0.9553202802518183,1.0
FURIN,0.05602398,0.65288997,0.9553227039820833,1.0
EIF1B-AS1,0.05598747,0.44610018,0.9553517887774811,1.0
CRHR1,0.055877943,1.645947,0.95543904352023,1.0
HBZ,0.055877943,1.347078,0.95543904352023,1.0
AC005696.4,0.055871855,1.3644238,0.955443891021606,1.0
TNIP2,0.055832304,0.48879036,0.9554753998207126,1.0
AC099522.2,0.055823177,1.2322247,0.955482671091928,1.0
EFCAB12,0.055823177,1.463177,0.955482671091928,1.0
AL391839.3,0.055817094,1.3012375,0.9554875186081299,1.0
AC005041.4,0.055804923,1.0153307,0.9554972136454726,1.0
TMEM187,0.05580188,0.90917116,0.9554996374058372,1.0
OSTN,0.055792753,1.1873386,0.9555069086893997,1.0
MEGF6,0.055792753,1.0305496,0.9555069086893997,1.0
SOCS2,0.05578667,1.084345,0.9555117562138319,1.0
HLA-DPB1,0.05575624,0.84391606,0.9555359938606722,1.0
AL136988.1,0.055725817,0.8411994,0.9555602315486286,1.0
AL136162.1,0.055707563,0.79191077,0.9555747741811287,1.0
AL139393.3,0.05570148,0.7940755,0.955579621728582,1.0
GGN,0.05570148,0.8413528,0.955579621728582,1.0
WASF1,0.055661928,0.24300355,0.9556111308270696,1.0
LAYN,0.05541853,0.5822138,0.955805034496684,1.0
SRXN1,0.055275533,0.64012724,0.9559189541230121,1.0
GALK1,0.055275533,0.63426805,0.9559189541230121,1.0
PALM,0.055129495,0.66681707,0.9560352985005457,1.0
AC007785.3,0.055105153,0.6082962,0.956054689321269,1.0
C14orf132,0.055062562,0.51370776,0.9560886233201094,1.0
KDF1,0.05494086,2.0695925,0.9561855780408451,1.0
AC010327.7,0.054934777,2.295352,0.9561904257939108,1.0
AC107079.1,0.054934777,2.2493055,0.9561904257939108,1.0
SMTNL2,0.05492869,2.0223274,0.9561952735485969,1.0
AL359208.1,0.05492869,1.9714093,0.9561952735485969,1.0
LINC02686,0.05492869,2.356224,0.9561952735485969,1.0
LINC01760,0.054916523,1.6775534,0.9562049690628298,1.0
AC089987.2,0.054910436,1.6659428,0.9562098168223763,1.0
CYTOR,0.054910436,2.0319514,0.9562098168223763,1.0
FAM209B,0.054910436,1.5377328,0.9562098168223763,1.0
AC023510.1,0.054910436,1.8560798,0.9562098168223763,1.0
CYP4F3,0.054898266,1.504072,0.9562195123463283,1.0
AC009948.2,0.054898266,1.6431261,0.9562195123463283,1.0
SCEL,0.054898266,2.0084326,0.9562195123463283,1.0
PCDHGC4,0.054898266,1.7921598,0.9562195123463283,1.0
AL139288.1,0.054898266,1.8478328,0.9562195123463283,1.0
DNM3OS,0.054892182,1.7899915,0.9562243601107335,1.0
PRR19,0.054892182,1.6160246,0.9562243601107335,1.0
WWTR1,0.05488001,0.27000257,0.9562340556444014,1.0
FGFR3,0.05487393,1.4019506,0.9562389034136638,1.0
ERAP2,0.05487393,0.49421492,0.9562389034136638,1.0
LINC02176,0.05487393,1.2885598,0.9562389034136638,1.0
LINC01146,0.05487393,1.1151088,0.9562389034136638,1.0
ANXA2R,0.05486784,1.251179,0.9562437511845449,1.0
AP000695.1,0.054861758,1.1569989,0.9562485989570444,1.0
STMN4,0.054849587,1.2195603,0.9562582945068984,1.0
FOXA3,0.054837417,0.7508152,0.9562679900632242,1.0
MFAP2,0.054831333,1.0041225,0.9562728378438137,1.0
LAPTM4B,0.054794822,0.058752116,0.9563019245613102,1.0
JRKL,0.05436888,0.6250491,0.9566412738881438,1.0
AC010326.3,0.054338455,0.30562687,0.9566655134272213,1.0
DDX11-AS1,0.054122437,0.5424325,0.9568376153056778,1.0
SEC62,0.054006826,0.26449946,0.9569297269973471,1.0
TTLL2,0.053845573,0.5762979,0.9570581995275305,1.0
AL136295.17,0.053717792,0.5286071,0.9571600087400761,1.0
EQTN,0.05345614,1.0265121,0.9573684774016296,1.0
AC027045.2,0.05323708,0.6084096,0.9575430115473982,1.0
LYG1,0.05285373,0.37939176,0.9578484511952149,1.0
AP003774.2,0.052540354,1.240202,0.9580981405860135,1.0
CBR3,0.0525221,1.2390871,0.9581126857260228,1.0
CCM2L,0.052473422,1.0984961,0.9581514728342129,1.0
PLAC9,0.05246125,1.1319207,0.9581611696267448,1.0
AC019131.3,0.05245517,1.1285088,0.9581660180253324,1.0
AC005410.2,0.052446038,1.1494532,0.9581732906261154,1.0
CACNA1I,0.05243691,0.9992107,0.9581805632303798,1.0
AC004706.3,0.052418657,0.9809436,0.9581951084493503,1.0
MS4A15,0.052412573,0.83068943,0.958199956858767,1.0
PCDHA5,0.052406486,0.915725,0.95820480526973,1.0
TCF24,0.052400403,0.7726806,0.958209653682239,1.0
AC008551.1,0.052357808,0.71310025,0.9582435926130785,1.0
TRPM7,0.052242193,-0.014855749,0.9583357129495725,1.0
LINC01250,0.052153964,0.887818,0.9584060156860366,1.0
CITED1,0.052096155,0.47597027,0.9584520762750255,1.0
SLC1A5,0.051685423,0.39723018,0.9587793528662291,1.0
AC211476.6,0.05164587,0.7659409,0.958810868757439,1.0
SPATA25,0.05160632,1.7424,0.9588423847130266,1.0
LY6K,0.05160632,1.8026108,0.9588423847130266,1.0
AL109840.2,0.05160632,0.74818254,0.9588423847130266,1.0
SCN1B,0.051600233,1.9274522,0.9588472333272894,1.0
AC105137.2,0.051600233,1.8976218,0.9588472333272894,1.0
C6orf47-AS1,0.05159415,1.8515401,0.9588520819430746,1.0
CPA1,0.051588062,1.7378962,0.958856930560382,1.0
RHAG,0.051588062,1.7317628,0.958856930560382,1.0
P2RX1,0.051588062,1.4173601,0.958856930560382,1.0
COPZ2,0.05158198,1.5599291,0.9588617791792113,1.0
C12orf77,0.05158198,1.7704151,0.9588617791792113,1.0
CD8B,0.051575895,1.401549,0.9588666277995627,1.0
AL359397.1,0.051575895,1.521612,0.9588666277995627,1.0
AC097641.2,0.051575895,1.5653275,0.9588666277995627,1.0
VSIR,0.051575895,1.6526387,0.9588666277995627,1.0
AL357093.1,0.051575895,1.6224812,0.9588666277995627,1.0
TMCO2,0.05156981,1.2890626,0.9588714764214356,1.0
AC005962.1,0.051563725,1.4034997,0.95887632504483,1.0
AC093726.2,0.051557638,1.157775,0.9588811736697458,1.0
AC008572.1,0.051557638,1.5555297,0.9588811736697458,1.0
LINC01163,0.051551554,1.3083283,0.9588860222961826,1.0
AC024243.1,0.051551554,1.6972663,0.9588860222961826,1.0
CYSLTR2,0.051545467,1.2849281,0.9588908709241405,1.0
KHDC1L,0.051539384,1.304523,0.9588957195536191,1.0
AL356489.4,0.051539384,1.0983016,0.9588957195536191,1.0
PRTG,0.05147549,-0.05577076,0.9589466302549162,1.0
SLC4A9,0.0512108,0.9317102,0.9591575477988528,1.0
TMED9,0.051198628,0.30032918,0.9591672452260546,1.0
LRRC4B,0.051058676,0.8714757,0.959278766072804,1.0
HOPX,0.05104042,0.88190556,0.9592933123290044,1.0
AC131025.1,0.050997823,0.70805687,0.9593272536461703,1.0
ITPRIP,0.050985657,0.6716972,0.9593369511789052,1.0
AC011495.2,0.050882213,0.6647769,0.9594193804499521,1.0
OOSP3,0.050870042,0.62103975,0.9594290780397927,1.0
NATD1,0.05082136,0.5234431,0.9594678684591766,1.0
AL023803.3,0.050790936,0.5305141,0.9594921125200302,1.0
PRRG3,0.050754428,0.5858881,0.9595212054425053,1.0
AL049833.4,0.050727047,20.309664,0.9595430251697421,1.0
MIR202HG,0.050727047,20.541702,0.9595430251697421,1.0
ZCCHC12,0.050727047,20.058807,0.9595430251697421,1.0
AP000569.1,0.050727047,20.206907,0.9595430251697421,1.0
AC079070.1,0.050727047,20.198118,0.9595430251697421,1.0
ARHGAP36,0.050727047,19.879053,0.9595430251697421,1.0
ASCL4,0.050727047,20.427204,0.9595430251697421,1.0
PPP1R1A,0.050727047,19.679514,0.9595430251697421,1.0
AL049794.2,0.050727047,20.846678,0.9595430251697421,1.0
LINC02225,0.050727047,19.848087,0.9595430251697421,1.0
VENTXP1,0.050727047,19.255657,0.9595430251697421,1.0
AC243585.1,0.050727047,20.291185,0.9595430251697421,1.0
AL592464.3,0.050727047,19.714672,0.9595430251697421,1.0
LINC02478,0.050727047,20.221113,0.9595430251697421,1.0
AP003171.1,0.050727047,19.842083,0.9595430251697421,1.0
SMIM28,0.050727047,20.848354,0.9595430251697421,1.0
AL080275.1,0.050727047,19.746937,0.9595430251697421,1.0
CD300LB,0.050727047,20.816608,0.9595430251697421,1.0
AC018814.1,0.050727047,20.470802,0.9595430251697421,1.0
AC098969.1,0.050727047,20.026682,0.9595430251697421,1.0
HOXA-AS3,0.050727047,20.218882,0.9595430251697421,1.0
AC244452.3,0.050727047,20.654982,0.9595430251697421,1.0
CCDC166,0.050727047,20.772762,0.9595430251697421,1.0
AC103996.3,0.050727047,20.541098,0.9595430251697421,1.0
AC100872.2,0.050727047,19.24044,0.9595430251697421,1.0
AC111149.1,0.050727047,20.500832,0.9595430251697421,1.0
AC104457.2,0.050727047,20.124199,0.9595430251697421,1.0
AP003121.1,0.050727047,20.378105,0.9595430251697421,1.0
AC011893.1,0.050727047,19.58875,0.9595430251697421,1.0
AC110790.1,0.050727047,20.754068,0.9595430251697421,1.0
IRF6,0.050727047,20.445194,0.9595430251697421,1.0
ADRB1,0.050727047,19.951752,0.9595430251697421,1.0
AC008875.2,0.050727047,20.47589,0.9595430251697421,1.0
LINC00676,0.050727047,19.156015,0.9595430251697421,1.0
AC012309.2,0.050727047,20.448223,0.9595430251697421,1.0
AL445223.1,0.050727047,20.854254,0.9595430251697421,1.0
S100A5,0.050727047,20.427475,0.9595430251697421,1.0
CCDC185,0.050727047,20.50578,0.9595430251697421,1.0
AL662844.3,0.050727047,20.129131,0.9595430251697421,1.0
TLE7,0.050727047,20.282415,0.9595430251697421,1.0
AC092667.1,0.050727047,20.789494,0.9595430251697421,1.0
AP001046.1,0.050727047,20.1199,0.9595430251697421,1.0
ODF3L1,0.050727047,20.694849,0.9595430251697421,1.0
AC062015.1,0.050727047,20.742437,0.9595430251697421,1.0
RAB32,0.050727047,19.789482,0.9595430251697421,1.0
AC012629.1,0.050727047,19.879053,0.9595430251697421,1.0
AC024560.3,0.050727047,19.885576,0.9595430251697421,1.0
FAM240A,0.050727047,20.499092,0.9595430251697421,1.0
AC099487.2,0.050553624,0.6553721,0.9596812174787211,1.0
CFAP61,0.050492775,0.49760133,0.9597297062955309,1.0
PRORP,0.050465394,0.19559741,0.9597515263117107,1.0
AC105275.1,0.05017636,1.0981627,0.9599818505404539,1.0
AC018413.1,0.05009117,0.9020351,0.9600497362145038,1.0
NPPC,0.050088126,0.9940694,0.9600521607082234,1.0
LINC00337,0.05006683,0.81701183,0.960069132174604,1.0
AL691432.2,0.049896453,0.5974252,0.9602049045564763,1.0
AC068722.1,0.049838644,0.761821,0.960250970448481,1.0
AL451137.2,0.049595248,0.579969,0.9604449335530643,1.0
LRRC38,0.049528312,0.59638083,0.9604982738177889,1.0
CHST8,0.04926362,1.4789869,0.9607092120492207,1.0
AC078962.4,0.049233194,1.6732173,0.9607334579994787,1.0
P2RX3,0.049208853,1.5612514,0.9607528547858352,1.0
WNT8B,0.04920277,1.3890396,0.9607577039860548,1.0
AC011416.3,0.049184516,1.206418,0.9607722515954238,1.0
LINC02036,0.04917843,1.1305729,0.9607771008014496,1.0
GAB3,0.04915409,1.1779957,0.9607964976400624,1.0
AP001619.1,0.049148005,1.2831534,0.960801346853342,1.0
AC009088.2,0.04914192,1.0336614,0.9608061960680718,1.0
AC097468.3,0.049135834,1.0959377,0.9608110452842517,1.0
CA5A,0.049123667,0.924585,0.9608207437209608,1.0
TRPM8,0.049111497,0.9389632,0.9608304421634679,1.0
AC073508.3,0.049099326,0.800665,0.9608401406117716,1.0
NR1H2,0.049014136,0.75929654,0.9609080299120811,1.0
AL355612.1,0.048788995,0.6701472,0.961087452997594,1.0
ARHGAP4,0.04877074,0.52736646,0.9611020009018391,1.0
LINC01963,0.04875857,0.7576741,0.9611116995118649,1.0
RIT1,0.048630785,0.6574464,0.9612135352643217,1.0
AC024933.1,0.04829003,1.9347755,0.9614851003602098,1.0
EPOR,0.048283946,2.02536,0.9614899497776271,1.0
AC005358.2,0.048283946,2.1729193,0.9614899497776271,1.0
SLC7A5,0.048280902,0.25147855,0.9614923744868701,1.0
AP006287.2,0.04827786,2.0243597,0.9614947991964692,1.0
AC010834.2,0.048271775,1.8026277,0.9614996486167358,1.0
ELDR,0.048271775,1.8336871,0.9614996486167358,1.0
GCK,0.04826569,1.6729412,0.9615044980384269,1.0
ITPR1-DT,0.04826569,1.616093,0.9615044980384269,1.0
CLEC11A,0.04826569,1.3742718,0.9615044980384269,1.0
AL359313.1,0.048259605,1.5418553,0.9615093474615422,1.0
PRR27,0.048259605,1.4591086,0.9615093474615422,1.0
MMP14,0.04825352,1.3912938,0.9615141968860815,1.0
AL731574.1,0.048247434,1.2565905,0.9615190463120448,1.0
PHOX2B,0.048247434,1.5518438,0.9615190463120448,1.0
AL353596.1,0.04824135,1.1935681,0.9615238957394318,1.0
LINC00165,0.04824135,1.2028761,0.9615238957394318,1.0
XAF1,0.04824135,1.3146156,0.9615238957394318,1.0
ST3GAL5-AS1,0.048235264,1.3262539,0.9615287451682423,1.0
AL139819.1,0.048235264,1.1988281,0.9615287451682423,1.0
AC092681.3,0.048235264,1.5266273,0.9615287451682423,1.0
AL445423.1,0.04822918,1.2309419,0.9615335945984761,1.0
AL445255.1,0.04822918,1.1396513,0.9615335945984761,1.0
AL023553.1,0.048223097,1.2129794,0.9615384440301331,1.0
AL021937.4,0.04821701,1.157962,0.9615432934632131,1.0
CNFN,0.04821701,1.1281636,0.9615432934632131,1.0
AP000936.1,0.048210926,1.4250793,0.961548142897716,1.0
AC008622.2,0.048186585,1.004331,0.9615675406499516,1.0
AL021707.5,0.048174415,0.575839,0.9615772395346017,1.0
AC015688.6,0.048174415,0.43199545,0.9615772395346017,1.0
NANP,0.048052717,0.42128795,0.9616742286936086,1.0
XKR4,0.048022293,0.4707086,0.9616984760720397,1.0
PLA2G4E-AS1,0.047848873,1.0362905,0.9618366868049046,1.0
AC012676.1,0.047781937,0.7113571,0.9618900316052691,1.0
SLC40A1,0.0477576,0.9139857,0.9619094297568052,1.0
GBP1,0.047736302,0.8461715,0.9619264031578965,1.0
AC069222.1,0.04766024,0.7643643,0.9619870225883204,1.0
AC107398.3,0.047590263,0.71148115,0.9620427926584044,1.0
ARHGEF4,0.047590263,0.6326094,0.9620427926584044,1.0
DPYSL4,0.047505073,0.6536802,0.9621106869074189,1.0
OXT,0.04740163,5.1283073,0.9621931302934197,1.0
KIR3DL2,0.04740163,6.1671085,0.9621931302934197,1.0
AC241644.2,0.04740163,4.5499063,0.9621931302934197,1.0
MTRNR2L11,0.04740163,4.2337747,0.9621931302934197,1.0
AC004233.1,0.04740163,4.8292933,0.9621931302934197,1.0
AP001922.6,0.04740163,4.236992,0.9621931302934197,1.0
LINC02031,0.04740163,4.989062,0.9621931302934197,1.0
AC009486.1,0.04740163,4.9340906,0.9621931302934197,1.0
AC091138.1,0.04740163,6.3712544,0.9621931302934197,1.0
AC090505.2,0.04740163,4.9099193,0.9621931302934197,1.0
C2orf78,0.04740163,4.0530257,0.9621931302934197,1.0
TFAP2A,0.04740163,4.6529465,0.9621931302934197,1.0
TCTEX1D1,0.04740163,4.569847,0.9621931302934197,1.0
IL9,0.04740163,5.293276,0.9621931302934197,1.0
APOBR,0.04740163,4.5514936,0.9621931302934197,1.0
AQP2,0.04740163,4.141864,0.9621931302934197,1.0
FNDC11,0.04740163,5.15614,0.9621931302934197,1.0
KLK3,0.04740163,6.0047626,0.9621931302934197,1.0
AC104758.4,0.04740163,4.1377454,0.9621931302934197,1.0
AC122688.2,0.04740163,4.260328,0.9621931302934197,1.0
AC037459.3,0.04740163,4.2437162,0.9621931302934197,1.0
AC091691.2,0.04740163,5.006262,0.9621931302934197,1.0
ARHGEF16,0.04740163,4.479813,0.9621931302934197,1.0
LHX3,0.04740163,6.7805023,0.9621931302934197,1.0
AP002993.1,0.04740163,4.5904074,0.9621931302934197,1.0
SYT4,0.04740163,5.9732637,0.9621931302934197,1.0
AL136501.1,0.04740163,5.0990796,0.9621931302934197,1.0
LINC01743,0.04740163,4.156647,0.9621931302934197,1.0
ETDA,0.04740163,4.028696,0.9621931302934197,1.0
AL121718.1,0.04740163,7.168357,0.9621931302934197,1.0
AP000842.3,0.04740163,5.672797,0.9621931302934197,1.0
AC012150.2,0.04740163,6.6540637,0.9621931302934197,1.0
AC104119.1,0.04740163,4.177468,0.9621931302934197,1.0
OR11H2,0.04740163,4.3148284,0.9621931302934197,1.0
OR8G5,0.04740163,5.2228847,0.9621931302934197,1.0
AC073270.1,0.04740163,5.2477484,0.9621931302934197,1.0
AC005379.1,0.04740163,5.094209,0.9621931302934197,1.0
PCDHB7,0.04740163,5.200257,0.9621931302934197,1.0
NMS,0.04740163,4.9282484,0.9621931302934197,1.0
AC104024.3,0.04740163,4.245841,0.9621931302934197,1.0
TUBAL3,0.04740163,3.98237,0.9621931302934197,1.0
F8A3,0.04740163,4.3085766,0.9621931302934197,1.0
AP000879.2,0.04740163,4.995233,0.9621931302934197,1.0
AC109458.2,0.04740163,4.716202,0.9621931302934197,1.0
AL357558.3,0.04740163,4.5381513,0.9621931302934197,1.0
DMRTC1,0.04740163,3.9577706,0.9621931302934197,1.0
AC074131.1,0.04740163,5.1876016,0.9621931302934197,1.0
AC093765.5,0.04740163,3.942497,0.9621931302934197,1.0
AL365215.2,0.04740163,4.924356,0.9621931302934197,1.0
GGTLC1,0.04740163,4.1346555,0.9621931302934197,1.0
AC000036.1,0.04740163,5.157109,0.9621931302934197,1.0
AC084834.1,0.04740163,4.5226374,0.9621931302934197,1.0
LINC02744,0.04740163,5.5198517,0.9621931302934197,1.0
AL121655.1,0.047395546,3.7664337,0.9621979799169588,1.0
AC106796.1,0.047395546,2.6572595,0.9621979799169588,1.0
OR2A2,0.047395546,3.7902784,0.9621979799169588,1.0
IFITM5,0.047395546,3.243123,0.9621979799169588,1.0
AC025370.1,0.047395546,3.0218759,0.9621979799169588,1.0
FAM205A,0.047395546,3.1060293,0.9621979799169588,1.0
CEACAM6,0.047395546,3.7534034,0.9621979799169588,1.0
AP000365.1,0.047395546,3.4802475,0.9621979799169588,1.0
AL354712.1,0.047395546,3.276594,0.9621979799169588,1.0
GKN1,0.047395546,3.1663103,0.9621979799169588,1.0
CDSN,0.047395546,3.0817192,0.9621979799169588,1.0
AL391415.1,0.047395546,2.6927826,0.9621979799169588,1.0
PLA2G4F,0.047395546,3.7910838,0.9621979799169588,1.0
MT1M,0.047395546,3.7331414,0.9621979799169588,1.0
OR5V1,0.047395546,3.6397457,0.9621979799169588,1.0
