names,scores,logfoldchanges,pvals,pvals_adj
INSM1,14.5038595,0.6510868,1.1452435403206466e-47,7.652831275544052e-46
IGFBP2,14.503804,1.5414939,1.146171220434674e-47,7.652831275544052e-46
UGP2,14.440966,0.77867025,2.8581118882458e-47,1.8941871899359388e-45
TGFB3,14.437447,1.3310742,3.007821027252258e-47,1.9884956697654648e-45
SH3BP5,14.39797,0.7449732,5.328571585381752e-47,3.488394876176381e-45
ESRRG,14.383177,0.7604554,6.599432901991101e-47,4.309863224387911e-45
HOXC9,14.362334,1.8683172,8.91722176413205e-47,5.795330493246207e-45
TUBB,14.343666,0.510198,1.1672291864255364e-46,7.549300865746463e-45
ANKRD50,14.332243,0.9880759,1.376033120291853e-46,8.878390620613852e-45
PSMB6,14.278873,0.71594995,2.963539386636253e-46,1.9075386253406156e-44
PCDHB16,14.275337,1.2045035,3.1177569729099427e-46,2.0020027490400903e-44
SSTR2,14.271259,0.59684014,3.305550817636334e-46,2.1175248089779676e-44
KIN,14.256089,1.0485543,4.108414066929149e-46,2.6255700469153643e-44
SEZ6L2,14.229133,0.58309,6.042628901935999e-46,3.852498868334065e-44
POLR2J,14.212719,0.66997176,7.640076902207754e-46,4.847926811634948e-44
LPGAT1,14.211861,0.82352555,7.734322318458298e-46,4.896154371456113e-44
ANKRD12,14.109627,0.49827152,3.313249196902975e-45,2.077825273225999e-43
FNBP1,14.107927,0.5907172,3.394081221819732e-45,2.123555572840639e-43
CDK5R1,14.041544,0.6646868,8.680072464253102e-45,5.405610789165139e-43
TRIM2,14.027035,0.87029654,1.0651232677905491e-44,6.6178179700847516e-43
ZBTB40,13.996592,1.0747334,1.63526634016008e-44,1.0136763010678222e-42
KIDINS220,13.992031,0.53479767,1.743592005627498e-44,1.0783353231116976e-42
ST5,13.983302,1.1223799,1.9712509045412456e-44,1.2163297822710708e-42
TRMT9B,13.968565,0.8138766,2.4246425365684446e-44,1.4926566588081106e-42
AC007614.1,13.954933,2.139314,2.9357565925442883e-44,1.79905576941738e-42
PIN4,13.938077,0.71425545,3.71823296520652e-44,2.2733733717336716e-42
SEC11C,13.927183,0.7637511,4.3310244235524777e-44,2.6360323481308858e-42
SNRPN,13.926622,0.5665385,4.365137611487742e-44,2.6507841318991512e-42
PDS5B,13.904916,0.58648247,5.913617184312127e-44,3.583011260589657e-42
PSMD14,13.895511,0.62206334,6.744036824342717e-44,4.0769525315806953e-42
MT-ATP6,13.8867445,0.294524,7.622148943092345e-44,4.597440444529025e-42
IVNS1ABP,13.87942,0.712713,8.442359143633633e-44,5.080748021844626e-42
DUSP4,13.876744,1.4823183,8.763453811740183e-44,5.26218934588184e-42
FAM110B,13.866073,1.6105688,1.0169399268136376e-43,6.092786735626082e-42
MLLT11,13.848263,0.5644521,1.3032530144626572e-43,7.790782663962625e-42
GTF2A2,13.836918,0.6577897,1.5261206517121577e-43,9.102800980579117e-42
SMAD1,13.808707,1.0863053,2.258479933946921e-43,1.3441210622410048e-41
NCOR1,13.77749,0.5197379,3.48170855387846e-43,2.0629699623543432e-41
TBCC,13.759751,0.8192423,4.4505495829722884e-43,2.6254329968474546e-41
MT-ND5,13.741913,0.3227333,5.6951193088094305e-43,3.3522521352577616e-41
SRP14,13.725571,0.39567238,7.136485637798734e-43,4.1914750766773704e-41
YWHAQ,13.681349,0.48897278,1.3123493679314724e-42,7.690997682237696e-41
BCAS2,13.658987,0.76470846,1.7844874917457486e-42,1.0412484514336443e-40
MAPRE2,13.642143,0.70146036,2.2485256451222007e-42,1.3091686950265723e-40
AACS,13.620103,1.5078073,3.041392021859918e-42,1.7669697675052391e-40
ERP44,13.55945,0.7482091,6.965640221340381e-42,4.029412697866318e-40
GABARAP,13.546463,0.7661355,8.314064430666189e-42,4.799092545881961e-40
TLE2,13.479117,0.66753805,2.0757464647294827e-41,1.1956032373348507e-39
MAST2,13.478412,0.8897952,2.095686077757896e-41,1.2045034264047042e-39
RPGRIP1,13.468154,1.065102,2.4081050287277454e-41,1.3811099802581497e-39
JPX,13.461669,0.6003584,2.629115353450279e-41,1.5046500043061605e-39
RTN4,13.424769,0.44424498,4.3293024818104113e-41,2.46192389648884e-39
PRPF8,13.420547,0.599013,4.583215028386109e-41,2.600804959342739e-39
TCTEX1D2,13.411985,0.89840865,5.144298709366849e-41,2.9130405413104557e-39
SNHG8,13.39925,0.5501403,6.107748049266169e-41,3.4513276924284894e-39
ZKSCAN1,13.392829,0.52348906,6.65948732961458e-41,3.755195365844221e-39
CDK14,13.351417,1.0066712,1.1621806375688236e-40,6.539641612785072e-39
UBL5,13.212914,0.4556789,7.390640549741221e-40,4.132753812408419e-38
MYEF2,13.212001,0.518895,7.480944490429084e-40,4.174553660449211e-38
PMEPA1,13.181186,0.7708944,1.1260757996370903e-39,6.270746999597332e-38
HMGN1,13.173118,0.4170827,1.2531363247833817e-39,6.963857576296221e-38
RTF1,13.158247,0.47932068,1.5258418779070714e-39,8.461802034071012e-38
PITPNA,13.155787,1.0978019,1.57633031875089e-39,8.72376950218405e-38
MTPN,13.144243,0.56534046,1.836330097320703e-39,1.0141756407856995e-37
UBE2A,13.13312,0.8857852,2.127087865056629e-39,1.1723442584391167e-37
LSM3,13.128688,0.576739,2.255311012047416e-39,1.2404672720156699e-37
CCDC66,13.105864,0.6580989,3.0477427294836875e-39,1.6697978392234386e-37
PRSS12,13.105849,1.7295126,3.048325104204333e-39,1.6697978392234386e-37
PKIG,13.095694,0.9662572,3.4847757444361316e-39,1.904987082615279e-37
DISP3,13.092223,0.725974,3.647717558277125e-39,1.9900078654820386e-37
TLE1,13.079351,0.7893994,4.321104848034242e-39,2.352591789575803e-37
SELENOW,13.075881,0.5015206,4.522944766221945e-39,2.4574971755093773e-37
CMPK1,13.075393,0.6432939,4.552065835775414e-39,2.4683232141019776e-37
ARF5,13.045323,0.68039834,6.756979383068968e-39,3.65653394397085e-37
RASSF4,13.013161,1.2105821,1.029922592661208e-38,5.5622036840280644e-37
ZNF618,12.946113,0.7076206,2.4715708176251747e-38,1.3267886463175463e-36
MAPK8,12.914794,0.68491846,3.714375395753976e-38,1.9899710578329834e-36
PIK3C2A,12.889096,0.79230094,5.184783500173758e-38,2.772206651955455e-36
CRY1,12.870098,1.0107117,6.631808678232942e-38,3.538854408199809e-36
BUD31,12.825537,0.65877134,1.1796741423294787e-37,6.270026466191195e-36
TRIM13,12.808696,0.6729025,1.4657684562925046e-37,7.759899632218366e-36
SCRN1,12.746105,1.0659165,3.2771433545312634e-37,1.7315315901372766e-35
ZNF138,12.744342,0.68400013,3.352096970677468e-37,1.7676549074647134e-35
NDUFA13,12.739525,0.46238434,3.565592791719329e-37,1.8765505122066376e-35
EZR,12.738548,0.5811812,3.610512695922583e-37,1.8930620127039468e-35
VPS72,12.729028,0.7411257,4.078853101212489e-37,2.1341227307922887e-35
ZNF462,12.677402,0.50292116,7.89043479243544e-37,4.1203727677774246e-35
PPP1R1A,12.670797,1.8015962,8.583725884147431e-37,4.4737045913864315e-35
MAP9,12.664298,0.76702297,9.325080450850692e-37,4.850668301962857e-35
C11orf58,12.663053,0.42877904,9.474184805276618e-37,4.918696215830362e-35
INPP5F,12.643787,1.0501013,1.2107831589601802e-36,6.273866943947914e-35
CNOT4,12.634389,0.5900658,1.3645038686404276e-36,7.043201603495715e-35
SPOCK2,12.621782,0.9011867,1.601541690214134e-36,8.235053736980378e-35
HOXC10,12.616855,2.372149,1.7049660815252584e-36,8.743669562122769e-35
PEPD,12.616762,0.91557646,1.7069717411990355e-36,8.743669562122769e-35
C8orf33,12.606217,0.79873323,1.9513631615169716e-36,9.976483546338483e-35
LMO7,12.604894,2.0336251,1.984407491416249e-36,1.012613716294744e-34
DAD1,12.587074,0.5559067,2.4872087336607784e-36,1.2667774121477979e-34
CETN2,12.575818,0.92545533,2.8681752773114303e-36,1.4580434208014411e-34
POLR2B,12.572753,0.55024564,2.9815882543467644e-36,1.5128319534011625e-34
CLPTM1L,12.489884,0.66220945,8.47768106766094e-36,4.28530014194138e-34
SNN,12.476556,0.81903744,1.0022896277712238e-35,5.0568526125953795e-34
MAPK6,12.4357815,0.61739403,1.6709800175998092e-35,8.414779484502154e-34
ENAH,12.429865,0.49734858,1.7993916237496454e-35,9.044470144768583e-34
DCLK1,12.412181,0.88036144,2.2445381677107092e-35,1.126086896439685e-33
MTURN,12.372203,0.72812593,3.695470123126802e-35,1.847115709028799e-33
HMGB3,12.354128,0.6590634,4.627478301802301e-35,2.3086644070385795e-33
CHCHD2,12.337806,0.38485622,5.667983322069853e-35,2.822529505522763e-33
MSI1,12.333728,0.5813344,5.962291302420478e-35,2.9581120304670617e-33
TRAF4,12.330534,0.92783004,6.203456472994029e-35,3.072084413129755e-33
MEIS3,12.266985,0.610666,1.3623236570471373e-34,6.709381519046278e-33
BPGM,12.252901,1.0032343,1.6209157716974139e-34,7.968315060097122e-33
SEZ6,12.252207,0.5858289,1.6348522513903157e-34,8.022133323504107e-33
AC008060.1,12.247172,2.1857822,1.7395584158266374e-34,8.520344423212185e-33
DENND2C,12.242119,1.9523722,1.8513648723570429e-34,9.051454378676755e-33
RPL26,12.231077,0.48730132,2.1210729545226012e-34,1.0351221667698388e-32
PRDX5,12.211842,0.46838096,2.6873542706146635e-34,1.3067260140863802e-32
ZSWIM7,12.21003,0.7103764,2.747877078491653e-34,1.333739035511654e-32
MYL6B,12.201379,0.48540068,3.056047896302432e-34,1.4806386567627e-32
ZNF117,12.166677,0.5930978,4.677379998711588e-34,2.2580136069319736e-32
C14orf132,12.161314,0.8652008,4.994870910723151e-34,2.4026403246365607e-32
HSPA5,12.134973,0.52722347,6.893340948238659e-34,3.2981134472669133e-32
HIPK2,12.127427,0.5596291,7.558754548061192e-34,3.610045032464599e-32
NRDE2,12.124066,0.69681585,7.87527558023894e-34,3.7545341358648915e-32
ZNF37A,12.121203,0.5807477,8.155283193650652e-34,3.8811339751910837e-32
GTDC1,12.102103,0.8035006,1.0293916090021297e-33,4.890247818978082e-32
NDUFV2,12.101631,0.54935306,1.0353371425796675e-33,4.9098028699612815e-32
FGFBP3,12.0860195,1.6588091,1.2520745170618053e-33,5.916713400080268e-32
SV2B,12.082056,0.7971038,1.313929383101177e-33,6.187224310845385e-32
SERPING1,12.0680895,1.0027356,1.5570696009496835e-33,7.319317891259274e-32
RASSF8,12.060066,0.6944786,1.716458054519819e-33,8.054449412826304e-32
CASD1,12.059788,0.5541599,1.7222579237187586e-33,8.067561069901431e-32
ITSN1,12.057032,0.556487,1.7808678808201076e-33,8.327574005068381e-32
FABP5,12.049752,0.7325952,1.945333607733663e-33,9.08081728090074e-32
SMG6,12.042335,0.8450001,2.128447527294266e-33,9.918343763907187e-32
ILF3-DT,12.0360985,0.7205929,2.295572930224364e-33,1.0678591511291534e-31
CUX1,12.032517,0.5172476,2.397370232359503e-33,1.1132839862761492e-31
GPHN,12.031353,0.99065435,2.43142732495906e-33,1.1271492371196223e-31
DSEL,11.999847,1.7389816,3.5595381594381235e-33,1.6416076243553037e-31
ERLIN1,11.973903,1.183988,4.86834363664798e-33,2.2375207457408977e-31
LINC01632,11.971303,1.745604,5.023365593760677e-33,2.3048231778141937e-31
ENOX2,11.954176,1.7322001,6.17431011291981e-33,2.828065831755642e-31
PAPPA,11.951437,1.1539828,6.38122074119732e-33,2.9178593852551494e-31
LHX5-AS1,11.939482,2.0807,7.368090703715425e-33,3.363383037048056e-31
GRIN2B,11.921796,1.0400041,9.112284339656633e-33,4.1454715925546385e-31
ZNF441,11.908952,0.93149084,1.0630552899951139e-32,4.827997806896591e-31
HDGFL3,11.904715,0.47455105,1.1184490103041563e-32,5.070994913103693e-31
YES1,11.89591,0.9685499,1.2429100154243576e-32,5.616321165657438e-31
ZNF536,11.891733,0.58913326,1.30667109536297e-32,5.894514095905458e-31
DNAJC15,11.891148,0.73016924,1.3158635021737825e-32,5.926022191584983e-31
GRINA,11.886873,0.69771713,1.38495414776353e-32,6.2143160525488e-31
EIF1B,11.88676,0.48116586,1.386824378926542e-32,6.2143160525488e-31
STXBP1,11.880932,0.4838163,1.4869958217603876e-32,6.641007462873638e-31
TMEM160,11.853844,0.5327704,2.055413247235351e-32,9.164343350339544e-31
AL132656.2,11.848481,4.750962,2.1912543455253334e-32,9.753807278315999e-31
HMGN2,11.843737,0.4588828,2.3188611652812314e-32,1.0304727241277076e-30
LRRTM4,11.84239,4.493303,2.356398371191016e-32,1.0454229534072407e-30
STARD13,11.841658,1.0665102,2.3770812418475574e-32,1.0528587064757474e-30
ATP5F1C,11.812515,0.50073475,3.363446560875865e-32,1.4872861472894415e-30
SKP1,11.798884,0.36255753,3.9551952709279517e-32,1.7453448746085645e-30
MXRA7,11.798781,0.7129712,3.960042579026921e-32,1.7453448746085645e-30
PHACTR1,11.782157,0.69922,4.8242470170818154e-32,2.1192735545907205e-30
LRRN3,11.778174,1.0720652,5.057680754890262e-32,2.218189691862901e-30
SETBP1,11.758238,0.5424276,6.405749997297949e-32,2.8048407125199716e-30
BCAP31,11.755472,0.61882806,6.618971166330763e-32,2.89348216735316e-30
TP53BP1,11.754856,0.52627796,6.667422466364223e-32,2.909923356417595e-30
COX7A2,11.729882,0.40304744,8.958296849505978e-32,3.903403339895941e-30
MID1,11.72439,1.1552849,9.558757072595473e-32,4.158291711272854e-30
SEMA3E,11.71498,2.5320513,1.0681671589297937e-31,4.639267752885856e-30
MBOAT2,11.68388,0.7282257,1.5409686265037624e-31,6.671151436127014e-30
CEP170,11.68214,0.4259795,1.572849876929865e-31,6.79820669028575e-30
GTF3C6,11.681297,0.60364926,1.5885309238037852e-31,6.85494510061373e-30
ERH,11.67544,0.45700756,1.701827664156888e-31,7.320313515005613e-30
EMC6,11.662251,0.78339386,1.987163768797028e-31,8.533994034924963e-30
ACSL3,11.660831,0.58447415,2.0205990907229665e-31,8.663722075734048e-30
CERKL,11.652122,1.8654007,2.238170355476487e-31,9.581296732271834e-30
CRK,11.639571,0.7034932,2.593146809719739e-31,1.108322508275279e-29
RCAN3,11.633731,0.7864856,2.7768962847734856e-31,1.1849709567504789e-29
RBBP4,11.631265,0.43168226,2.858297568690899e-31,1.2177708736703559e-29
FLOT1,11.622823,0.6267893,3.1553679006006824e-31,1.342206494770569e-29
FEZF1-AS1,11.600158,2.4644086,4.1132033138881946e-31,1.7468748441150794e-29
AC120042.3,11.587732,1.4012648,4.755588385874304e-31,2.0133240988210125e-29
KALRN,11.5833645,0.49858904,5.004294473456163e-31,2.1152798104257775e-29
RAPGEF2,11.573473,0.9803119,5.616254048987349e-31,2.3702181592589533e-29
NDUFB11,11.572176,0.45168695,5.701787243471824e-31,2.4025380125906943e-29
LSM4,11.560533,0.5194057,6.530260427536629e-31,2.747315362625559e-29
FOCAD,11.556187,0.9315715,6.869228232445407e-31,2.88539835660512e-29
TOP2B,11.548599,0.44800314,7.503298837529069e-31,3.1468131890330897e-29
MYH10,11.546764,0.63288,7.665213326039804e-31,3.209703445931894e-29
FUNDC1,11.539806,0.9039818,8.311253872592013e-31,3.4748031961719976e-29
CLTB,11.519917,0.57874906,1.047129547144333e-30,4.364286362562274e-29
SLC6A3,11.468576,1.1628901,1.8975516444498427e-30,7.872053120352121e-29
UBE2M,11.458201,0.54253817,2.1390967537755006e-30,8.860416044458058e-29
HMGN3,11.450613,0.4537013,2.3348894537516413e-30,9.656512762426473e-29
SOX6,11.450342,1.401739,2.3421892514210325e-30,9.671800261137221e-29
ST3GAL1,11.447023,1.2309005,2.4335844708943232e-30,1.001838048823229e-28
DGKG,11.446726,1.016673,2.441961443709421e-30,1.0037471226738831e-28
EXOC5,11.429988,0.5142163,2.9615060966591926e-30,1.2154401397619172e-28
GPC2,11.428119,0.60591304,3.0259372114517392e-30,1.239987491489712e-28
C1orf122,11.410091,0.57736444,3.723376409654131e-30,1.5211437779532196e-28
PDAP1,11.407137,0.48835227,3.852005887460033e-30,1.571302280019981e-28
GPX4,11.40071,0.4041105,4.14723755655803e-30,1.6866061099329405e-28
NDUFB4,11.384916,0.4451136,4.971585159042355e-30,2.018794512161208e-28
ZNHIT1,11.372472,0.5174841,5.734057608677431e-30,2.3248918470469925e-28
SEMA3C,11.364828,1.2479007,6.2587239807657016e-30,2.529976059755003e-28
ATP1A3,11.364239,0.53139436,6.301114348602426e-30,2.5432813568547027e-28
PARK7,11.362835,0.4034274,6.403261587209086e-30,2.580629793727914e-28
FYN,11.360786,0.45061788,6.555219197406603e-30,2.6379106218529327e-28
SUMO1,11.32356,0.48018476,1.0031395204768688e-29,4.024703717357195e-28
MT-ATP8,11.304858,0.4476596,1.2415512270056906e-29,4.966389938011884e-28
ARMCX3,11.291461,0.57728446,1.4461265398163213e-29,5.776113460596708e-28
STOX2,11.285793,0.5612868,1.5424358086950036e-29,6.151637376104397e-28
DCTN4,11.264086,0.600792,1.973894489958928e-29,7.860727300443263e-28
IFT22,11.261044,0.66164535,2.0432457054147925e-29,8.12485303393162e-28
SMARCE1,11.25696,0.5515958,2.1401465283195178e-29,8.496745799433126e-28
MOSPD1,11.237123,1.5225736,2.679752698940964e-29,1.0608737786471155e-27
AC243960.1,11.236344,2.288547,2.7034638372063675e-29,1.0686844308461872e-27
GSTA4,11.210366,0.6089009,3.626908957331659e-29,1.4316156371138096e-27
GKAP1,11.203927,0.7548974,3.900522061069936e-29,1.5373555453917498e-27
ISCA1,11.193367,0.74848056,4.3942372063194346e-29,1.7294093966982396e-27
C7orf50,11.185264,0.5913514,4.8147355941791263e-29,1.892127643973088e-27
OLFM2,11.170769,0.97248113,5.668795142029244e-29,2.2212573782074005e-27
LINC01116,11.158955,1.0357032,6.474844864513376e-29,2.533401035107923e-27
EIF4A2,11.150164,0.37258083,7.147511181447028e-29,2.7925232550395877e-27
DCTN3,11.131982,0.49538946,8.766406247407087e-29,3.4200452047478725e-27
LPIN2,11.114016,0.6820049,1.0722689651840492e-28,4.176322300160282e-27
DEXI,11.096774,0.7874136,1.3005355665480014e-28,5.0517619597271925e-27
PAXX,11.09192,0.5618883,1.3730877034019607e-28,5.325873850724281e-27
PODXL2,11.060725,0.4467893,1.945180201003137e-28,7.523138584311989e-27
ANXA5,11.052417,0.50008786,2.1339252378800073e-28,8.241249972652846e-27
BOD1,11.051874,0.62640816,2.1468490388969805e-28,8.279249289229002e-27
TRIM36,11.044274,1.1402041,2.3364840325359157e-28,8.997642455853158e-27
LRP3,11.0357,0.710405,2.570415571949404e-28,9.884315811847271e-27
OCIAD2,11.000759,0.5172159,3.7892700124045844e-28,1.455047158840507e-26
HAGH,10.996957,0.50788367,3.952457910178984e-28,1.515541753815916e-26
PHPT1,10.987602,0.5009865,4.384205803973207e-28,1.6786942651133358e-26
PPP1R9A,10.976721,0.5753146,4.945515568093654e-28,1.8882302043129696e-26
LAMB1,10.968101,0.7817831,5.440301554872667e-28,2.074192244805927e-26
STRBP,10.93207,0.60358125,8.097988022060194e-28,3.0787265793217795e-26
ATOX1,10.923657,0.5430404,8.884417008820202e-28,3.3729368731788267e-26
CENPW,10.9224205,0.9228153,9.006272164620266e-28,3.414369366815997e-26
CXXC4,10.893838,0.62302524,1.2333089298378411e-27,4.669004934524329e-26
EIF4A1,10.868292,0.42092222,1.6322841565302473e-27,6.144760034421931e-26
EFNB3,10.853698,1.4582366,1.915177788639914e-27,7.199620031496348e-26
TSTD2,10.852408,0.74608225,1.9423912520690855e-27,7.29170959395613e-26
RWDD4,10.851503,0.7063391,1.9617255476313286e-27,7.354004947482192e-26
PDZD11,10.839408,0.83474344,2.2391434377962674e-27,8.382266250193809e-26
UBXN2A,10.82667,0.70551515,2.5734588643125618e-27,9.606983223506741e-26
SLC25A36,10.802161,0.45211577,3.361951591931047e-27,1.2533075372086284e-25
UBE2Q2,10.7846,0.6966307,4.0700850673670765e-27,1.515189366063796e-25
EIF5B,10.769465,0.42695525,4.797770286177007e-27,1.7836142971091005e-25
GALNT1,10.765034,0.61757195,5.0343275364997376e-27,1.8689679862681808e-25
EEA1,10.743629,0.5958978,6.349783441417108e-27,2.354068195456859e-25
HDDC2,10.7408905,0.56185526,6.5410712192003e-27,2.4216398978559345e-25
COL2A1,10.7298155,1.988579,7.37431007078597e-27,2.7263616612943006e-25
MRPL3,10.729437,0.6010302,7.404639510307166e-27,2.7338092035234473e-25
CCT7,10.728522,0.47129357,7.478235463797996e-27,2.7571884352170606e-25
IMMP1L,10.7277775,0.7116664,7.538750587291893e-27,2.7756873047119574e-25
LY6K,10.727195,4.5152655,7.586454470266535e-27,2.789424992279782e-25
SMARCB1,10.712784,0.48322424,8.865508591516866e-27,3.2508075970615326e-25
TXNDC17,10.708515,0.6228097,9.283905070786062e-27,3.399581118758099e-25
FAM122C,10.684585,1.9812138,1.2018537692852571e-26,4.3889737444062015e-25
PRKRA,10.657107,0.57901776,1.6154325443076817e-26,5.875315030049118e-25
NCS1,10.652555,0.89063585,1.6964312966884367e-26,6.161557839568921e-25
YWHAG,10.635143,0.51120144,2.0451383381120134e-26,7.418048396387102e-25
PPM1L,10.627974,0.80465764,2.2086023441699843e-26,8.000147843436781e-25
RNF144A,10.616128,0.8116131,2.5074701651689527e-26,9.070486078611841e-25
CLCN4,10.61254,0.8221219,2.605660535859538e-26,9.400340650941648e-25
TIPRL,10.610997,0.57088053,2.649053490636398e-26,9.54405969693578e-25
CDH2,10.610123,0.54460055,2.6739661793516117e-26,9.62090163806657e-25
VBP1,10.600868,0.55574,2.952251077797719e-26,1.060794794901855e-24
ZNF708,10.592197,0.6413982,3.238980636585498e-26,1.1622657655961412e-24
ZC3H6,10.585422,0.56650615,3.48209560626114e-26,1.2478361571115521e-24
TBC1D30,10.579634,1.4061229,3.704022773244035e-26,1.3255956700885751e-24
ERV3-1,10.572322,0.671073,4.0045486562980004e-26,1.4312395537109803e-24
MACO1,10.570737,0.5218019,4.0728055645086136e-26,1.4536991244278683e-24
MRPL42,10.552052,0.50596094,4.9699610722739657e-26,1.7645334013347288e-24
TP53I11,10.549443,0.9260656,5.109918269970145e-26,1.8094368902937817e-24
AMOTL2,10.539032,0.86656344,5.708335865137926e-26,2.0160189862653563e-24
PGAP1,10.537051,0.5091969,5.829832550844261e-26,2.056222542670313e-24
SLC44A2,10.524822,0.9151491,6.638683462522613e-26,2.335372251868538e-24
TCP1,10.517191,0.42587948,7.198779093798923e-26,2.5290893934117392e-24
