names,scores,logfoldchanges,pvals,pvals_adj
DGKA,14.146654,4.0661964,1.958557706619457e-45,3.7125457205771786e-44
SCML4,14.131341,9.423447,2.434649497949322e-45,4.592299871711718e-44
TRGC2,14.104824,10.055171,3.546726657793351e-45,6.657181134393801e-44
RPL27,14.02619,0.5385191,1.0778975563917629e-44,1.9994366490056193e-43
SMCHD1,14.004713,1.1727889,1.4586856147021426e-44,2.6890508643008386e-43
CLIC3,13.93417,7.4383216,3.927426015443809e-44,7.176040958511046e-43
RPS20,13.927948,0.60716337,4.2848973830097243e-44,7.813242571831795e-43
SLC2A3,13.887653,2.964525,7.52611057344241e-44,1.3612421421952004e-42
CD47,13.886887,1.5917302,7.607025649125634e-44,1.3749506764187281e-42
EFHD2,13.862547,2.6765137,1.0681620891870653e-43,1.9254894987152465e-42
SP140L,13.856195,4.257904,1.166973912355114e-43,2.097973662526699e-42
CD81,13.847106,0.9052334,1.3244068622789015e-43,2.3762302533708553e-42
RPL12,13.780553,0.5817189,3.3370543711479467e-43,5.943588346116923e-42
ATM,13.768321,1.2105408,3.952946010788988e-43,7.026557872555446e-42
PLAC8,13.767716,4.9845657,3.986161721999023e-43,7.080911103916332e-42
ANXA2,13.751075,2.2085793,5.0178191640572026e-43,8.895857607824264e-42
ITM2B,13.744517,0.66125745,5.493845080392336e-43,9.726932440818646e-42
ARHGAP25,13.736204,3.8281205,6.1622628425500645e-43,1.0896001117054433e-41
SLC9A3R1,13.724027,3.2142825,7.29018813321292e-43,1.2864953299379882e-41
CYTH4,13.688581,3.4881117,1.188067446318788e-42,2.088337807900628e-41
GLIPR1,13.661643,2.3008287,1.7205818961781546e-42,3.0144999135324966e-41
TSPAN14,13.639479,1.9625111,2.3322263857296305e-42,4.075474506469337e-41
GBP2,13.638613,3.6710124,2.3600848001269714e-42,4.1214727469230994e-41
RGS10,13.626222,1.7772328,2.7969002194065817e-42,4.877946639966995e-41
SUN2,13.613582,1.8340476,3.325402628740367e-42,5.788400256680947e-41
NLRC5,13.596567,4.6009297,4.1967228026512793e-42,7.276759479713372e-41
IFITM1,13.589968,7.311659,4.592823921438138e-42,7.958423942887093e-41
TGFBR2,13.561177,2.8503249,6.803519373640178e-42,1.1721005359940694e-40
PABPC1,13.545031,0.6355599,8.47786782089963e-42,1.4568146618487003e-40
PTGER4,13.534759,3.9612086,9.750221495830857e-42,1.6733100714168545e-40
GTF3A,13.465243,1.3240714,2.504930909904033e-41,4.258065266164291e-40
GADD45B,13.4510765,2.0128815,3.0342184218219003e-41,5.151262280842608e-40
PTPN6,13.380288,3.1941323,7.884127260110891e-41,1.3217855077366424e-39
JUN,13.291406,0.9037051,2.596533702546077e-40,4.299417711908652e-39
ARL6IP5,13.275728,1.0101854,3.2014180381289497e-40,5.291210687279504e-39
TAGAP,13.250682,4.574992,4.471235397826205e-40,7.35370277653512e-39
LINC01871,13.246164,9.844571,4.7485772663407416e-40,7.805055872985416e-39
RPL15,13.199987,0.475998,8.774981730276245e-40,1.4326598821310505e-38
PPP1R2,13.1802225,1.6069846,1.1405411583801307e-39,1.8587289151233203e-38
STAT4,13.151807,5.9800415,1.6615546979323987e-39,2.704535454651517e-38
RPS9,13.086211,0.45913234,3.9481614560888034e-39,6.399311693410602e-38
SLAMF6,12.986638,9.223569,1.4568664874216396e-38,2.3234553409913383e-37
OAZ1,12.948375,0.52014905,2.3997962113252553e-38,3.813672593734824e-37
FAM49B,12.844443,1.4123429,9.241373341148979e-38,1.4480309506700509e-36
RNPEPL1,12.821568,2.4284134,1.2416445412276154e-37,1.9353647579030446e-36
PLEKHF1,12.797197,6.5598774,1.6997531554385167e-37,2.6371719332442325e-36
GSDMD,12.785608,3.5874436,1.973136036511984e-37,3.0542643803932045e-36
DIAPH1,12.777274,1.8748894,2.196326029626562e-37,3.393873745607746e-36
GZMB,12.722052,9.845577,4.459962840050945e-37,6.828856964621073e-36
ARHGAP9,12.709815,2.9930964,5.215792041001404e-37,7.954379214347652e-36
CD84,12.692572,2.4423018,6.501575791688256e-37,9.898400216942964e-36
BCL2,12.654948,2.641682,1.0504422680303513e-36,1.5902380663396873e-35
RORA,12.631895,1.7285421,1.408448709700196e-36,2.126218887348873e-35
TGFB1,12.623546,1.9076554,1.5660864404164263e-36,2.3602092165759292e-35
CXCR3,12.584686,8.05418,2.5636021725986963e-36,3.835543250541896e-35
LINC00861,12.5844965,8.256929,2.5697495410114446e-36,3.842598742634439e-35
MATK,12.563153,4.1647763,3.3664533937472424e-36,5.022733493138951e-35
TNFRSF14,12.540923,2.8646595,4.457740966396438e-36,6.632495858040288e-35
RPS26,12.539645,0.72725403,4.530169436269936e-36,6.736525088028883e-35
CDC42SE1,12.518543,1.6985707,5.911033665386166e-36,8.760798156412484e-35
PTP4A2,12.515924,1.0672399,6.109223543013754e-36,9.049540238301996e-35
SH2D1A,12.508279,9.559572,6.726629910345731e-36,9.953246321077687e-35
ANXA6,12.492912,1.9153574,8.16103376312073e-36,1.2048971795155307e-34
SSR4,12.491258,0.7474638,8.332544621333424e-36,1.2288671987978593e-34
CXCR6,12.487986,9.064954,8.682441664083353e-36,1.279766154341907e-34
ITM2C,12.486961,2.3368652,8.794926105691702e-36,1.2949238157041744e-34
IRF3,12.478124,2.157295,9.827530540158513e-36,1.4437917199145847e-34
HLA-DRB1,12.44376,1.2269421,1.5121448968488303e-35,2.2130578613042234e-34
RPS8,12.442127,0.53318566,1.5433883516854352e-35,2.2550945426014575e-34
PLP2,12.416598,2.567832,2.1240172813494907e-35,3.0967272052526716e-34
GATA3,12.396203,9.623142,2.740009778665283e-35,3.975383917251614e-34
FOSB,12.387438,1.4672416,3.0565178743982953e-35,4.420258419543354e-34
SLC38A1,12.318689,1.2259353,7.185217628358303e-35,1.0285782739347479e-33
DOCK2,12.316945,2.8974872,7.34233642875376e-35,1.0505098725169491e-33
SRSF5,12.308509,0.5115289,8.151490902369516e-35,1.1656588562093775e-33
SAMD9L,12.303041,3.9762406,8.722688761092052e-35,1.2453494097684666e-33
PPP1CA,12.297922,1.3490207,9.293455818922795e-35,1.3247246289734823e-33
PDLIM2,12.280951,3.1285143,1.1464359044276393e-34,1.6315740249598235e-33
YWHAZ,12.242147,0.6990927,1.8507064929055372e-34,2.6213621623259903e-33
TAGLN2,12.233347,2.0498405,2.0626102994006187e-34,2.9184250419721672e-33
NCF1,12.160411,3.423941,5.0503999834265224e-34,7.075041020623763e-33
THEMIS,12.150657,9.595671,5.690679494116435e-34,7.959537691588286e-33
GRAP2,12.138828,9.299657,6.576125764877268e-34,9.178876321116524e-33
RAB27A,12.095567,3.1163187,1.1147091748107152e-33,1.543854951552859e-32
PRR13,12.078469,1.8683877,1.3725066520096452e-33,1.8969851208337224e-32
ARF6,12.046016,1.6736599,2.0355454365603308e-33,2.798979255262082e-32
OPTN,12.039089,2.1758265,2.2138569701166888e-33,3.039495393089619e-32
PAXX,11.953347,1.2908951,6.236196730327201e-33,8.479521602771653e-32
FGD3,11.943371,4.938679,7.031478619774238e-33,9.551210406546576e-32
PPP1R18,11.898827,1.9055965,1.2002296336479215e-32,1.623758245803622e-31
TRADD,11.885748,3.9595718,1.4037213111212268e-32,1.8933308397891884e-31
SP140,11.850675,5.6912255,2.1346451002617624e-32,2.8576563160162575e-31
PSMB8-AS1,11.814401,4.1178513,3.2888529822411984e-32,4.378774945254762e-31
RPS3A,11.806455,0.40501586,3.6148382950009744e-32,4.805640152358651e-31
TSC22D4,11.797418,2.3571916,4.024732992448734e-32,5.345267602687604e-31
ARGLU1,11.78836,0.57855105,4.4818737640837325e-32,5.943575775779222e-31
COX4I1,11.765121,0.4859678,5.904105787989255e-32,7.787326951126269e-31
GLRX,11.738019,2.092734,8.137033554038374e-32,1.070093667927212e-30
CDC14A,11.669238,3.693707,1.8305469560402596e-31,2.38050924646689e-30
CNOT6L,11.610306,1.64808,3.65306354185233e-31,4.709504252010489e-30
AC114760.2,11.605781,4.087408,3.8515768384023117e-31,4.960660936638985e-30
NLRC3,11.567166,6.9383,6.0446081460525015e-31,7.729553465850175e-30
LYAR,11.555708,2.3539217,6.907609362488743e-31,8.824709324062843e-30
C16orf54,11.527481,6.0869193,9.590847397982576e-31,1.2194596637103284e-29
TMEM173,11.513905,3.4759073,1.1227670438365797e-30,1.4262276490117196e-29
BTN3A1,11.505328,2.9395418,1.2401714631914908e-30,1.5723874465528014e-29
GCC2,11.503964,1.0332849,1.2599228592271843e-30,1.5966756121112777e-29
MDFIC,11.464883,2.9456384,1.9802672282665154e-30,2.4992112992169967e-29
GLS,11.449735,1.7323959,2.3586523281853232e-30,2.96944592592975e-29
SASH3,11.42559,4.147884,3.115355641872792e-30,3.907442092687271e-29
PSTPIP1,11.399684,4.5204883,4.196413411418772e-30,5.241318398133609e-29
SUSD3,11.398106,3.961114,4.273158079946744e-30,5.334690047620957e-29
PTK2B,11.346946,3.2951782,7.679850532931247e-30,9.516845251819371e-29
PSME2,11.331721,1.2892823,9.139072648704272e-30,1.1278245929373396e-28
CTSS,11.313757,1.1417673,1.1218160688684246e-29,1.37806247617837e-28
EIF3G,11.31339,0.82715195,1.126514324036625e-29,1.3832008678621707e-28
SELL,11.310176,4.3879237,1.1685543316339249e-29,1.4335085381803555e-28
ADD3,11.30099,1.719866,1.297475110013634e-29,1.5894481586329747e-28
BIRC3,11.300951,5.783979,1.2980404469742113e-29,1.5894481586329747e-28
EIF3K,11.293076,0.654661,1.419799111664727e-29,1.7337956304000426e-28
RPS6KA3,11.218173,2.2043946,3.320609578788133e-29,4.00577445861808e-28
GPR171,11.20207,5.7261243,3.983141623841561e-29,4.789941950068608e-28
TRAT1,11.147504,10.333335,7.364314132363052e-29,8.781233035395677e-28
CBLB,11.129372,2.054276,9.026998407095889e-29,1.0735208872169285e-27
AC044849.1,11.080998,3.4886827,1.5513250886232067e-28,1.8297255408872947e-27
ACTR3,10.983701,1.1001838,4.577771461404289e-28,5.307644224429915e-27
SAMSN1,10.922719,2.4491763,8.976778914666553e-28,1.0327720653603299e-26
RPS5,10.91416,0.4423773,9.863722736224305e-28,1.1338423210406705e-26
CCDC69,10.91392,4.195865,9.889707084597038e-28,1.1363425850071451e-26
IPCEF1,10.90374,3.495994,1.1061496006965252e-27,1.2688103176194629e-26
RBMS1,10.883484,2.0637977,1.3817817309293317e-27,1.575548149527366e-26
GPR183,10.854982,2.4189756,1.888422622431697e-27,2.1432199411707896e-26
TRG-AS1,10.845181,5.7625995,2.102178293350612e-27,2.3797793155556213e-26
MT2A,10.839202,1.4747719,2.2442126272021074e-27,2.5394987827458586e-26
SIPA1,10.813573,2.533978,2.9687593753513027e-27,3.3340782591549925e-26
TXK,10.8122835,7.5939374,3.010811909377097e-27,3.3798913617561965e-26
RHOF,10.80173,1.973976,3.377790572349504e-27,3.7839431031900264e-26
CHST12,10.763942,1.4986885,5.0943576341973245e-27,5.68083312253803e-26
JAML,10.707128,3.3220234,9.424031364090723e-27,1.0400922115277923e-25
CCDC88C,10.686699,1.7452208,1.1747828795824972e-26,1.2923093143800739e-25
SEPT9,10.578324,1.1544232,3.756137961615353e-26,4.047310278109903e-25
RPL36A,10.557616,0.49898797,4.6840542628929834e-26,5.035030054878277e-25
VAMP5,10.553157,2.8570035,4.9118580609968935e-26,5.271458705126654e-25
PYCARD,10.541847,1.9372844,5.539960826765779e-26,5.938422066742023e-25
NFATC2,10.541637,4.0718904,5.552370292807733e-26,5.949348144880334e-25
PARVG,10.497473,2.9462783,8.872395119637085e-26,9.461420635922885e-25
SUB1,10.472018,0.547012,1.1613967044421999e-25,1.2340874482950548e-24
ITGA1,10.466243,6.4492364,1.2344637983396712e-25,1.3106899846216421e-24
SORL1,10.447736,1.7502983,1.5006545979533447e-25,1.5895449906734698e-24
ACTR2,10.431346,0.83875495,1.7834305992473517e-25,1.8838670096181884e-24
ARID5B,10.402196,1.6310151,2.4228475116254334e-25,2.5442742589803698e-24
RASGRP2,10.38612,2.463758,2.86783059031026e-25,3.006853159160847e-24
CCNL1,10.374646,0.62593204,3.2340740191913234e-25,3.381604236428294e-24
ITGB7,10.362142,7.069229,3.686131024959695e-25,3.846790157112876e-24
MCUB,10.346725,3.0913446,4.330455948371179e-25,4.503439291368881e-24
ARPC5L,10.337264,1.5056591,4.779894773754102e-25,4.96122024835011e-24
TSPO,10.335296,1.227407,4.879028569776345e-25,5.0602011530667266e-24
CSK,10.260981,1.7795404,1.0562839468583236e-24,1.0829533009023782e-23
FAM107B,10.25389,1.1357468,1.1367424187579542e-24,1.1632216264537648e-23
DDX24,10.253833,0.6177798,1.1374176739917043e-24,1.1634690467839687e-23
FAM111A,10.234036,2.3920588,1.395782333772405e-24,1.4212516548097543e-23
SEPT7,10.213417,0.5043066,1.72674909096328e-24,1.752937683454818e-23
GPR65,10.173919,3.3203406,2.5926315889989458e-24,2.6161212210646882e-23
LNPEP,10.151579,1.513617,3.260440103328471e-24,3.278886205074541e-23
BIN1,10.126695,1.3942217,4.206274659136375e-24,4.211138311297256e-23
RGCC,10.110446,3.1279936,4.965771580551337e-24,4.954880111285444e-23
MIR4435-2HG,10.067403,4.898752,7.698380251892697e-24,7.602362926455184e-23
RGS19,10.0268545,2.1479495,1.1615835737362347e-23,1.1395491484888258e-22
ARHGAP4,9.999399,2.427698,1.5332384607072843e-23,1.4986763846993524e-22
CYFIP2,9.992601,1.62841,1.6421486581026883e-23,1.6039633235856716e-22
KLRG1,9.988417,3.448978,1.7129564869910293e-23,1.6719078206300442e-22
RHOG,9.97591,2.0709658,1.9431134960948248e-23,1.891734107677954e-22
ATP2A3,9.960694,4.229022,2.264755894682629e-23,2.200083712239466e-22
SLAMF1,9.956475,9.174281,2.3629305071670273e-23,2.2937944934130266e-22
SERPINB1,9.92684,1.8434576,3.1818055659309024e-23,3.077579934960409e-22
C19orf66,9.901717,2.688826,4.091879635071303e-23,3.9422161265236486e-22
C12orf75,9.877359,2.1160269,5.2189833473274936e-23,5.015493448822673e-22
REST,9.844254,2.0417168,7.257621245973834e-23,6.937386462364091e-22
HERPUD1,9.800435,1.0236301,1.1210207355782422e-22,1.0639786974418529e-21
PRPF38B,9.794234,0.81321985,1.1919666107114526e-22,1.1305150458694735e-21
CAPZA1,9.792093,1.2819034,1.2174845132508312e-22,1.153901900429575e-21
EML4,9.777683,1.2256622,1.4038755702338532e-22,1.326343688160748e-21
PTGDR,9.774794,8.334059,1.4445115255249918e-22,1.3632958458725846e-21
RACK1,9.766252,0.37726623,1.571590490316684e-22,1.480626898932612e-21
AC058791.1,9.725861,3.4495854,2.339198847368571e-22,2.1876807060006908e-21
XAF1,9.723499,3.4551888,2.3940984954086204e-22,2.2366863110081024e-21
CTSD,9.720349,0.94977504,2.4693206677522836e-22,2.3045561906515663e-21
LINC00623,9.709498,2.8716147,2.746848301710874e-22,2.5582288433803458e-21
FKBP11,9.693113,2.02039,3.225422006781869e-22,2.9935529766262847e-21
CALM1,9.67797,0.35030997,3.7406955451533175e-22,3.463401487666788e-21
CRYBG1,9.650008,3.551824,4.915172873142189e-22,4.5258372242884905e-21
TPST2,9.618907,2.6418548,6.653449165127043e-22,6.109655458131199e-21
CD164,9.601223,1.313399,7.900102920524677e-22,7.21983869560105e-21
EHD1,9.589544,2.4178817,8.847455182045086e-22,8.077365460587488e-21
FAM78A,9.544232,3.5483491,1.3711934664627397e-21,1.2442259578541717e-20
CASP1,9.54025,2.7577984,1.4248868189710532e-21,1.2920738887838527e-20
VASP,9.513954,2.1995244,1.8354960317605006e-21,1.65657528542312e-20
MAF,9.499731,2.0427508,2.104338417886664e-21,1.8947516764339464e-20
ORAI1,9.479102,2.7953432,2.5648103141232766e-21,2.2985667326004298e-20
ARID5A,9.475667,3.095054,2.6506290979942103e-21,2.3738917457211412e-20
TES,9.446034,1.6239773,3.519104512639159e-21,3.127691530587671e-20
GRK2,9.408974,1.3362467,5.010027010839787e-21,4.427860882382309e-20
PHF11,9.384713,2.7869818,6.3087750115646905e-21,5.557843433483059e-20
GBP1,9.367422,3.0587704,7.432557441901751e-21,6.530189011393941e-20
CD226,9.341132,3.2320447,9.530960079284966e-21,8.357415860440633e-20
TESPA1,9.337582,7.977441,9.855922899956348e-21,8.639543649827835e-20
GIMAP6,9.328227,4.0218782,1.0765660887579093e-20,9.415480739117316e-20
TNFSF10,9.319854,3.3164775,1.1650055127242014e-20,1.0169077387652126e-19
TCF7,9.290376,2.1317563,1.537441850756684e-20,1.3363496345906785e-19
CD79B,9.261451,6.683499,2.0167331730466478e-20,1.7439154348500346e-19
HDAC1,9.239816,2.443711,2.4692242684525746e-20,2.1283381049947192e-19
GIMAP2,9.213792,3.7128868,3.1480255582329254e-20,2.7012836959248708e-19
MPHOSPH8,9.210861,0.68670964,3.2351779000672575e-20,2.7742942497030436e-19
DDX3X,9.208908,0.61025304,3.2945785295648223e-20,2.8234285540245655e-19
LINC01934,9.190286,6.2627077,3.917988306618133e-20,3.348065079208447e-19
VSIR,9.181518,1.9198703,4.2505856135074717e-20,3.623053936238617e-19
HLA-DRA,9.14069,0.75380445,6.205498967738583e-20,5.252658397763208e-19
PLEK,9.111413,2.479317,8.131581146075494e-20,6.848439583991601e-19
AC016831.5,9.110657,3.3080564,8.188490007242268e-20,6.892043282671361e-19
RPL5,9.100915,0.34517342,8.957405139331606e-20,7.529774862035691e-19
TRAPPC1,9.0615,1.267992,1.286690173504613e-19,1.0762247100977664e-18
CYLD,9.042824,1.3889234,1.5267557866811272e-19,1.2726600021834825e-18
CYTH1,9.024359,1.3052324,1.8075110985857072e-19,1.5024901021102189e-18
NFKBIA,9.021867,1.1861078,1.8491087624025638e-19,1.5356413456574015e-18
NABP1,9.013971,2.2744727,1.9872750842297616e-19,1.6493645805754803e-18
DUSP1,9.008466,0.9575093,2.089593675469815e-19,1.7321427993602627e-18
POLR3GL,8.962867,1.3929255,3.163457960743928e-19,2.5990319903375505e-18
N4BP2L2,8.928366,0.47400323,4.323484329309175e-19,3.529399114446094e-18
ZNF276,8.894651,1.8470538,5.860302755521655e-19,4.7535928153809836e-18
BATF,8.888064,6.005216,6.218264603794474e-19,5.031788972880539e-18
RBL2,8.884844,1.3997849,6.401068291116697e-19,5.176591563780153e-18
SH2D2A,8.870284,5.882696,7.295936769023938e-19,5.891403093182055e-18
TRAF5,8.859443,1.8439133,8.041528070170716e-19,6.479815518806731e-18
ABI3,8.832328,2.786627,1.0251916088616205e-18,8.204283832276313e-18
PDCD1,8.829766,9.730991,1.0489467622426166e-18,8.384389531076257e-18
IL27RA,8.814477,3.579232,1.2024515582819213e-18,9.597086611907538e-18
CD5,8.783353,8.001288,1.5867212362841092e-18,1.2607810746921782e-17
RAB29,8.783005,3.34962,1.5916474864208205e-18,1.2643211063338633e-17
IDS,8.764399,1.1429,1.8777588868028155e-18,1.4867529876305124e-17
JAK3,8.722547,5.2451878,2.72014583464401e-18,2.142354294239433e-17
GPR174,8.716633,10.910818,2.865972559198702e-18,2.2532387071310003e-17
ITSN2,8.6964445,1.6886141,3.4244624721376836e-18,2.68446253547452e-17
GCHFR,8.672141,3.5500925,4.24070397045366e-18,3.311746734679857e-17
ANXA2R,8.656845,3.7111738,4.850008001734069e-18,3.7809777744566986e-17
FNBP1,8.642429,0.7334691,5.503024201271546e-18,4.280112216352639e-17
DPP7,8.558339,1.2220922,1.1450497396384194e-17,8.788756094262172e-17
PRRC2C,8.539113,0.39633024,1.3525598271075884e-17,1.0357791246617626e-16
NBEAL2,8.537983,3.4543533,1.3658561744505862e-17,1.0450668636952161e-16
ANKRD12,8.511994,0.43011552,1.7096734062389506e-17,1.3040450098567683e-16
FLI1,8.478627,3.1342838,2.2786668895126046e-17,1.7291970025843319e-16
RAP1A,8.451375,1.3385465,2.8789122202046286e-17,2.171806714516932e-16
RNF19A,8.443211,1.3414618,3.0873845495914734e-17,2.3271128530071536e-16
CCR5,8.403416,6.13985,4.3367493979312545e-17,3.244222145760112e-16
CCR7,8.379219,9.16091,5.328001041381158e-17,3.9702630747282526e-16
TMBIM4,8.376344,0.936381,5.459728309329169e-17,4.0639092498808713e-16
FGFBP2,8.375437,10.097544,5.5019637775370014e-17,4.0930767669864375e-16
NFATC3,8.343381,1.6726671,7.219632274329886e-17,5.357538011481573e-16
LY9,8.341615,7.550923,7.328294753090394e-17,5.436671074286879e-16
GBP4,8.324079,3.4401464,8.498694010332957e-17,6.2841169678057e-16
CAPZB,8.300031,0.7495689,1.0408440902835814e-16,7.658250062308555e-16
TTC39C,8.289173,2.5239522,1.1403817332889247e-16,8.376843487467987e-16
DAZAP2,8.28839,1.0201006,1.1479136237566602e-16,8.429863084884409e-16
MGAT4A,8.287563,1.5211545,1.155917742169838e-16,8.486320601088792e-16
PARP15,8.285832,6.651026,1.1728556762106359e-16,8.605964790915712e-16
RAB11FIP1,8.261228,2.732279,1.441817054861526e-16,1.0530560971302916e-15
CEBPB,8.209962,1.269907,2.212589878778864e-16,1.6042173132442865e-15
RNF166,8.196496,1.9168609,2.4749604181595904e-16,1.790577158593573e-15
ZNF831,8.171882,7.9564776,3.036173757996063e-16,2.185996240299687e-15
SH3BP1,8.141671,3.3282473,3.8985880811251106e-16,2.796419099024027e-15
LPXN,8.138765,3.1278095,3.993300294674613e-16,2.8635899868918325e-15
JUND,8.126628,0.31783032,4.413961353819037e-16,3.1576528970644125e-15
INPP4B,8.117185,3.986291,4.771243907234644e-16,3.40507731225964e-15
PCED1B,8.0981655,5.078409,5.579428150437017e-16,3.972345649492837e-15
KCNAB2,8.041122,2.4542239,8.901959496406104e-16,6.27956622452132e-15
AC025164.1,8.0124855,2.6086912,1.1241299505974292e-15,7.89656425123936e-15
APOBEC3H,8.002812,7.697574,1.2160960070763286e-15,8.533655666911303e-15
SEL1L3,7.9947248,2.8032079,1.298637237576349e-15,9.093848706962375e-15
RBM39,7.9504857,0.29096732,1.8578199000484517e-15,1.2925283550337092e-14
SLC25A45,7.93356,2.9568193,2.129520165682688e-15,1.475437552067347e-14
WDR1,7.9218755,1.56931,2.339541296981552e-15,1.617610199698141e-14
CARD8,7.9158444,1.8150043,2.4558033265630383e-15,1.696248509734393e-14
PRKCQ,7.898481,8.438451,2.823227681136505e-15,1.9430321587021778e-14
EEF1A1,7.880682,0.3103312,3.2559939204845826e-15,2.2362879431864554e-14
TMEM238,7.8724055,3.321891,3.4788655058421134e-15,2.38813885018691e-14
ICAM2,7.812506,4.0689974,5.6061950197889335e-15,3.8162789887434636e-14
