names,scores,logfoldchanges,pvals,pvals_adj
TMF1,-4.082764,-0.5473615,4.450315982654589e-05,0.00040519311835288954
ZNF280D,-4.083353,-0.6237273,4.4390548879219826e-05,0.0004043049618144348
MADD,-4.0835238,-1.5729303,4.435785970026642e-05,0.00040414436938725424
DNAH14,-4.0851355,-1.4319129,4.405112466549555e-05,0.00040148598884433485
ZNF84,-4.085282,-0.9381711,4.402330723669604e-05,0.0004013687464470647
PHF21A,-4.085818,-1.086815,4.392180822940755e-05,0.0004005794273481237
EXOSC8,-4.0893927,-0.706436,4.325044886929411e-05,0.00039459051600976313
LEO1,-4.090408,-0.9147612,4.306152443142039e-05,0.00039300046829777443
NCKAP5,-4.09207,-1.213898,4.275393689499437e-05,0.0003903259932648108
NDUFA7,-4.0939183,-0.53465015,4.2414350189373977e-05,0.00038735745948723614
SLC35C2,-4.0945277,-1.393207,4.230298314463366e-05,0.0003864718756246127
DBF4,-4.096771,-1.7497007,4.189530538491604e-05,0.00038287772960045335
SIVA1,-4.0974064,-0.42773387,4.1780481770884244e-05,0.0003819584166254441
DBNL,-4.0984936,-0.732983,4.1584818168615276e-05,0.0003802991838036806
MITD1,-4.0988636,-1.5147997,4.1518328945677003e-05,0.00037982054097849914
ARF4,-4.1005616,-0.4917294,4.1214847291475346e-05,0.00037717276377445953
KPNA3,-4.1010995,-0.6093294,4.111916768661544e-05,0.0003764255047327575
TECPR1,-4.102805,-1.0555363,4.081712833828316e-05,0.0003737879705656289
NSG2,-4.1031604,-0.6004697,4.075445521307965e-05,0.00037334141036664536
JTB,-4.104302,-0.27379334,4.055378869334738e-05,0.00037188392289652785
PRPSAP2,-4.105133,-1.0455999,4.04082594053541e-05,0.000370676039199969
CHCHD1,-4.107203,-0.50655895,4.004790490094014e-05,0.00036749600528072966
RNF146,-4.109888,-0.6624782,3.958506547563784e-05,0.0003633730309273582
TMED2,-4.1108456,-0.4442705,3.942132051449703e-05,0.0003619937269687358
PPP1CB,-4.1127276,-0.33711356,3.9101172871274015e-05,0.00035929975386438405
RTL8A,-4.1135435,-0.6902775,3.896313586549191e-05,0.00035827664603140403
MRFAP1L1,-4.116648,-0.8447559,3.844223750366157e-05,0.00035372920700575255
UBTD2,-4.1171217,-1.0605578,3.836331414657546e-05,0.00035312404492737716
SRP54,-4.1180525,-0.63293123,3.820873368481448e-05,0.00035182182532902414
NR2C1,-4.118681,-0.9997878,3.81047651708959e-05,0.0003509849011503146
NAA35,-4.119083,-1.1764759,3.8038291828890145e-05,0.00035049289082706505
METTL2A,-4.120172,-1.4276019,3.785899243485841e-05,0.00034908045892958936
FAM222B,-4.123316,-1.4929339,3.734571557323391e-05,0.00034458451416334525
NUP50,-4.124049,-0.8188336,3.7226945713067196e-05,0.00034360675718171825
MAGI3,-4.1243896,-1.4126967,3.717194622991411e-05,0.0003432171340753783
GABRA5,-4.125247,-5.5766144,3.703372578364289e-05,0.00034205858009592524
MRPL28,-4.126061,-0.7013449,3.690292874598018e-05,0.0003410514174191065
SEC23A,-4.1262174,-0.70981896,3.6877906940781454e-05,0.0003409713745082725
USF2,-4.126268,-0.42602575,3.686977079017283e-05,0.0003409713745082725
C16orf91,-4.1265144,-1.2804137,3.68303195803911e-05,0.000340766152312057
KANSL2,-4.1287856,-1.9121999,3.6468409165900337e-05,0.00033753398980066585
HDHD5,-4.129489,-1.0045383,3.635704700154899e-05,0.0003367355067524419
CASTOR3,-4.1326385,-0.81350935,3.586224865023381e-05,0.0003323821187917561
NME7,-4.1344004,-1.1842287,3.5588252845947886e-05,0.00033007059248033423
METTL23,-4.1347556,-1.1606407,3.553322727049131e-05,0.00032967416286458945
CDC42BPB,-4.1350718,-0.6995601,3.5484383480832444e-05,0.0003293348329906721
MRPL54,-4.1352897,-0.56800866,3.5450695223765636e-05,0.00032913597734385796
RNF219,-4.136525,-1.7819271,3.526046431925062e-05,0.00032748308747162835
MSH3,-4.137881,-1.1183568,3.5052818298874275e-05,0.0003257800193767606
FAM49B,-4.138554,-0.53641725,3.495014724349201e-05,0.0003249383104130825
TFRC,-4.139327,-0.9997951,3.483262843372115e-05,0.00032395792785499286
BUD31,-4.1402917,-0.3377304,3.468647086110764e-05,0.00032271042092997927
SNX6,-4.1429524,-0.29811203,3.428633956621106e-05,0.00031920903236096817
REPS1,-4.144385,-1.0555228,3.4072682525949293e-05,0.00031732993465614326
LINC02001,-4.147236,-1.1524856,3.365136642686419e-05,0.0003136237243970353
RPF1,-4.14757,-1.4586198,3.360222379821592e-05,0.0003132745012045549
CCDC137,-4.1478205,-1.4554536,3.3565549371721794e-05,0.0003130413171252205
RUVBL1,-4.1512203,-0.7023585,3.307075405353762e-05,0.00030853392754640367
SH3BP2,-4.151741,-1.6251047,3.299556230789238e-05,0.00030793946032897754
SNRNP40,-4.1525326,-1.2417556,3.28815926284244e-05,0.0003069825487789702
RNPC3,-4.1544466,-0.9897268,3.260755142031292e-05,0.00030463602077014244
RBMX2,-4.155265,-0.74789184,3.2491114181718914e-05,0.0003036538982421718
RTN2,-4.1569533,-2.1201334,3.22519930948614e-05,0.0003015241193518547
FMR1,-4.1591663,-0.75049263,3.1941110412624164e-05,0.00029882584335491294
ZNF559,-4.1600294,-1.3119309,3.182064747769667e-05,0.00029780264956375744
ARPC1A,-4.162547,-0.40975317,3.147169312696588e-05,0.00029463959372894705
PRR14L,-4.1627784,-0.89348286,3.143982131183085e-05,0.0002944439092222093
FAM126B,-4.164458,-1.1014016,3.1209344675926315e-05,0.0002924895322788192
PAPPA,-4.165411,-3.0522149,3.10792071966138e-05,0.0002913716382690573
RPSA,-4.165462,-0.4172234,3.107229127986583e-05,0.0002913716382690573
ZBTB37,-4.1661687,-0.9574596,3.097613259110741e-05,0.000290608309988785
PCDHB16,-4.1666803,-2.3344495,3.0906747330417546e-05,0.00029005874304046764
NUDCD2,-4.16681,-0.5370769,3.088916942160673e-05,0.00028999517189414
TES,-4.1673326,-2.3817723,3.0818444479046974e-05,0.0002894324241644856
TOX4,-4.168632,-0.6770419,3.064331575826948e-05,0.00028788842781508965
RPS9,-4.170719,-0.36521012,3.0363972966351662e-05,0.0002854638873519597
EIF2B3,-4.1717234,-1.1648626,3.023045021228471e-05,0.0002843081689376082
PHF1,-4.173711,-1.0968529,2.9967798839486103e-05,0.00028217651831336237
NPLOC4,-4.174245,-1.3673983,2.9897598883488155e-05,0.00028167127119399987
AKIRIN2,-4.174826,-1.2136672,2.982139689804043e-05,0.00028105200636948844
CCDC28A,-4.1775184,-1.4599013,2.9470657343638056e-05,0.0002780393369984496
CD276,-4.1783233,-1.6630377,2.93665907751625e-05,0.00027715494479470346
FANCA,-4.179192,-2.5074837,2.92546492872658e-05,0.0002761955826660223
CLOCK,-4.179602,-0.7554368,2.920196936935711e-05,0.00027579523569419925
NDUFV1,-4.1807604,-0.47443038,2.9053599297741422e-05,0.0002744905521825686
HILPDA,-4.18278,-1.1953042,2.879662740471801e-05,0.0002721585479471958
TNPO3,-4.1830034,-0.87203896,2.8768288058789248e-05,0.0002719864810799444
VIRMA,-4.185155,-0.91669816,2.8497198469705726e-05,0.0002695184299243733
STAU1,-4.186689,-0.4518008,2.8305319632651416e-05,0.000267798055784278
TCOF1,-4.1888385,-1.4758787,2.8038612368040802e-05,0.0002653682632477374
PTBP1,-4.189995,-0.59761035,2.789609882771116e-05,0.0002641125885836315
MBD4,-4.190269,-0.6131108,2.786236764083263e-05,0.0002638863125785422
RTCB,-4.1923585,-0.6770811,2.7606954503034154e-05,0.00026155957141402744
RB1,-4.192981,-0.7504306,2.7531290765243196e-05,0.0002609348077082954
ZNF385B,-4.1934414,-3.2961047,2.747541291331516e-05,0.00026049719463309506
AL162231.1,-4.195427,-1.7014664,2.7235799656871545e-05,0.00025831664261133895
CACNA1G,-4.1971774,-2.0024235,2.7026199031041663e-05,0.0002564193030018343
NETO2,-4.198492,-1.3599944,2.6869838794877072e-05,0.0002550259346157339
MRPL33,-4.1991687,-0.31922647,2.678964589962131e-05,0.00025435475259700586
SUCLG1,-4.200158,-0.48253563,2.6672884267658535e-05,0.0002533357702152239
BRWD3,-4.2003646,-1.0509533,2.6648527696847275e-05,0.00025319402899507174
WIPI2,-4.2006807,-0.40917414,2.6611369385614608e-05,0.00025293051192609126
ALMS1,-4.200701,-1.2612464,2.6608938120444835e-05,0.00025293051192609126
HSPB11,-4.201781,-0.86481404,2.6482362975311952e-05,0.0002518827443729086
MOB1A,-4.2020326,-0.6377823,2.6452896621613137e-05,0.00025169166898997454
PPP1R12B,-4.2026157,-0.9122021,2.6384847648914293e-05,0.0002512223113673319
IARS2,-4.2031193,-0.8823547,2.6326152417722833e-05,0.00025075239781550696
TROVE2,-4.2036967,-0.26992744,2.625906831526117e-05,0.00025020221961303694
TBCE,-4.204383,-1.7870536,2.6179521883429736e-05,0.00024953286465665396
NDUFB10,-4.2049923,-0.2763827,2.610910285655751e-05,0.00024895006386247255
SYT14,-4.2050376,-1.1680388,2.6103893804931808e-05,0.00024895006386247255
MFAP1,-4.2054753,-0.70129293,2.605337394616574e-05,0.0002486837162478786
RRN3,-4.2062163,-1.9514707,2.5968157019527825e-05,0.0002479584854361958
ZNF428,-4.206916,-0.28880075,2.5887941757586812e-05,0.0002472805141335899
LYRM1,-4.207832,-0.8688878,2.5783284926274903e-05,0.0002463685121773388
JKAMP,-4.2081437,-0.7085528,2.5747703397739322e-05,0.000246116134935442
RAC3,-4.208881,-1.1144572,2.5663864817375588e-05,0.0002454021359327318
NIPSNAP1,-4.2104225,-0.9272512,2.5489327099949184e-05,0.00024382003873475982
GJC1,-4.2106895,-1.9122891,2.5459217195661634e-05,0.00024361884090864667
CRIP2,-4.2108045,-0.81801236,2.544629305016326e-05,0.0002435820084734066
MRPL55,-4.2112727,-0.43388793,2.5393601810960328e-05,0.00024316434755903893
MYL12B,-4.2116203,-0.31600302,2.5354520915934203e-05,0.00024287676513368663
ESYT2,-4.212581,-1.1933773,2.5246870182387005e-05,0.0002419318966674222
RSPRY1,-4.213437,-0.9718998,2.5151382824205615e-05,0.0002411029522801796
PLCH2,-4.2157273,-2.4942057,2.4897458285449804e-05,0.00023883941309498147
GTF3A,-4.216613,-0.40282005,2.4799921182297574e-05,0.00023798880388060394
TMEM192,-4.2204075,-1.1964649,2.4386123346705493e-05,0.00023410155105469316
ZFPM2,-4.220759,-1.8387231,2.4348112692171253e-05,0.00023390397021137027
MTERF4,-4.221182,-0.7366857,2.4302452657297366e-05,0.0002335489193607299
ALG8,-4.222551,-1.7134681,2.415527463141022e-05,0.0002322176670421496
PCF11,-4.2244124,-0.462816,2.3956488924313473e-05,0.00023038915056162592
VPS45,-4.22669,-0.97186583,2.371544394964086e-05,0.00022823457549383662
CYTH1,-4.229258,-1.0587207,2.344631675112284e-05,0.0002258064542220625
KLF7,-4.2300177,-0.8326874,2.336727979419517e-05,0.000225126043415647
CSK,-4.2304125,-1.9005089,2.3326296434771573e-05,0.00022481189321569257
IARS,-4.2313623,-0.83566594,2.3228021042248844e-05,0.0002239451554579746
PSMB1,-4.2318773,-0.27540216,2.3174864353226965e-05,0.0002235129479356683
ACACA,-4.233164,-1.1207441,2.304267135321384e-05,0.00022231787986758185
DCUN1D5,-4.2339044,-1.2785804,2.2966851134768733e-05,0.0002216660378670721
SNAP47,-4.2345777,-1.3951778,2.2898164571004614e-05,0.0002210826026080341
NELFE,-4.2358227,-0.46483356,2.277166664022812e-05,0.0002199403757791878
ZNF32,-4.2371106,-0.5603414,2.2641474026216526e-05,0.00021891923787380324
DDB1,-4.2372193,-0.44234496,2.2630483008259472e-05,0.0002188918178107
MAGEF1,-4.2374754,-0.35749683,2.2604730875349224e-05,0.00021872155062193532
RIC8A,-4.2457657,-1.1070087,2.1784817496139346e-05,0.0002109402187640246
CECR2,-4.2462,-1.2421767,2.1742649922017516e-05,0.00021060789121503867
CTNNB1,-4.249267,-0.45028454,2.1447124630086517e-05,0.00020789536735144537
EIF1AX,-4.2519145,-0.31462532,2.119508432234589e-05,0.0002055264661474299
BTG3,-4.252061,-0.70354825,2.118120461476804e-05,0.0002054661051915392
SH3GL2,-4.2521305,-2.0910428,2.117462367714523e-05,0.0002054661051915392
OLFM3,-4.253146,-2.983644,2.1078798796405717e-05,0.00020462062875020826
ZNF566,-4.2548046,-1.3112366,2.0923172101846896e-05,0.00020318338002375995
PRDX6,-4.255329,-0.40873542,2.0874171423678462e-05,0.00020278090307019675
GNPDA1,-4.2571363,-1.1221535,2.070622624597692e-05,0.00020129511722863692
CYHR1,-4.25802,-0.71727955,2.0624557863315778e-05,0.00020057382522074594
CFAP298,-4.258069,-0.6547512,2.062004900175733e-05,0.00020057382522074594
MRPL51,-4.259607,-0.2503963,2.0478671577000316e-05,0.00019929950101459952
HGS,-4.262078,-1.0921752,2.025349925232839e-05,0.0001972511514628978
ARMCX1,-4.2623844,-1.1594329,2.0225731843606567e-05,0.00019705222084001592
COPE,-4.2633133,-0.30189028,2.0141799091390638e-05,0.0001963057477894031
COPS2,-4.266643,-0.56689614,1.9843616091120607e-05,0.00019354015243523554
PSPC1,-4.2685933,-0.8060596,1.9670972948729324e-05,0.00019199584906067047
VPS4B,-4.2696066,-0.7869349,1.958180438087306e-05,0.00019119505688869182
APPBP2,-4.270778,-0.66532946,1.947921901485553e-05,0.00019026263376191316
ZNF506,-4.2727337,-1.2687504,1.9309108411907816e-05,0.00018866974112996638
MAPK14,-4.273138,-1.1134942,1.9274118239776584e-05,0.000188396433967168
HPF1,-4.274644,-0.6181455,1.914429035237382e-05,0.00018719559101933175
VPS51,-4.274932,-0.6088405,1.911958669578649e-05,0.00018702216709242173
MDM2,-4.2750955,-0.7651459,1.9105553062373067e-05,0.00018695302579189044
PRPF31,-4.2754035,-0.5432224,1.907912553067594e-05,0.0001867625121695379
ZNF737,-4.2769737,-2.156229,1.8945109765294685e-05,0.00018551831127700644
SPTBN4,-4.277468,-1.8651437,1.8903084824471742e-05,0.0001851743429830825
GRIN2B,-4.277557,-1.8619049,1.8895584021956445e-05,0.00018516844495557975
STARD9,-4.2806067,-2.1872377,1.8638456778369605e-05,0.00018271541942593811
NAA16,-4.2808003,-1.3902844,1.862224177371665e-05,0.00018262316092375908
RAD51C,-4.2811766,-1.0255643,1.8590794698341906e-05,0.00018238140369086076
RABL6,-4.281376,-0.57984275,1.857414826483883e-05,0.0001822847216001971
ACTR10,-4.281947,-0.6129977,1.8526486265375464e-05,0.00018188347397547286
MOAP1,-4.284661,-0.740665,1.8301833157640697e-05,0.00017980948161941212
RALGAPA2,-4.284903,-1.3063817,1.828187668705885e-05,0.00017967918423923346
ZC3H18,-4.285373,-0.92894167,1.8243260357919626e-05,0.00017936533013440317
DNAAF2,-4.2879515,-1.3521707,1.8032866173499556e-05,0.000177361729924112
MRPS21,-4.2886996,-0.31097782,1.797222318936895e-05,0.00017683007427633871
RGS10,-4.2892375,-2.3569963,1.7928765594761976e-05,0.00017646717907187615
ADRM1,-4.2898655,-0.66868806,1.787814114555749e-05,0.00017603345065587254
SEMA6D,-4.291851,-1.0679504,1.771897746953057e-05,0.00017453030248061287
LINC00667,-4.292573,-0.9235801,1.766143521145227e-05,0.00017402737977628135
ADARB1,-4.294653,-1.4678022,1.7496694756001457e-05,0.00017246741973772864
UBE2J2,-4.2967362,-1.166295,1.733312518057094e-05,0.00017091785928424123
AC084033.3,-4.296802,-0.89164954,1.7327982087441408e-05,0.00017091785928424123
NXPH4,-4.298122,-3.5109694,1.7225132893313238e-05,0.0001700403795474147
DBP,-4.298203,-1.5088049,1.721885195790884e-05,0.0001700403795474147
CCDC130,-4.298391,-1.234995,1.7204253569547307e-05,0.00016995928231881458
ASNSD1,-4.299307,-0.7829555,1.7133327833596265e-05,0.00016938329737810584
MCM3AP,-4.3003917,-1.4358242,1.704965528731566e-05,0.0001686182010194693
COPS4,-4.300525,-0.92880565,1.703938630528761e-05,0.0001685787570292019
GKAP1,-4.301369,-0.90035826,1.6974582207000838e-05,0.00016799954314827048
MDGA1,-4.3015594,-3.2135205,1.696003728613772e-05,0.00016791750674925214
OSGEP,-4.301975,-1.0977637,1.6928252686522434e-05,0.00016766466064905856
SEC63,-4.302648,-0.35026172,1.6876884937942795e-05,0.00016721759638956167
BZW2,-4.305519,-0.7712609,1.665944616863432e-05,0.00016518514762183737
DCAF13,-4.305696,-0.9212435,1.664614854823331e-05,0.00016511429164195503
CCDC144A,-4.3060646,-1.288062,1.6618454124203237e-05,0.00016490052759620668
CD46,-4.3080354,-0.503728,1.6471117296716565e-05,0.00016349898645013657
MICU1,-4.3093777,-0.7570112,1.6371451004744526e-05,0.00016262994686097254
UBAP2L,-4.3097277,-0.8058105,1.6345582044212788e-05,0.0001624330868747558
UBE2C,-4.3115044,-2.8810704,1.6214751722574282e-05,0.00016119264851319123
CDH23,-4.3120947,-2.6362824,1.6171501423327347e-05,0.00016082225628141138
FLRT3,-4.312845,-1.9801803,1.611670186514149e-05,0.00016033669190595356
REV1,-4.314791,-0.7777309,1.5975376501605854e-05,0.0001590486204301197
UBR3,-4.31488,-0.9282441,1.5968986950109414e-05,0.00015904399952797286
TSTD2,-4.3176684,-1.2633702,1.576862274106706e-05,0.0001571650958013297
UNC13A,-4.3180404,-1.317265,1.574205353131006e-05,0.00015695856568866766
RAB3GAP2,-4.3190446,-0.7002452,1.567060976504779e-05,0.0001563042871436818
CRNKL1,-4.319391,-0.90862024,1.56460641190361e-05,0.0001561174747282706
SURF6,-4.3199415,-0.92693806,1.560705348147604e-05,0.00015578613703841516
FAF1,-4.3200336,-1.0007546,1.5600538575058547e-05,0.00015577903865072413
DMAP1,-4.3213105,-0.8527507,1.5510527039108067e-05,0.00015493786983874195
NRDE2,-4.3242364,-0.7645657,1.5306119783892277e-05,0.00015300989240947955
ITGB3BP,-4.324396,-1.5291153,1.5295027883456755e-05,0.00015295597742915902
RAB18,-4.3247814,-0.5922339,1.526830834960173e-05,0.00015274568185302272
GTF2IRD2B,-4.326094,-1.5266538,1.5177664928743038e-05,0.00015195214634553967
DALRD3,-4.3261127,-1.3928478,1.5176370047920703e-05,0.00015195214634553967
PTTG1,-4.327929,-2.4732425,1.50517798730136e-05,0.00015080433877251141
PDIK1L,-4.328155,-1.8493625,1.5036371104481712e-05,0.0001507062124030596
MSRB2,-4.3288035,-0.48246711,1.4992154629774515e-05,0.00015031917161665215
PRKRIP1,-4.3293,-0.8517534,1.4958403175420539e-05,0.00015009289705849072
COG1,-4.3294206,-1.6186882,1.4950231922187666e-05,0.0001500670063662824
TTBK2,-4.330073,-1.072746,1.4906002452323817e-05,0.0001496790167687331
UGP2,-4.330992,-0.48680258,1.4843885067089711e-05,0.00014911104756203404
RIMKLB,-4.331908,-0.95721155,1.4782267107446308e-05,0.00014854767181990503
ELMOD2,-4.332878,-1.2977496,1.4717246053244526e-05,0.00014794966341390874
RNASET2,-4.334676,-1.5014108,1.4597500719326337e-05,0.00014685589085736066
TRMT13,-4.334964,-1.2389017,1.4578422911136903e-05,0.00014671895363997962
ATP5PB,-4.336694,-0.37733787,1.4464207047913293e-05,0.0001456787172131485
LPAR2,-4.337553,-2.980272,1.4407789278606973e-05,0.0001451649669771358
PDCL,-4.3389087,-0.8832793,1.4319206572004622e-05,0.0001443266329700248
CCDC57,-4.339016,-1.7935293,1.4312225699262127e-05,0.00014431046205630907
MRPS25,-4.340445,-0.8014067,1.4219456982794664e-05,0.00014342895335407426
LUZP1,-4.340488,-1.1203781,1.4216658468247371e-05,0.00014342895335407426
TIMM10,-4.3408623,-0.6763013,1.4192467157403138e-05,0.0001432643892334929
SUPT5H,-4.341949,-0.5220308,1.4122425362039934e-05,0.00014262686427885497
FAM104A,-4.3424397,-1.4409641,1.4090905649406487e-05,0.00014239984884627994
TIMELESS,-4.3449445,-2.1596322,1.3931088606327241e-05,0.0001408377963398981
RPL35,-4.3465505,-0.44782197,1.3829534478709882e-05,0.00013986380367108213
HINT1,-4.3465896,-0.41927147,1.3827046163433265e-05,0.00013986380367108213
KLHDC3,-4.348944,-0.56904703,1.3679464411846643e-05,0.00013850264212688637
CREBRF,-4.3503356,-0.71552217,1.3592943350926874e-05,0.00013767856320084083
PUF60,-4.3508058,-0.42578083,1.3563831411948836e-05,0.00013743556018426528
RALGPS1,-4.351379,-2.0395799,1.3528395383381927e-05,0.00013712827057604015
PTCD3,-4.3513846,-0.59582317,1.352804727126503e-05,0.00013712827057604015
TIMM13,-4.353613,-0.37805042,1.3391209234778308e-05,0.00013584030501537586
CASP3,-4.3539534,-1.4465897,1.3370424834238444e-05,0.0001356807459265762
WAPL,-4.35548,-0.72249454,1.327756022578837e-05,0.0001347893320803274
STRN3,-4.3559747,-0.8196715,1.3247614309005737e-05,0.00013453621478169619
EXOSC9,-4.356682,-1.2579536,1.320491377987649e-05,0.0001341533273147861
METTL5,-4.3592443,-0.4928977,1.3051222426507645e-05,0.00013264212841722519
FAM107B,-4.359869,-0.36413416,1.3014045540941142e-05,0.00013231439256227318
PPIH,-4.360465,-1.6070076,1.2978642641330348e-05,0.00013200445135882832
KCNA1,-4.3611608,-2.3473918,1.293743685786896e-05,0.0001316352322600685
ARL6IP6,-4.3612695,-1.2090254,1.2930988900282327e-05,0.00013161951955725367
CDC40,-4.3625407,-0.58027,1.285606260927371e-05,0.0001309065161212123
GNB2,-4.363844,-0.4308461,1.2779682156428052e-05,0.00013017815892246124
PIP4K2B,-4.365536,-0.8482382,1.2681132888844439e-05,0.0001292233439139991
DAZAP1,-4.3668222,-0.8771312,1.2606720853236785e-05,0.00012851386039564318
CASP2,-4.367048,-1.2207849,1.2593709144270386e-05,0.00012842999511449902
TOMM20,-4.367221,-0.3193712,1.2583742180131346e-05,0.0001283771280337915
TSPAN4,-4.3673677,-0.78893346,1.2575297824272484e-05,0.00012833976003851625
ADPGK,-4.369457,-1.3458868,1.2455605338203802e-05,0.00012716656633044056
FBXL5,-4.3697386,-0.9801575,1.2439528776637921e-05,0.0001270507579504332
