names,scores,logfoldchanges,pvals,pvals_adj
NELL2,17.741007,1.0021173,2.0227997538990195e-70,1.3340041325406286e-68
DPY19L1,17.719223,1.6959063,2.9800022831946376e-70,1.9604470902751782e-68
RPL18A,17.656889,0.74367994,9.007048631057594e-70,5.9109582470957675e-68
ADARB1,17.626425,1.4694468,1.5442630142271527e-69,1.0109649649968539e-67
CD24,17.612577,0.81203514,1.9725728183905786e-69,1.2882196354847084e-67
NME1,17.600595,0.8167999,2.4374592262704e-69,1.5879573566098012e-67
TCF15,17.592505,2.6927633,2.811737224276258e-69,1.8273568725617202e-67
SYNGR1,17.553425,1.139721,5.599887947774295e-69,3.6305940194736686e-67
BSG,17.463406,0.764551,2.722042730178467e-68,1.760538528210126e-66
DST,17.40862,0.8247854,7.097411011206265e-68,4.5793655998025806e-66
OSBPL6,17.380424,2.6671832,1.160916595613485e-67,7.472460993491979e-66
MRPS36,17.372606,0.9219483,1.330450777012464e-67,8.54321275258171e-66
NOL7,17.369678,0.8731969,1.4000790778285744e-67,8.96885979188467e-66
CNIH1,17.366423,1.225751,1.4818144005140623e-67,9.469852458142369e-66
HNRNPA1,17.35581,0.62809145,1.7826602531441064e-67,1.1365411841957474e-65
NOP53,17.338205,0.7618352,2.4217957760125023e-67,1.5403654128898477e-65
MSX1,17.292328,4.553878,5.3737577828612915e-67,3.4018168077778282e-65
SGK1,17.25084,0.80880326,1.102842004089999e-66,6.94868127506565e-65
GPRC5B,17.243666,1.7699686,1.2486049239718696e-66,7.848666221154322e-65
CLIC1,17.242975,0.760995,1.263635478441954e-66,7.924588756275815e-65
MEX3A,17.235094,0.7713652,1.4481633422964588e-66,9.060641554913579e-65
RAB11FIP4,17.231865,1.4507853,1.5313329667003947e-66,9.55872282772216e-65
BNIP3,17.224285,1.0823545,1.7457023560860248e-66,1.0871553814316703e-64
PITX1,17.102823,4.8388596,1.4138765334637208e-65,8.744207381267219e-64
VASH1,17.079975,1.0085174,2.092056995302034e-65,1.2908713059977447e-63
PHPT1,17.068419,0.80869234,2.550123919321436e-65,1.566312954656903e-63
NME2,17.014856,1.650121,6.37292844018264e-65,3.896486839702557e-63
CCND2,17.00599,0.76887614,7.4142854384701144e-65,4.5228826239540074e-63
DCAF13,16.999182,1.094745,8.327504816410918e-65,5.068447999484931e-63
MRPL45,16.997688,1.1459892,8.542344053671419e-65,5.187444722728384e-63
TRAP1,16.978853,1.1279627,1.1776473315832353e-64,7.135266823256347e-63
HOXC8,16.96454,3.0632906,1.5026848803453982e-64,9.084136232736674e-63
PEG3,16.961329,1.3767413,1.58716684281329e-64,9.573291062461016e-63
ATP5MC1,16.954737,0.7669484,1.7755719328897137e-64,1.068567853154547e-62
EBF1,16.861727,0.6844904,8.603772706617839e-64,5.166305664839584e-62
CCT3,16.824484,0.75306594,1.6146249366832908e-63,9.673693733374155e-62
CCT8,16.792742,0.737659,2.75804687706489e-63,1.6487469092939582e-61
PPP2R2A,16.752768,1.082073,5.405183979074019e-63,3.209746530582428e-61
PAIP1,16.748165,0.86095893,5.839957272151829e-63,3.460271371784266e-61
GAMT,16.72969,1.9217561,7.965115480713153e-63,4.7090675025951925e-61
TMA16,16.709019,1.0682669,1.1267551899397492e-62,6.646865066631386e-61
SMAD2,16.64726,0.879592,3.167715899627214e-62,1.8564336782072936e-60
TXNL1,16.608374,0.76218784,6.0614265648449274e-62,3.5445479395861155e-60
YWHAZ,16.600838,0.7120813,6.8724925102914554e-62,4.010099379755064e-60
THOC7,16.59906,0.8208487,7.079103046619899e-62,4.1216964180981495e-60
ARF5,16.590776,0.8963354,8.126185984215919e-62,4.721102987063625e-60
BRD9,16.570253,0.88962,1.1434198018195185e-61,6.628624384586976e-60
MYOT,16.559298,6.2398148,1.3718806650788266e-61,7.935915717969997e-60
SLU7,16.554794,0.9324399,1.4784660741217594e-61,8.534087719462826e-60
PTPRF,16.530716,1.0809141,2.2050985991759816e-61,1.2701084012979082e-59
C8orf33,16.52531,0.95248055,2.4119398083559244e-61,1.3862714431709071e-59
P4HB,16.49973,0.7898724,3.685398832826765e-61,2.1136707280321197e-59
PRELID1,16.485744,0.74431586,4.6453400679129474e-61,2.658540997075723e-59
RARS,16.47597,1.1300099,5.460656799114398e-61,3.1184997690431816e-59
GRIN2B,16.471598,1.4999434,5.8699922541155164e-61,3.3451478151319445e-59
PFDN6,16.45105,0.98895824,8.242802607104923e-61,4.687395440197103e-59
TAP1,16.43996,1.8680375,9.898252897777294e-61,5.616892305057935e-59
AL360013.2,16.41817,5.9285192,1.4177824785913137e-60,8.028417617693977e-59
KCNH2,16.400757,1.2135167,1.888705065849601e-60,1.0671965426029167e-58
RHOBTB3,16.331722,0.7985094,5.870383617093358e-60,3.296380055782486e-58
TEAD1,16.319508,1.069615,7.171269646391406e-60,4.018456128993565e-58
UBE2V2,16.310995,0.7697341,8.243817824972417e-60,4.609839880001764e-58
SDCCAG8,16.279943,0.75891465,1.36996706944236e-59,7.644758027214634e-58
GABARAPL1,16.256887,1.3588625,1.9962206729070866e-59,1.1116298564626371e-57
CLVS1,16.24241,2.3561368,2.5278924230511345e-59,1.4018834819651962e-57
ZNRD1,16.211895,1.0956208,4.15550477683131e-59,2.299750592060396e-57
PHYHIPL,16.20976,0.8213475,4.3023856695484605e-59,2.3761385546574123e-57
BASP1,16.207249,0.7776477,4.481955445344433e-59,2.4702292835418877e-57
YWHAG,16.178404,0.7744143,7.16273438529938e-59,3.9235704823636865e-57
DNAJC2,16.174356,0.9877215,7.649282995209047e-59,4.1815561074217113e-57
EIF3L,16.132324,0.70437974,1.5122135049996421e-58,8.249862334897438e-57
SEC61G,16.115911,0.74158716,1.9723703427670005e-58,1.0738416302273644e-56
RASA4,16.089062,1.1639372,3.0441491200849176e-58,1.6540082293967464e-56
OTX2,16.081425,0.7499966,3.443634374435966e-58,1.8672846513987022e-56
DPP7,16.063946,0.8476009,4.565617079745338e-58,2.4706800007549316e-56
DEXI,16.029545,1.0519745,7.946257637443962e-58,4.282841390494645e-56
MAFG,15.981881,0.9555049,1.7090823493177458e-57,9.174695867607524e-56
TARBP1,15.929628,1.0792013,3.946970669027781e-57,2.1145836272929077e-55
NTN5,15.926047,2.5905032,4.179545013434105e-57,2.23472445628655e-55
BOD1,15.9255705,0.8429657,4.211556371175618e-57,2.2473635101138123e-55
UBE2B,15.901648,0.7348183,6.171988549309639e-57,3.286951282778175e-55
DMD,15.866509,1.1419438,1.0808680277933903e-56,5.744867076040077e-55
UBXN1,15.839489,0.68436486,1.661648483628207e-56,8.814289910882352e-55
SMOC1,15.832136,1.2583374,1.8677017687926116e-56,9.887767884844671e-55
VARS,15.831546,1.2528896,1.8853311220621903e-56,9.961451308517964e-55
MRPL18,15.829451,0.82720137,1.9491573226927702e-56,1.0278454164714469e-54
ANP32A,15.82471,0.7057306,2.101663207096688e-56,1.1060929831702392e-54
UBE2S,15.78036,0.7415231,4.247563224069873e-56,2.2310928473044904e-54
LARS,15.777152,0.7371088,4.46905106406906e-56,2.3428476486460477e-54
RPL27A,15.766017,0.67037183,5.330717157097059e-56,2.7891185031899055e-54
CCNB1IP1,15.741723,0.9331126,7.828222995280148e-56,4.087885864130631e-54
INTS12,15.695936,1.7240567,1.6124720593089872e-55,8.387667159672971e-54
SDC2,15.691331,1.1627967,1.7338292740909577e-55,9.001491594946885e-54
NUDT3,15.637834,0.7238488,4.0218075573684434e-55,2.083964027940664e-53
ELOC,15.634217,0.71014214,4.256706837925701e-55,2.201430987220881e-53
PSMB1,15.634023,0.6684583,4.2697227667185585e-55,2.203915938105631e-53
PDCD2,15.620423,0.85626256,5.285318280525153e-55,2.7229026481300503e-53
MMD,15.609022,0.9307495,6.319863101801442e-55,3.2496445501044544e-53
SNX3,15.577187,0.71301365,1.0403415795980174e-54,5.33916029407082e-53
GARS,15.554076,1.0865316,1.492948575622108e-54,7.647372656158971e-53
RIOK1,15.533987,1.1608442,2.0427492333369164e-54,1.0423846420531591e-52
ERICH1,15.526434,0.94099796,2.298090751228109e-54,1.1682396563203346e-52
QKI,15.513925,0.7221215,2.792743088408588e-54,1.4143399478485832e-52
CAMKV,15.50309,2.0542312,3.3060288589146654e-54,1.671132214729351e-52
CDC5L,15.488712,0.72684723,4.134879519028085e-54,2.0861710746284367e-52
GSE1,15.486878,0.68793625,4.254508481720778e-54,2.142500228102578e-52
SAMD1,15.478802,1.1519015,4.8237280425783743e-54,2.4246008312892535e-52
RPL21,15.464945,0.6031248,5.982485391218622e-54,3.001418511882225e-52
TMEM97,15.442528,0.9294876,8.471455675976777e-54,4.2422078693823254e-52
PRMT1,15.442366,0.67210513,8.49266958703885e-54,4.2449114410746704e-52
MDH2,15.43619,0.719731,9.346096469363212e-54,4.662798798033048e-52
METAP2,15.428018,0.6751689,1.060794677655425e-53,5.282521325222498e-52
RNF24,15.42451,1.2744806,1.120026015428114e-53,5.567151533352965e-52
GRINA,15.380131,0.85392237,2.224973842499688e-53,1.103891366109688e-51
FNTA,15.365832,0.82007736,2.7745260907461566e-53,1.374004701138701e-51
BRIX1,15.356697,0.9974319,3.194411377354746e-53,1.5790275465852438e-51
PFDN4,15.345897,0.7699935,3.7730691231046274e-53,1.8616350796553547e-51
IER5L,15.32976,1.1992067,4.837718421079953e-53,2.3825541310129728e-51
KAT6A,15.322679,0.7571969,5.394789701822002e-53,2.6520430473737062e-51
AL157895.1,15.318622,2.0264888,5.742242936196854e-53,2.817688165456303e-51
SF3B5,15.300183,0.7173719,7.624137456341628e-53,3.7342969610522924e-51
RPL36AL,15.287317,0.6531774,9.289854382643906e-53,4.541875801175685e-51
RAI14,15.283154,1.8364681,9.903039630942695e-53,4.8240923182238265e-51
FASN,15.264845,0.9903839,1.311401910384395e-52,6.376691789244121e-51
LINC01122,15.264525,2.0826387,1.3178261357724313e-52,6.396342009090024e-51
YIF1A,15.240984,0.92135024,1.8900141236941757e-52,9.157016081963063e-51
PPP1CC,15.239506,0.7031841,1.9332603758044187e-52,9.349665179633585e-51
ATP5MD,15.201256,0.6732701,3.4690857634704785e-52,1.6747073916782573e-50
GDI2,15.195722,0.71559614,3.774853184574316e-52,1.8190454995899318e-50
SSRP1,15.184047,0.7867061,4.510716109035383e-52,2.169751453093525e-50
G3BP1,15.177858,0.7465704,4.957048340464946e-52,2.3801812970736966e-50
PSMA2,15.166103,0.69327295,5.929415094818937e-52,2.8419898314291983e-50
POLR1D,15.14446,0.7260071,8.242964782471502e-52,3.9438398881696544e-50
NBEA,15.141109,0.6613754,8.673811595877084e-52,4.1425938975967404e-50
DCXR,15.139364,0.82224315,8.907009399109177e-52,4.238883675203713e-50
REPIN1,15.136237,0.88665915,9.34069337412264e-52,4.4374079797314295e-50
SRM,15.116556,0.82756394,1.2596079930524059e-51,5.973345961399227e-50
CRY1,15.107698,1.192823,1.440856651657203e-51,6.808808694917427e-50
EIF2A,15.104438,0.8067024,1.513910675281202e-51,7.141454558035632e-50
BCLAF1,15.102271,0.65602994,1.5645004190393263e-51,7.367150131128869e-50
AMD1,15.086967,0.7230356,1.973057191689191e-51,9.27475097760588e-50
FAM133B,15.08008,0.6799342,2.1900333946694998e-51,1.0258758524663882e-49
SIGIRR,15.077272,1.8737149,2.285151972352473e-51,1.0685673186395947e-49
FBRSL1,15.075999,0.7346909,2.329636332716722e-51,1.087474240112166e-49
PAK1IP1,15.069628,1.2340994,2.5655486187834598e-51,1.1955189318883133e-49
DESI2,15.0593195,1.2409292,2.998577231166797e-51,1.3948840807928596e-49
ACLY,15.032542,0.78109086,4.4942336031558363e-51,2.08701944882882e-49
PPP1R14B,15.022291,0.69564205,5.2462150650619893e-51,2.4320148283476485e-49
GSTP1,15.0137825,0.67504597,5.96472046906583e-51,2.7603286570723434e-49
GNG4,14.975084,0.80137676,1.068317014030527e-50,4.9354039541468805e-49
TLE2,14.970453,0.726226,1.1453863914855729e-50,5.2823567240316606e-49
GPAA1,14.964519,0.8188613,1.2522708982074459e-50,5.765386480066219e-49
C14orf132,14.956555,0.9924176,1.4114463029133307e-50,6.487094215153546e-49
MED10,14.947852,0.80392236,1.6085505258064133e-50,7.367765300882243e-49
NFKBIL1,14.912735,1.1172252,2.723649589653341e-50,1.245408494648813e-48
LSM1,14.906498,0.8862475,2.9903185983338593e-50,1.3627018930030412e-48
VKORC1,14.905747,0.80582947,3.0241084217439414e-50,1.375764307593714e-48
HNRNPA1P48,14.900938,0.80557954,3.249852323867212e-50,1.475960849829439e-48
ZNF706,14.886188,0.67273605,4.0522592841493922e-50,1.8372751933421255e-48
PUF60,14.884675,0.71904635,4.1449330374799337e-50,1.8761239065598465e-48
TIMM13,14.860621,0.70545655,5.937163069708246e-50,2.682818080034327e-48
PRKDC,14.856852,0.65269566,6.280850005164801e-50,2.8333494956072e-48
RSL24D1,14.85439,0.6738659,6.515800501723018e-50,2.9344060615226093e-48
ARF1,14.81829,0.668187,1.1159007269700849e-49,5.017067238292136e-48
SMAP1,14.816011,0.79171467,1.1543841504724175e-49,5.1814088600050435e-48
STIP1,14.80633,0.782551,1.3332460314083098e-49,5.974233176799741e-48
FARSA,14.790064,1.102281,1.6979203573590312e-49,7.595646718645626e-48
TFRC,14.784823,1.0105549,1.8353861670448695e-49,8.196938454184915e-48
MAZ,14.779056,0.6498717,1.9994971760680048e-49,8.915033837681282e-48
AL391152.1,14.7634325,1.5159106,2.5211525576023617e-49,1.1222264643218075e-47
RPS6,14.741779,0.61175275,3.475067156080579e-49,1.544276118151636e-47
FDFT1,14.729543,1.0421193,4.165168765211448e-49,1.8478891706948842e-47
ATP5PD,14.725254,0.64596975,4.437990213262542e-49,1.965678140498018e-47
SMIM26,14.715773,0.6844838,5.106003819410741e-49,2.2578294648567333e-47
DDIT3,14.693003,1.5803573,7.147457024791993e-49,3.155343651355952e-47
POLD2,14.651252,0.76349515,1.3225702825990292e-48,5.829081930252963e-47
FKBP4,14.6438875,0.68742466,1.4739455459616647e-48,6.485602032648695e-47
TULP1,14.641438,1.116723,1.5280285362612587e-48,6.71257183989991e-47
CCDC25,14.630065,0.92139035,1.8061471230234613e-48,7.92137172043672e-47
LINC02381,14.6143675,1.9570433,2.274557785645234e-48,9.959446251958194e-47
ATP6V1B2,14.608671,0.75490165,2.4729295486762578e-48,1.0810407494465706e-46
RPL37A,14.592763,0.59813297,3.122895928160286e-48,1.3607410650608804e-46
MCRIP2,14.577854,1.4041818,3.885380829538603e-48,1.6902351190542242e-46
PJA2,14.544265,0.7178246,6.350961014281077e-48,2.749453944908361e-46
LYPLA1,14.540391,0.81930757,6.720774309512351e-48,2.9048680071114498e-46
PMPCB,14.539218,0.6991511,6.836893494421155e-48,2.9503064032758557e-46
CCDC88C,14.52267,1.0490389,8.705206846486903e-48,3.750504927232022e-46
RABGAP1L,14.521869,0.82629967,8.807630479657917e-48,3.788551437572086e-46
CTNNA1,14.519203,0.8978553,9.156812061438443e-48,3.932447880657108e-46
PPP2CB,14.502777,0.7913785,1.1634639093504592e-47,4.988583832408255e-46
POLR2F,14.498066,0.65632236,1.246112148538498e-47,5.3344332023798765e-46
PLP2,14.484709,1.4354991,1.5136284139206765e-47,6.469315327714152e-46
MAD2L2,14.480903,0.76197594,1.5998297611151176e-47,6.8268729122561e-46
NELFE,14.478876,0.76413286,1.64769908117864e-47,7.019982704431091e-46
SLC43A3,14.462045,2.2901661,2.1045085762431344e-47,8.951999159261802e-46
HRK,14.453614,2.2067912,2.378684916245808e-47,1.0102259784328121e-45
PCMT1,14.444321,0.6497441,2.7222890871868128e-47,1.1543279840312993e-45
MAP1B,14.441452,0.6953481,2.8379815278722644e-47,1.2014867853252279e-45
MRPL15,14.43149,0.9351112,3.279217411323885e-47,1.3861019612180221e-45
SNRPB,14.420699,0.65414023,3.834370598511276e-47,1.6156725468546493e-45
MARC1,14.403225,2.1566486,4.938404163163037e-47,2.0776129489570386e-45
UQCRQ,14.390886,0.624272,5.903485640849035e-47,2.479741128106869e-45
EFHC1,14.389576,0.8624318,6.016391041565338e-47,2.523217999166488e-45
SLC38A2,14.37762,0.8725809,7.151223547464348e-47,2.994477242394549e-45
CCT7,14.366463,0.6397254,8.401346564530383e-47,3.512469519292212e-45
LYRM2,14.357078,0.7755692,9.619946991605137e-47,4.015692024909385e-45
AGPAT2,14.335654,1.8882955,1.3100585855971147e-46,5.451671704808086e-45
B3GALNT2,14.305534,1.0606147,2.020795239100917e-46,8.383333077698255e-45
SEC63,14.302158,0.6570632,2.1212588267907586e-46,8.772990473018607e-45
RCN1,14.297419,0.92199993,2.2707686600076314e-46,9.376877169733052e-45
AIDA,14.296713,1.0199015,2.293913166581363e-46,9.457899125070717e-45
ARHGAP9,14.293374,1.9053993,2.4066041191380986e-46,9.907309994138912e-45
B4GALT2,14.274878,0.97411263,3.13839140408595e-46,1.2900086321144102e-44
SHMT2,14.25579,1.0344478,4.126093214685913e-46,1.6882388410881798e-44
LRRC59,14.233674,1.0015008,5.662673639055229e-46,2.313421965690737e-44
CNIH4,14.232623,0.9072682,5.7484566290542815e-46,2.342611429113142e-44
EIF2S2,14.232585,0.6442643,5.751577555923999e-46,2.342611429113142e-44
SSR1,14.226817,0.6798286,6.246021648051644e-46,2.540143440232639e-44
B2M,14.226618,0.13567494,6.2638379680856324e-46,2.543535172486936e-44
ACAT1,14.223329,0.78574085,6.565394219535308e-46,2.6619599130898365e-44
VEGFA,14.222861,1.5662442,6.609432183555176e-46,2.6757732916863425e-44
DSCAML1,14.219161,1.0746101,6.968325604259001e-46,2.816819691926444e-44
CREBRF,14.207856,0.91350263,8.189483219162386e-46,3.3054724674516935e-44
NDUFS4,14.178667,0.680188,1.2418218718484074e-45,5.004765895237703e-44
UTP18,14.147314,0.9069557,1.9402737247771377e-45,7.796240575859753e-44
ATP5MC2,14.14524,0.6127878,1.9983326745624247e-45,8.017525757538123e-44
RB1CC1,14.143335,0.6407129,2.0531859311651643e-45,8.225307996776743e-44
SEMA6D,14.133241,0.98584545,2.3698379238425122e-45,9.479704875388505e-44
CA4,14.132136,0.7350602,2.4073012693957956e-45,9.615234132716153e-44
PDIA5,14.113249,1.5654434,3.1473558417121366e-45,1.2552478179404971e-43
NOB1,14.104824,1.1971141,3.5467129305961437e-45,1.412423171663666e-43
LMNB1,14.077672,0.7449349,5.209786301381325e-45,2.068578019458227e-43
SOD1,14.069702,0.6257807,5.831415885801291e-45,2.3119798196572e-43
UXT,14.055141,0.6729531,7.1638959313739e-45,2.8360786238054106e-43
PRRC2A,14.052512,0.6640212,7.434910257190776e-45,2.934712150194965e-43
REL,14.041059,0.76394427,8.739701891287488e-45,3.444674573627716e-43
ZNF395,14.009964,1.6580884,1.3547453097739565e-44,5.323970550460141e-43
NAPRT,14.006361,1.4474182,1.425227089093455e-44,5.592766125490852e-43
ERGIC3,14.005128,0.6643123,1.4501872576857513e-44,5.682405282269088e-43
LSM5,14.003794,0.61014736,1.4776724034507845e-44,5.781662533676751e-43
PHB,13.996477,0.6561163,1.6379103424863192e-44,6.3992942507533186e-43
TMED9,13.993663,0.81986576,1.704040773825687e-44,6.647988141025475e-43
LMAN2,13.964412,0.7443615,2.570174345224464e-44,9.997978202923165e-43
HNRNPAB,13.921603,0.6537967,4.682786791217496e-44,1.8163393101599537e-42
TGFB3,13.916412,1.3242962,5.03555640790792e-44,1.9503516528810458e-42
CSPP1,13.914777,1.1871547,5.152084384137714e-44,1.992609466205193e-42
NOA1,13.903564,1.068133,6.026422780019009e-44,2.327413148755255e-42
FRMD4B,13.8959,0.8868492,6.707504950056309e-44,2.5867261546618015e-42
MRPS35,13.876896,0.9131698,8.745022703639055e-44,3.3676492738647905e-42
TARS,13.870184,0.9443001,9.602997416552944e-44,3.692751485067301e-42
TTR,13.855146,0.6875994,1.1841514833591498e-43,4.547040052194984e-42
SNRPD2,13.823197,0.62239414,1.8468133612384514e-43,7.061298779060011e-42
ZNF579,13.821119,0.9618932,1.9009040895400976e-43,7.25777619734648e-42
WTAP,13.799799,0.69278055,2.555635765054383e-43,9.743724370713735e-42
TOMM70,13.780944,0.90898407,3.3190486377302534e-43,1.2636394962456415e-41
WBP11,13.777636,0.5996796,3.4746777412288366e-43,1.3210173548487706e-41
RGS6,13.763338,3.4100878,4.235135029625317e-43,1.607853738757753e-41
PRR7,13.759952,1.4812447,4.4382355750293515e-43,1.6825802410926953e-41
MGAT1,13.752517,1.0264292,4.918848014125434e-43,1.8621551417086147e-41
GGPS1,13.751419,1.2029128,4.994058730189897e-43,1.8879652165778453e-41
MAP2K2,13.749676,0.61743176,5.115829710084728e-43,1.9312796800054033e-41
NOC2L,13.748099,0.64968926,5.2285430689193104e-43,1.9710579285514496e-41
PFDN1,13.747308,0.6725798,5.286030615275737e-43,1.9899347509763823e-41
MFAP2,13.723485,1.0528415,7.344885089157946e-43,2.757259589903335e-41
CASZ1,13.687238,1.5330557,1.210235220019015e-42,4.536860829683014e-41
C1orf43,13.674341,0.6341962,1.4451021865474335e-42,5.409761197924639e-41
ISOC2,13.652451,1.237203,1.952019100384603e-42,7.287085490044941e-41
MPHOSPH10,13.632595,0.6894849,2.5630113351791452e-42,9.554692673269922e-41
NT5C3B,13.617682,0.6631111,3.1438564003492996e-42,1.1687569202461989e-40
KCNMA1,13.607803,1.0107844,3.598989844234283e-42,1.3361063127122046e-40
TDRP,13.600385,1.3641937,3.9833044640644584e-42,1.4767386066292007e-40
GPX3,13.594412,2.7517254,4.3222158538817906e-42,1.6001737342626364e-40
HSF1,13.5863285,0.97442514,4.826938822117095e-42,1.7845711422099855e-40
FILIP1L,13.563805,2.5601072,6.564063849270765e-42,2.4201378815697334e-40
ARHGAP32,13.558152,1.5383313,7.089946926192748e-42,2.610442598709733e-40
MAB21L2,13.548948,1.1912698,8.037308597000068e-42,2.9511545834757707e-40
SEPT6,13.547224,0.69880384,8.228373453847225e-42,3.0171826758840625e-40
CBR1,13.540006,1.6759166,9.078189044863778e-42,3.324252007546912e-40
TGIF1,13.539368,1.5528867,9.157321133158946e-42,3.3486601707781915e-40
COPS5,13.536527,0.70566607,9.51842624887014e-42,3.4759738632098424e-40
