names,scores,logfoldchanges,pvals,pvals_adj
QTRT2,4.49847,0.36520764,6.84442923483988e-06,5.9490134035709914e-05
NAPB,4.4982257,0.41379166,6.8522911817401455e-06,5.9544328001631306e-05
TMED8,4.498008,0.6271639,6.859318076076355e-06,5.9591241609890975e-05
AC090945.1,4.49697,0.55683404,6.892860690427606e-06,5.9868437145311056e-05
AC105052.4,4.4968743,1.5339586,6.895969177590927e-06,5.988122606619348e-05
TTC21B,4.496482,0.5778071,6.908699684497542e-06,5.997754201904519e-05
TNK2,4.495863,1.1712939,6.928831320124161e-06,6.013804959636339e-05
IPP,4.4956975,1.5638858,6.9342281687655485e-06,6.017062238145752e-05
SLC35B3,4.4944158,0.9372802,6.976118837308809e-06,6.0519773776804865e-05
TNRC18,4.4940586,0.438398,6.987845731417305e-06,6.060714256293952e-05
AL360227.1,4.4933696,1.1590123,7.010494641193095e-06,6.078917658429483e-05
CFAP36,4.492393,0.3181044,7.042724852700144e-06,6.105418577301705e-05
BVES,4.4919834,2.9726772,7.056292202868094e-06,6.115731729035641e-05
AC025434.1,4.4902487,1.4060031,7.11401443140765e-06,6.164300241570818e-05
BET1,4.490074,0.55979097,7.119840570026982e-06,6.167888395350476e-05
DRAXIN,4.489324,0.71096265,7.14494500636373e-06,6.1881716085641e-05
DHRS7,4.489185,0.9977998,7.149624929831775e-06,6.19075992563929e-05
UBXN4,4.4890804,0.265682,7.153136796168038e-06,6.192335853276876e-05
PTCHD4,4.4887924,0.7706468,7.162802937248406e-06,6.199237415611939e-05
RTCB,4.4861946,0.59259784,7.250658700165446e-06,6.273790994911478e-05
KCTD13,4.4859505,0.7703858,7.258966362341061e-06,6.279494867124679e-05
FIG4,4.4845643,0.61269087,7.306314902419833e-06,6.31896105253942e-05
ZGPAT,4.4840846,0.66813433,7.322761972145476e-06,6.331689367883216e-05
PARP6,4.483666,0.66244835,7.337144706073548e-06,6.342627146598912e-05
FRMD6-AS2,4.4824715,1.2657206,7.378344162300728e-06,6.376736120055937e-05
SEMA6B,4.48024,1.9174427,7.455923656935456e-06,6.442263025672677e-05
CNTRL,4.480048,0.5904827,7.462626918693497e-06,6.446533109537425e-05
ELMO1-AS1,4.4798126,3.6193488,7.470861525379144e-06,6.452123706710762e-05
MTCH1,4.479743,0.25963897,7.473303076968908e-06,6.452709740979925e-05
LRRC75A,4.478836,0.6021019,7.505112761178897e-06,6.478646985186529e-05
NDUFAF5,4.47813,0.27555677,7.529977253419172e-06,6.498578105456146e-05
PLEKHA5,4.4779034,0.4828044,7.537975134183374e-06,6.503946909152421e-05
SOBP,4.474808,0.52588433,7.647992843208792e-06,6.59731760674723e-05
ING4,4.473701,0.7029085,7.68772286823028e-06,6.630026972198315e-05
KCNIP4,4.4733086,0.584994,7.70184772558508e-06,6.640643783371956e-05
TYW3,4.4726896,0.35546568,7.724184082730568e-06,6.658333999341063e-05
AL031668.1,4.471068,0.99507076,7.782993077276975e-06,6.707448307544491e-05
SPOCK1,4.4689755,2.0481465,7.859508402829215e-06,6.77179536374652e-05
PPP2R5D,4.468923,0.8792848,7.8614304695725e-06,6.77185729858374e-05
RNF180,4.4688535,1.1259751,7.863993924274853e-06,6.772471567585504e-05
PRIMPOL,4.4686093,0.9884484,7.87297231039618e-06,6.778608786939792e-05
SAR1A,4.4678946,0.5819521,7.899322564779058e-06,6.79969673550043e-05
SMU1,4.4671535,0.30482048,7.926725839421958e-06,6.821680988682885e-05
TAF4,4.466962,0.55726606,7.933833243026125e-06,6.82619253709448e-05
GFM1,4.4661508,0.47753266,7.963945544351353e-06,6.849717816684821e-05
GIPC1,4.4661245,0.80168796,7.964918725666128e-06,6.849717816684821e-05
LINC00971,4.4656625,0.9028169,7.982130352660558e-06,6.862907048102633e-05
AC119868.2,4.4643025,0.4072152,8.032997580052383e-06,6.905019831552309e-05
SMG9,4.4641194,1.128892,8.039868710394476e-06,6.909303467225832e-05
ERCC3,4.4622364,0.75350636,8.110870063007537e-06,6.968684393806076e-05
AC109361.1,4.462001,1.510916,8.119787261590416e-06,6.974708602709946e-05
JPH2,4.459778,6.731232,8.204468735176017e-06,7.044141688392621e-05
DNAJC1,4.4591327,0.3775173,8.229200575247358e-06,7.063718814601984e-05
FLII,4.458679,2.65428,8.246622321009153e-06,7.077013448329566e-05
ATP6V0E1,4.4584613,0.2637816,8.25501070400621e-06,7.082551495014798e-05
TMEM230,4.4579644,0.369418,8.274166724229433e-06,7.09732309054421e-05
SLC7A1,4.4573627,0.40118948,8.297412441705797e-06,7.115594957330691e-05
SCARB2,4.4560204,0.27642095,8.34951952864297e-06,7.15860305148422e-05
DICER1-AS1,4.4559417,1.9725791,8.352574401474199e-06,7.159545097619605e-05
UBE2V1,4.4552007,0.078989774,8.3814787162732e-06,7.182638784694812e-05
PCNX2,4.4542155,0.5853447,8.420052508654912e-06,7.21400612989884e-05
CTPS2,4.453797,0.43515566,8.436489130025732e-06,7.226396879196625e-05
ZNF140,4.45364,0.8029804,8.442660765604863e-06,7.229991265369762e-05
USP6NL,4.4524193,0.48494992,8.490809890801923e-06,7.26952357457874e-05
RAD17,4.451469,0.4276351,8.528479018437804e-06,7.300066897891535e-05
AC006213.3,4.4513907,1.2300181,8.531596441537957e-06,7.30102785496214e-05
MAPK6,4.4509287,0.40794814,8.549976701838751e-06,7.315046686863024e-05
PCYT1A,4.450092,0.78659195,8.583365646215412e-06,7.34189684545759e-05
OPA1-AS1,4.4491677,1.0808827,8.620377357888088e-06,7.37183251579584e-05
CCDC146,4.449028,1.173591,8.625977262879983e-06,7.374898243370012e-05
C12orf73,4.4486184,0.33910704,8.642447096458813e-06,7.387253764070272e-05
LANCL2,4.448365,0.6378372,8.652624321840446e-06,7.394226075266919e-05
LYPLAL1-DT,4.4482346,1.8232601,8.657892897082168e-06,7.397001352149963e-05
RHEB,4.4477553,0.2726063,8.67723724820055e-06,7.411798378562155e-05
NOCT,4.4476943,0.5472532,8.679702217499173e-06,7.412174075191023e-05
MTMR7,4.4472494,1.4074068,8.697681488557257e-06,7.425795198569725e-05
MRPL1,4.445558,0.34021005,8.766398956198209e-06,7.482718474715733e-05
AFAP1L1,4.4453664,3.9617581,8.7742243317698e-06,7.487651778202528e-05
LINC02820,4.444416,1.2263099,8.81309408009923e-06,7.51906891435226e-05
TRIM66,4.4442763,1.3842597,8.818813562340791e-06,7.52219518049954e-05
CEP78,4.443335,0.40465438,8.857512945564022e-06,7.552297170986117e-05
EXT1,4.4433174,0.49911055,8.858231128942762e-06,7.552297170986117e-05
AP000446.1,4.44303,1.6935664,8.87008919146835e-06,7.560645889541991e-05
HIF1AN,4.4427247,1.020437,8.8826824992978e-06,7.56961727955294e-05
PHF6,4.442568,0.2562,8.88916570848464e-06,7.573378819745025e-05
