names,scores,logfoldchanges,pvals,pvals_adj
LRIG3,13.496864,4.0849557,1.631755965550092e-41,1.1060091381648995e-39
S100A16,13.426379,3.9945078,4.236218072258459e-41,2.8497325633455966e-39
SLC35D3,13.422208,8.513736,4.4815994426398156e-41,3.007265265997382e-39
RGL1,13.386377,3.4295385,7.26379686215507e-41,4.8379050019132564e-39
CD44,13.285893,2.187416,2.7950395870671466e-40,1.8523866063325748e-38
FLRT3,13.277198,1.7635198,3.139227844649836e-40,2.0753698171981836e-38
ACSL6,13.2434225,2.1844864,4.925191036232798e-40,3.2480848305534286e-38
CCT7,13.228809,1.0247878,5.982772490266968e-40,3.926249301008697e-38
SNHG19,13.218385,1.8721331,6.872382035707004e-40,4.499063566351505e-38
RBP1,13.207281,1.4216465,7.964945918434617e-40,5.201632929360184e-38
RAB3C,13.2039,2.1063054,8.330756373391255e-40,5.427326015004725e-38
VAMP5,13.177711,2.8508658,1.1791549509218561e-39,7.626433262094828e-38
PRRX1,13.128152,3.3792279,2.2713189460396907e-39,1.4619777417422385e-37
FSTL1,13.1245985,3.150681,2.3804205767243756e-39,1.52853752870476e-37
MPPED2,13.123871,2.1393042,2.4033904285942715e-39,1.5396038781360104e-37
PRAME,13.119957,1.5890253,2.53078288668398e-39,1.617351034797255e-37
PFKM,13.107797,1.8350581,2.971038671980619e-39,1.8941959381147696e-37
FBXL7,13.099308,3.741366,3.322713841557547e-39,2.1133877303612823e-37
CCDC88C,13.065027,1.7216327,5.216620154621253e-39,3.310148973290521e-37
VGLL4,13.051949,1.2082977,6.194233115689752e-39,3.921212524958222e-37
CCDC85B,13.04288,1.21871,6.97712072507778e-39,4.406421114866181e-37
YWHAE,13.041273,0.8782089,7.125736558026106e-39,4.489715843990111e-37
ATP2B1,13.033302,0.93862265,7.910837827476962e-39,4.9727118999369824e-37
COX6B1,13.025317,0.88961136,8.783555985621812e-39,5.508397808646614e-37
NDUFA4,13.010142,0.8625047,1.071430112072114e-38,6.703556092803639e-37
RPS17,12.959969,0.9233989,2.0633111764703776e-38,1.287938029945149e-36
HLA-A,12.949284,0.931849,2.371579414029449e-38,1.4769272169829335e-36
RPL10,12.948883,0.8444309,2.383970065929813e-38,1.481206956935697e-36
ATP1A2,12.884143,4.5141354,5.528600926481005e-38,3.427094167844726e-36
MAGED2,12.883877,1.0281594,5.547706442844273e-38,3.431013562958137e-36
CNTN6,12.8669615,4.406108,6.906619333485295e-38,4.2616222880477887e-36
MXI1,12.862529,1.2219656,7.314438408021582e-38,4.502909204351085e-36
MT-ATP6,12.8020735,0.5128149,1.5963208347494361e-37,9.760101942029525e-36
TLE1,12.799578,1.3125793,1.6484568923662373e-37,1.0055961692727766e-35
COL5A1,12.774704,4.517863,2.2700981394323327e-37,1.3816712961565363e-35
RSPO1,12.769357,10.592951,2.431570653806884e-37,1.4766015366251262e-35
MAP3K20,12.763836,1.6115777,2.610233972639508e-37,1.5815189629710394e-35
HSP90AB1,12.756633,0.77473474,2.8631067276585082e-37,1.730825398132478e-35
RPL22,12.754038,0.83392805,2.9600793538916488e-37,1.78542674017541e-35
APOL4,12.734117,2.8220477,3.82147475775845e-37,2.2946801783667684e-35
RPSA,12.706196,0.86259013,5.462804048495425e-37,3.2729268630728956e-35
MT3,12.665997,2.66364,9.125357697600541e-37,5.430903014662885e-35
RXYLT1,12.657168,2.1942115,1.0211696918816401e-36,6.037272180571608e-35
CTNNAL1,12.656404,1.8206,1.0311620296107819e-36,6.082949458633625e-35
NDN,12.647985,1.2393082,1.147796444191815e-36,6.742464886224707e-35
SSB,12.647973,0.9570441,1.1479849681474948e-36,6.742464886224707e-35
TPI1,12.639999,0.9141178,1.2705543752555723e-36,7.446058948959567e-35
RNF43,12.627807,5.757126,1.4835588806046604e-36,8.675425689392089e-35
DHRS7,12.605678,1.2335457,1.9647773110834185e-36,1.1390191750926574e-34
TIMP1,12.59756,1.9298949,2.1777859399043322e-36,1.2597834571761246e-34
FOXA1,12.588957,5.6593924,2.4286220680050755e-36,1.4018633317704137e-34
EBF2,12.576771,3.5705204,2.8337880795373733e-36,1.6322254472717304e-34
CD81,12.566892,0.8596529,3.2110199362697714e-36,1.845545741101005e-34
ZNF704,12.565173,0.99226063,3.2815389017024413e-36,1.8820467021494706e-34
SLC7A6,12.561297,2.515211,3.446358261804882e-36,1.9723603860363506e-34
MIF,12.559338,1.0804751,3.5327991907414794e-36,2.0175290016742986e-34
RPS15A,12.518487,0.87834805,5.915215168367057e-36,3.370919115374526e-34
MT-ATP8,12.489409,0.97068954,8.528449410744355e-36,4.839579505999773e-34
LTC4S,12.465289,1.7425754,1.1545231442810887e-35,6.523906466452358e-34
GUK1,12.445111,0.8903777,1.4867655265273148e-35,8.383670902840264e-34
LSM7,12.389046,0.89899176,2.99587297421562e-35,1.6822641527389428e-33
PSMB5,12.388112,0.9377187,3.0309660128691147e-35,1.6984166753949876e-33
GATM,12.38715,1.6855592,3.0675160426032704e-35,1.7153166270732164e-33
FGF12,12.3620205,2.9921074,4.1948049300224973e-35,2.335949359475806e-33
POU3F2,12.356563,1.7706193,4.489458058743773e-35,2.4948559783590396e-33
CDC34,12.343399,1.3886938,5.287541015190839e-35,2.9322910824119278e-33
RPS10,12.315487,0.9082544,7.476292519480376e-35,4.1375498456777895e-33
C8orf59,12.313689,0.9759743,7.644690325873816e-35,4.222039774419323e-33
SEC61B,12.271516,0.88835526,1.2881815116515829e-34,7.085262285704946e-33
CTNND2,12.269026,1.39463,1.3284249393988534e-34,7.291667443436528e-33
MYO16,12.255074,2.6377244,1.5780682654247156e-34,8.644271492298937e-33
MCUB,12.235155,2.775057,2.017186132675895e-34,1.1027147247892809e-32
PRDX4,12.141033,1.2389438,6.40126907504132e-34,3.485120958279596e-32
SEL1L3,12.122688,2.9770343,8.008853982191654e-34,4.351531371174215e-32
PGRMC1,12.090567,1.0407912,1.1846697643468986e-33,6.423782049461637e-32
CEMIP,12.055944,3.3145297,1.804517398845405e-33,9.747582445285506e-32
SNHG7,12.055927,1.0405174,1.8049061045813853e-33,9.747582445285506e-32
UBXN4,12.053558,0.85807437,1.8575338413127608e-33,1.0011659806159802e-31
FKBP10,12.026488,2.9854794,2.5789946192003062e-33,1.381692506466176e-31
VWDE,12.003507,5.0550065,3.4055508820940536e-33,1.8172642390911828e-31
QTRT1,11.949905,1.3514682,6.499884755781653e-33,3.4547209253452545e-31
RCN1,11.91369,1.1973026,1.004321770975669e-32,5.327470485130026e-31
TMEM47,11.882214,2.908202,1.4643695100223088e-32,7.752493494774909e-31
WWTR1,11.865105,3.2909508,1.7967801410017928e-32,9.493577906423055e-31
LGALS3BP,11.848757,1.0490413,2.1840742253591785e-32,1.1517236990739825e-30
MDH1,11.847855,0.96351737,2.207700516388322e-32,1.161899795301548e-30
POLR2I,11.840163,0.9449534,2.419815964370968e-32,1.2710426673127427e-30
SEC11A,11.826176,0.93530387,2.858730504436906e-32,1.498655966202949e-30
TPT1,11.804228,0.8067267,3.711813087910739e-32,1.9420813858208996e-30
CCNB1IP1,11.784943,1.2925699,4.667377215714843e-32,2.432564501883536e-30
FERMT2,11.784444,1.3886873,4.695071421924413e-32,2.4422560472068444e-30
ZFPM2,11.7806225,1.3459438,4.912885245166062e-32,2.5506141753482066e-30
HSBP1,11.767503,0.85554147,5.73986231530986e-32,2.968470990466897e-30
PDCD5,11.758106,0.9516617,6.415743686964352e-32,3.3116341596501956e-30
TRBC1,11.750973,2.689776,6.981081082921154e-32,3.5965296995525275e-30
AKR7A2,11.747402,1.2145121,7.282305076009387e-32,3.7445277882216086e-30
EIF3G,11.74372,0.90320456,7.60658300121137e-32,3.9037914786905235e-30
ELOB,11.713411,0.8171226,1.0881182954245964e-31,5.5630825080936364e-30
TRIP6,11.708959,2.851712,1.1467904335126598e-31,5.851901525839031e-30
RPLP1,11.705678,0.8758655,1.1920296458410724e-31,6.071208296778031e-30
SLC25A6,11.639937,0.8401165,2.582042423498832e-31,1.3076339752666444e-29
C12orf57,11.635748,0.8735395,2.712013381831032e-31,1.3682923154459912e-29
ADGRG1,11.600572,1.9717017,4.093360597668175e-31,2.0613488142966506e-29
L1CAM,11.581215,1.5276116,5.131361978022605e-31,2.5792300908633845e-29
AC025154.2,11.579304,2.924966,5.247074954317962e-31,2.63246240838969e-29
TIMM13,11.567053,0.9745121,6.052616187658079e-31,3.030937893524822e-29
NXN,11.5551815,1.5520346,6.950048651303301e-31,3.4738595130285275e-29
MDK,11.544992,0.94938844,7.824811558498908e-31,3.9038246662020296e-29
AQP3,11.530401,3.3132336,9.27102877926025e-31,4.616765926978188e-29
MTX2,11.527828,1.3368386,9.5522702356122e-31,4.7480089887790197e-29
GADD45GIP1,11.521213,0.87882346,1.0314869395874653e-30,5.108144085879549e-29
CLYBL,11.48883,3.2066734,1.5013136628285793e-30,7.40749265146726e-29
TMEM196,11.476864,3.5763648,1.7242241016482828e-30,8.476171998597355e-29
SEMA3E,11.471343,3.118236,1.837840967249133e-30,9.018188190481531e-29
ELN,11.463962,2.777154,2.0014634811192433e-30,9.803153521299564e-29
PCBP4,11.406908,0.84641784,3.8621405018957556e-30,1.8882279273476134e-28
FAM200B,11.401081,1.0173618,4.1295711143433115e-30,2.0153057869107057e-28
TMEM9,11.396379,1.2675061,4.358732866657403e-30,2.123280378837593e-28
FAM78B,11.394164,3.7921615,4.471000110341294e-30,2.1700924767029056e-28
UBR4,11.363876,1.1578698,6.327305537894817e-30,3.0545181284646545e-28
ETFB,11.318243,1.1761276,1.0658629433848655e-29,5.099612702922134e-28
SRD5A2,11.312908,7.5440106,1.1327123459165906e-29,5.409809978068898e-28
DLL3,11.295853,2.2141356,1.3756270231420081e-29,6.5582957243613925e-28
PIH1D1,11.294696,1.2550639,1.393857565243736e-29,6.633427466082822e-28
DKK1,11.27638,8.521101,1.7166577129425312e-29,8.155187552759376e-28
PGAM1,11.273519,0.9559509,1.7733944896364628e-29,8.409837720200052e-28
NDUFA7,11.256243,1.0751919,2.1576335037351474e-29,1.0178038817883145e-27
SEC61G,11.244102,0.8234655,2.476039399419161e-29,1.1659539214001701e-27
TSPAN11,11.197055,3.0521483,4.215124798090523e-29,1.9779399424046803e-27
RNF212,11.192272,1.6465521,4.448845652774085e-29,2.0839697411188344e-27
TSC22D2,11.17721,1.5565805,5.272145984566222e-29,2.4653252678003827e-27
BNIP3L,11.1726675,0.91872466,5.548913274803022e-29,2.5902327166780506e-27
OSTC,11.144153,1.1017234,7.64685242208781e-29,3.5633535739801896e-27
NDUFB7,11.0910225,0.7979917,1.3869259275871197e-28,6.451729431952492e-27
TMEM14C,11.076074,0.88664865,1.6390363980500747e-28,7.598165105364776e-27
PPA1,11.068718,0.8311574,1.7792853647667384e-28,8.219930890826854e-27
SPOCK2,11.059795,1.5022051,1.96545938825668e-28,9.064415024088926e-27
SNHG8,11.057829,0.8506051,2.0090213788172397e-28,9.249424155889114e-27
SINHCAF,11.036473,1.0026757,2.548396812785732e-28,1.1692567325125101e-26
GRIK1,11.02632,2.2290397,2.853012897034049e-28,1.3067870165408006e-26
ACAA2,11.006275,1.3036743,3.564384419824456e-28,1.627068745110684e-26
SRI,10.993651,1.001405,4.09994755997248e-28,1.8683648974061346e-26
OTOR,10.987119,3.693847,4.407745215945126e-28,1.9984508334659315e-26
ESD,10.965754,0.8995239,5.583349438495758e-28,2.5271953166722534e-26
AL078639.1,10.9581585,2.4258583,6.072222776013739e-28,2.7438473321714605e-26
CCDC3,10.949588,4.6356087,6.675058904079698e-28,3.0061284571208585e-26
DLX3,10.947332,6.1544886,6.843312298773324e-28,3.076739454126881e-26
PSMD8,10.909599,0.812953,1.0371287377371212e-27,4.6551124497662325e-26
PTPRD-AS1,10.896317,3.1303954,1.2001868850119051e-27,5.369036030100757e-26
LPP,10.825462,1.3484247,2.607600490583007e-27,1.1645691309107901e-25
CTNNA1,10.817667,1.1992644,2.839112475108622e-27,1.2658574409367195e-25
CCDC80,10.756283,3.1258755,5.53582889384001e-27,2.4600527042973464e-25
STC1,10.751832,5.0330873,5.8096010394771904e-27,2.5774463057951617e-25
CUBN,10.748919,3.5284886,5.9960352905751574e-27,2.6557687002364323e-25
CA11,10.743565,1.8983613,6.3542579846654416e-27,2.8097963520000842e-25
BRD7,10.721908,0.85338855,8.032909102161377e-27,3.5462387041301565e-25
TMEM38B,10.718275,1.4881039,8.354703255383068e-27,3.6822428584193254e-25
ZNF706,10.713256,0.84364986,8.820363929496453e-27,3.8811047251084306e-25
PDZRN3,10.70708,4.2664843,9.428954707506408e-27,4.142104309397374e-25
TACC2,10.698034,2.7544494,1.0396004652368783e-26,4.5520254628748865e-25
TRIM2,10.682795,1.0975909,1.2252639891780853e-26,5.356239533148044e-25
UBL5,10.680536,0.7558679,1.2554425496792372e-26,5.479241215600065e-25
ANXA2,10.666255,1.516517,1.4640916328792827e-26,6.379494077615718e-25
ARPC5,10.6559725,0.8286774,1.635264780307607e-26,7.113799346553725e-25
OAZ1,10.646597,0.7138472,1.808565654330091e-26,7.85496937344239e-25
RPS12,10.622848,0.8188759,2.333326618446651e-26,1.011774148073127e-24
SHROOM3,10.600971,2.0941212,2.949011979522449e-26,1.2738751495760085e-24
ARL3,10.600876,0.97588086,2.952014988399379e-26,1.2738751495760085e-24
ARHGAP24,10.595282,1.9717184,3.133960920725118e-26,1.350219022041459e-24
MRPL34,10.577546,1.2439142,3.787464713622894e-26,1.6291560958069246e-24
LRRN1,10.571623,1.3500788,4.0345177241776865e-26,1.7326478437544526e-24
TSEN34,10.571089,1.197061,4.057557140833837e-26,1.7397586456409112e-24
FILIP1,10.556616,3.6569111,4.7342461073483984e-26,2.026665068059623e-24
HNRNPA1,10.5429,0.6810778,5.478285932818664e-26,2.3414438331653786e-24
TMEM158,10.541902,1.4760188,5.53677674082245e-26,2.3626808346647916e-24
C1QBP,10.541258,0.85779417,5.574806887165302e-26,2.3751332009270456e-24
RPS27A,10.533291,0.759483,6.067557499296379e-26,2.5809716456198745e-24
NUCB2,10.524297,1.0327208,6.675777538086232e-26,2.8351984952495655e-24
BNIP3,10.517121,1.0992874,7.204070292806424e-26,3.0547306592293403e-24
CCDC68,10.516112,7.952843,7.281673550475431e-26,3.0827665578597958e-24
MAP2K6,10.5158615,1.4595057,7.301016045048124e-26,3.086087742758058e-24
PRTG,10.4831,1.342186,1.0330112159698079e-25,4.359599693057486e-24
BACH2,10.46472,2.0736685,1.254476121116343e-25,5.285933056025708e-24
MAML2,10.460997,1.125577,1.304765133041533e-25,5.489216447643854e-24
NMT2,10.445118,1.7080624,1.5426381502264947e-25,6.479804474214294e-24
ATP5MD,10.423673,0.76709336,1.9334082255775818e-25,8.095883023826502e-24
SERF2,10.390709,0.7229571,2.73314848041153e-25,1.140908839233684e-23
NDUFA1,10.370146,0.74878275,3.3900818910502984e-25,1.410747101359396e-23
TRIB2,10.368107,1.3135378,3.4631909781034337e-25,1.4389397684717377e-23
CROT,10.333194,1.782886,4.987168376269553e-25,2.0625668164476283e-23
SNHG25,10.330732,1.2080703,5.116837192242908e-25,2.1129388781075676e-23
PAX3,10.31316,5.30629,6.144692878920129e-25,2.5334823588801106e-23
MYDGF,10.302926,1.002569,6.834996635883965e-25,2.813775225517815e-23
SCT,10.300994,5.4887476,6.973725445971596e-25,2.8664895052882633e-23
GSTO1,10.269982,1.1819214,9.622270043866566e-25,3.9370632659668065e-23
ADAMTS5,10.263274,3.9941852,1.0314863395604505e-24,4.2076177568604944e-23
JOSD2,10.253613,2.1267421,1.1400081251476027e-24,4.636205770770728e-23
ILK,10.252214,1.2227813,1.1566284579342461e-24,4.696681458307579e-23
CDH2,10.24708,0.88364774,1.2197309782444156e-24,4.945437943664404e-23
CCNI,10.2376,0.6936756,1.3453123141472583e-24,5.446384287183494e-23
RPL27,10.234305,0.74048924,1.3919102308713808e-24,5.626545558255833e-23
PPFIBP2,10.224866,3.1759088,1.5343958257166375e-24,6.193190730535379e-23
PFN2,10.213616,1.0489582,1.723206388716301e-24,6.934420191834217e-23
AC024610.2,10.205716,8.176059,1.8693667486304433e-24,7.511328278441575e-23
IQCA1,10.171077,3.725432,2.669416592508822e-24,1.0709986660617233e-22
CCNG2,10.168136,0.8251104,2.751237261976641e-24,1.1021784977420153e-22
NUCB1,10.165334,1.3210015,2.8315075754509492e-24,1.132645228504902e-22
FRMD6,10.153477,3.0072336,3.1976401997178026e-24,1.2734103946680348e-22
NGLY1,10.145829,1.5100324,3.458302273134049e-24,1.3751746861213483e-22
ERVMER61-1,10.113803,5.3993816,4.798491165777793e-24,1.905270730482866e-22
ASPH,10.092412,1.3022593,5.9684757975028276e-24,2.366319924383654e-22
PTGDS,10.089688,2.0980134,6.13637811593409e-24,2.4292997789054115e-22
PRDX5,10.077111,0.74409366,6.974682698692873e-24,2.7530508575825797e-22
SLC44A1,10.073792,1.6820481,7.214142607676586e-24,2.8392199667543584e-22
ABCA1,10.061072,1.4210936,8.209890110328175e-24,3.2195955243630446e-22
NBDY,10.060992,1.03771,8.216619850932101e-24,3.2195955243630446e-22
PCCA,10.054624,1.3681458,8.765613130556964e-24,3.4247135667726273e-22
RPL30,10.051899,0.7470799,9.011432060365375e-24,3.5156373245969043e-22
BTBD8,10.045032,1.1759962,9.661705100988553e-24,3.763858151170301e-22
SGCE,10.007752,1.0237366,1.4091755596038192e-23,5.473759941436485e-22
ACTC1,10.005784,1.4663541,1.437480309984424e-23,5.575637138770509e-22
FHL1,9.968947,1.3620063,2.0842571916579412e-23,8.061029867621153e-22
EMP2,9.933719,1.6245549,2.9696822491049624e-23,1.1460635367621164e-21
PFDN4,9.933648,0.90103316,2.971797703462736e-23,1.1460635367621164e-21
TBC1D30,9.929986,1.8851252,3.08298415456818e-23,1.1872364087914565e-21
SLC39A8,9.927567,3.8556042,3.158705449987415e-23,1.2146534811334127e-21
TBCB,9.926078,0.7876014,3.2062114482353616e-23,1.2311576749940677e-21
CLUAP1,9.9226885,0.9447954,3.3170021472853317e-23,1.2718807805040798e-21
SOX9,9.914984,1.671131,3.583152431811764e-23,1.3719742428282391e-21
CPLX3,9.914454,1.1513689,3.6021878613992023e-23,1.377298068202507e-21
DAB1,9.913435,0.91682863,3.6391486551465874e-23,1.3894507688874758e-21
GLT8D2,9.908392,3.6568406,3.8275590886547257e-23,1.4593112712866689e-21
CALU,9.906106,1.2268751,3.916115405425983e-23,1.4909567886104796e-21
RHOB,9.905438,0.7360084,3.942369412350645e-23,1.4988263087380122e-21
GNB3,9.904501,0.7542512,3.979507934001546e-23,1.510805833897249e-21
PPP1CC,9.904064,0.7960123,3.9969489838162943e-23,1.5152840067035757e-21
KCNQ2,9.902998,0.95845526,4.0398077675189047e-23,1.5293720774044419e-21
EIF1AX,9.898167,0.72525555,4.2397735057547787e-23,1.6028135305347044e-21
EIF5A,9.892393,0.8469756,4.491617365516682e-23,1.6932514284808042e-21
HSPE1,9.890952,0.7570013,4.5567299124060603e-23,1.7153883250896363e-21
TGFB1I1,9.884701,3.2903059,4.8502701911587185e-23,1.8233347647183635e-21
PLIN3,9.88279,1.9192203,4.943719235463874e-23,1.8558652867005016e-21
SPAG6,9.880313,2.994578,5.067423727136555e-23,1.899646931006596e-21
SH3D19,9.862707,2.4066465,6.039859930908505e-23,2.2610304101187613e-21
C19orf70,9.857521,0.90805185,6.360039306161167e-23,2.377574025301837e-21
CNRIP1,9.8566065,1.160051,6.418224289878847e-23,2.3959882915805025e-21
SYT11,9.829619,1.0924793,8.39354785815931e-23,3.1203769814522723e-21
KIFAP3,9.825087,0.976663,8.779882704127491e-23,3.259485915096625e-21
APMAP,9.82163,0.98562074,9.086299107372699e-23,3.368582242278876e-21
TGFA,9.8171015,5.382284,9.50372262767924e-23,3.5184747455108755e-21
STARD9,9.811089,1.424239,1.0087422667343068e-22,3.729428537385059e-21
FBN1,9.80301,4.326529,1.0927972505745413e-22,4.034631499679679e-21
UGCG,9.791325,1.5164207,1.2267861625425143e-22,4.516895389410648e-21
TAL2,9.782163,2.9589477,1.3430912006806015e-22,4.93834396129699e-21
CD99,9.761968,0.9836091,1.639431151255799e-22,6.019695147860042e-21
RAVER2,9.75581,2.6272135,1.742041835223311e-22,6.3877247130094115e-21
GOLGB1,9.75127,0.77364844,1.8217360585005534e-22,6.663864044713071e-21
TSTD1,9.74129,2.2169166,2.0098663841472416e-22,7.339703893455253e-21
CD47,9.734995,0.9838819,2.138274995801284e-22,7.798021625312807e-21
ANKRD65,9.732932,3.7870574,2.18210658281685e-22,7.947072291640038e-21
TSPO,9.687852,0.8367607,3.395956594266141e-22,1.230106220603205e-20
URI1,9.676027,0.7913867,3.8124298824663993e-22,1.3791028365940784e-20
BTF3,9.672113,0.6967021,3.9611054166972456e-22,1.429032667870575e-20
C6orf48,9.670717,0.7371938,4.0155555039001745e-22,1.446731882955498e-20
MYO10,9.6673,0.962703,4.151866544133119e-22,1.4938371301752954e-20
CLDND1,9.654263,1.0841423,4.715401977681084e-22,1.694325361217376e-20
SNTG1,9.650447,2.794499,4.89417932548699e-22,1.756212129350218e-20
MYADM,9.638794,2.2951744,5.482846880713228e-22,1.9622012416696498e-20
AFF1,9.637456,1.544808,5.554729096014758e-22,1.9852794096688695e-20
MICU3,9.628239,1.7330109,6.076199577244023e-22,2.1687669262341334e-20
PAM,9.624767,2.0590477,6.284910189878984e-22,2.2402825286393336e-20
FAT3,9.622232,2.5805273,6.441737459722003e-22,2.2931389278036908e-20
RPS27,9.607293,0.75137866,7.4481147114718215e-22,2.6478787678227174e-20
LRRN4CL,9.603855,4.804977,7.700862137054696e-22,2.73411164842176e-20
HPCAL1,9.591367,1.1086546,8.692609268919523e-22,3.078078171333363e-20
HOXB3,9.584457,3.1098092,9.29451014348928e-22,3.286876768924846e-20
ERP44,9.58014,0.87728286,9.691318505260983e-22,3.4226931578909216e-20
GOLIM4,9.569334,1.1801358,1.0759688740618185e-21,3.79501715488742e-20
LPAR6,9.5521755,1.8551904,1.270003426839577e-21,4.467649014390706e-20
SPCS3,9.545063,0.94531995,1.3602430086457648e-21,4.778832800400651e-20
