names,scores,logfoldchanges,pvals,pvals_adj
OR10A5,-0.020356486,-17.330385,0.9837589965950212,1.0
AL035454.1,-0.020356486,-17.946129,0.9837589965950212,1.0
CYP2F1,-0.020356486,-17.3169,0.9837589965950212,1.0
AL020997.5,-0.020356486,-17.885624,0.9837589965950212,1.0
AL020997.2,-0.020356486,-16.79554,0.9837589965950212,1.0
OR2AJ1,-0.020356486,-18.445185,0.9837589965950212,1.0
AC133565.1,-0.020356486,-17.202562,0.9837589965950212,1.0
LINC01743,-0.020356486,-17.475138,0.9837589965950212,1.0
AC096543.2,-0.020356486,-15.707474,0.9837589965950212,1.0
OR6C6,-0.020356486,-17.313393,0.9837589965950212,1.0
AL137786.2,-0.020356486,-17.570261,0.9837589965950212,1.0
KRT26,-0.020356486,-16.745865,0.9837589965950212,1.0
IL24,-0.020356486,-17.961084,0.9837589965950212,1.0
TFAP2A,-0.020356486,-18.052673,0.9837589965950212,1.0
AL139039.3,-0.020356486,-17.017662,0.9837589965950212,1.0
MUC2,-0.020356486,-16.184763,0.9837589965950212,1.0
ZNF467,-0.020356486,-17.022755,0.9837589965950212,1.0
LINC01108,-0.020356486,-17.322903,0.9837589965950212,1.0
EDN1,-0.020356486,-17.347075,0.9837589965950212,1.0
KRTAP1-5,-0.020356486,-17.223303,0.9837589965950212,1.0
LINC00411,-0.020356486,-16.862694,0.9837589965950212,1.0
USP27X-AS1,-0.020356486,-16.86626,0.9837589965950212,1.0
GAGE1,-0.020356486,-16.874926,0.9837589965950212,1.0
AC245884.9,-0.020356486,-16.532019,0.9837589965950212,1.0
GH2,-0.020356486,-17.169018,0.9837589965950212,1.0
AC093689.1,-0.020356486,-16.184406,0.9837589965950212,1.0
AL158151.2,-0.020356486,-17.801905,0.9837589965950212,1.0
TCTEX1D1,-0.020356486,-18.09825,0.9837589965950212,1.0
AC104462.2,-0.020356486,-17.84358,0.9837589965950212,1.0
LINC02031,-0.020356486,-17.684372,0.9837589965950212,1.0
AC005100.1,-0.020356486,-16.612123,0.9837589965950212,1.0
AC114291.1,-0.020356486,-17.94296,0.9837589965950212,1.0
TRIM10,-0.020356486,-15.223927,0.9837589965950212,1.0
PTHLH,-0.020356486,-17.678885,0.9837589965950212,1.0
AC005746.1,-0.020356486,-17.08083,0.9837589965950212,1.0
AC008011.2,-0.020356486,-17.884138,0.9837589965950212,1.0
CEACAM6,-0.020356486,-17.640326,0.9837589965950212,1.0
RNASE7,-0.020356486,-17.772806,0.9837589965950212,1.0
LINC02130,-0.020356486,-17.7476,0.9837589965950212,1.0
LINC01354,-0.020356486,-17.898617,0.9837589965950212,1.0
AC008035.1,-0.020356486,-18.033722,0.9837589965950212,1.0
AC023669.1,-0.020356486,-16.508371,0.9837589965950212,1.0
KLK8,-0.020356486,-17.665785,0.9837589965950212,1.0
OR52K1,-0.020356486,-17.282227,0.9837589965950212,1.0
KLK3,-0.020356486,-17.776432,0.9837589965950212,1.0
AC034245.1,-0.020356486,-16.579805,0.9837589965950212,1.0
AC004870.3,-0.020356486,-17.62026,0.9837589965950212,1.0
AL031429.1,-0.020356486,-17.55359,0.9837589965950212,1.0
AL353803.1,-0.020356486,-17.464094,0.9837589965950212,1.0
AL161640.1,-0.020356486,-17.894255,0.9837589965950212,1.0
OR4E2,-0.020356486,-16.740778,0.9837589965950212,1.0
AL360006.1,-0.020356486,-16.880777,0.9837589965950212,1.0
AL590989.1,-0.020356486,-16.205143,0.9837589965950212,1.0
LINC02304,-0.020356486,-17.253912,0.9837589965950212,1.0
DMP1,-0.020356486,-15.560476,0.9837589965950212,1.0
AC126755.2,-0.020356486,-16.60687,0.9837589965950212,1.0
FAM230H,-0.020356486,-17.30058,0.9837589965950212,1.0
CCDC116,-0.020356486,-17.563341,0.9837589965950212,1.0
APOBR,-0.020356486,-17.185907,0.9837589965950212,1.0
MPO,-0.020356486,-16.579208,0.9837589965950212,1.0
PSG1,-0.020356486,-17.426329,0.9837589965950212,1.0
AL589863.2,-0.020356486,-17.51098,0.9837589965950212,1.0
AC016968.1,-0.020356486,-17.424198,0.9837589965950212,1.0
TKTL2,-0.020356486,-17.227673,0.9837589965950212,1.0
ANKRD22,-0.020356486,-17.731537,0.9837589965950212,1.0
AL355377.4,-0.020356486,-16.186632,0.9837589965950212,1.0
MT1G,-0.020356486,-17.845312,0.9837589965950212,1.0
AC008525.1,-0.020356486,-17.525728,0.9837589965950212,1.0
RHO,-0.020356486,-17.554432,0.9837589965950212,1.0
AC090607.4,-0.020356486,-15.882536,0.9837589965950212,1.0
LYPD4,-0.020356486,-17.145811,0.9837589965950212,1.0
AC026991.2,-0.020356486,-17.237991,0.9837589965950212,1.0
AC027251.1,-0.020356486,-16.329927,0.9837589965950212,1.0
AC104793.1,-0.020356486,-17.733053,0.9837589965950212,1.0
AL731537.2,-0.020356486,-17.4949,0.9837589965950212,1.0
AC099552.5,-0.020356486,-16.801264,0.9837589965950212,1.0
MT1M,-0.020356486,-17.192226,0.9837589965950212,1.0
AP001628.2,-0.020356486,-17.269413,0.9837589965950212,1.0
AL590677.1,-0.020356486,-18.07598,0.9837589965950212,1.0
AP001610.2,-0.020356486,-17.849697,0.9837589965950212,1.0
AC087477.3,-0.020356486,-17.73629,0.9837589965950212,1.0
AC123784.1,-0.020356486,-17.676287,0.9837589965950212,1.0
AC022679.2,-0.020356486,-17.050331,0.9837589965950212,1.0
ULBP1,-0.020356486,-17.082361,0.9837589965950212,1.0
SLC5A7,-0.020356486,-17.137657,0.9837589965950212,1.0
OR8G5,-0.020356486,-17.232704,0.9837589965950212,1.0
AC012360.2,-0.020356486,-17.46098,0.9837589965950212,1.0
BX664727.3,-0.020356486,-17.64823,0.9837589965950212,1.0
TLX3,-0.020356486,-17.623371,0.9837589965950212,1.0
AC079015.1,-0.020356486,-17.010712,0.9837589965950212,1.0
HSFX3,-0.020356486,-16.703953,0.9837589965950212,1.0
LINC01281,-0.020356486,-17.19816,0.9837589965950212,1.0
AP000879.2,-0.020356486,-17.92854,0.9837589965950212,1.0
AL354810.1,-0.020356486,-17.853756,0.9837589965950212,1.0
AC007159.1,-0.020356486,-17.430496,0.9837589965950212,1.0
SFTA1P,-0.020356486,-16.876184,0.9837589965950212,1.0
FAM138E,-0.020356486,-16.490404,0.9837589965950212,1.0
SIK1,-0.020356486,-17.846045,0.9837589965950212,1.0
LINC01741,-0.020356486,-17.874102,0.9837589965950212,1.0
LINC00705,-0.020356486,-17.511885,0.9837589965950212,1.0
AC108482.1,-0.020356486,-17.992851,0.9837589965950212,1.0
AL157414.4,-0.020356486,-17.03521,0.9837589965950212,1.0
AL359538.4,-0.020356486,-16.461027,0.9837589965950212,1.0
AC009145.2,-0.020356486,-17.374035,0.9837589965950212,1.0
SLC9A4,-0.020356486,-16.86981,0.9837589965950212,1.0
AC106799.1,-0.020356486,-16.949492,0.9837589965950212,1.0
RAET1G,-0.020356486,-18.30576,0.9837589965950212,1.0
GUCA2A,-0.020356486,-17.556393,0.9837589965950212,1.0
LINC02146,-0.020356486,-17.410433,0.9837589965950212,1.0
SEC23A-AS1,-0.020356486,-17.218653,0.9837589965950212,1.0
AC017015.2,-0.020356486,-17.875559,0.9837589965950212,1.0
AL355314.2,-0.020356486,-16.810822,0.9837589965950212,1.0
HHATL-AS1,-0.020356486,-17.095053,0.9837589965950212,1.0
AC148477.4,-0.020356486,-16.047356,0.9837589965950212,1.0
LINC01227,-0.020356486,-17.234367,0.9837589965950212,1.0
PAGE2B,-0.020356486,-16.938538,0.9837589965950212,1.0
FXYD4,-0.020356486,-16.633865,0.9837589965950212,1.0
CLEC18C,-0.020356486,-16.694607,0.9837589965950212,1.0
LINC02509,-0.020356486,-17.490387,0.9837589965950212,1.0
AC091493.1,-0.020356486,-17.215357,0.9837589965950212,1.0
Z72006.1,-0.020356486,-17.03299,0.9837589965950212,1.0
LINC00898,-0.020356486,-16.397938,0.9837589965950212,1.0
PPP3R2,-0.020356486,-17.688278,0.9837589965950212,1.0
AL162385.1,-0.020356486,-16.324774,0.9837589965950212,1.0
AL158058.1,-0.020356486,-17.303135,0.9837589965950212,1.0
TCHHL1,-0.020356486,-17.345722,0.9837589965950212,1.0
AL139824.1,-0.020356486,-17.753233,0.9837589965950212,1.0
AC008514.1,-0.020356486,-17.50058,0.9837589965950212,1.0
AC005730.2,-0.020356486,-18.012201,0.9837589965950212,1.0
PRNT,-0.020356486,-18.093266,0.9837589965950212,1.0
AC004448.1,-0.020356486,-17.681366,0.9837589965950212,1.0
MCEMP1,-0.020356486,-16.575228,0.9837589965950212,1.0
AC023034.1,-0.020356486,-15.770962,0.9837589965950212,1.0
AC013402.1,-0.020356486,-17.466923,0.9837589965950212,1.0
AL353135.1,-0.020356486,-17.327879,0.9837589965950212,1.0
LINC02744,-0.020356486,-17.315872,0.9837589965950212,1.0
AC093765.5,-0.020356486,-16.514761,0.9837589965950212,1.0
AP003392.4,-0.020356486,-17.471771,0.9837589965950212,1.0
AC010884.2,-0.020356486,-17.7466,0.9837589965950212,1.0
AC007922.1,-0.020356486,-17.509424,0.9837589965950212,1.0
AL591074.1,-0.020356486,-16.421093,0.9837589965950212,1.0
AC127540.2,-0.020356486,-17.504396,0.9837589965950212,1.0
Z97192.1,-0.020356486,-17.045057,0.9837589965950212,1.0
AC000036.1,-0.020356486,-17.462793,0.9837589965950212,1.0
LINC02358,-0.020356486,-16.595995,0.9837589965950212,1.0
LINC02283,-0.020356486,-17.754282,0.9837589965950212,1.0
AC105914.2,-0.020356486,-17.127989,0.9837589965950212,1.0
TMEM119,-0.020356486,-17.977312,0.9837589965950212,1.0
AC026471.3,-0.020356486,-17.979086,0.9837589965950212,1.0
FOXA2,-0.020356486,-16.515823,0.9837589965950212,1.0
EOMES,-0.020356486,-16.36578,0.9837589965950212,1.0
AL627309.3,-0.020356486,-16.95928,0.9837589965950212,1.0
AC015819.1,-0.020356486,-16.775505,0.9837589965950212,1.0
AC105177.1,-0.020356486,-17.673094,0.9837589965950212,1.0
LINC01013,-0.020356486,-17.666431,0.9837589965950212,1.0
AC005379.1,-0.020356486,-17.429873,0.9837589965950212,1.0
LINC01943,-0.020356486,-17.934837,0.9837589965950212,1.0
CALHM4,-0.020356486,-17.910673,0.9837589965950212,1.0
AC012101.2,-0.020356486,-17.446728,0.9837589965950212,1.0
LINC00395,-0.020356486,-16.484928,0.9837589965950212,1.0
KRT72,-0.020356486,-16.87221,0.9837589965950212,1.0
AC004692.2,-0.020356486,-17.50872,0.9837589965950212,1.0
OR52B2,-0.020356486,-17.994331,0.9837589965950212,1.0
AC105020.4,-0.020356486,-16.152203,0.9837589965950212,1.0
OR51B6,-0.020356486,-17.222303,0.9837589965950212,1.0
PRTN3,-0.020356486,-16.044252,0.9837589965950212,1.0
AL590408.1,-0.020356486,-17.273682,0.9837589965950212,1.0
KCNE1B,-0.020356486,-17.35268,0.9837589965950212,1.0
TAC1,-0.020356486,-17.111963,0.9837589965950212,1.0
AC027307.1,-0.020356486,-17.513527,0.9837589965950212,1.0
AL360013.4,-0.020356486,-17.44566,0.9837589965950212,1.0
AL445259.1,-0.020356486,-17.800747,0.9837589965950212,1.0
AC183088.3,-0.020356486,-17.486736,0.9837589965950212,1.0
F8A3,-0.020356486,-17.222048,0.9837589965950212,1.0
GJB3,-0.020356486,-17.477213,0.9837589965950212,1.0
AL358333.1,-0.020356486,-17.797543,0.9837589965950212,1.0
FNDC11,-0.020356486,-17.78299,0.9837589965950212,1.0
LINC01507,-0.020356486,-17.47232,0.9837589965950212,1.0
AC105362.1,-0.020356486,-17.639511,0.9837589965950212,1.0
AC245427.2,-0.020356486,-17.10333,0.9837589965950212,1.0
AC091138.1,-0.020356486,-17.303146,0.9837589965950212,1.0
AC027458.1,-0.020356486,-16.82408,0.9837589965950212,1.0
AC091691.2,-0.020356486,-17.684912,0.9837589965950212,1.0
SRY,-0.020356486,-17.736235,0.9837589965950212,1.0
LINC01857,-0.020356486,-17.35365,0.9837589965950212,1.0
C18orf65,-0.020356486,-17.710026,0.9837589965950212,1.0
TTTY18,-0.020356486,-17.859203,0.9837589965950212,1.0
OR4F5,-0.020356486,-16.96561,0.9837589965950212,1.0
LINC02431,-0.020356486,-17.98045,0.9837589965950212,1.0
LINC01812,-0.020356486,-16.761154,0.9837589965950212,1.0
AL157378.1,-0.020356486,-16.675028,0.9837589965950212,1.0
AL109837.3,-0.020356486,-17.6161,0.9837589965950212,1.0
XCL2,-0.020356486,-16.914265,0.9837589965950212,1.0
LINC01477,-0.020356486,-17.738253,0.9837589965950212,1.0
AC103833.2,-0.020356486,-17.281408,0.9837589965950212,1.0
BX546450.2,-0.020356486,-16.949144,0.9837589965950212,1.0
SYT4,-0.020356486,-17.68856,0.9837589965950212,1.0
AL158168.1,-0.020356486,-17.79376,0.9837589965950212,1.0
AL023283.1,-0.020356486,-16.327694,0.9837589965950212,1.0
AL138916.1,-0.020356486,-17.890955,0.9837589965950212,1.0
LINC01052,-0.020356486,-16.91017,0.9837589965950212,1.0
ARHGEF16,-0.020356486,-17.868937,0.9837589965950212,1.0
GJE1,-0.020356486,-17.815586,0.9837589965950212,1.0
ATXN3L,-0.020356486,-17.125088,0.9837589965950212,1.0
BX470209.1,-0.020356486,-16.620392,0.9837589965950212,1.0
AL589678.1,-0.020356486,-17.187288,0.9837589965950212,1.0
IRX3,-0.020356486,-17.656586,0.9837589965950212,1.0
NMS,-0.020356486,-17.883461,0.9837589965950212,1.0
AC009403.3,-0.020356486,-15.343648,0.9837589965950212,1.0
AC097526.1,-0.020356486,-16.703915,0.9837589965950212,1.0
AL096828.1,-0.020356486,-17.83985,0.9837589965950212,1.0
AL096828.5,-0.020356486,-14.995836,0.9837589965950212,1.0
LINC00842,-0.020356486,-17.431719,0.9837589965950212,1.0
AC241644.2,-0.020356486,-17.40421,0.9837589965950212,1.0
RETNLB,-0.020356486,-17.188913,0.9837589965950212,1.0
AC009097.2,-0.020356486,-17.161638,0.9837589965950212,1.0
AC109458.2,-0.020356486,-17.791468,0.9837589965950212,1.0
AC105227.1,-0.020356486,-17.163303,0.9837589965950212,1.0
C2orf78,-0.020356486,-17.872744,0.9837589965950212,1.0
MIR122HG,-0.020356486,-16.885063,0.9837589965950212,1.0
AP002008.4,-0.020356486,-17.317778,0.9837589965950212,1.0
AP002008.3,-0.020356486,-16.922028,0.9837589965950212,1.0
AL135902.1,-0.020356486,-16.391088,0.9837589965950212,1.0
AC005209.1,-0.020356486,-16.880056,0.9837589965950212,1.0
AC108037.1,-0.020356486,-17.63658,0.9837589965950212,1.0
AC006296.2,-0.020356486,-17.085537,0.9837589965950212,1.0
AC092636.1,-0.020356486,-17.063826,0.9837589965950212,1.0
IL22RA2,-0.020356486,-17.661734,0.9837589965950212,1.0
AC010982.1,-0.020356486,-17.708193,0.9837589965950212,1.0
AC018653.1,-0.020356486,-17.612572,0.9837589965950212,1.0
AC099681.2,-0.020356486,-17.349895,0.9837589965950212,1.0
FAM230E,-0.020356486,-16.034288,0.9837589965950212,1.0
GGTLC3,-0.020356486,-15.684028,0.9837589965950212,1.0
AC093001.2,-0.020356486,-15.369069,0.9837589965950212,1.0
MS4A6A,-0.020356486,-16.550419,0.9837589965950212,1.0
POTEJ,-0.020356486,-17.170261,0.9837589965950212,1.0
PROKR2,-0.020356486,-18.00647,0.9837589965950212,1.0
AL445235.1,-0.020356486,-16.17492,0.9837589965950212,1.0
IRX2,-0.020356486,-16.099117,0.9837589965950212,1.0
AL359813.2,-0.020356486,-16.831814,0.9837589965950212,1.0
CCNA1,-0.020356486,-17.860247,0.9837589965950212,1.0
AC093627.1,-0.020356486,-17.633032,0.9837589965950212,1.0
AC079776.5,-0.020356486,-17.758644,0.9837589965950212,1.0
INSL3,-0.020356486,-17.056244,0.9837589965950212,1.0
POMC,-0.020356486,-16.930662,0.9837589965950212,1.0
AC018553.3,-0.020356486,-17.8101,0.9837589965950212,1.0
AC037459.3,-0.020356486,-16.808216,0.9837589965950212,1.0
AC131097.2,-0.020356486,-17.296204,0.9837589965950212,1.0
AC106795.5,-0.020356486,-17.705484,0.9837589965950212,1.0
LRRC2-AS1,-0.020356486,-17.716019,0.9837589965950212,1.0
DMRTC1,-0.020356486,-17.714535,0.9837589965950212,1.0
Z98257.2,-0.020356486,-17.72127,0.9837589965950212,1.0
PLA2G2D,-0.020356486,-17.235668,0.9837589965950212,1.0
AC013275.1,-0.020356486,-17.547684,0.9837589965950212,1.0
AC108517.1,-0.020356486,-17.62616,0.9837589965950212,1.0
AC005344.1,-0.020356486,-17.77092,0.9837589965950212,1.0
OR2A2,-0.020356486,-17.980417,0.9837589965950212,1.0
GSTA1,-0.020356486,-17.910402,0.9837589965950212,1.0
AC108099.1,-0.020356486,-17.594913,0.9837589965950212,1.0
AC131902.1,-0.020356486,-17.12324,0.9837589965950212,1.0
AC090505.2,-0.020356486,-17.426527,0.9837589965950212,1.0
CYP4F2,-0.020356486,-17.502771,0.9837589965950212,1.0
AC012363.2,-0.020356486,-18.233458,0.9837589965950212,1.0
AL691515.1,-0.020356486,-16.77121,0.9837589965950212,1.0
LINC02032,-0.020356486,-18.29176,0.9837589965950212,1.0
CTAGE6,-0.020356486,-17.587395,0.9837589965950212,1.0
AC112219.1,-0.020356486,-17.307442,0.9837589965950212,1.0
AC025280.2,-0.020356486,-17.400705,0.9837589965950212,1.0
AC138207.5,-0.020356486,-17.780876,0.9837589965950212,1.0
LINC02639,-0.020356486,-17.413855,0.9837589965950212,1.0
AC140125.3,-0.020356486,-16.038277,0.9837589965950212,1.0
AL390236.1,-0.020356486,-17.309353,0.9837589965950212,1.0
IL22,-0.020356486,-17.382627,0.9837589965950212,1.0
OR5A1,-0.020356486,-16.95791,0.9837589965950212,1.0
GGTLC1,-0.020356486,-17.010586,0.9837589965950212,1.0
LINC00892,-0.020356486,-17.823689,0.9837589965950212,1.0
LINC02735,-0.020356486,-17.257627,0.9837589965950212,1.0
PRG2,-0.020356486,-17.81868,0.9837589965950212,1.0
AL391415.1,-0.020356486,-17.268414,0.9837589965950212,1.0
AC062032.1,-0.020356486,-17.503483,0.9837589965950212,1.0
AC092617.1,-0.020356486,-17.518303,0.9837589965950212,1.0
TMEM61,-0.020356486,-16.319529,0.9837589965950212,1.0
CDC42EP1,-0.020356486,-17.155502,0.9837589965950212,1.0
AC004233.1,-0.020356486,-16.847664,0.9837589965950212,1.0
AC122688.2,-0.020356486,-18.12171,0.9837589965950212,1.0
CYP26A1,-0.020356486,-17.16291,0.9837589965950212,1.0
AL121762.2,-0.020356486,-17.624496,0.9837589965950212,1.0
AC008764.5,-0.020356486,-17.43843,0.9837589965950212,1.0
LINC00903,-0.020356486,-17.326803,0.9837589965950212,1.0
AC009486.1,-0.020356486,-18.189201,0.9837589965950212,1.0
AC136475.5,-0.020356486,-17.010374,0.9837589965950212,1.0
AL391262.1,-0.020356486,-17.344841,0.9837589965950212,1.0
AC005592.1,-0.020356486,-16.770395,0.9837589965950212,1.0
TBC1D3I,-0.020356486,-17.459732,0.9837589965950212,1.0
AC073578.2,-0.020356486,-16.872961,0.9837589965950212,1.0
TMEM132D-AS1,-0.020356486,-17.350222,0.9837589965950212,1.0
AC099328.2,-0.020356486,-16.594995,0.9837589965950212,1.0
LINC01853,-0.020356486,-16.4256,0.9837589965950212,1.0
AC093787.2,-0.020356486,-17.422392,0.9837589965950212,1.0
MYCN,-0.020356486,-16.083427,0.9837589965950212,1.0
TREM2,-0.020356486,-16.76335,0.9837589965950212,1.0
OR5AN1,-0.020356486,-16.781733,0.9837589965950212,1.0
MMP9,-0.020356486,-17.561018,0.9837589965950212,1.0
KCNK15,-0.020356486,-17.92427,0.9837589965950212,1.0
IFITM5,-0.020356486,-18.24137,0.9837589965950212,1.0
LINC01565,-0.020356486,-18.157473,0.9837589965950212,1.0
GATA2-AS1,-0.020356486,-16.937351,0.9837589965950212,1.0
AL365215.2,-0.020356486,-18.029148,0.9837589965950212,1.0
AP005482.2,-0.020356486,-16.91232,0.9837589965950212,1.0
AP003501.2,-0.020356486,-16.467976,0.9837589965950212,1.0
LINC00955,-0.020356486,-16.907528,0.9837589965950212,1.0
AL354712.1,-0.020356486,-17.793907,0.9837589965950212,1.0
AC139491.3,-0.020356486,-17.292921,0.9837589965950212,1.0
GMCL2,-0.020356486,-17.756794,0.9837589965950212,1.0
ETDA,-0.020356486,-17.34531,0.9837589965950212,1.0
AC018761.4,-0.020356486,-18.200037,0.9837589965950212,1.0
AP001021.1,-0.020356486,-17.3726,0.9837589965950212,1.0
KLF1,-0.020356486,-16.7583,0.9837589965950212,1.0
Z97205.1,-0.020356486,-17.842478,0.9837589965950212,1.0
LINC00668,-0.020356486,-17.393015,0.9837589965950212,1.0
AP004550.1,-0.020356486,-15.906515,0.9837589965950212,1.0
IL37,-0.020356486,-16.91487,0.9837589965950212,1.0
AC022098.4,-0.020356486,-17.262697,0.9837589965950212,1.0
LINC00377,-0.020356486,-17.054838,0.9837589965950212,1.0
AC074024.1,-0.020356486,-16.774654,0.9837589965950212,1.0
AC022440.1,-0.020356486,-17.389803,0.9837589965950212,1.0
DNM3-IT1,-0.020356486,-17.407057,0.9837589965950212,1.0
AL390962.1,-0.020356486,-17.642656,0.9837589965950212,1.0
CMA1,-0.020356486,-18.06626,0.9837589965950212,1.0
AL008718.2,-0.020356486,-16.050097,0.9837589965950212,1.0
AC022535.1,-0.020356486,-17.707523,0.9837589965950212,1.0
TUBAL3,-0.020356486,-17.813286,0.9837589965950212,1.0
AL589935.3,-0.020356486,-16.906328,0.9837589965950212,1.0
AP000842.3,-0.020356486,-17.443901,0.9837589965950212,1.0
PATE3,-0.020356486,-17.135096,0.9837589965950212,1.0
AC084262.1,-0.020356486,-18.332245,0.9837589965950212,1.0
HBA1,-0.020356486,-16.944445,0.9837589965950212,1.0
AP005131.6,-0.020356486,-17.298437,0.9837589965950212,1.0
AP005242.3,-0.020356486,-17.195889,0.9837589965950212,1.0
AL121718.1,-0.020356486,-16.849365,0.9837589965950212,1.0
LINC02529,-0.020356486,-17.6258,0.9837589965950212,1.0
AC009971.1,-0.020356486,-17.255661,0.9837589965950212,1.0
C11orf44,-0.020356486,-17.42701,0.9837589965950212,1.0
PLAAT4,-0.020356486,-16.524267,0.9837589965950212,1.0
AC021546.1,-0.020356486,-18.271255,0.9837589965950212,1.0
AC025370.1,-0.020356486,-17.200138,0.9837589965950212,1.0
MAGEA11,-0.020356486,-15.815208,0.9837589965950212,1.0
AC083841.1,-0.020356486,-17.260052,0.9837589965950212,1.0
AL450992.3,-0.020356486,-17.8444,0.9837589965950212,1.0
AL354993.1,-0.020356486,-16.942852,0.9837589965950212,1.0
AL391097.2,-0.020356486,-17.543283,0.9837589965950212,1.0
AC010501.2,-0.020356486,-17.423857,0.9837589965950212,1.0
AL117190.2,-0.020356486,-16.709354,0.9837589965950212,1.0
EXOC3L4,-0.020356486,-17.048738,0.9837589965950212,1.0
AC026369.1,-0.020356486,-16.137363,0.9837589965950212,1.0
FAM138D,-0.020356486,-16.91496,0.9837589965950212,1.0
LINC02684,-0.020356486,-16.680984,0.9837589965950212,1.0
LINC02630,-0.020356486,-17.29698,0.9837589965950212,1.0
AF212831.1,-0.020356486,-17.368385,0.9837589965950212,1.0
LINC01141,-0.020356486,-17.44598,0.9837589965950212,1.0
LINC01986,-0.020356486,-16.316698,0.9837589965950212,1.0
AC114277.1,-0.020356486,-17.53877,0.9837589965950212,1.0
AC112504.3,-0.020356486,-17.251396,0.9837589965950212,1.0
AL139002.1,-0.020356486,-17.181873,0.9837589965950212,1.0
C1GALT1C1L,-0.020356486,-17.55692,0.9837589965950212,1.0
AL035691.1,-0.020356486,-17.535536,0.9837589965950212,1.0
AL353633.1,-0.020356486,-16.550781,0.9837589965950212,1.0
AL356313.1,-0.020356486,-17.781546,0.9837589965950212,1.0
AC138907.2,-0.020356486,-17.623854,0.9837589965950212,1.0
SIRPG,-0.020356486,-16.993114,0.9837589965950212,1.0
SIRPD,-0.020356486,-18.105385,0.9837589965950212,1.0
AL049637.2,-0.020356486,-17.729017,0.9837589965950212,1.0
AL133493.2,-0.020356486,-17.320192,0.9837589965950212,1.0
AC144568.2,-0.020356486,-17.531609,0.9837589965950212,1.0
AC073270.1,-0.020356486,-17.447144,0.9837589965950212,1.0
TMEM174,-0.020356486,-16.498337,0.9837589965950212,1.0
COL18A1-AS2,-0.020356486,-15.634573,0.9837589965950212,1.0
CHL1-AS1,-0.020356486,-17.182299,0.9837589965950212,1.0
AP000365.1,-0.020356486,-17.178171,0.9837589965950212,1.0
