names,scores,logfoldchanges,pvals,pvals_adj
GAMT,15.815259,,2.442052423711894e-56,8.711212907837338e-55
DDX10,15.79608,,3.310764380083514e-56,1.1739336093811095e-54
ACAT1,15.771838,,4.861401075417896e-56,1.7160528445953544e-54
EPRS,15.768337,,5.138488685773905e-56,1.8111643305244152e-54
RGS16,15.747585,,7.135454479393434e-56,2.503857404428339e-54
FAU,15.744456,,7.497234538490282e-56,2.626915640217172e-54
ATP5I,15.740246,,8.013170473618599e-56,2.803544399381538e-54
NAP1L1,15.738206,,8.275737875038843e-56,2.891137570916962e-54
EIF3J,15.737951,,8.309058562934647e-56,2.8985031093029463e-54
ITPA,15.726141,,1.0013050156476242e-55,3.4877809706808275e-54
LTA4H,15.725071,,1.0183715134193078e-55,3.542018746967654e-54
DDX49,15.721037,,1.0853205435101166e-55,3.7693405269179795e-54
FTL,15.718742,,1.12534683793124e-55,3.9026303372239165e-54
UCK2,15.694933,,1.638151584576245e-55,5.656160121322586e-54
POLR2F,15.691763,,1.722049158602674e-55,5.937184333429831e-54
TXNL1,15.679953,,2.074073542017324e-55,7.130116968972762e-54
COA6,15.651478,,3.2459563999959677e-55,1.1078346295432924e-53
PUS7,15.626609,,4.796575078011223e-55,1.6323516853128423e-53
ESD,15.623344,,5.0486313955616524e-55,1.7156654696595881e-53
RAN,15.607756,,6.446525379601471e-55,2.1813200020177207e-53
PTRH2,15.605892,,6.637488058000992e-55,2.242732412864643e-53
NOP2,15.5991745,,7.374163816583129e-55,2.4880974951508263e-53
UQCR11,15.544358,,1.7375541775757707e-54,5.821175141451161e-53
ENY2,15.505225,,3.197933962998458e-54,1.0668487865856545e-52
DMD,15.502357,,3.343965937717419e-54,1.11399686639627e-52
OLA1,15.497987,,3.5793432844579323e-54,1.1907349021863847e-52
RPSAP58,15.490062,,4.0490090594284283e-54,1.3450887599105435e-52
ZC3H3,15.466223,,5.864901583740605e-54,1.9428819428318877e-52
JAGN1,15.465406,,5.939708714912728e-54,1.964915371807582e-52
SLMO2,15.453786,,7.113969977501818e-54,2.3500905563055516e-52
SETD7,15.442283,,8.503622324833938e-54,2.7935755670737398e-52
NCBP2,15.435985,,9.375858273365763e-54,3.071598603913437e-52
EIF2B3,15.424417,,1.121636159706013e-53,3.669485369999534e-52
KIAA0020,15.403919,,1.5404328958660575e-53,5.0119084576213515e-52
ROBO1,15.4033575,,1.5538781125493535e-53,5.048718377756376e-52
TAF1D,15.394623,,1.7785976822504603e-53,5.770940370107453e-52
GNL2,15.387845,,1.9750118665615278e-53,6.399470734798406e-52
PA2G4,15.378714,,2.2742040053909554e-53,7.348812560939996e-52
UTP18,15.377135,,2.330339781671055e-53,7.519949328155397e-52
HIGD2A,15.3498,,3.552772546910735e-53,1.1418042136516644e-51
RCC1,15.33663,,4.352087272581096e-53,1.394905807014287e-51
MRPS12,15.3141575,,6.15040465931787e-53,1.9659714542591505e-51
MARS,15.306611,,6.907045707453611e-53,2.20485558796154e-51
RPL10,15.302081,,7.40507530499824e-53,2.3606542890200313e-51
WDR74,15.294404,,8.331948564158878e-53,2.652560936702516e-51
PFN1,15.282068,,1.0069399506465452e-52,3.2013932444314184e-51
MTCH2,15.24348,,1.8191905387460697e-52,5.76060790116837e-51
MYBBP1A,15.240114,,1.91534898176616e-52,6.057003468906977e-51
FXR1,15.20825,,3.1176659690587824e-52,9.819818636054032e-51
GTF2F2,15.19835,,3.626407258768208e-52,1.1407049446372348e-50
TSTA3,15.1833935,,4.555882976199404e-52,1.4311756521785024e-50
GRSF1,15.180632,,4.7518294215128295e-52,1.4907527374563295e-50
ATP5B,15.171187,,5.487523037655922e-52,1.7170075385722348e-50
EBNA1BP2,15.146774,,7.95775651713104e-52,2.483365228784794e-50
MDN1,15.141907,,8.569214707167175e-52,2.6671540020231496e-50
RRAGD,15.135402,,9.460114017682725e-52,2.9405808480686745e-50
KCNQ3,15.134834,,9.542108109440765e-52,2.9621805069490686e-50
ABHD14B,15.127737,,1.0628747645259032e-51,3.2951900094974535e-50
PSMD4,15.092123,,1.8247388237994906e-51,5.620385407089042e-50
PDHA1,15.067037,,2.668156319293469e-51,8.186263028340041e-50
GCSH,15.05001,,3.45181201344899e-51,1.0563258314024907e-49
SRM,15.030665,,4.6233659526806185e-51,1.4093828308261663e-49
SYNCRIP,15.026668,,4.910957054376025e-51,1.4951276194081045e-49
EIF2S3,15.015419,,5.819259938918698e-51,1.7671152681183114e-49
SLC16A1,15.004059,,6.906373867332354e-51,2.0918717573098994e-49
RNASEH2B,15.003769,,6.936600221843726e-51,2.098343714618014e-49
NOLC1,14.989073,,8.655313289402832e-51,2.61158917927128e-49
DNAJC19,14.959668,,1.3469518100863475e-50,4.043586891470878e-49
NDUFB4,14.95761,,1.3892530606712212e-50,4.165297214564373e-49
ATP5J2,14.950082,,1.5555743381737059e-50,4.652188607826061e-49
CABP7,14.941755,,1.7627049461075559e-50,5.25836641731783e-49
TMEM205,14.937994,,1.8650578829454104e-50,5.556699498798112e-49
POLR2H,14.915107,,2.628559863643785e-50,7.811802877072357e-49
METAP1,14.913161,,2.7063036547010405e-50,8.032770471835695e-49
LRPPRC,14.908424,,2.905287210869793e-50,8.612594853149178e-49
SCD,14.89863,,3.3640361459405304e-50,9.960070019093427e-49
C8orf33,14.888802,,3.8969176791886963e-50,1.1523394775188947e-48
WDR18,14.885975,,4.0651833422229093e-50,1.2005976638889255e-48
NANS,14.885774,,4.0774239473929645e-50,1.2027131210205448e-48
HINT1,14.885685,,4.082835872803471e-50,1.2028115731744155e-48
C14orf166,14.883763,,4.2018662804612484e-50,1.2348065101613541e-48
NDUFA7,14.863158,,5.716507257248355e-50,1.677833840089028e-48
AHSA1,14.857387,,6.230875202610194e-50,1.8265409659532806e-48
TMEM147,14.84314,,7.706277415257618e-50,2.2506891104536613e-48
EIF4G1,14.826197,,9.919656250763337e-50,2.8899997288509275e-48
SEH1L,14.820679,,1.0769077098659275e-49,3.1297712902925595e-48
AKR1A1,14.820389,,1.081563666784199e-49,3.13945061414835e-48
ASAP1,14.804741,,1.3651260359123472e-49,3.9528576145012045e-48
POLR1C,14.78746,,1.7648919757875398e-49,5.104179650610948e-48
LINC00493,14.755791,,2.8236217488666684e-49,8.13629011479999e-48
PTRHD1,14.746725,,3.2296241621635317e-49,9.294881883961776e-48
NCL,14.735098,,3.836412324999526e-49,1.102782309829354e-47
DDOST,14.730751,,4.091331575479248e-49,1.1732116186053446e-47
MRPS25,14.711513,,5.437787066588316e-49,1.5555486045798413e-47
B4GALT3,14.70425,,6.0537331468701734e-49,1.7275749797200836e-47
ZCCHC7,14.701636,,6.292033751686278e-49,1.7934189102580165e-47
KIAA1467,14.687384,,7.765423709628392e-49,2.2054175777728787e-47
BCCIP,14.662085,,1.1275800276948258e-48,3.190903289842251e-47
ATP5H,14.644413,,1.4625842204746757e-48,4.1290548088394718e-47
CBWD3,14.605653,,2.5849297370176262e-48,7.254341913625533e-47
PPAT,14.604151,,2.6425356224369026e-48,7.407230621661595e-47
NPR3,14.600153,,2.8021505911021645e-48,7.836096682508366e-47
PSMG4,14.5954275,,3.003223331792221e-48,8.388484414720583e-47
FAM49B,14.584227,,3.5390842462277367e-48,9.861970524252961e-47
HES6,14.583334,,3.5856942253013495e-48,9.980112035309961e-47
OCIAD2,14.581725,,3.671200803874465e-48,1.0206110591616264e-46
SSR2,14.56988,,4.366596925767329e-48,1.211091508006147e-46
MTHFD2,14.567579,,4.5161335353482115e-48,1.2511010399796225e-46
MRPL40,14.557596,,5.2263347686622455e-48,1.446156137038948e-46
MBNL1,14.546561,,6.141384595893161e-48,1.6973726433876945e-46
KRTCAP2,14.526536,,8.227683106013242e-48,2.2686950180329413e-46
TIMM9,14.52048,,8.987820365856613e-48,2.4754129440195317e-46
NAA25,14.514838,,9.758735123659609e-48,2.6815011617053535e-46
ASS1,14.505873,,1.1121368942062374e-47,3.0523840644459954e-46
ABCF1,14.498912,,1.2308512620535258e-47,3.374298957523127e-46
PSMB4,14.479591,,1.6306397626012916e-47,4.449692789973985e-46
XPO4,14.468946,,1.903665801822866e-47,5.1827848485030355e-46
RPS4X,14.468095,,1.9273793710687364e-47,5.241321215055579e-46
EXOSC7,14.446266,,2.6464903051190265e-47,7.163973641948487e-46
SRPRB,14.441151,,2.850439096118362e-47,7.707248907609535e-46
OSTC,14.438134,,2.977939566810932e-47,8.042813749085945e-46
QARS,14.430085,,3.346659524514243e-47,9.018086177206412e-46
MRPS23,14.409309,,4.522069394894865e-47,1.2130207892126815e-45
CCDC86,14.394596,,5.595098945590781e-47,1.4991573939509418e-45
ACY1,14.393768,,5.662501325498423e-47,1.513792397243292e-45
OXA1L,14.39288,,5.735615119959371e-47,1.5316096925744945e-45
PVT1,14.388552,,6.106114444229649e-47,1.6268776909563945e-45
IARS2,14.378226,,7.088837142742988e-47,1.8844690972279506e-45
MTHFD1,14.346687,,1.1174963913582472e-46,2.960740439117611e-45
GRPEL1,14.346208,,1.1252399233728324e-46,2.977925455308258e-45
COPZ1,14.341453,,1.2050571302722109e-46,3.1856008021905786e-45
SSBP1,14.320499,,1.629469129059752e-46,4.2884006434343656e-45
NLE1,14.304692,,2.04541736147944e-46,5.3771093922310784e-45
RRP12,14.297571,,2.2657930701596913e-46,5.943253007730061e-45
ASUN,14.293296,,2.4093219789925584e-46,6.312743406462139e-45
COX5B,14.272638,,3.2408237675747967e-46,8.463302288729508e-45
NDUFB10,14.272284,,3.2573584437445805e-46,8.497113667239442e-45
SLC39A4,14.270556,,3.3390334605324474e-46,8.70058817889676e-45
TIMM17A,14.268185,,3.4545277147505626e-46,8.991642137536464e-45
UBXN1,14.259912,,3.88948058792792e-46,1.0101561097111921e-44
GAPDH,14.25388,,4.240561261529651e-46,1.1001307123832565e-44
RPRM,14.242631,,4.981578505882946e-46,1.2895482895119503e-44
NDUFA2,14.241685,,5.0494989036363255e-46,1.3057033955407206e-44
NAA15,14.234452,,5.600034605915362e-46,1.446482221109174e-44
CDK4,14.234227,,5.6180650171792876e-46,1.449558692776782e-44
CCT7,14.232725,,5.740076672648608e-46,1.479428248839553e-44
KXD1,14.212032,,7.715384015808038e-46,1.9820670910892537e-44
TFB2M,14.208702,,8.091082596165321e-46,2.0740842248135475e-44
CSNK2B,14.207608,,8.218466947624674e-46,2.1044606283398704e-44
ELP2,14.206213,,8.383868795617715e-46,2.144495856295909e-44
KIRREL2,14.192007,,1.0267701680466165e-45,2.6206980819345e-44
EML1,14.188648,,1.0771510781219703e-45,2.743376391010429e-44
FKBP1A,14.174313,,1.3213029956995846e-45,3.3507904449829083e-44
NAT10,14.171397,,1.3773263478118542e-45,3.485400841268331e-44
PDLIM1,14.166411,,1.4786525316812466e-45,3.733834100789126e-44
MRPL51,14.1609,,1.599328640731139e-45,4.0342596575460874e-44
KDELR1,14.150355,,1.8581601327667696e-45,4.682168181352522e-44
SIGMAR1,14.150143,,1.863794277972804e-45,4.691374204895201e-44
DPH2,14.138604,,2.1959653743719713e-45,5.515762020930489e-44
MRPS15,14.11263,,3.175111562885992e-45,7.949861784198478e-44
LOC152217,14.105563,,3.5097691500501894e-45,8.778499692512015e-44
NDUFS7,14.103629,,3.607310212985018e-45,9.012948281093158e-44
PSMA2,14.100542,,3.7686374247513886e-45,9.40610601081785e-44
PCCB,14.080293,,5.020145138486986e-45,1.2490247662836424e-43
MRPS33,14.072096,,5.637351690906635e-45,1.3996468778911379e-43
WDR43,14.070494,,5.766578873725501e-45,1.430232326733636e-43
STIP1,14.047364,,7.995538800122785e-45,1.9809867366078273e-43
HAX1,14.036352,,9.339812322213008e-45,2.3068070350775527e-43
PES1,14.004322,,1.46672822872436e-44,3.611322746940248e-43
DCXR,13.995002,,1.672259590730808e-44,4.108832019299784e-43
SF3B5,13.993115,,1.7172252346620384e-44,4.2149426847880876e-43
C12orf10,13.990969,,1.769857965590385e-44,4.339633102792324e-43
TTYH2,13.978052,,2.1221692090787082e-44,5.18203091610704e-43
RRS1,13.941954,,3.521679682580572e-44,8.572919317739305e-43
WDR36,13.938204,,3.711632998934025e-44,9.026051253875905e-43
ATP5D,13.92983,,4.1734900493997715e-44,1.011804353225005e-42
CIRH1A,13.9290905,,4.216909207303879e-44,1.0212853934989742e-42
NEDD8,13.923419,,4.565317884440772e-44,1.1045364597636785e-42
GRWD1,13.910526,,5.467539822367208e-44,1.3214709003325479e-42
LRBA,13.905068,,5.901072679593395e-44,1.4247992608445378e-42
DDX54,13.891838,,7.098945889076691e-44,1.708797076510879e-42
VARS,13.861801,,1.0793097706447573e-43,2.5927516457902355e-42
INSR,13.860199,,1.1036810134870048e-43,2.6459300086491088e-42
WDR75,13.846124,,1.3426468767715262e-43,3.209075067932429e-42
TBRG4,13.843166,,1.399048940422856e-43,3.340511411578202e-42
CSDE1,13.819612,,1.9411503512896784e-43,4.6209132885072684e-42
CNBP,13.790574,,2.9044046741502414e-43,6.907000914851669e-42
UBE2V1,13.783057,,3.223277108073145e-43,7.649954066314681e-42
ATP5F1,13.742215,,5.671345092877986e-43,1.3433147986990797e-41
RPS4Y1,13.730098,,6.704305872394029e-43,1.586395493441808e-41
ZFAND1,13.717424,,7.985229420257917e-43,1.883846056257261e-41
ECHDC1,13.715958,,8.14836319091426e-43,1.9204192093531858e-41
USMG5,13.704112,,9.59341080893663e-43,2.2587428272412825e-41
IQCK,13.703059,,9.733543963545186e-43,2.289460996231691e-41
RAD23A,13.700085,,1.0140641512784568e-42,2.382849552299755e-41
AUTS2,13.694306,,1.0980382117091014e-42,2.5776147752766876e-41
FLAD1,13.6873455,,1.208435314618073e-42,2.833960283370661e-41
PSMA3,13.683413,,1.2756200625722373e-42,2.982659111755776e-41
PMPCA,13.682904,,1.2845756443585803e-42,3.0006369538735043e-41
RAB3A,13.669982,,1.5343247410572195e-42,3.5769700606969783e-41
MTIF2,13.651755,,1.9707315778113158e-42,4.589847409246689e-41
FASN,13.624929,,2.8468394010750406e-42,6.61080765233955e-41
HK2,13.6235695,,2.90037497305772e-42,6.728529051111181e-41
LMAN1,13.621713,,2.975082953515877e-42,6.895089514381317e-41
MRPL53,13.615053,,3.25907090987524e-42,7.545880114497061e-41
NDUFS3,13.596424,,4.2049306168273996e-42,9.716876740504759e-41
NUDCD1,13.586134,,4.8397597562059507e-42,1.1172958049268436e-40
EIF2S1,13.576915,,5.489057213511678e-42,1.2659572459516808e-40
ILF2,13.537865,,9.346673416519267e-42,2.149371908191023e-40
MPST,13.530253,,1.0366590444958756e-41,2.3816009823403794e-40
PSMA1,13.51661,,1.247957422620502e-41,2.8504454688707053e-40
FIS1,13.513002,,1.310655100657263e-41,2.987889962865056e-40
NARS,13.512435,,1.320803634868541e-41,3.008130278413102e-40
DDIT4,13.504238,,1.47633854564903e-41,3.3591311039618565e-40
WARS,13.493917,,1.6983036792715154e-41,3.856761356397423e-40
COA4,13.491405,,1.7572095902901493e-41,3.979088561722034e-40
SKIV2L2,13.488968,,1.8162524661681348e-41,4.108859208563365e-40
PLD6,13.484242,,1.9364366714778618e-41,4.376568606929832e-40
PAK1IP1,13.474337,,2.2146641011492108e-41,5.000622869382289e-40
CSNK2A1,13.463904,,2.5507305321861507e-41,5.753962227177254e-40
RPF1,13.458475,,2.7452159722172276e-41,6.186792152039701e-40
CLNS1A,13.457802,,2.7703749301365386e-41,6.237557090799815e-40
MINA,13.454992,,2.877695909986822e-41,6.473039441970357e-40
TRMT10C,13.45281,,2.9639124799676114e-41,6.6606481025154494e-40
SMYD3,13.431567,,3.9496422504812663e-41,8.850636361863698e-40
PBX1,13.417545,,4.772628758433629e-41,1.0674644454415387e-39
LOC100128881,13.413624,,5.031852714654642e-41,1.1243817301821684e-39
SLC6A15,13.395231,,6.447453182240665e-41,1.433937803516924e-39
RAD50,13.392157,,6.720088831499683e-41,1.4931709574381002e-39
APCDD1L-AS1,13.382895,,7.612342652070898e-41,1.689840187975176e-39
HRSP12,13.3828125,,7.620828732713598e-41,1.690139975309497e-39
STAU2,13.35934,,1.0448662924272045e-40,2.3151265671123263e-39
DYRK2,13.3551,,1.106101462205515e-40,2.4485158162429748e-39
UQCRC2,13.348015,,1.2164797217209652e-40,2.68282483134849e-39
TAF9,13.344171,,1.2808826892495674e-40,2.8196084923387783e-39
PDCD2,13.336305,,1.4234180977601828e-40,3.130462494294122e-39
DDX47,13.305251,,2.157678240416078e-40,4.732108037268076e-39
FSTL5,13.281021,,2.98297525719949e-40,6.511958704334297e-39
C19orf70,13.279543,,3.0424589935986526e-40,6.635698316977688e-39
TMA7,13.274948,,3.2349685481113777e-40,7.049076819739291e-39
SNRPA,13.273683,,3.2900846456387292e-40,7.162586848952108e-39
PWP1,13.266591,,3.6166134703421325e-40,7.866217324015036e-39
BRIX1,13.259672,,3.966269559777794e-40,8.618812916779525e-39
GTF2F1,13.247856,,4.642789049714816e-40,1.007043053402428e-38
MRPL36,13.232645,,5.68507775903273e-40,1.2308661042088595e-38
PCBD1,13.21029,,7.652860562450458e-40,1.649369019856247e-38
RBM3,13.206506,,8.047453978170985e-40,1.7328363175177995e-38
WBP11,13.193956,,9.50626502649548e-40,2.0432431344607255e-38
SLC12A2,13.189237,,1.0120473127325966e-39,2.1732867315851571e-38
SLC25A37,13.156798,,1.555375934545011e-39,3.3249670023134596e-38
ERGIC3,13.150672,,1.6866915045029182e-39,3.602432369310741e-38
PPA2,13.119843,,2.5346167097806586e-39,5.408552377285106e-38
CUTA,13.119381,,2.550091185803895e-39,5.436675051930788e-38
TPI1,13.108322,,2.95054617304369e-39,6.267859789660344e-38
SCARB1,13.107376,,2.987583150005855e-39,6.34085076084576e-38
RPUSD3,13.087842,,3.8643184841182785e-39,8.194292534899332e-38
ATF4,13.081697,,4.1897886932718034e-39,8.876505812954913e-38
AMD1,13.074186,,4.624845270895457e-39,9.780721882716947e-38
NDUFS4,13.067611,,5.04248358867404e-39,1.0654439454177816e-37
NSMCE2,13.060059,,5.568523487403075e-39,1.1755440937845744e-37
PSMD8,13.057521,,5.7572118160937515e-39,1.214294916081893e-37
TRABD,13.046551,,6.649024519064124e-39,1.4011458608412175e-37
EFTUD2,13.029353,,8.331121324043346e-39,1.7540527971670283e-37
VKORC1,13.022304,,9.137234852906533e-39,1.9203597579941808e-37
GART,13.015041,,1.0048820560916515e-38,2.110074147215147e-37
SPCS1,13.009872,,1.0752160384976345e-38,2.2557632495885713e-37
CDV3,13.007359,,1.1111648400532894e-38,2.329119504557718e-37
UBE2V2,13.004508,,1.153382921027753e-38,2.4154754966811102e-37
FABP5,12.994147,,1.320719305073267e-38,2.7634768074174384e-37
PCBP2,12.983106,,1.525662715094538e-38,3.189483413038767e-37
DKC1,12.97731,,1.6455905927511744e-38,3.4371656772402395e-37
RPP21,12.966422,,1.8967870097141342e-38,3.951389367817852e-37
MNF1,12.961674,,2.017962934101361e-38,4.200129179009212e-37
TTLL12,12.961206,,2.030292358544918e-38,4.222081194424488e-37
ARMC6,12.959994,,2.0626368556410286e-38,4.285580400238018e-37
YIPF3,12.959172,,2.0848589124067143e-38,4.327955144545612e-37
MRPS36,12.946575,,2.456717890815124e-38,5.086522723937677e-37
NDUFB2,12.933653,,2.906720288749295e-38,6.0024914349883004e-37
CECR5,12.931637,,2.983986809755124e-38,6.156682193019152e-37
PRDX3,12.927207,,3.160943150319245e-38,6.516109613443136e-37
PPIL1,12.910808,,3.911766615077632e-38,8.04987871804768e-37
DCAF4,12.906485,,4.137639646832974e-38,8.507303183583839e-37
CCNB1IP1,12.904822,,4.227875648381586e-38,8.685295976371746e-37
CHCHD3,12.88552,,5.430855159706284e-38,1.1116063388464728e-36
PTPMT1,12.885467,,5.434603311594256e-38,1.1116063388464728e-36
IFRD2,12.874266,,6.283416324225611e-38,1.2830086125483433e-36
KIAA0368,12.860562,,7.502856258515238e-38,1.5254305007655962e-36
PDCD11,12.855169,,8.044974428179368e-38,1.6342475497929376e-36
COX7B,12.854643,,8.099919675459931e-38,1.643999121104918e-36
LYRM4,12.849256,,8.684239031235007e-38,1.7595798605118254e-36
TUBB4A,12.835606,,1.035895895024112e-37,2.093534997401119e-36
MRPS18A,12.833926,,1.0586058204222114e-37,2.1376076268133417e-36
THOC6,12.819271,,1.2789672149846975e-37,2.5737992739275742e-36
PGK1,12.8117485,,1.4092227356644794e-37,2.826320890512181e-36
GOLGA7,12.806391,,1.509960103269781e-37,3.023238800173122e-36
NOP56,12.770801,,2.3868673550588973e-37,4.758867017838808e-36
SSRP1,12.758612,,2.7913071942044493e-37,5.55587413461568e-36
SEC31A,12.756027,,2.885448043196843e-37,5.738431767519767e-36
RRP15,12.746068,,3.2786800617166414e-37,6.515001337401038e-36
CCNC,12.730917,,3.981362685634803e-37,7.904656879459006e-36
NOL6,12.713328,,4.986569173021124e-37,9.867324764593012e-36
SYNGR1,12.703908,,5.624924819809407e-37,1.1121199439232523e-35
NCLN,12.699443,,5.955221190157383e-37,1.1764417773983968e-35
SIL1,12.689969,,6.721271415998839e-37,1.3255623210603537e-35
NDUFA3,12.683498,,7.2999147311431e-37,1.4384840292999622e-35
MRPL18,12.6791935,,7.712141046648743e-37,1.5184519769818963e-35
NTHL1,12.672499,,8.399543189189441e-37,1.6524217606240955e-35
NDUFA8,12.671399,,8.518175481943274e-37,1.6743693316623105e-35
LARP1,12.647838,,1.1499650510559857e-36,2.254807301267556e-35
MFSD3,12.628854,,1.4639514500550418e-36,2.8680855290325654e-35
EEF1E1,12.626086,,1.5163486214937627e-36,2.9658326547234734e-35
ADH5,12.620509,,1.6276544989294188e-36,3.175669230777777e-35
CBS,12.618238,,1.6752725608147826e-36,3.265885257239419e-35
ATP5L,12.617996,,1.680437876473271e-36,3.2732608176106824e-35
CDKN2AIPNL,12.616198,,1.71923378207784e-36,3.3460781727441014e-35
MRPS17,12.615464,,1.7353128460316653e-36,3.3745993490234835e-35
MRPS26,12.602253,,2.0519862373552013e-36,3.987148976045554e-35
NDUFA9,12.601874,,2.061858342119046e-36,4.0030472697894854e-35
PSMA4,12.600768,,2.0909746582503088e-36,4.056251085611533e-35
