names,scores,logfoldchanges,pvals,pvals_adj
SNORD23,0.2235371,,0.8231175106374099,1.0
SNORD59A,0.223433,,0.8231985262549755,1.0
MIR4473,0.22341812,,0.8232101000684835,1.0
SPPL2C,0.22336607,,0.8232506087185925,1.0
C6orf7,0.22326197,,0.823331627431676,1.0
CABS1,0.22320248,,0.8233779246846908,1.0
GCNT4,0.22309093,,0.8234647336908949,1.0
HCG4B,0.22287528,,0.8236325705606222,1.0
RNF149,0.22233988,,0.8240493038563668,1.0
KDSR,0.22202757,,0.8242924211969163,1.0
AIM2,0.22202757,,0.8242924211969163,1.0
TMEM88,0.22149217,,0.8247092329913462,1.0
EGR1,0.22146243,,0.8247323906525739,1.0
TXNDC15,0.22136575,,0.8248076541049874,1.0
IL3RA,0.22108318,,0.8250276641981944,1.0
ST3GAL2,0.22097164,,0.8251145140722019,1.0
HGFAC,0.22073369,,0.8252998009566954,1.0
TAS2R43,0.2202429,,0.8256819858817599,1.0
FBXL12,0.21984135,,0.8259947133714225,1.0
TAS2R50,0.21839875,,0.8271184432483925,1.0
CXCL5,0.21822028,,0.8272574860356167,1.0
STAC,0.21822028,,0.8272574860356167,1.0
TEX38,0.21805668,,0.8273849466810559,1.0
GIPC2,0.21790797,,0.8275008239408952,1.0
PLCD3,0.21786335,,0.8275355878512584,1.0
VWA3A,0.21780385,,0.8275819402573825,1.0
RPRML,0.21778154,,0.8275993225645266,1.0
AZU1,0.2177295,,0.8276398816095967,1.0
C20orf173,0.21768488,,0.8276746468712394,1.0
MIA-RAB4B,0.21755102,,0.8277789446818344,1.0
LOC100288974,0.21750641,,0.827813711293702,1.0
LOC100506384,0.21749154,,0.8278253002393036,1.0
FLT3,0.21738744,,0.827906423907972,1.0
NR5A1,0.21737257,,0.8279180131533891,1.0
BEND3P3,0.21736513,,0.8279238077901476,1.0
BTNL8,0.21717922,,0.8280686767523249,1.0
FOXI2,0.21714948,,0.8280918563291931,1.0
MUC17,0.21714948,,0.8280918563291931,1.0
DEAF1,0.2166587,,0.8284743409483715,1.0
PRSS37,0.21642074,,0.828659802682574,1.0
SIM1,0.21621253,,0.8288220895353591,1.0
TAF6L,0.21602662,,0.8289669946849977,1.0
SENP3,0.2159597,,0.8290191619637317,1.0
SCARNA7,0.21594483,,0.8290307547947402,1.0
CNTD1,0.21551353,,0.8293669630797114,1.0
VCAM1,0.21537969,,0.8294713099391737,1.0
LOC654433,0.21533507,,0.8295060928942417,1.0
LOC100130950,0.21524583,,0.8295756598068524,1.0
LOC100130691,0.21512686,,0.829668417768764,1.0
GRK5,0.21462864,,0.830056867506796,1.0
ZNRF2P1,0.21350577,,0.8309324810229529,1.0
SLC22A3,0.21344629,,0.830978877008285,1.0
HTR5A,0.21321577,,0.8311586670145041,1.0
SUSD4,0.2130968,,0.8312514653145446,1.0
TTC22,0.21306705,,0.8312746652572318,1.0
MAP2K4P1,0.21249446,,0.8317212927881082,1.0
WISP3,0.2122342,,0.8319243232757064,1.0
OR4F16,0.21222676,,0.8319301243116364,1.0
OR4F29,0.21222676,,0.8319301243116364,1.0
OR4F3,0.21222676,,0.8319301243116364,1.0
LINC00565,0.21216728,,0.8319765329286254,1.0
MARVELD2,0.21210036,,0.8320287433228905,1.0
FAM163A,0.21210036,,0.8320287433228905,1.0
SPATA31A3,0.21200368,,0.8321041596451723,1.0
CFHR5,0.21195163,,0.8321447690743339,1.0
LOC100130075,0.21189958,,0.8321853789515288,1.0
LYG1,0.21178061,,0.832278203209821,1.0
TRIM22,0.21164675,,0.8323826332961031,1.0
PSG1,0.21161701,,0.8324058403837693,1.0
NREP-AS1,0.21160957,,0.832411642178511,1.0
LOC285692,0.21160214,,0.8324174439823822,1.0
NKX3-2,0.21101469,,0.8328758153110869,1.0
CXCR5,0.2109998,,0.8328874203866583,1.0
TTC36,0.21056852,,0.8332239834097664,1.0
ADHFE1,0.2104421,,0.833322636987732,1.0
ERICH1,0.21042722,,0.8333342434635961,1.0
CKMT1B,0.21030825,,0.8334270965779231,1.0
FAM157B,0.2101744,,0.83353155910867,1.0
MAP3K15,0.21011491,,0.8335779878435274,1.0
SLC4A9,0.21002568,,0.8336476320339022,1.0
GRIN2C,0.20969848,,0.8339030052282577,1.0
CATSPERG,0.20963156,,0.833955242813806,1.0
TMEM159,0.20946053,,0.8340887421948527,1.0
GPR21,0.20943078,,0.8341119599668221,1.0
CEP57L1,0.2091036,,0.8343673649999677,1.0
LINC00439,0.20891026,,0.8345182943713291,1.0
SNORD62A,0.20866486,,0.8347098673518666,1.0
SNORD62B,0.20866486,,0.8347098673518666,1.0
FBXW4,0.20848641,,0.8348491993179759,1.0
NBPF22P,0.20782459,,0.8353659339183622,1.0
CKLF-CMTM1,0.20766099,,0.8354936770315066,1.0
TXNRD3,0.20742303,,0.8356794929422577,1.0
BTBD6,0.20709585,,0.8359350047930458,1.0
KLHL4,0.20685789,,0.8361208424699881,1.0
TRMT44,0.20682815,,0.8361440728230114,1.0
SVOPL,0.20656045,,0.8363531524289626,1.0
LRRC73,0.20642659,,0.8364576965684507,1.0
SLC26A8,0.20608453,,0.8367248780442914,1.0
PRAMEF16,0.20603992,,0.8367597291912586,1.0
C7orf76,0.20598044,,0.8368061978855751,1.0
CNTN4,0.20595069,,0.836829432446272,1.0
TEX12,0.20590606,,0.8368642845541854,1.0
LOC100134368,0.20581684,,0.8369339897304933,1.0
IKZF3,0.20577966,,0.8369630339318218,1.0
PLCZ1,0.20571274,,0.8370153140541774,1.0
MIR2278,0.20569786,,0.8370269319568987,1.0
HCG27,0.20569786,,0.8370269319568987,1.0
MIR411,0.20563836,,0.8370734039231734,1.0
SNAP25-AS1,0.2056235,,0.837085022003577,1.0
HBB,0.2056235,,0.837085022003577,1.0
LOC285593,0.2056235,,0.837085022003577,1.0
TOP1,0.20560862,,0.8370966401195098,1.0
NR2E1,0.20559375,,0.8371082582709692,1.0
F7,0.20559375,,0.8371082582709692,1.0
FAM90A27P,0.205564,,0.837131494680458,1.0
RNF217,0.20554914,,0.8371431129384825,1.0
OTOGL,0.20519221,,0.8374219617804414,1.0
LBX1,0.20516245,,0.8374452001063074,1.0
C16orf93,0.20435192,,0.8380784990038013,1.0
CNNM1,0.20426269,,0.8381482264008893,1.0
ANKRD20A8P,0.20415114,,0.8382353874344416,1.0
AGBL5,0.20394294,,0.8383980933400432,1.0
ZNF134,0.20341498,,0.8388106999859934,1.0
TRIM6,0.20297624,,0.8391536040150072,1.0
AJAP1,0.20284238,,0.8392582248858919,1.0
SNAP23,0.20273829,,0.8393395986382832,1.0
ZNF311,0.20270854,,0.8393628485973212,1.0
GAA,0.20269367,,0.839374473629411,1.0
LOC340074,0.2026565,,0.8394035363629464,1.0
MIRLET7B,0.20253007,,0.8395023512947458,1.0
HIRA,0.20240366,,0.8396011687564999,1.0
DUS1L,0.2023888,,0.8396127945064947,1.0
NQO1,0.20194262,,0.8399615832671112,1.0
LOC100128264,0.20180133,,0.8400720395961943,1.0
STXBP5-AS1,0.20133285,,0.8404383120517619,1.0
PLN,0.2012585,,0.8404964537159131,1.0
ADAM8,0.20121388,,0.8405313391320925,1.0
CSNK1G2-AS1,0.20090157,,0.8407755458108035,1.0
PTK6,0.20083463,,0.8408278778077451,1.0
IRX1,0.20034385,,0.8412116672633454,1.0
ZNF75A,0.20028436,,0.8412581897635156,1.0
CDS1,0.20012821,,0.8413803139633349,1.0
CACNG1,0.2000464,,0.8414442853056671,1.0
OR2L8,0.20003153,,0.8414559165712951,1.0
LRRC71,0.20001666,,0.8414675478715254,1.0
LRRIQ4,0.20000923,,0.8414733635346155,1.0
BTN1A1,0.19996461,,0.841508257694787,1.0
PPIAL4A,0.19988282,,0.8415722311302838,1.0
KLRC1,0.19981588,,0.8416245738100637,1.0
FAM150B,0.19969691,,0.8417176291911753,1.0
CRHBP,0.1996746,,0.8417350773213157,1.0
C12orf49,0.19936973,,0.8419735428857766,1.0
LY6G6E,0.19934742,,0.8419909921549941,1.0
MLIP,0.19933254,,0.8420026250442502,1.0
ABCA10,0.19930279,,0.8420258909262177,1.0
C12orf43,0.19902022,,0.8422469236810843,1.0
LYSMD2,0.19897561,,0.8422818247265076,1.0
LOC284344,0.19896074,,0.842293458477172,1.0
PEAR1,0.19874509,,0.842462151728976,1.0
SOX12,0.1984997,,0.8426541218099162,1.0
OR2W3,0.19846252,,0.8426832090018453,1.0
MARC2,0.19733967,,0.8435617431392219,1.0
PHF11,0.19702734,,0.84380613828054,1.0
CSMD1,0.19696786,,0.8438526914418674,1.0
CHST8,0.19665554,,0.844097104484528,1.0
GLUD2,0.19656631,,0.8441669395407447,1.0
RGPD4,0.19636554,,0.8443240728950945,1.0
LOC100287225,0.19623911,,0.8444230118894916,1.0
TMEM249,0.19591193,,0.8446791006804819,1.0
ADIPOR1,0.19577064,,0.844789689552983,1.0
SPATC1L,0.19527985,,0.8451738641275276,1.0
CYB5R1,0.19484113,,0.8455173240868398,1.0
PIN1P1,0.19484113,,0.8455173240868398,1.0
LOC644189,0.19478163,,0.8455638971906901,1.0
FAM186A,0.19470727,,0.8456221143293843,1.0
RS1,0.19464779,,0.8456686886472513,1.0
KLHL10,0.19451393,,0.8457734828340455,1.0
LOC339862,0.19448419,,0.8457967708017016,1.0
CLCN1,0.19429086,,0.8459481458743138,1.0
LOC151484,0.1939934,,0.8461810417030461,1.0
CYP3A7,0.19397853,,0.8461926868474217,1.0
PRKCE,0.1939711,,0.8461985094322078,1.0
KCTD3,0.19391161,,0.8462450904128148,1.0
LINC00272,0.19390418,,0.8462509130731758,1.0
CDC42EP1,0.19387443,,0.8462742037985734,1.0
SERPINB11,0.19387443,,0.8462742037985734,1.0
RDH12,0.19385956,,0.8462858492116401,1.0
MIR581,0.19384469,,0.8462974946582819,1.0
OR52E4,0.1937852,,0.8463440767805519,1.0
GJB2,0.19374058,,0.8463790137246727,1.0
HP,0.19365135,,0.8464488885188433,1.0
RTN4R,0.19347288,,0.8465886417290245,1.0
SCUBE1,0.19301185,,0.8469496931797832,1.0
SCARNA10,0.19299696,,0.8469613405361144,1.0
TDRD7,0.19268465,,0.8472059427379057,1.0
AGBL3,0.19259542,,0.8472758317860041,1.0
SIPA1,0.19240208,,0.8474272621766764,1.0
AACS,0.19239464,,0.8474330865350024,1.0
SNPH,0.19203028,,0.847718490294502,1.0
DHDDS,0.19177002,,0.8479223623516221,1.0
NUP98,0.19139077,,0.8482194512763419,1.0
RGS14,0.19038689,,0.8490059671184476,1.0
TRHR,0.19001509,,0.8492973074742532,1.0
FBXO33,0.18979944,,0.8494662943144933,1.0
SLC47A2,0.18956149,,0.8496527705787231,1.0
SLC6A12,0.18934584,,0.849821771959157,1.0
TAT,0.18913019,,0.8499907802403849,1.0
ARHGAP18,0.1890707,,0.8500374044279135,1.0
HNMT,0.18877326,,0.8502705332285819,1.0
LOC387895,0.18875839,,0.8502821900124051,1.0
PIK3R2,0.18866915,,0.8503521314024542,1.0
CAPN14,0.18863197,,0.8503812739958692,1.0
SLC7A10,0.18850556,,0.8504803603420902,1.0
F13B,0.18849812,,0.8504861890242394,1.0
DRD2,0.18846095,,0.85051533255753,1.0
TRIM50,0.18844607,,0.8505269900280278,1.0
VSTM2B,0.18839401,,0.8505677914320413,1.0
TP53RK,0.18831222,,0.850631908732424,1.0
SMTNL2,0.18827504,,0.8506610532863861,1.0
SCEL,0.18817836,,0.8507368300813933,1.0
GRP,0.18815605,,0.8507543172298722,1.0
DNAJC5B,0.188104,,0.850795120861759,1.0
SIGLEC7,0.18807426,,0.8508184374022223,1.0
CLDN9,0.18802965,,0.8508534124574805,1.0
HLA-DRB5,0.18798503,,0.8508883878061547,1.0
NCF1,0.18797016,,0.8509000463209049,1.0
LOC494141,0.18794042,,0.850923363448178,1.0
LINC00607,0.18788092,,0.850969998093747,1.0
CEACAM3,0.18782887,,0.8510108038361972,1.0
CASKIN1,0.18782143,,0.8510166332605464,1.0
VSIG10L,0.18779913,,0.8510341215824437,1.0
LMO7,0.18776195,,0.8510632689484176,1.0
BCL10,0.18759835,,0.8511915197755378,1.0
ALOX15,0.18717448,,0.8515238243113954,1.0
PRAMEF17,0.18716705,,0.8515296544510275,1.0
CPD,0.1870332,,0.8516345983516599,1.0
TNPO3,0.18680269,,0.8518153412270034,1.0
CES5AP1,0.18666139,,0.851926122966019,1.0
FMNL1,0.18638626,,0.8521418642088423,1.0
MTOR-AS1,0.1860219,,0.8524275926099902,1.0
CXorf21,0.18550137,,0.8528358096278776,1.0
AHCYL1,0.18541214,,0.8529057936490182,1.0
GPR113,0.18530802,,0.8529874431370914,1.0
SRPX2,0.18498084,,0.8532440660645657,1.0
FAM69B,0.18492135,,0.8532907264481828,1.0
M1AP,0.18486185,,0.8533373873451031,1.0
RAB33A,0.18428184,,0.8537923579576312,1.0
LOC100128822,0.18420748,,0.8538506910436177,1.0
FXYD6-FXYD2,0.18416287,,0.8538856912787711,1.0
LOC113230,0.18407363,,0.8539556926117778,1.0
CD14,0.18407363,,0.8539556926117778,1.0
MAN1A2,0.18395466,,0.8540490295109653,1.0
RNU6-71,0.18347874,,0.8544223975233822,1.0
SSC5D,0.18343413,,0.8544574024473928,1.0
WTIP,0.18341926,,0.8544690708190639,1.0
FAM24B,0.18341182,,0.8544749050168357,1.0
HS3ST4,0.18333001,,0.8545390817174259,1.0
OR11H12,0.18331514,,0.8545507503118521,1.0
KPNA3,0.18327053,,0.8545857562859943,1.0
LOC415056,0.18304744,,0.8547607904489947,1.0
LOC730227,0.1830177,,0.8547841288776226,1.0
TXLNB,0.18294334,,0.8548424755049892,1.0
SEMA4A,0.18288386,,0.8548891533783944,1.0
CTAGE11P,0.18263103,,0.8550875400040017,1.0
CD163,0.1825864,,0.8551225503597932,1.0
DUSP22,0.18246743,,0.8552159127027459,1.0
SMG9,0.1823782,,0.8552859357901701,1.0
DOC2B,0.18233357,,0.8553209477612587,1.0
LOC100129316,0.1823187,,0.8553326184815866,1.0
GDF5,0.18230383,,0.8553442892335597,1.0
LOC100505633,0.18222947,,0.8554026434680128,1.0
SPACA3,0.1822146,,0.8554143144098036,1.0
B3GNT4,0.18219973,,0.855425985383222,1.0
ZNF668,0.18218486,,0.8554376563882655,1.0
C1orf65,0.18216999,,0.8554493274249315,1.0
MIR3936,0.18216999,,0.8554493274249315,1.0
NAT2,0.18215512,,0.8554609984932177,1.0
PIK3CG,0.18214025,,0.8554726695931214,1.0
ACOT13,0.1821105,,0.8554960118877717,1.0
LOC146513,0.18208075,,0.8555193543088623,1.0
OR2T27,0.18202126,,0.8555660395302849,1.0
SECTM1,0.18196177,,0.8556127252572295,1.0
LOC100506172,0.18190229,,0.8556594114895365,1.0
GPR139,0.18188742,,0.8556710831265574,1.0
C21orf91-OT1,0.18185768,,0.8556944264953146,1.0
S100P,0.18185768,,0.8556944264953146,1.0
RAD9A,0.18164946,,0.8558578336110756,1.0
CD300E,0.18092816,,0.8564239702960803,1.0
PHKG1,0.18088354,,0.8564589914895744,1.0
PHOSPHO2-KLHL23,0.18068276,,0.8566165903569583,1.0
DHX58,0.18033326,,0.8568909427607708,1.0
G6PC,0.18008043,,0.8570894212380615,1.0
CHDH,0.17995402,,0.8571886638662762,1.0
ZNF860,0.1798053,,0.8573054227897929,1.0
BEAN1,0.17973837,,0.8573579653241753,1.0
ARR3,0.17964914,,0.8574280230198158,1.0
NLRP11,0.17958222,,0.8574805670285989,1.0
IGLL3P,0.17922528,,0.8577608124019964,1.0
KBTBD8,0.17849654,,0.8583330356700727,1.0
ABCB1,0.1777678,,0.8589053333763415,1.0
C2,0.17774549,,0.8589228538649769,1.0
LXN,0.17773062,,0.8589345342293302,1.0
LOC100129034,0.17752984,,0.8590922221688901,1.0
THAP8,0.17752984,,0.8590922221688901,1.0
LZTS1,0.17742574,,0.8591739884988867,1.0
OLFML2B,0.17740344,,0.8591915100518397,1.0
DAPK3,0.177396,,0.8591973505849007,1.0
VGF,0.17726214,,0.8593024814971595,1.0
PRKAG3,0.17723984,,0.8593200035584321,1.0
ALDOB,0.17717291,,0.8593725701579025,1.0
ZNF547,0.17717291,,0.8593725701579025,1.0
BANK1,0.17706881,,0.8594543416625704,1.0
MROH7,0.176987,,0.8595185917594674,1.0
SHCBP1L,0.17663008,,0.859798966698357,1.0
OR56A1,0.17660777,,0.8598164907193234,1.0
SPAG11B,0.176407,,0.859974210013887,1.0
GPR87,0.17639956,,0.8599800515765592,1.0
TAAR6,0.17638469,,0.8599917347248909,1.0
HK3,0.17625083,,0.8600968844387209,1.0
TTTY1,0.17623596,,0.8601085678934167,1.0
FOXR1,0.17622109,,0.8601202513787352,1.0
MIR4724,0.17621365,,0.860126093132877,1.0
LOC646938,0.17621365,,0.860126093132877,1.0
SNORA38,0.17619878,,0.8601377766641247,1.0
TRPV5,0.17612442,,0.8601961947795586,1.0
GRAMD1C,0.17611699,,0.8602020366331873,1.0
AMY2A,0.1758939,,0.8603772957981985,1.0
CHAT,0.17584929,,0.8604123484567274,1.0
CRIM1,0.1756039,,0.8606051429927648,1.0
LOC285762,0.17485285,,0.861195262695966,1.0
ELL2,0.17464463,,0.8613588739721534,1.0
RARB,0.17461489,,0.8613822474974426,1.0
UFM1,0.17425796,,0.8616627392642522,1.0
PKLR,0.17378949,,0.8620309111794647,1.0
SLC35G3,0.17366306,,0.862130264295633,1.0
FAM20A,0.17363332,,0.8621536418164804,1.0
LIX1L,0.17361102,,0.8621711750363504,1.0
NRF1,0.17304587,,0.8626153725672043,1.0
ITM2A,0.17235431,,0.8631589891640056,1.0
ARHGAP30,0.17233944,,0.8631706805561606,1.0
SYCE2,0.17207174,,0.8633811307366931,1.0
LINC00615,0.17159583,,0.8637552883182067,1.0
R3HDM4,0.1712389,,0.8640359265616151,1.0
C6orf201,0.1712389,,0.8640359265616151,1.0
LINC00113,0.17111991,,0.8641294764563296,1.0
ABRA,0.17109017,,0.8641528642276596,1.0
MYH1,0.17103069,,0.8641996401273604,1.0
WNT10B,0.17079273,,0.8643867484837631,1.0
TRUB1,0.17067374,,0.8644803055142745,1.0
SLC22A1,0.17061426,,0.864527084742045,1.0
MEOX1,0.17059939,,0.8645387796231808,1.0
OR2A2,0.17058451,,0.8645504745339888,1.0
APOBEC3F,0.17056221,,0.8645680169558306,1.0
KRT24,0.17052503,,0.8645972544738927,1.0
SNORA43,0.17052503,,0.8645972544738927,1.0
ZSCAN5B,0.17049529,,0.8646206446218125,1.0
SCTR,0.17045067,,0.864655730066096,1.0
IFNA21,0.17039117,,0.8647025110735216,1.0
REXO1L2P,0.17039117,,0.8647025110735216,1.0
C19orf26,0.1702722,,0.8647960745107908,1.0
CDK5RAP1,0.17022015,,0.8648370091107133,1.0
ACE2,0.1700045,,0.8650065991730562,1.0
MLANA,0.16991526,,0.8650767761903673,1.0
TRPC7,0.16926089,,0.8655914401279792,1.0
SLC9A7P1,0.16902293,,0.8657786047961381,1.0
UBE2E1,0.16888908,,0.8658838882308008,1.0
MORN3,0.16837598,,0.8662874967627825,1.0
SEMA3F,0.16824958,,0.8663869419039495,1.0
CMBL,0.16786289,,0.8666911401649716,1.0
FGD1,0.16758776,,0.866907600953688,1.0
PLA2G15,0.16754314,,0.8669427036441437,1.0
GRHL2,0.16717878,,0.8672293854319553,1.0
CACNG5,0.16651696,,0.8677501378099284,1.0
AVEN,0.16624182,,0.8679666472735866,1.0
FLJ45079,0.16622695,,0.8679783507701031,1.0
LOXHD1,0.16622695,,0.8679783507701031,1.0
COX19,0.16612284,,0.8680602760557019,1.0
LINC00487,0.16581053,,0.8683060604101727,1.0
EIF4G3,0.16568412,,0.8684055481736045,1.0
MIR3064,0.1655577,,0.8685050380208083,1.0
LOC730668,0.16539411,,0.8686337926784692,1.0
DRD5,0.16534948,,0.8686689081898777,1.0
DNAH8,0.16515616,,0.8688210783986944,1.0
FSCN3,0.1651264,,0.8688444896314654,1.0
ELTD1,0.16497768,,0.86896154751972,1.0
USHBP1,0.16480665,,0.8690961676417548,1.0
LOC644248,0.16479921,,0.8691020207766442,1.0
MGC39372,0.16479178,,0.8691078739187065,1.0
LOC100131060,0.16474716,,0.8691429929216921,1.0
SLC12A7,0.16473973,,0.8691488461139554,1.0
LOC400084,0.16466537,,0.8692073784309027,1.0
PGA3,0.16464306,,0.8692249382657607,1.0
SCGB2B3P,0.16463563,,0.8692307915583796,1.0
CHST9,0.16460587,,0.8692542048005109,1.0
LOC100129055,0.164591,,0.8692659114645656,1.0
FAM90A2P,0.16456869,,0.8692834715143769,1.0
SLC51B,0.16447946,,0.8693537123582128,1.0
OR9G9,0.16447203,,0.8693595658084086,1.0
OR9G1,0.16447203,,0.8693595658084086,1.0
MYCBP2-AS1,0.16445716,,0.8693712727302768,1.0
ZNF295-AS1,0.16436793,,0.8694415148626986,1.0
A4GNT,0.1643456,,0.8694590755568029,1.0
HCG22,0.1643456,,0.8694590755568029,1.0
IGLL5,0.16429356,,0.8695000507600747,1.0
TAS2R40,0.16427869,,0.869511758025377,1.0
BLNK,0.16423407,,0.8695468799928923,1.0
ACSBG2,0.16418946,,0.8695820022177676,1.0
FAM166B,0.16416715,,0.869599563426694,1.0
LINC00483,0.16408534,,0.8696639550762726,1.0
LIPJ,0.16406304,,0.8696815165852605,1.0
ANKRD30BP3,0.16404817,,0.8696932242936279,1.0
C22orf39,0.16395894,,0.8697634711435897,1.0
SPTA1,0.1639292,,0.869786886988662,1.0
UCP1,0.16363919,,0.8700151974585517,1.0
GTF2A2,0.16363919,,0.8700151974585517,1.0
KMO,0.16295506,,0.8705538188967206,1.0
STAU1,0.16243453,,0.8709636797962512,1.0
PCYT1A,0.16236018,,0.8710222341849037,1.0
NTN1,0.16221145,,0.8711393450827387,1.0
NPAS3,0.16182476,,0.8714438466330862,1.0
FAM49B,0.16132656,,0.871836213254828,1.0
LOC100128593,0.16120757,,0.8719299174151817,1.0
ZNF530,0.16094731,,0.8721349015300643,1.0
LOC100506190,0.16093244,,0.87214661516754,1.0
LOC100873065,0.16085808,,0.8722051837754039,1.0
LRRC8E,0.1607391,,0.8722988950050574,1.0
SOCS1,0.16067961,,0.8723457512920353,1.0
TPH2,0.16051601,,0.8724746083901477,1.0
HAS1,0.16042678,,0.8725448955064603,1.0
WDR24,0.16041191,,0.8725566101236851,1.0
LGALS4,0.1603673,,0.8725917541430341,1.0
SLC10A3,0.16033012,,0.8726210410179142,1.0
AKNAD1,0.16015908,,0.8727557628904006,1.0
OGFRL1,0.159936,,0.872931492617335,1.0
ARF4,0.159936,,0.872931492617335,1.0
ALKBH8,0.15969804,,0.8731189445701089,1.0
NR1I3,0.15965343,,0.8731540926046127,1.0
SOX8,0.15957907,,0.8732126732184582,1.0
CNDP1,0.15925187,,0.8734704361735107,1.0
IMPG1,0.15922213,,0.8734938698358393,1.0
RHOV,0.15910316,,0.873587605594767,1.0
ANGPTL3,0.15908828,,0.8735993226894228,1.0
CLIC6,0.15908828,,0.8735993226894228,1.0
OR10V2P,0.15902878,,0.8736461913452473,1.0
OLR1,0.15901391,,0.8736579085784911,1.0
CTAGE10P,0.15901391,,0.8736579085784911,1.0
SLC15A5,0.15888007,,0.8737633649243335,1.0
AIRN,0.15880571,,0.8738219527523078,1.0
PGA4,0.15877596,,0.8738453880772378,1.0
FAM154A,0.15868673,,0.8739156947160175,1.0
FABP1,0.15868673,,0.8739156947160175,1.0
SPACA5,0.15861237,,0.8739742843421876,1.0
LOC641515,0.1585975,,0.8739860023503572,1.0
SNORD46,0.15850826,,0.8740563109797111,1.0
OR5K2,0.15844877,,0.8741031839517968,1.0
OR3A1,0.15838929,,0.8741500573657065,1.0
TOP1P1,0.1582703,,0.8742438055183523,1.0
ABCC11,0.15822569,,0.8742789615307949,1.0
GCSAML,0.15819594,,0.874302399010308,1.0
MTPAP,0.15725899,,0.8750407359614967,1.0
ZNF214,0.15702105,,0.8752282674571277,1.0
C19orf35,0.15687975,,0.8753396175986781,1.0
INTU,0.15669385,,0.8754861347027347,1.0
ANXA9,0.15645589,,0.8756736828232405,1.0
NFKBIE,0.15621793,,0.8758612379262133,1.0
CCDC43,0.1561064,,0.8759491567814295,1.0
TAS2R4,0.1561064,,0.8759491567814295,1.0
LOC100132781,0.15606922,,0.8759784634067519,1.0
ARHGEF17,0.15581639,,0.8761777529668922,1.0
CDRT1,0.15563048,,0.8763242944176928,1.0
INPP4B,0.1546861,,0.8770687903603768,1.0
LOC100289137,0.154582,,0.8771508674468906,1.0
CXCL17,0.15454482,,0.8771801810122268,1.0
FSBP,0.15444814,,0.8772563970702931,1.0
EN1,0.15437378,,0.877315025581646,1.0
SNORA4,0.15423994,,0.8774205585978911,1.0
DNAI1,0.15420274,,0.8774498737113665,1.0
UPK1A-AS1,0.15376402,,0.8777958047325857,1.0
SNTA1,0.15374172,,0.8778133950695779,1.0
LOC440040,0.15369709,,0.8778485759245441,1.0
KLK10,0.15368965,,0.8778544394238287,1.0
ARL2-SNX15,0.15359299,,0.8779306655242162,1.0
SNORA45,0.15343682,,0.8780538023846051,1.0
RESP18,0.1533699,,0.8781065762281419,1.0
RXFP2,0.15322119,,0.8782238533750445,1.0
TMEM229A,0.15319143,,0.8782473091252028,1.0
FAM194B,0.15313195,,0.8782942209461352,1.0
GFI1,0.15312451,,0.8783000849538033,1.0
OPRM1,0.15308733,,0.8783294050922934,1.0
FAM162B,0.15302785,,0.8783763176609862,1.0
COL6A4P1,0.15300554,,0.8783939099843585,1.0
PRSS16,0.15296091,,0.8784290948112383,1.0
SNORD116-8,0.15293117,,0.8784525514958978,1.0
OR5K1,0.15290886,,0.8784701440794163,1.0
FEZF2,0.15286425,,0.8785053294264774,1.0
GPR97,0.1528345,,0.878528786457842,1.0
GK2,0.15280476,,0.8785522435958422,1.0
NGEF,0.15279733,,0.8785581078970016,1.0
OR1L8,0.15279733,,0.8785581078970016,1.0
NUP210P1,0.15278989,,0.8785639722048242,1.0
C11orf94,0.15266347,,0.8786636664569604,1.0
DPPA2P3,0.15263373,,0.8786871242077211,1.0
CLEC1A,0.15262629,,0.8786929886620525,1.0
MT1IP,0.15260398,,0.8787105820649804,1.0
C3orf30,0.15258911,,0.8787223110335407,1.0
KIR2DL1,0.15255937,,0.8787457690505099,1.0
CRYBA1,0.15247014,,0.8788161437400243,1.0
RAG2,0.15236603,,0.8788982487545731,1.0
C16orf70,0.15235116,,0.8789099781487022,1.0
IL1RN,0.15235116,,0.8789099781487022,1.0
CRYM,0.15234372,,0.8789158428557332,1.0
EYA1,0.15209089,,0.8791152468457794,1.0
UNC13C,0.15201654,,0.8791738965379725,1.0
SLC39A10,0.15180089,,0.879343984393391,1.0
C8orf56,0.15178601,,0.8793557147956461,1.0
DSC1,0.15162985,,0.8794788856175817,1.0
DNAH12,0.15136959,,0.8796841768004876,1.0
STEAP2,0.15099779,,0.8799774639454571,1.0
HIST2H3D,0.15038802,,0.8804584904908226,1.0
EIF2AK1,0.15035827,,0.8804819563301702,1.0
LOC392232,0.15012032,,0.8806696868213436,1.0
DCUN1D5,0.14962953,,0.8810569021273922,1.0
TAB1,0.14944364,,0.8812035820224703,1.0
WNT7B,0.14911644,,0.8814617485324061,1.0
AMT,0.14885618,,0.8816671172524003,1.0
NOMO1,0.14881156,,0.8817023241179631,1.0
RPS16P5,0.14872234,,0.8817727385502884,1.0
UBXN2A,0.14846951,,0.8819722511814478,1.0
P2RY14,0.1477259,,0.8825590963978319,1.0
USP17L1P,0.14760691,,0.8826529976234152,1.0
HPR,0.1475623,,0.8826882110082382,1.0
USP17L4,0.14750281,,0.8827351625486252,1.0
LOC441455,0.14748794,,0.882746900498102,1.0
ACSL5,0.14747307,,0.8827586384733257,1.0
ZNF625-ZNF20,0.14741358,,0.8828055906316389,1.0
LOC100130238,0.14738382,,0.882829066865211,1.0
