names,scores,logfoldchanges,pvals,pvals_adj
LHX1,6.2367716,,4.4669285911861787e-10,1.802447540218668e-08
ZNF492,6.2274103,,4.742080278175625e-10,1.9102196168174806e-08
SKA1,6.2224994,,4.892967461702439e-10,1.967204233656649e-08
DTYMK,6.222269,,4.900154090422287e-10,1.967204233656649e-08
C19orf57,6.217128,,5.063366357999938e-10,2.028171737280299e-08
ACACA,6.2118077,,5.237845837824042e-10,2.0886130726380513e-08
PHF19,6.205912,,5.438055390816411e-10,2.1611708051489516e-08
LRRC45,6.2004256,,5.631064027372301e-10,2.2341270109269736e-08
SGOL1,6.1999655,,5.647561224712856e-10,2.236925337266701e-08
EPHB1,6.1939163,,5.868746041447015e-10,2.320653067407579e-08
MREG,6.193277,,5.892615236193434e-10,2.3262080747412945e-08
LINC00649,6.191576,,5.956569338102324e-10,2.3475424516188293e-08
ANKRD20A9P,6.1910896,,5.974965997460735e-10,2.3508811397982558e-08
ENC1,6.1824446,,6.311651315997058e-10,2.471037571416633e-08
SPN,6.177917,,6.495276091297075e-10,2.5387311798426158e-08
PKD1P1,6.176971,,6.534314365838806e-10,2.549782043974596e-08
PPM1K,6.172891,,6.705237480387827e-10,2.6121752460602972e-08
YEATS4,6.168492,,6.894443852550142e-10,2.6726971700736936e-08
ZNF92,6.1654224,,7.029522458226104e-10,2.720608969698423e-08
ZNF273,6.1622634,,7.171235873092456e-10,2.7664151936493147e-08
ZNF672,6.152723,,7.616375087876439e-10,2.923848627738109e-08
SRSF10,6.1499476,,7.750843417125338e-10,2.9658558510182674e-08
SLFNL1-AS1,6.1442056,,8.036468667281414e-10,3.0652463261389306e-08
RNF213,6.14042,,8.230352878997777e-10,3.132144072226109e-08
TRIM37,6.1402664,,8.238308524009399e-10,3.132144072226109e-08
EDIL3,6.1368647,,8.416597003954835e-10,3.1896882661707876e-08
INTS7,6.127695,,8.916122555051802e-10,3.3677221873224965e-08
ANAPC11,6.126442,,8.986605392596431e-10,3.381937157885307e-08
TMSB10,6.1262884,,8.995273197111135e-10,3.381937157885307e-08
CYP4V2,6.1111336,,9.892598546785082e-10,3.707533056632143e-08
PTBP2,6.1054807,,1.0249169638854862e-09,3.835100032636908e-08
DOT1L,6.104611,,1.0305127514943438e-09,3.8499566296364395e-08
CENPP,6.099227,,1.0658263025896017e-09,3.975616031990127e-08
XAF1,6.0965285,,1.0839661456979713e-09,4.036921718082099e-08
DAG1,6.092973,,1.108326191968885e-09,4.121163921974099e-08
ZWILCH,6.08796,,1.1435846807370029e-09,4.2456029385480644e-08
UNC5D,6.0853896,,1.1620853859399908e-09,4.307535907883352e-08
NPAT,6.082384,,1.1840857445070185e-09,4.382227335061444e-08
TNFAIP8L1,6.0801845,,1.2004449639142087e-09,4.4289313730953194e-08
CSNK1G1,6.073892,,1.2484660165012094e-09,4.5989371799140975e-08
CEP170,6.0591083,,1.3687834245873243e-09,5.026512278259746e-08
KALRN,6.052995,,1.421772408802307e-09,5.204961557170238e-08
DDX55,6.0451684,,1.4925418326910557e-09,5.455608927333387e-08
RAB27A,6.033479,,1.604666956677787e-09,5.856416261305094e-08
WSB2,6.0241175,,1.700346323351407e-09,6.196062002292527e-08
HNRNPD,6.0231586,,1.7104578884042307e-09,6.223334185060308e-08
TLCD2,6.0138483,,1.811702077609724e-09,6.581591320592626e-08
SRRT,6.007543,,1.88355592855341e-09,6.832144827521603e-08
GNG4,6.0007653,,1.963899229236284e-09,7.112678462338015e-08
C14orf132,5.9972224,,2.0072086640647845e-09,7.258434262143281e-08
CELF2,5.992043,,2.0722103399412744e-09,7.48206922436723e-08
MSI1,5.986109,,2.1492036159116544e-09,7.748255227775258e-08
SMYD4,5.9747267,,2.3047599627276327e-09,8.2964353308764e-08
LOC90834,5.97387,,2.3169043974103207e-09,8.327495835669327e-08
AKAP5,5.9723353,,2.338811603206037e-09,8.39349873235427e-08
AAK1,5.969228,,2.3837933985428224e-09,8.541986450512147e-08
ZNF107,5.961068,,2.5059418750436515e-09,8.966123754121439e-08
ZNF445,5.957411,,2.562657041771886e-09,9.155217902173288e-08
RNF168,5.950914,,2.666493383079722e-09,9.511831667413599e-08
ZNF548,5.938918,,2.8690950020159752e-09,1.0203811444106666e-07
SCN3B,5.937946,,2.8861517537567435e-09,1.0249084023910379e-07
TJP1,5.933265,,2.9696859525244538e-09,1.0529937346032068e-07
SGK494,5.9233794,,3.1539212670524344e-09,1.1133201062802378e-07
ACTL6B,5.921167,,3.1966528095290844e-09,1.1253133318640401e-07
ZNF680,5.9211283,,3.1973987686586967e-09,1.1253133318640401e-07
SLC44A2,5.920297,,3.2136028970918748e-09,1.1293382525299429e-07
TANC2,5.914261,,3.333691907511832e-09,1.1698048373529667e-07
CACNG8,5.907534,,3.4726690613632202e-09,1.216769813423805e-07
CENPW,5.903122,,3.5668692249098248e-09,1.2473463324595773e-07
PLEKHG2,5.9017534,,3.596587003299569e-09,1.2546209095751632e-07
TUBGCP3,5.899349,,3.649386226265205e-09,1.2711670905193772e-07
SRSF1,5.898863,,3.660149706910714e-09,1.2730441403507662e-07
HAUS6,5.8917522,,3.8212152379042635e-09,1.3271158962610028e-07
KDELC2,5.884437,,3.9941098987108104e-09,1.3831065359775476e-07
IDH2,5.8824806,,4.0416321520461744e-09,1.397519695669572e-07
EPB41L1,5.8802166,,4.097295649686985e-09,1.414701818636821e-07
VRK1,5.8757405,,4.2095696834733916e-09,1.4492422605050983e-07
GEN1,5.8683486,,4.401569459433927e-09,1.5109503509587244e-07
MAB21L1,5.8590126,,4.656269973554618e-09,1.5960696178526002e-07
TOPBP1,5.844088,,5.093507822618311e-09,1.7409065842213176e-07
LPHN3,5.8426814,,5.136723749821192e-09,1.7531475322516535e-07
NCAPH,5.8414154,,5.175922957253273e-09,1.7639843333165615e-07
NOP56,5.8367343,,5.323384066242386e-09,1.8116332613939246e-07
RAB42,5.8342533,,5.4031957797488435e-09,1.8338069768507284e-07
PTPRG-AS1,5.834228,,5.404024613027984e-09,1.8338069768507284e-07
DDX5,5.8281403,,5.604845492062049e-09,1.899232765736505e-07
ENTPD1,5.8259916,,5.677442186441475e-09,1.9210842232578966e-07
SSH2,5.8221297,,5.810250212533795e-09,1.9632180675331734e-07
NUP107,5.8206205,,5.862959035209358e-09,1.9753918592883194e-07
CDH23,5.818958,,5.921566599704124e-09,1.986660431736429e-07
CLIP1,5.815658,,6.039572677790197e-09,2.0233849850938984e-07
MAPRE2,5.8138423,,6.105494488978418e-09,2.042581108276028e-07
PLXNA2,5.8084197,,6.306523647055818e-09,2.1038918183685086e-07
SOCS7,5.806655,,6.3733308709232364e-09,2.120206671470334e-07
SLC31A1,5.7991223,,6.666293139233526e-09,2.2145556703490224e-07
ERC1,5.7966156,,6.766654719341496e-09,2.244747670620766e-07
FBLIM1,5.792817,,6.921539365271611e-09,2.2929172224590683e-07
FUT1,5.792408,,6.938431592787545e-09,2.2953029428319247e-07
UG0898H09,5.7913084,,6.9840283646534316e-09,2.3071645166691937e-07
ZNF724P,5.7893386,,7.06640758781384e-09,2.3311271605147438e-07
ZNF793,5.7885714,,7.098758537728601e-09,2.3385423466570188e-07
CDKN2B-AS1,5.784479,,7.273744417963372e-09,2.390450115506256e-07
FOXM1,5.7815633,,7.400973535452732e-09,2.4279703484866123e-07
LIN54,5.775616,,7.667196555856368e-09,2.508359359420082e-07
GTPBP1,5.773992,,7.741511174689233e-09,2.5291783956370923e-07
TLE2,5.770411,,7.90783717418907e-09,2.5799591089234476e-07
TUBB2B,5.7680326,,8.020240418397235e-09,2.6106305993939015e-07
TACC3,5.7637353,,8.227241918922315e-09,2.673120056126117e-07
ANP32B,5.752865,,8.774370298203842e-09,2.846982669633647e-07
STARD9,5.743056,,9.298317271658769e-09,3.0128583159577236e-07
WDR60,5.7274404,,1.0195727461723463e-08,3.2946248384499583e-07
OPA3,5.7250743,,1.0338842643067425e-08,3.3363191668078343e-07
LOC81691,5.7241664,,1.0394284782077031e-08,3.349646657799681e-07
SOGA1,5.722785,,1.0479173781328391e-08,3.372414540550873e-07
ABCC9,5.7142935,,1.1016083544753592e-08,3.526039930284237e-07
ZNF430,5.7115693,,1.1193909998284653e-08,3.578123511732392e-07
LY86-AS1,5.7082314,,1.1415616041846584e-08,3.644073875568439e-07
TOP3A,5.7075663,,1.1460294334703743e-08,3.6534122693377237e-07
ERV3-1,5.704024,,1.170117060616999e-08,3.716594847797055e-07
NDOR1,5.70396,,1.1705563440245727e-08,3.716594847797055e-07
NUP62,5.703551,,1.1733715550237231e-08,3.720546004322879e-07
TPGS2,5.6967726,,1.2209666367074434e-08,3.8559754342736676e-07
PDS5B,5.6943936,,1.2381103845747492e-08,3.9049111277013994e-07
MAPK13,5.688204,,1.2838244863584119e-08,4.0437056893464554e-07
C17orf103,5.6874876,,1.289218395085799e-08,4.055302377955144e-07
DMC1,5.686465,,1.2969621908879982e-08,4.0742501927550565e-07
TUBB2A,5.6802235,,1.3451872596477219e-08,4.20899675455957e-07
TMEM97,5.66856,,1.440025073557498e-08,4.4879518279319605e-07
KIAA1841,5.665171,,1.4687790144984073e-08,4.5715505568211924e-07
EZR,5.662383,,1.492850614584358e-08,4.640375283076785e-07
FGD5-AS1,5.6601706,,1.512225606640536e-08,4.6944398058830577e-07
KCNQ1OT1,5.6560783,,1.548709464186272e-08,4.795128414211247e-07
HCN3,5.654697,,1.561214638778856e-08,4.827536544923758e-07
PSMC3,5.6499524,,1.604923785361723e-08,4.950137111404828e-07
TRPV1,5.6445427,,1.656209961019377e-08,5.101298977464884e-07
TMEM35,5.642778,,1.6732833485510813e-08,5.147193427763755e-07
SLC9A4,5.6407313,,1.693292603733809e-08,5.195249820212305e-07
BAIAP2,5.640412,,1.6964399669959125e-08,5.198172970021369e-07
KCNH7,5.637956,,1.7208018095246046e-08,5.25921440779352e-07
ASXL3,5.628633,,1.8164324707553505e-08,5.530079627546432e-07
CCL5,5.626165,,1.8426021436128247e-08,5.602551267472833e-07
MARVELD3,5.624592,,1.8594708415967962e-08,5.646593122315605e-07
PTPN5,5.6223154,,1.884148241878695e-08,5.714204258276411e-07
LRRC37A,5.6142073,,1.9746541883342048e-08,5.973391967418132e-07
CACNB3,5.6120844,,1.999040059258442e-08,6.03944679127493e-07
RBBP7,5.60725,,2.0556652532146833e-08,6.202609832820763e-07
RPA1,5.606713,,2.0620522377560876e-08,6.213965560240547e-07
LSM4,5.6055875,,2.07549702297443e-08,6.246533988077808e-07
KIAA0195,5.604513,,2.0884100475421603e-08,6.270391024913272e-07
PRKX,5.604488,,2.0887184491499503e-08,6.270391024913272e-07
ZNF331,5.6007533,,2.1342227290873814e-08,6.39079640469832e-07
PRIM2,5.5971723,,2.178759999271935e-08,6.495164963976742e-07
RAD18,5.591456,,2.2517365302586436e-08,6.700330584887718e-07
E2F3,5.5887575,,2.2870030790085713e-08,6.796732111593101e-07
NFIX,5.587018,,2.3100176507752912e-08,6.850974109952495e-07
EXD1,5.5868773,,2.3118889187533824e-08,6.850974109952495e-07
PDE6A,5.583808,,2.353084770170635e-08,6.958197985800457e-07
IDO1,5.5659165,,2.6077839800981707e-08,7.663520018933657e-07
S100PBP,5.5630646,,2.6507804799381566e-08,7.780221368998164e-07
IER2,5.5589848,,2.713484654786054e-08,7.944573242677686e-07
SAP130,5.556555,,2.7515133956749586e-08,8.045469241462118e-07
SPTBN2,5.5558386,,2.7628201972832377e-08,8.059132905523492e-07
FANCC,5.5526032,,2.8144671454387793e-08,8.189615332538444e-07
BASP1,5.547756,,2.893592398152699e-08,8.409525097257035e-07
RREB1,5.545902,,2.924431889514334e-08,8.488736977332906e-07
EFR3B,5.5405173,,3.015790786810016e-08,8.732520852858439e-07
BAZ1B,5.5394177,,3.0347908348569786e-08,8.776807779538754e-07
LRRC37A3,5.5339184,,3.13154653019537e-08,9.034568954227471e-07
NCKAP5,5.523022,,3.332174785197406e-08,9.578384946867204e-07
LPAL2,5.512791,,3.531872763178508e-08,1.012783756279009e-06
MYRIP,5.5116143,,3.555568930432314e-08,1.0183458970522344e-06
ZNF69,5.5051947,,3.6876087300748706e-08,1.0510794269621347e-06
TENM4,5.502739,,3.739356985028381e-08,1.0635788920088923e-06
DLEU2,5.4996953,,3.804481429666076e-08,1.0791969717733016e-06
KIAA1586,5.494989,,3.907348528158116e-08,1.107050923898961e-06
NFATC2IP,5.4938126,,3.933483753693496e-08,1.113124207765641e-06
PDE4C,5.4919705,,3.974731712267344e-08,1.1234545982907436e-06
LOC731275,5.4897327,,4.025424252089214e-08,1.1364266845647809e-06
HNRNPA2B1,5.469002,,4.525769490247034e-08,1.2701110917771477e-06
CYP1A2,5.465165,,4.624758825199309e-08,1.2948231386958727e-06
HNF1A-AS1,5.462735,,4.688534262202556e-08,1.3111289555434444e-06
LOC440288,5.46028,,4.753846751410068e-08,1.3262616508115297e-06
LMNB2,5.4557014,,4.877990539201428e-08,1.3561042712620309e-06
ILF3,5.4547806,,4.903334819672927e-08,1.3615520344522034e-06
ZC3H12D,5.4494987,,5.0511969858018994e-08,1.4009678197389203e-06
PTMA,5.437055,,5.4168372066181264e-08,1.500622293286046e-06
ZNF471,5.435508,,5.464062453465985e-08,1.5119367204765808e-06
CLCC1,5.43428,,5.501814045137857e-08,1.520606388251287e-06
PHACTR4,5.4310446,,5.6025201034805135e-08,1.5448345887199004e-06
ZNF695,5.4307632,,5.611361088006668e-08,1.545473241052627e-06
BRPF3,5.4266834,,5.7410847235882554e-08,1.5793650727399699e-06
PLCL2,5.4255323,,5.77820640501972e-08,1.5863476582894572e-06
ZNF99,5.4254813,,5.7798616444473594e-08,1.5863476582894572e-06
ARHGEF26,5.4249825,,5.7960243265862876e-08,1.588942502309292e-06
NUP188,5.421632,,5.905745365352493e-08,1.6171501124131694e-06
PGM5P2,5.4155188,,6.111131046099188e-08,1.6676065663353152e-06
C4orf19,5.413396,,6.184063460326171e-08,1.6836290473711e-06
NOL9,5.412283,,6.222623166220334e-08,1.6921820013214104e-06
STXBP1,5.411861,,6.237310114140353e-08,1.6942308183890871e-06
HECTD4,5.411477,,6.25069102546831e-08,1.6959205914002565e-06
MAT2A,5.3932657,,6.918844679634763e-08,1.868640308800787e-06
RUNDC1,5.390964,,7.0080753339381e-08,1.8905839676498616e-06
LOC643406,5.390478,,7.027054913069546e-08,1.8935474706594456e-06
CTDSPL2,5.389787,,7.054111565942234e-08,1.8986782562603155e-06
NPIP,5.388713,,7.096400376274107e-08,1.9078926142159876e-06
KLRD1,5.385209,,7.236056250304125e-08,1.941033163586676e-06
SSH1,5.383623,,7.300129692497129e-08,1.9560053381955546e-06
NUP93,5.379991,,7.448955907208596e-08,1.991376632258948e-06
TRAF3IP2,5.3734303,,7.725267817950102e-08,2.0629164998417826e-06
MKI67,5.3696833,,7.887510179508723e-08,2.1038689877459867e-06
ZNF90,5.3658466,,8.057045824253384e-08,2.1466725241087247e-06
SLFN13,5.3624444,,8.21031476697847e-08,2.1825983790196633e-06
STIL,5.359094,,8.364036967391662e-08,2.2209706234264454e-06
SH3PXD2A,5.358442,,8.394282337471718e-08,2.226505839253697e-06
MEFV,5.35362,,8.621169152659867e-08,2.2841276571577363e-06
TPX2,5.3468423,,8.950201517095375e-08,2.365375928369521e-06
CHGA,5.3466887,,8.957790288556364e-08,2.365375928369521e-06
GOLGA8B,5.343466,,9.118601118722894e-08,2.4051579743660407e-06
MBOAT1,5.337685,,9.414068954184775e-08,2.4748239428281973e-06
CYP20A1,5.3313036,,9.751024301034152e-08,2.554897805246625e-06
ULK2,5.3292704,,9.860822374167037e-08,2.57796290016027e-06
LRTOMT,5.3256125,,1.0061340489794655e-07,2.6274852352952174e-06
CCDC137,5.323004,,1.0206773090534187e-07,2.6625289363699644e-06
DCAF7,5.3180413,,1.0489015544788111e-07,2.727144041644909e-06
CD84,5.316967,,1.0551106789268548e-07,2.7402797742391974e-06
HAUS7,5.3085775,,1.104839920329672e-07,2.8662911668048866e-06
ZNF292,5.298116,,1.1700340397656909e-07,3.025483216800235e-06
XIAP,5.296262,,1.1819724290525389e-07,3.053020605729382e-06
HAUS1,5.2939215,,1.1972078331292457e-07,3.089004873148073e-06
LNX2,5.2919903,,1.2099220442565214e-07,3.118412790017406e-06
ZNF83,5.2866063,,1.2460640118180246e-07,3.2080730634697535e-06
LOC100506688,5.2848797,,1.2578730626540185e-07,3.2349599741610297e-06
C14orf105,5.2832174,,1.269347033984602e-07,3.260927749127905e-06
GINS4,5.2725,,1.3457772729458302e-07,3.434922466271006e-06
CLGN,5.2661953,,1.3928017884689514e-07,3.5473014152339336e-06
WNK3,5.2653384,,1.3993139509732272e-07,3.5562392964326028e-06
HAUS2,5.2642255,,1.4078140057209787e-07,3.5740067030554233e-06
TUBGCP4,5.258995,,1.4484478657178778e-07,3.6721057425164112e-06
MICALL2,5.2588544,,1.449556222769925e-07,3.6721057425164112e-06
DONSON,5.2581763,,1.4549079963778211e-07,3.6817255130560977e-06
HNRNPA3,5.257294,,1.4619040411491868e-07,3.6954812293126615e-06
SDCCAG8,5.254071,,1.4877322750244002e-07,3.7567619047151326e-06
FAM222A,5.252076,,1.503941757241848e-07,3.7936490374899267e-06
MDC1,5.233251,,1.6655436058579238e-07,4.179032399189701e-06
FOXRED2,5.2303734,,1.6916794596373067e-07,4.235636329912182e-06
PNPO,5.2264857,,1.7276224698495462e-07,4.311956356254621e-06
KIF24,5.222278,,1.7673530978633876e-07,4.406476365893916e-06
PKNOX1,5.218697,,1.8018609259521936e-07,4.4877894734073245e-06
OMD,5.218288,,1.8058459044242889e-07,4.492990135734633e-06
HTATSF1P2,5.213377,,1.8543351899996812e-07,4.608791533088399e-06
PSMC5,5.190574,,2.096463990709596e-07,5.183386856361951e-06
NARF,5.17721,,2.2522874906114622e-07,5.55126758612103e-06
CDKN3,5.174409,,2.286333269554098e-07,5.629323266388603e-06
STRADA,5.148537,,2.625257754675387e-07,6.410500533736209e-06
IGFBPL1,5.144905,,2.6765606439279916e-07,6.522326688485433e-06
ZNF264,5.1372957,,2.7872020188874184e-07,6.777994560509999e-06
CDCA4,5.1365666,,2.7980301632552973e-07,6.797347943268202e-06
C20orf112,5.1337533,,2.8402052669704996e-07,6.892735855887628e-06
KIF2C,5.1334205,,2.8452299751939237e-07,6.897862558080172e-06
ADAT1,5.1331906,,2.848713647066306e-07,6.899246568958337e-06
SFI1,5.1256323,,2.965409848730106e-07,7.152616871387096e-06
PA2G4,5.1230617,,3.006140227288522e-07,7.243482952548924e-06
ANKRD30BP2,5.1182017,,3.0846238047727586e-07,7.417502481202798e-06
RAMP2-AS1,5.1126513,,3.1766809905197246e-07,7.615674690430182e-06
DCK,5.1109505,,3.205419140366699e-07,7.676800582277616e-06
SCAI,5.1092367,,3.2346271286737064e-07,7.738927087855091e-06
PPP1R12B,5.105835,,3.293370306225787e-07,7.871520592660343e-06
ANKRD44,5.1021647,,3.3579059430806716e-07,8.017677436271048e-06
TPTE2P1,5.0990953,,3.412808736806762e-07,8.132373012072933e-06
HERC2P4,5.089133,,3.5970496029336707e-07,8.554188443281819e-06
RIMKLB,5.084874,,3.678703385426396e-07,8.739595625597755e-06
PDZD4,5.084682,,3.6824232772289825e-07,8.739667108661893e-06
SEPN1,5.0819325,,3.736142313313417e-07,8.849426683314158e-06
RTN1,5.0767145,,3.8401702581012796e-07,9.086740532805886e-06
C1orf61,5.0745916,,3.8832905288871426e-07,9.179602741239606e-06
LPP,5.0736322,,3.902925467317403e-07,9.216818805471586e-06
ZNF527,5.0701284,,3.975476011530359e-07,9.360151571481918e-06
C17orf62,5.0696297,,3.9859077592188194e-07,9.375393364931178e-06
TBC1D24,5.06899,,3.999320438620364e-07,9.397609514797812e-06
LINC00346,5.064821,,4.087844787626071e-07,9.596104225937672e-06
CXXC5,5.063465,,4.1170339185326645e-07,9.655055979640069e-06
HJURP,5.0601273,,4.18976500372119e-07,9.815902460745807e-06
ZNF732,5.0586567,,4.222203265764265e-07,9.872369847274667e-06
SMPD4,5.053554,,4.3366392916246536e-07,1.0110003765887948e-05
ZNF91,5.0525565,,4.3593572329863827e-07,1.0152973001033968e-05
MLLT4,5.0495124,,4.4293879305573237e-07,1.0291932351964078e-05
SMARCA4,5.0493975,,4.432057333025145e-07,1.0291932351964078e-05
UBTF,5.047965,,4.4654066616084823e-07,1.033896600067043e-05
KIAA0146,5.045433,,4.524956655314408e-07,1.04564022768563e-05
POLH,5.0444226,,4.548929674275813e-07,1.0501554411783326e-05
C16orf59,5.0416217,,4.6160288226194015e-07,1.063572555375128e-05
HNRNPR,5.0391665,,4.675640016136571e-07,1.0752156254583575e-05
ZNF788,5.036532,,4.7404234306121836e-07,1.0880006722624049e-05
ICA1L,5.030112,,4.901939688026169e-07,1.1223339911322461e-05
POU5F1,5.030022,,4.904228999501287e-07,1.1223339911322461e-05
RAPH1,5.0285387,,4.94231661967471e-07,1.1299586047646253e-05
NEK5,5.0253673,,5.024704567264387e-07,1.1453683297106471e-05
CA5B,5.0252905,,5.026714142022082e-07,1.1453683297106471e-05
SESTD1,5.024779,,5.040131127971625e-07,1.1456866208938187e-05
LOC729603,5.0223618,,5.103994880754557e-07,1.1579522027659881e-05
CSE1L,5.0221825,,5.108756446383761e-07,1.1579522027659881e-05
DCTPP1,5.0150847,,5.301008002704226e-07,1.1992328132956284e-05
ANP32E,5.0147395,,5.310536557926991e-07,1.2002420697620107e-05
DCUN1D2,5.0126295,,5.369126456626974e-07,1.2088700499207843e-05
IL17RD,5.010826,,5.419687626856425e-07,1.2190723211578311e-05
PSTPIP2,5.003997,,5.615368662235329e-07,1.2583313352290067e-05
FAM110B,4.9956584,,5.863536186325374e-07,1.3114609830906781e-05
ATP1A3,4.9914126,,5.993933068738128e-07,1.3393613081710501e-05
CD24,4.986016,,6.163717302332622e-07,1.3760019606319554e-05
CHRM3,4.98356,,6.242490629153057e-07,1.3922752640500877e-05
AES,4.9756055,,6.504402647067437e-07,1.443892044034108e-05
GOSR1,4.9739428,,6.560465667202216e-07,1.453900502060616e-05
XKR5,4.9739046,,6.561764910507466e-07,1.453900502060616e-05
KLF12,4.97338,,6.579546106168041e-07,1.4564778417822077e-05
METTL8,4.9731116,,6.588671521368198e-07,1.457136075211271e-05
XYLB,4.9711294,,6.65640403144665e-07,1.4707424056795277e-05
AQP6,4.97049,,6.67839600605474e-07,1.4742263541417761e-05
EIF4EBP2,4.9686995,,6.740346668921804e-07,1.4865163054011346e-05
MLL,4.967216,,6.792096381479563e-07,1.4965357664346506e-05
ARPP19,4.9666533,,6.811825560772449e-07,1.4983919177930984e-05
HAUS3,4.9666147,,6.813172741126264e-07,1.4983919177930984e-05
ZNF483,4.963175,,6.93501916756385e-07,1.522362038951968e-05
CEP57,4.9628167,,6.947822050109149e-07,1.523760306285975e-05
BNC2,4.9601054,,7.045499878695898e-07,1.5433420748966907e-05
PLK4,4.957829,,7.128533010895371e-07,1.5590621689387607e-05
SLC36A2,4.957151,,7.153437979620228e-07,1.5630657932221837e-05
SPATA5,4.956358,,7.182678494738914e-07,1.5680085053123126e-05
IFNLR1,4.9548106,,7.2400766856452e-07,1.5790833920459687e-05
ANKRD32,4.9541073,,7.266312621391661e-07,1.5833475689998424e-05
NLRP12,4.953148,,7.302236549879412e-07,1.58971300478349e-05
