names,scores,logfoldchanges,pvals,pvals_adj
THOC3,4.9259443,,8.395386069717373e-07,4.285627466537191e-06
PTPRF,4.923498,,8.501077056246699e-07,4.337710279066336e-06
FAM84B,4.922245,,8.555699500488079e-07,4.364641360511752e-06
ACAD8,4.9221725,,8.558872181071274e-07,4.365319691663527e-06
VWA9,4.9218955,,8.570996477243943e-07,4.369621665088249e-06
HERC4,4.920504,,8.632157322176009e-07,4.397962536740395e-06
GATAD2A,4.91724,,8.777292854178334e-07,4.469023184524248e-06
ZYX,4.916653,,8.8036359501302e-07,4.480509693055091e-06
RGP1,4.915928,,8.836300041206755e-07,4.496167621396846e-06
YKT6,4.914556,,8.898384114991222e-07,4.524841694883686e-06
SC5DL,4.9143453,,8.907972713416006e-07,4.5287452605703266e-06
FAM53C,4.9118395,,9.022600593847657e-07,4.5850529428422135e-06
SNX1,4.911549,,9.035964679425145e-07,4.590859274922008e-06
ATP5SL,4.910982,,9.062140445318152e-07,4.603170889723477e-06
KIAA1217,4.909419,,9.134654377762067e-07,4.639009939787142e-06
HSD17B2,4.907098,,9.243386403558281e-07,4.690364369784505e-06
SMNDC1,4.9070916,,9.243697069219821e-07,4.690364369784505e-06
UQCR11,4.905944,,9.29790622391208e-07,4.7158502530959645e-06
LEF1-AS1,4.9057593,,9.306658076519891e-07,4.719278595599446e-06
SNTG2,4.904559,,9.363738744781388e-07,4.747207104214297e-06
TTLL4,4.9033194,,9.423055044046284e-07,4.775234954498936e-06
ZGPAT,4.902014,,9.485917541979346e-07,4.804007759232902e-06
MXD4,4.9008203,,9.543735832267098e-07,4.832255812806295e-06
ENO3,4.900497,,9.559446560859586e-07,4.839176132518063e-06
CRELD2,4.8990726,,9.628999300677775e-07,4.872302444688182e-06
SMAD2,4.8965535,,9.753198975575252e-07,4.934093783329248e-06
LOC100505761,4.896204,,9.77055222162641e-07,4.941817209511919e-06
TBL3,4.895749,,9.793188723834035e-07,4.952208969101899e-06
DET1,4.895611,,9.800088108982292e-07,4.95464006295314e-06
ZNF664,4.8951163,,9.824766987240968e-07,4.964997458071038e-06
RPL26L1,4.8938766,,9.886891923443286e-07,4.995326836575889e-06
SV2B,4.892386,,9.962074632936902e-07,5.031166306092611e-06
CYBASC3,4.891476,,1.0008252953851802e-06,5.053410348858107e-06
EXOSC7,4.8913836,,1.0012949206323728e-06,5.054704068648419e-06
TBC1D13,4.8902364,,1.0071494217633286e-06,5.081009841083322e-06
YTHDF2,4.888786,,1.0145988438808043e-06,5.115323162230892e-06
MAGEA11,4.8870516,,1.023573899867938e-06,5.158376891972761e-06
BCAP29,4.886372,,1.0271096287910056e-06,5.175094377269466e-06
MED28,4.885502,,1.0316580434922612e-06,5.1969060863797744e-06
PRRT1,4.8852906,,1.0327636055833244e-06,5.201369075451121e-06
FAR1,4.884605,,1.036364563331474e-06,5.21839520558446e-06
POMGNT1,4.8829565,,1.0450702197359867e-06,5.261112268792047e-06
LEPROT,4.878123,,1.071002820451559e-06,5.390516958184366e-06
PPAPDC2,4.878004,,1.0716473636925477e-06,5.39261513839424e-06
PCYOX1,4.8779383,,1.0720056045606948e-06,5.393272036878636e-06
BCAR1,4.8778524,,1.072471489996305e-06,5.394470102368333e-06
EI24,4.8767314,,1.0785818015877383e-06,5.421750541682336e-06
PRNP,4.8744235,,1.0912675228691362e-06,5.4820281117027275e-06
VPS9D1,4.8727417,,1.1006002636234886e-06,5.527739152711185e-06
DHX38,4.8720694,,1.1043548256502366e-06,5.545420479192602e-06
VPS13B,4.871878,,1.1054245475252359e-06,5.54961547958515e-06
RNASEH2C,4.8715615,,1.107197313082025e-06,5.5573374777836076e-06
DRG2,4.870823,,1.1113444117307725e-06,5.5769711305625165e-06
MALSU1,4.869682,,1.1177795887497463e-06,5.6080761150447975e-06
ACTR1B,4.8680797,,1.1268791804064143e-06,5.651336071798926e-06
ANO6,4.8677106,,1.1289862896037564e-06,5.660704753504355e-06
LMF2,4.8663387,,1.136845937838522e-06,5.6989064304006834e-06
GPR124,4.865244,,1.1431562921534078e-06,5.728115070011765e-06
MYH7B,4.863886,,1.1510340878489385e-06,5.766369163449652e-06
FAM66C,4.8637075,,1.1520704782838469e-06,5.770340737710129e-06
RNF139,4.8632393,,1.154800088071733e-06,5.7815672978370465e-06
ANKRD52,4.861525,,1.1648490581991545e-06,5.830645560546317e-06
NPM3,4.860384,,1.1715820486102993e-06,5.863108473142521e-06
KIRREL3,4.8587685,,1.1811813053284352e-06,5.909898689904799e-06
NPM1,4.8556824,,1.199728595206539e-06,5.998827893434498e-06
KLHDC9,4.8545747,,1.2064546910179066e-06,6.029982234954661e-06
FOXF1,4.8467407,,1.2550637896243777e-06,6.267645144643266e-06
MRPL17,4.8448153,,1.2672968488020425e-06,6.327401593744768e-06
TTC14,4.8426127,,1.2814300950256072e-06,6.396618172977141e-06
CSRNP1,4.8417287,,1.2871428298437214e-06,6.423781093063292e-06
APOE,4.8414125,,1.289195135643657e-06,6.432668207890386e-06
LOC728190,4.836823,,1.3193096084318737e-06,6.580157377409425e-06
THAP9-AS1,4.835616,,1.3273392871083924e-06,6.618812285147238e-06
CTSO,4.8339343,,1.3386066053996394e-06,6.673592097557537e-06
RNF141,4.8224473,,1.4180753932461925e-06,7.057897407949006e-06
ITPRIP,4.821168,,1.4272012465946243e-06,7.10182536278157e-06
CAPN7,4.818893,,1.4435699057718603e-06,7.1817678613972455e-06
RARRES2,4.818332,,1.4476303951523808e-06,7.200456434182968e-06
FAM86EP,4.8161035,,1.4638857428531058e-06,7.2772063544819486e-06
FKBP7,4.8140197,,1.479241690360134e-06,7.3502151238959934e-06
METTL10,4.8104653,,1.5057923291520484e-06,7.480326574726389e-06
GLMN,4.8082433,,1.5226247872722534e-06,7.562359134269363e-06
UNC13A,4.808006,,1.5244335707439048e-06,7.569755462607993e-06
LAP3,4.8074718,,1.528510889741423e-06,7.586820816097097e-06
BNIP2,4.8045897,,1.5506897778620863e-06,7.693682044080724e-06
F10,4.8035417,,1.5588359455705238e-06,7.732479205609095e-06
GGACT,4.802974,,1.563259176320329e-06,7.752796660452955e-06
IL17D,4.8000927,,1.5859224308403954e-06,7.863545885887712e-06
NCOA3,4.799921,,1.5872807246278865e-06,7.86863357964339e-06
RFNG,4.7996445,,1.589477254161625e-06,7.877873664380047e-06
RPS11,4.799209,,1.592934848098158e-06,7.893358747291416e-06
C2orf81,4.7976527,,1.6053576112757126e-06,7.953252537267628e-06
ZNF219,4.793742,,1.6369847909024332e-06,8.10654855892014e-06
ACTR2,4.7930236,,1.6428630121431694e-06,8.133957630774061e-06
PTRH1,4.792918,,1.643727576142701e-06,8.136537381090076e-06
CDPF1,4.7928653,,1.6441600221222653e-06,8.136977493520263e-06
SMAD3,4.791744,,1.6533753936760288e-06,8.180875198372763e-06
WDFY1,4.7890472,,1.6757503435950873e-06,8.289854352212457e-06
C19orf55,4.788526,,1.6801055621213037e-06,8.309663884820464e-06
C7orf10,4.7881107,,1.6835865061889163e-06,8.323404296721076e-06
PLXNA4,4.784319,,1.715679000872944e-06,8.478525519440133e-06
DAG1,4.7833166,,1.7242603422836716e-06,8.519155291474979e-06
HCCS,4.7828155,,1.7285664668020523e-06,8.53686933541981e-06
SFSWAP,4.7795053,,1.757270232995648e-06,8.675010991816365e-06
LOC439994,4.7741246,,1.8049080357026211e-06,8.900906044899497e-06
FAM86HP,4.7714734,,1.8288305401762438e-06,9.013250140369228e-06
ZDHHC8,4.7714076,,1.8294294937467588e-06,9.014326396689355e-06
ADRA2A,4.76786,,1.8619325210180243e-06,9.168759603499568e-06
ZMYND8,4.767299,,1.8671182482219379e-06,9.190474403030926e-06
PPIC,4.76693,,1.870542307188098e-06,9.205415559538185e-06
TIMM10B,4.7625976,,1.9111671556898545e-06,9.399481987057704e-06
INO80D,4.7607446,,1.928800081996482e-06,9.484234739914609e-06
TMPRSS9,4.759973,,1.936187899524437e-06,9.518585842286388e-06
IMPAD1,4.757982,,1.9553831710154363e-06,9.610957831224659e-06
RAB9A,4.7526865,,2.0073156953625103e-06,9.858030180459553e-06
BBS9,4.752205,,2.012101985356953e-06,9.879487484486896e-06
CYR61,4.7518487,,2.015649580771726e-06,9.894855123349037e-06
FAM21C,4.7512293,,2.0218393620503435e-06,9.923184237365196e-06
MLEC,4.75115,,2.0226308598853914e-06,9.923927610416598e-06
ARHGAP12,4.75113,,2.022828780844859e-06,9.923927610416598e-06
PNKP,4.7494884,,2.0393212322238908e-06,9.99862610359244e-06
PINK1,4.7485123,,2.0491850936831937e-06,1.0042830152902984e-05
RPE,4.746382,,2.0708716978478957e-06,1.0142817831932436e-05
MRPS24,4.7460065,,2.0747215590709388e-06,1.01595730510966e-05
ARNT2,4.7446346,,2.088828571928996e-06,1.0226538560295617e-05
CNOT1,4.74356,,2.099947928435276e-06,1.0276728643164864e-05
C17orf51,4.742597,,2.1099558454065673e-06,1.032357243426977e-05
RPS27L,4.7411003,,2.1256071376440737e-06,1.0398003028136623e-05
MDM1,4.7383704,,2.15443936024349e-06,1.0532518201594902e-05
ACADM,4.7366557,,2.172738164705434e-06,1.061978459950741e-05
RPS27,4.7341366,,2.1998943188871665e-06,1.0745864474564122e-05
ITCH,4.7339387,,2.2020407501314032e-06,1.075413138301287e-05
NSUN5,4.7321978,,2.2210162653705913e-06,1.0844093040348055e-05
INPP5B,4.730536,,2.2392756696732777e-06,1.0926964052715545e-05
CCDC158,4.7272587,,2.275710661237514e-06,1.1100181779668814e-05
EID2,4.7270675,,2.2778541305570284e-06,1.1108349379529293e-05
AVPR2,4.7230186,,2.3236942165498147e-06,1.1322571736926334e-05
C7orf50,4.7193723,,2.365737207231652e-06,1.1517955085403682e-05
FAM45A,4.717948,,2.3823566035092473e-06,1.159648551391698e-05
LOC155060,4.714895,,2.4183590534651134e-06,1.1766896577726926e-05
MTUS1,4.7138724,,2.430527983416212e-06,1.1823677513903551e-05
PARP10,4.713576,,2.434071894992812e-06,1.1838486017412678e-05
STAG3,4.71256,,2.446237523396433e-06,1.1895212888353092e-05
ISY1,4.712369,,2.4485349750948714e-06,1.1901497931478991e-05
FBL,4.7121973,,2.4505965203127288e-06,1.1909074513772526e-05
ZNF268,4.7115183,,2.4587797985112105e-06,1.1946391447699801e-05
KAT2A,4.711195,,2.462682016534755e-06,1.1962897096727278e-05
CREB5,4.7109246,,2.4659517055300154e-06,1.1973868818610895e-05
BFAR,4.7086697,,2.493388536716629e-06,1.2104611781240023e-05
PIK3CB,4.70768,,2.50551446660229e-06,1.2160986814742182e-05
GZF1,4.7072916,,2.510299493857268e-06,1.2181715593424146e-05
FAM78B,4.7065725,,2.519162711773749e-06,1.222222203831893e-05
TGFBR1,4.7063947,,2.521362825361087e-06,1.2230391128712412e-05
CCDC102B,4.704502,,2.544863510130777e-06,1.2339332057514348e-05
RNF149,4.7000313,,2.601218765783768e-06,1.2597110547199822e-05
C12orf10,4.698534,,2.6203531953637156e-06,1.2687180250487524e-05
ATG7,4.6961737,,2.6508047618761915e-06,1.282937506943185e-05
RPP14,4.695969,,2.653457548763191e-06,1.2839590500511734e-05
FAM127B,4.688755,,2.7487239536186754e-06,1.3289707198491925e-05
BZRAP1,4.6886888,,2.7496097169615632e-06,1.329127668488808e-05
CCDC47,4.6866713,,2.7768468903401776e-06,1.3420199029707703e-05
MRPS16,4.685906,,2.787239616820806e-06,1.3467678001635581e-05
CLDN19,4.6818113,,2.8435143632614893e-06,1.3728389973137309e-05
FBP2,4.6815143,,2.8476343320266613e-06,1.3745479272138476e-05
APPL1,4.6812043,,2.8519435255764987e-06,1.376347480578748e-05
DYNC1I1,4.6792326,,2.8795042006223326e-06,1.3890822096932907e-05
SEC23IP,4.67885,,2.8848799307863116e-06,1.3913921001955728e-05
R3HCC1L,4.6786,,2.888407180574849e-06,1.3928097003073264e-05
U2AF1L4,4.6772346,,2.9076941905934224e-06,1.4018246407163811e-05
ARV1,4.6765556,,2.917337088008932e-06,1.4061873477122417e-05
POP4,4.6733904,,2.9626809705881147e-06,1.4277530309125144e-05
GPR125,4.6723747,,2.977371518285481e-06,1.4345407197337246e-05
MRPS28,4.6722164,,2.9796672392184543e-06,1.4353548551581921e-05
C10orf2,4.671346,,2.9923240912843396e-06,1.4411587723904202e-05
MSL3P1,4.671135,,2.9954001776374967e-06,1.4423469934442314e-05
SF3B3,4.670739,,3.001176018177188e-06,1.4448344546045706e-05
COQ5,4.6704955,,3.004743110823958e-06,1.4462577793736287e-05
CCDC126,4.6675344,,3.048355722045857e-06,1.466355678967875e-05
YTHDF1,4.667396,,3.050410304182485e-06,1.4670460602003317e-05
LOC729013,4.6673036,,3.051780763549731e-06,1.4674072100170305e-05
PPP2R1B,4.6672444,,3.052662085020426e-06,1.467533065674727e-05
MAPRE1,4.6668024,,3.0592307123934594e-06,1.4703924239803466e-05
CSNK1D,4.6643825,,3.0954523370183853e-06,1.4865953782363641e-05
NAT9,4.6639605,,3.1018108957366624e-06,1.4893471087861055e-05
SSBP1,4.663057,,3.11546432845954e-06,1.4949152138285233e-05
THUMPD1,4.663024,,3.1159637177076654e-06,1.4949152138285233e-05
ZDHHC13,4.6629844,,3.1165630861628168e-06,1.4949152138285233e-05
PSMB6,4.6609206,,3.1479839643426414e-06,1.5090699894640722e-05
ZNF580,4.660835,,3.149295535108262e-06,1.5093932425045386e-05
DMAP1,4.6596675,,3.1672053102525055e-06,1.5176699368529404e-05
LIMCH1,4.658415,,3.186539201572124e-06,1.5260571134396625e-05
FGF7,4.657854,,3.1952251768329038e-06,1.529858571628546e-05
EML3,4.6568913,,3.2101976457003637e-06,1.536406171672233e-05
ERCC6L2,4.656021,,3.2237923021718136e-06,1.5426008983685165e-05
WDR18,4.6539764,,3.2559366003715652e-06,1.557352873917627e-05
CAMKK1,4.653304,,3.2665801593317183e-06,1.56212835965942e-05
XAB2,4.653146,,3.269089371396255e-06,1.5630127341722183e-05
SRGAP3,4.6511545,,3.3008220297524062e-06,1.577866207804551e-05
TMEM131,4.649822,,3.322211837647181e-06,1.587450264000628e-05
NBPF11,4.649565,,3.3263568345149066e-06,1.589110286049215e-05
PRKRIP1,4.6461363,,3.3820995862735016e-06,1.6144379443868233e-05
WEE1,4.64425,,3.4131388025241244e-06,1.6285980192704757e-05
NDUFA3,4.6423573,,3.444561046941758e-06,1.6429293789340008e-05
PLK3,4.6415334,,3.458333242383078e-06,1.649166119973537e-05
HDGF,4.6410584,,3.466289976512229e-06,1.652627704985279e-05
CMAS,4.6407156,,3.4720474205072758e-06,1.6550395492480446e-05
EMC8,4.6401944,,3.4808118577672076e-06,1.6588834942268425e-05
PAQR8,4.6374383,,3.5275399263575338e-06,1.6801389643214267e-05
USB1,4.6327696,,3.608062283077574e-06,1.7173288393063133e-05
SERPINB8,4.6288,,3.6779125488517236e-06,1.7482447648425028e-05
ZNF581,4.6254697,,3.737506034678402e-06,1.7751467402725614e-05
FAM103A1,4.6241508,,3.7613623803027817e-06,1.7861192730523595e-05
PSMC2,4.620557,,3.827114070405542e-06,1.8162497269410074e-05
LOC642361,4.619937,,3.838565564547547e-06,1.821319390261883e-05
SLC7A1,4.616798,,3.897060061943167e-06,1.848703477412094e-05
MRPL49,4.616429,,3.903997674692744e-06,1.85162372692776e-05
TTC21A,4.6163235,,3.905982023065623e-06,1.8521939979646116e-05
CREBZF,4.616165,,3.908960358391678e-06,1.8532352892086726e-05
LRIG1,4.615638,,3.9189038717021895e-06,1.8575776887159907e-05
NEK3,4.614213,,3.945872602858686e-06,1.8696126919646097e-05
GPR149,4.610276,,4.021339583978879e-06,1.9047893231479422e-05
ZNF706,4.607632,,4.072804674576175e-06,1.927441588851374e-05
C19orf25,4.6072497,,4.08030055444062e-06,1.9306032547439175e-05
USP36,4.605779,,4.109244247482888e-06,1.9439097113217432e-05
TINF2,4.604836,,4.127907981886861e-06,1.952348811081713e-05
OTX2-AS1,4.599046,,4.2442936315035565e-06,2.006193154176676e-05
LRP5,4.597279,,4.280441047236268e-06,2.022472105422666e-05
PSME3,4.595248,,4.322347922631256e-06,2.0418654346917416e-05
PRKD3,4.5949645,,4.328229737765944e-06,2.0442362825269024e-05
RPS25,4.594417,,4.3396047039091354e-06,2.0492001000157852e-05
RALY,4.593375,,4.36133746272451e-06,2.0590520060213824e-05
PRPF31,4.5920434,,4.3892742985127025e-06,2.0714156412546698e-05
COL25A1,4.5915685,,4.399273367030228e-06,2.075720895846175e-05
WNK1,4.5907507,,4.416545164261699e-06,2.0834552631089945e-05
CTBP1,4.5902233,,4.42772271711942e-06,2.087480897247026e-05
RAB6A,4.5893397,,4.446505861368108e-06,2.095919160843085e-05
KDM4A,4.5832133,,4.578841298310452e-06,2.156580532745702e-05
GOLT1B,4.5828576,,4.586648473785172e-06,2.159828146124763e-05
AAAS,4.581624,,4.613783093332142e-06,2.1713106765083472e-05
PRCD,4.5801997,,4.645317157216028e-06,2.1857167696825353e-05
MAOB,4.5793033,,4.665277744875264e-06,2.1946726646497618e-05
SLC9A3R1,4.579237,,4.666748673249817e-06,2.1949286948887045e-05
PSMA5,4.577272,,4.710786773261983e-06,2.2147617211489346e-05
SBF1,4.5760126,,4.7392215645258755e-06,2.2276880725810652e-05
TKT,4.575109,,4.7597183726819535e-06,2.2368787574473164e-05
METAP1D,4.574291,,4.778343411232567e-06,2.245144197305882e-05
MGAT2,4.574212,,4.7801495343297996e-06,2.245144197305882e-05
COL14A1,4.572267,,4.824756235484435e-06,2.2656458404774847e-05
C11orf1,4.570249,,4.871447372278089e-06,2.2871179873097884e-05
DNAJC30,4.561406,,5.081217097226995e-06,2.38229826138002e-05
RBM15,4.5589137,,5.1418923672813045e-06,2.4102684071131006e-05
REEP3,4.558518,,5.151586938590319e-06,2.4143349471201088e-05
NOSIP,4.5582542,,5.158059707041594e-06,2.4168902516515765e-05
KDM4C,4.55621,,5.20848837589963e-06,2.4395541956013178e-05
IFT74,4.555036,,5.237657188956251e-06,2.4527312806962784e-05
SAMM50,4.553717,,5.270617732146335e-06,2.467678426638033e-05
SMARCD2,4.5528207,,5.293144242079921e-06,2.4775566202489868e-05
DCAF8,4.552794,,5.293808179971343e-06,2.4775566202489868e-05
ABCA8,4.5517325,,5.320597973179212e-06,2.4896025996191785e-05
PIEZO2,4.550974,,5.339812958610473e-06,2.498100133076193e-05
MSANTD4,4.5494576,,5.37844243560774e-06,2.5146819488710014e-05
SLC24A1,4.5489693,,5.39092783664202e-06,2.520022039445488e-05
HS2ST1,4.546925,,5.4435337978002845e-06,2.5436090261333108e-05
PDZD11,4.545527,,5.479792072179413e-06,2.5600464501309977e-05
WDR12,4.5414386,,5.587162030849957e-06,2.607122140715368e-05
ZMAT1,4.5407925,,5.604316663809019e-06,2.6140969771362823e-05
ATP6AP1,4.5391173,,5.649013679303828e-06,2.6328716648561684e-05
TNKS1BP1,4.536137,,5.729398463710049e-06,2.668761691473672e-05
STT3B,4.535418,,5.748946508987621e-06,2.67628826674294e-05
VCP,4.5338683,,5.791308790104423e-06,2.6949497053519325e-05
ZDHHC5,4.532497,,5.82905303044345e-06,2.7114483519065896e-05
TFAP2B,4.5320883,,5.840349191812878e-06,2.7161694670583118e-05
AAR2,4.531264,,5.863187447196982e-06,2.7257204685830754e-05
ATF2,4.5307693,,5.876931402524065e-06,2.731573728418073e-05
HIF1AN,4.529345,,5.9166864876986474e-06,2.7489728549947073e-05
SEC22B,4.5283556,,5.944445476915351e-06,2.7613284088295157e-05
PARD3B,4.526773,,5.989119283230291e-06,2.780989596992603e-05
HOMER2,4.526694,,5.991361386870596e-06,2.7814854137478822e-05
WASH1,4.526061,,6.009327156815114e-06,2.7886213488333257e-05
MAPK1,4.5260344,,6.0100768482909644e-06,2.7886213488333257e-05
CRBN,4.526028,,6.010264285144865e-06,2.7886213488333257e-05
EMC2,4.5255466,,6.023962295989067e-06,2.7944295131765972e-05
URI1,4.523041,,6.095750915623481e-06,2.8266240443903242e-05
MAN1C1,4.520034,,6.1829781628063086e-06,2.8665104866750877e-05
LRRC16B,4.516275,,6.293692619755784e-06,2.915556491131146e-05
IFT172,4.5151405,,6.32747207283187e-06,2.9300587197868163e-05
PRDM4,4.5138483,,6.366176407337524e-06,2.9474052850703007e-05
KSR2,4.512681,,6.4013233535801756e-06,2.9625194402676833e-05
C1orf64,4.511059,,6.4504801046308305e-06,2.984685910495914e-05
MPLKIP,4.510663,,6.462524227951327e-06,2.9896747824854514e-05
CCT6B,4.5101953,,6.476804235363352e-06,2.995695862503737e-05
AIDA,4.50883,,6.5186100140476946e-06,3.013855100385198e-05
PORCN,4.5085597,,6.526920960184049e-06,3.0165199973252563e-05
RAVER1,4.5068583,,6.579452178755833e-06,3.03961194277376e-05
TUB,4.5050383,,6.636096078239374e-06,3.064585137632635e-05
ROBO3,4.501847,,6.736556298725291e-06,3.107948431858341e-05
NDUFB3,4.500383,,6.783120319525175e-06,3.128212381002206e-05
PFDN4,4.4998355,,6.800608335434598e-06,3.135666907399336e-05
SMG6,4.4988794,,6.831263223567191e-06,3.1479630488990756e-05
DDX19A,4.497323,,6.8814395208572084e-06,3.1698517403933066e-05
DUSP23,4.4936037,,7.002784254955641e-06,3.225120510652913e-05
ADPRHL1,4.4927006,,7.032567305534257e-06,3.237578021358298e-05
POLR3D,4.489885,,7.126173999842341e-06,3.279396878963779e-05
ANAPC1,4.487273,,7.214048955740143e-06,3.318546583135774e-05
AMZ2P1,4.487049,,7.22164189314726e-06,3.321394366623029e-05
ATPIF1,4.485928,,7.259721363913933e-06,3.3382597597683056e-05
HOXD3,4.485585,,7.271407502099402e-06,3.342749231101363e-05
EFHD2,4.485559,,7.272307180556161e-06,3.342749231101363e-05
ASAP3,4.4850774,,7.2887450235713565e-06,3.349005133429897e-05
B4GALT7,4.4828815,,7.364180388997174e-06,3.383009633316274e-05
OXLD1,4.4816284,,7.4075555043265765e-06,3.401616123991456e-05
SUFU,4.4809823,,7.430023326889696e-06,3.411272194625108e-05
PCSK5,4.480613,,7.442891324985413e-06,3.416517905496212e-05
C21orf119,4.4796767,,7.475616492083637e-06,3.430210233078129e-05
PABPC4,4.47787,,7.539151523612371e-06,3.45802368296442e-05
METTL12,4.475852,,7.61071695638251e-06,3.489497518948435e-05
PEX11G,4.474533,,7.657842264123263e-06,3.509066586729031e-05
CYTL1,4.4730363,,7.71166751788129e-06,3.530998585512009e-05
KIF7,4.4703326,,7.80980289184642e-06,3.575241424357833e-05
PSME4,4.4694424,,7.842376229430179e-06,3.589459388797743e-05
UBL3,4.466976,,7.933296178410428e-06,3.629670722075128e-05
HSBP1,4.466554,,7.948955302632376e-06,3.636132779029557e-05
AKAP8,4.4640484,,8.04254166816973e-06,3.677522045410583e-05
NOL10,4.462743,,8.091721557492022e-06,3.698581953121498e-05
EPHB2,4.4614897,,8.139184577327267e-06,3.719558670626541e-05
ZNF32,4.4609094,,8.161257512918462e-06,3.7289264168786016e-05
IRF9,4.45601,,8.34991811722317e-06,3.812185052516346e-05
DAPK3,4.4557066,,8.36173431448214e-06,3.8168440734789747e-05
NIPA2,4.454711,,8.400634709937604e-06,3.833861921764587e-05
AP3S1,4.454526,,8.40786701332879e-06,3.836423388127639e-05
MPHOSPH6,4.4532404,,8.458400131845725e-06,3.857994714479065e-05
C5orf45,4.452014,,8.50687134862207e-06,3.8793560793889556e-05
ZNF444,4.4516706,,8.520469853660009e-06,3.884809412007526e-05
RNF185,4.451572,,8.524396358534959e-06,3.8858516579726525e-05
BET3L,4.4514003,,8.53120639728703e-06,3.8882077107204266e-05
