names,scores,logfoldchanges,pvals,pvals_adj
ZNRF3-IT1,0.05748991,1.6816295,0.9541549435095269,1.0
AC066580.1,0.05748991,1.6194599,0.9541549435095269,1.0
SLC10A5,0.057473883,1.7393682,0.9541677085527311,1.0
FAM83H,0.057473883,1.4343663,0.9541677085527311,1.0
VSIG1,0.057473883,1.7747707,0.9541677085527311,1.0
C6orf47-AS1,0.057473883,0.92486066,0.9541677085527311,1.0
AC079331.3,0.057473883,1.5938236,0.9541677085527311,1.0
LINC01856,0.057473883,1.5480112,0.9541677085527311,1.0
MOG,0.057473883,1.5620232,0.9541677085527311,1.0
AC021755.3,0.057473883,1.5247492,0.9541677085527311,1.0
AC010974.1,0.057473883,1.5859164,0.9541677085527311,1.0
AC093928.1,0.057473883,1.6579535,0.9541677085527311,1.0
AL139041.1,0.05745786,1.5972714,0.9541804736076923,1.0
PKD2L1,0.05745786,1.3092768,0.9541804736076923,1.0
AL135818.3,0.05745786,1.371407,0.9541804736076923,1.0
EPHA10,0.05745786,1.1041931,0.9541804736076923,1.0
HSPA12B,0.05745786,1.6198736,0.9541804736076923,1.0
PTOV1-AS2,0.05745786,1.5372062,0.9541804736076923,1.0
NRAP,0.05745786,1.4308449,0.9541804736076923,1.0
AC007378.1,0.05745786,1.503245,0.9541804736076923,1.0
AC022655.1,0.05745786,1.22969,0.9541804736076923,1.0
AC106744.1,0.05745786,0.97373503,0.9541804736076923,1.0
ITPRIP-AS1,0.05745786,1.6422067,0.9541804736076923,1.0
AL136360.2,0.05745786,1.4372598,0.9541804736076923,1.0
AC087855.2,0.057441834,0.6581079,0.9541932386744071,1.0
AL035252.2,0.057441834,1.1111903,0.9541932386744071,1.0
AC090365.1,0.057441834,1.3257192,0.9541932386744071,1.0
ACTN3,0.057441834,1.1227871,0.9541932386744071,1.0
AC005609.4,0.057441834,0.8957383,0.9541932386744071,1.0
NLRP7,0.057441834,1.1279347,0.9541932386744071,1.0
AC110620.2,0.057441834,1.0590689,0.9541932386744071,1.0
HEPHL1,0.057441834,1.4385918,0.9541932386744071,1.0
AC004801.6,0.057441834,1.0435394,0.9541932386744071,1.0
AC108667.2,0.057441834,0.9763541,0.9541932386744071,1.0
AL137001.2,0.057441834,0.6638952,0.9541932386744071,1.0
AL513323.1,0.057441834,1.4041073,0.9541932386744071,1.0
AC068858.1,0.05742581,0.4263729,0.9542060037528722,1.0
AC010422.7,0.05742581,0.6654562,0.9542060037528722,1.0
AC005776.2,0.05742581,1.2200276,0.9542060037528722,1.0
AC025162.2,0.05742581,0.6919403,0.9542060037528722,1.0
DUPD1,0.05742581,1.0146395,0.9542060037528722,1.0
SPATA22,0.05742581,1.1841176,0.9542060037528722,1.0
AC005828.2,0.05742581,0.9517323,0.9542060037528722,1.0
AC044802.1,0.05742581,0.86919177,0.9542060037528722,1.0
AL139023.1,0.05742581,0.9320015,0.9542060037528722,1.0
AC095057.4,0.05742581,0.9389021,0.9542060037528722,1.0
CLEC4C,0.05742581,0.4071236,0.9542060037528722,1.0
AC135803.1,0.05742581,1.0635535,0.9542060037528722,1.0
AC007100.2,0.05742581,0.98619586,0.9542060037528722,1.0
PTCSC3,0.05742581,0.6656221,0.9542060037528722,1.0
PIWIL3,0.05742581,0.52224153,0.9542060037528722,1.0
AL355053.1,0.05742581,1.2347292,0.9542060037528722,1.0
AC104785.1,0.057409786,0.5512141,0.9542187688430844,1.0
AC006262.1,0.057409786,0.9669121,0.9542187688430844,1.0
AC106894.1,0.057409786,0.49166378,0.9542187688430844,1.0
ARGFX,0.057409786,0.7927128,0.9542187688430844,1.0
AC011407.1,0.057409786,1.0346429,0.9542187688430844,1.0
AC020934.1,0.057409786,-0.3713045,0.9542187688430844,1.0
AC005329.2,0.057409786,0.3000934,0.9542187688430844,1.0
AC005736.2,0.057409786,0.94959545,0.9542187688430844,1.0
HOXA11-AS,0.057409786,0.14076059,0.9542187688430844,1.0
LINC02611,0.057409786,0.6574151,0.9542187688430844,1.0
AL121888.1,0.057409786,-0.19275077,0.9542187688430844,1.0
AC097487.1,0.057409786,0.6592414,0.9542187688430844,1.0
AC008780.1,0.05739376,-0.48189348,0.9542315339450406,1.0
SCRT2,0.05739376,0.47698656,0.9542315339450406,1.0
AC090023.1,0.05739376,0.14264409,0.9542315339450406,1.0
AC105020.1,0.05739376,-0.19621237,0.9542315339450406,1.0
MNX1-AS1,0.05739376,0.24544944,0.9542315339450406,1.0
AC012676.3,0.05739376,0.20779477,0.9542315339450406,1.0
ZNF541,0.05739376,-0.3374469,0.9542315339450406,1.0
LINC01682,0.05739376,-0.55241597,0.9542315339450406,1.0
LINC02468,0.05739376,-0.41020727,0.9542315339450406,1.0
NOXA1,0.05739376,0.6328051,0.9542315339450406,1.0
LINC01568,0.05739376,0.20162171,0.9542315339450406,1.0
OGFRP1,0.057385746,-0.6189075,0.9542379165004214,1.0
HUNK,0.057321645,-0.32781225,0.9542889770490852,1.0
ZNF599,0.057185434,-0.23448211,0.9543974813376714,1.0
AL132718.1,0.05694506,-0.11077793,0.9545889615545399,1.0
AC108673.3,0.056832884,0.33310133,0.954678319886728,1.0
LINC02610,0.056808844,-0.056709833,0.9546974681749236,1.0
AC064836.4,0.056736734,0.016038058,0.9547549131963536,1.0
AC113167.1,0.056656606,0.17159781,0.9548187412735863,1.0
HOXC-AS1,0.056528408,0.8038738,0.9549208667996819,1.0
CDH19,0.056207906,0.046371385,0.9551761838492128,1.0
AC099786.1,0.056175854,-0.31880295,0.9552017158075699,1.0
AL365258.1,0.056143805,-0.017136296,0.9552272478118958,1.0
CTRL,0.055983555,0.40352523,0.9553549085221438,1.0
AC104135.1,0.055855352,0.19485064,0.9554570379151153,1.0
BNC2,0.05583933,-0.29986972,0.9554698041406919,1.0
AC106865.2,0.055663053,0.12565464,0.9556102333752726,1.0
PRAME,0.055663053,-0.2376986,0.9556102333752726,1.0
IFIT1,0.05534255,-0.13338989,0.9558655627834571,1.0
AC124893.1,0.055326525,0.89373255,0.9558783293729676,1.0
ANAPC13,0.055318516,-0.31612572,0.9558847126719676,1.0
AC026803.3,0.055270437,-0.13189982,0.9559230125253698,1.0
SEL1L3,0.055222362,-0.4152986,0.9559613124805402,1.0
CFB,0.055198327,0.6096355,0.9559804624962607,1.0
HPS1,0.055134226,0.49531284,0.9560315293290403,1.0
BPIFB4,0.055134226,0.70181143,0.9560315293290403,1.0
TNR,0.0551182,0.69389683,0.956044296065443,1.0
AL591518.1,0.055038076,0.3371098,0.956108129916538,1.0
LBX2,0.055038076,0.37131804,0.956108129916538,1.0
PATL2,0.05502205,0.16600384,0.9561208967205506,1.0
AC008751.3,0.054973975,0.19036609,0.9561591972001167,1.0
AC232271.1,0.054909874,-0.07348029,0.956210264663649,1.0
ZNF185,0.054909874,0.0038084558,0.956210264663649,1.0
GRPEL2,0.054869812,-0.37822372,0.9562421819196464,1.0
PCOTH,0.054845776,-0.33111453,0.9562613323069256,1.0
HLX-AS1,0.054797698,-0.3685066,0.9562996331572143,1.0
B9D2,0.054781675,-0.17716628,0.9563124001297373,1.0
AL138963.4,0.0546695,-0.47302535,0.956401769251035,1.0
AC046168.1,0.054621425,-0.82677436,0.95644007047086,1.0
SPACA6P-AS,0.054589372,-1.1145521,0.9564656046732913,1.0
MUCL1,0.054397073,1.8902262,0.9566188108251303,1.0
LINC02030,0.054397073,2.4519136,0.9566188108251303,1.0
GC,0.054381046,1.982847,0.9566315780768694,1.0
AC008752.2,0.054381046,1.9923743,0.9566315780768694,1.0
LYST-AS1,0.054381046,2.0913363,0.9566315780768694,1.0
AC079336.4,0.054381046,1.8410951,0.9566315780768694,1.0
SLC45A1,0.054381046,1.9666404,0.9566315780768694,1.0
LINC01152,0.054381046,2.0559053,0.9566315780768694,1.0
TAS2R13,0.054365024,1.9025141,0.9566443453397345,1.0
NLRP5,0.054365024,1.6086978,0.9566443453397345,1.0
AC130456.3,0.054348998,1.6185081,0.9566571126137227,1.0
AC106795.5,0.054348998,1.7880437,0.9566571126137227,1.0
AL157371.2,0.054348998,1.8655697,0.9566571126137227,1.0
ISM2,0.054348998,1.3900418,0.9566571126137227,1.0
LRRC31,0.054348998,1.8451984,0.9566571126137227,1.0
AL512652.1,0.054348998,1.8918989,0.9566571126137227,1.0
AC005291.2,0.054348998,1.4335824,0.9566571126137227,1.0
AP006295.1,0.054348998,1.3324758,0.9566571126137227,1.0
ZNF662,0.05433297,1.426323,0.9566698798988303,1.0
COL20A1,0.05433297,0.88470864,0.9566698798988303,1.0
ABCG2,0.05433297,1.503522,0.9566698798988303,1.0
MX1,0.05433297,1.4915497,0.9566698798988303,1.0
LINC01756,0.05433297,1.6122644,0.9566698798988303,1.0
AP000223.1,0.05433297,1.6279821,0.9566698798988303,1.0
AC134349.1,0.05433297,1.5589069,0.9566698798988303,1.0
LINC00636,0.05433297,1.8295035,0.9566698798988303,1.0
AC110921.1,0.05433297,1.5695537,0.9566698798988303,1.0
SMIM5,0.05433297,1.3909985,0.9566698798988303,1.0
OXCT1-AS1,0.05433297,1.4723262,0.9566698798988303,1.0
AC006305.3,0.05433297,1.4816599,0.9566698798988303,1.0
KLRK1,0.05431695,1.5135138,0.9566826471950544,1.0
AL450326.3,0.05431695,1.4130718,0.9566826471950544,1.0
EGR2,0.05431695,1.509514,0.9566826471950544,1.0
RBAKDN,0.05431695,1.1710974,0.9566826471950544,1.0
HOTTIP,0.05431695,1.3908736,0.9566826471950544,1.0
DPP4,0.05431695,1.0102305,0.9566826471950544,1.0
RASGRP4,0.05431695,1.2768719,0.9566826471950544,1.0
LINC01790,0.05431695,1.4479377,0.9566826471950544,1.0
SLC16A12,0.05431695,1.3891804,0.9566826471950544,1.0
ANO9,0.054300923,1.011484,0.9566954145023915,1.0
LINC01511,0.054300923,1.2029531,0.9566954145023915,1.0
AL357052.1,0.054300923,1.1033659,0.9566954145023915,1.0
AC018926.2,0.054300923,0.5973018,0.9566954145023915,1.0
AC104590.1,0.054300923,0.94655055,0.9566954145023915,1.0
AC024941.2,0.054300923,1.0519476,0.9566954145023915,1.0
EXTL1,0.054300923,1.3379991,0.9566954145023915,1.0
VSIR,0.054300923,1.0801258,0.9566954145023915,1.0
PLA2G1B,0.054300923,1.2805234,0.9566954145023915,1.0
AC093843.2,0.054300923,1.1657654,0.9566954145023915,1.0
AC090510.4,0.054300923,1.0851148,0.9566954145023915,1.0
TCL6,0.054300923,0.8830873,0.9566954145023915,1.0
AC027601.1,0.054300923,1.1701171,0.9566954145023915,1.0
OR1A1,0.054284897,1.20385,0.9567081818208384,1.0
LHFPL3-AS2,0.054284897,0.23175637,0.9567081818208384,1.0
AL031600.2,0.054284897,1.2612845,0.9567081818208384,1.0
AC090425.3,0.054284897,0.56369436,0.9567081818208384,1.0
AL356133.2,0.054284897,0.8022709,0.9567081818208384,1.0
PIK3R6,0.054284897,0.9225138,0.9567081818208384,1.0
AC097468.2,0.054284897,0.83487785,0.9567081818208384,1.0
CDCP2,0.054284897,0.9642008,0.9567081818208384,1.0
LINC00844,0.054284897,0.65846133,0.9567081818208384,1.0
TAS1R1,0.054284897,0.71646094,0.9567081818208384,1.0
AL353147.1,0.054284897,1.0792322,0.9567081818208384,1.0
AC046158.2,0.054284897,0.8562079,0.9567081818208384,1.0
CREB3L2-AS1,0.054284897,0.40217412,0.9567081818208384,1.0
TDRD10,0.054284897,0.9782415,0.9567081818208384,1.0
AC113355.1,0.054284897,0.90925467,0.9567081818208384,1.0
LINC02236,0.054284897,0.42693588,0.9567081818208384,1.0
AL121772.1,0.054284897,0.6623302,0.9567081818208384,1.0
GBP6,0.054268874,0.44784793,0.9567209491503919,1.0
AC104791.1,0.054268874,0.76126003,0.9567209491503919,1.0
TMEM262,0.054268874,0.9543716,0.9567209491503919,1.0
ASMT,0.054268874,0.91045827,0.9567209491503919,1.0
CLDN10-AS1,0.054268874,-0.13079964,0.9567209491503919,1.0
LTK,0.054268874,0.78772974,0.9567209491503919,1.0
FAM106A,0.054268874,0.26623717,0.9567209491503919,1.0
LINC00570,0.054268874,0.49118882,0.9567209491503919,1.0
CASP10,0.054268874,0.5369109,0.9567209491503919,1.0
AC073834.1,0.054268874,0.29876426,0.9567209491503919,1.0
PCDHGA4,0.054268874,0.6052878,0.9567209491503919,1.0
WDR86,0.054268874,0.56256163,0.9567209491503919,1.0
AC022306.3,0.054268874,0.02323539,0.9567209491503919,1.0
AC100774.1,0.054252848,0.20113648,0.9567337164910485,1.0
AC007216.1,0.054252848,0.60656714,0.9567337164910485,1.0
AP001453.2,0.054252848,0.16852394,0.9567337164910485,1.0
AL136531.1,0.054252848,0.46112862,0.9567337164910485,1.0
SDC1,0.054252848,0.367892,0.9567337164910485,1.0
MEOX1,0.054252848,0.17428407,0.9567337164910485,1.0
AC100827.4,0.054252848,0.22982264,0.9567337164910485,1.0
ZIM2,0.054252848,-0.27359775,0.9567337164910485,1.0
BMS1P14,0.054252848,0.47503084,0.9567337164910485,1.0
AC073487.1,0.054252848,-0.60611945,0.9567337164910485,1.0
AC009090.3,0.054252848,0.15724958,0.9567337164910485,1.0
AL158834.2,0.054252848,0.8817382,0.9567337164910485,1.0
SOSTDC1,0.054252848,-0.16143857,0.9567337164910485,1.0
AL353072.2,0.054252848,0.28778848,0.9567337164910485,1.0
HOTAIR,0.054252848,-0.5362979,0.9567337164910485,1.0
LINC02054,0.054252848,0.34488833,0.9567337164910485,1.0
TMEM59L,0.05423682,-0.0012946378,0.9567464838428053,1.0
LINC02605,0.05423682,-0.081551015,0.9567464838428053,1.0
AC092803.3,0.05423682,0.16970332,0.9567464838428053,1.0
AL162872.1,0.05423682,-0.43792775,0.9567464838428053,1.0
AC006064.3,0.05423682,-0.7396423,0.9567464838428053,1.0
C3orf80,0.05423682,-0.2994863,0.9567464838428053,1.0
CSE1L-AS1,0.05423682,0.3149618,0.9567464838428053,1.0
SMIM24,0.05423682,0.44045132,0.9567464838428053,1.0
LINC01019,0.05423682,0.6517625,0.9567464838428053,1.0
SDCBP,0.054204773,-0.38858023,0.9567720185796056,1.0
TLE2,0.05401247,-0.34792322,0.9569252279310683,1.0
SGCZ,0.05400446,-0.13538317,0.9569316116886193,1.0
PTCH2,0.053932346,-0.3688464,0.9569890656308345,1.0
CCDC22,0.053355444,0.13086157,0.9574487051877654,1.0
RUSC1-AS1,0.053042956,0.13990128,0.957697682531584,1.0
GM2A,0.05293078,0.2397843,0.9577870600218747,1.0
FBXO6,0.05289873,-0.2886717,0.9578125965451937,1.0
THUMPD1,0.05287469,-0.5515279,0.9578317489660966,1.0
TMSB15B.1,0.052746493,0.6080356,0.9579338956217581,1.0
RASSF7,0.052658353,-0.25791362,0.9580041218483045,1.0
TTPA,0.05265034,-0.19671404,0.9580105060668881,1.0
EIF4EBP3,0.052474067,-0.3115843,0.9581509595563971,1.0
LINC02788,0.052442014,0.4582066,0.9581764966941992,1.0
TAF1A-AS1,0.05242599,-0.009436922,0.9581892652791978,1.0
AC113615.2,0.052145552,0.79723614,0.9584127172502378,1.0
ANKRD34A,0.052121513,-0.2596985,0.9584318704286237,1.0
TRIM34,0.052113503,0.5646788,0.958438254826752,1.0
PLEC,0.052089464,-0.25695828,0.9584574080371309,1.0
TNNC2,0.05208145,-0.40107074,0.9584637924459203,1.0
EHD2,0.052065425,0.44993842,0.9584765612714915,1.0
AC023983.2,0.052049402,0.44739056,0.9584893301077164,1.0
TMOD1,0.052033376,0.4541845,0.9585020989545917,1.0
TRAF3IP3,0.0519853,0.5961207,0.9585404055590876,1.0
AL583722.2,0.051905178,0.50308746,0.9586042501126173,1.0
AC021236.1,0.051873125,0.057948414,0.958629788008399,1.0
AP002439.1,0.051809024,0.16302314,0.9586808639273097,1.0
SIAH3,0.051744927,0.19422498,0.9587319400158424,1.0
MDFIC,0.051680826,0.017622592,0.9587830162737877,1.0
LINC02476,0.051680826,-0.04267021,0.9587830162737877,1.0
AC067956.1,0.051648773,-0.21234915,0.9588085544662247,1.0
ADAMTS7,0.051648773,-0.09087273,0.9588085544662247,1.0
ZNF319,0.051616725,-0.19105081,0.9588340927009363,1.0
CROCC2,0.051576663,-0.041128118,0.9588660155537349,1.0
AL596223.1,0.05156865,-0.64849466,0.9588724001322116,1.0
RNF43,0.05156865,-0.4601968,0.9588724001322116,1.0
SLC22A16,0.051520575,-0.48751724,0.9589107076584578,1.0
AC127002.2,0.051320262,-1.4237303,0.9590703233714518,1.0
AL021918.3,0.051240135,2.1252413,0.9591341701164531,1.0
ROCR,0.051240135,2.033022,0.9591341701164531,1.0
LINC01548,0.051240135,1.9351761,0.9591341701164531,1.0
AP000812.1,0.051240135,1.8926221,0.9591341701164531,1.0
AL121584.1,0.051240135,1.8628032,0.9591341701164531,1.0
LMLN-AS1,0.051224113,2.0377216,0.9591469394969223,1.0
LINC02149,0.051224113,1.9282199,0.9591469394969223,1.0
AL133268.4,0.051224113,1.9988182,0.9591469394969223,1.0
AC108860.2,0.051208086,1.7127618,0.9591597088878735,1.0
AF038458.2,0.051208086,1.6379389,0.9591597088878735,1.0
AC012065.4,0.051208086,1.2239828,0.9591597088878735,1.0
AC011751.1,0.051208086,1.640592,0.9591597088878735,1.0
LINC02745,0.051208086,1.5798416,0.9591597088878735,1.0
LINC00448,0.051208086,1.7373135,0.9591597088878735,1.0
AL645937.4,0.051208086,1.6760161,0.9591597088878735,1.0
TMEM200B,0.051208086,1.743215,0.9591597088878735,1.0
AL133346.1,0.05119206,1.2678064,0.9591724782893034,1.0
ANKRD62,0.05119206,1.396164,0.9591724782893034,1.0
AL022326.1,0.05119206,1.4636166,0.9591724782893034,1.0
MGAT3,0.05119206,1.2362224,0.9591724782893034,1.0
PAQR9-AS1,0.05119206,1.5415897,0.9591724782893034,1.0
FADS6,0.05119206,1.477678,0.9591724782893034,1.0
AL355388.1,0.05119206,1.4093375,0.9591724782893034,1.0
LINC00964,0.05119206,1.3456178,0.9591724782893034,1.0
AC124319.1,0.05119206,1.5677664,0.9591724782893034,1.0
PTX3,0.05119206,1.4415259,0.9591724782893034,1.0
CXorf58,0.05119206,1.3649632,0.9591724782893034,1.0
AC034245.1,0.051176034,1.4034641,0.9591852477012087,1.0
APOL1,0.051176034,1.2420802,0.9591852477012087,1.0
AC104653.1,0.051176034,1.2986003,0.9591852477012087,1.0
AL590764.1,0.051176034,1.4064271,0.9591852477012087,1.0
AC011337.1,0.051176034,0.9364782,0.9591852477012087,1.0
ANKRD35,0.051176034,1.1760702,0.9591852477012087,1.0
ACAP2-IT1,0.05116001,1.3118051,0.9591980171235862,1.0
AL356580.1,0.05116001,1.3154169,0.9591980171235862,1.0
AC109347.2,0.05116001,1.1969601,0.9591980171235862,1.0
AC011483.1,0.05116001,0.9971593,0.9591980171235862,1.0
LRRC73,0.05116001,0.9447389,0.9591980171235862,1.0
PPP1R32,0.051143985,1.1056933,0.9592107865564327,1.0
C5AR2,0.051143985,0.61686414,0.9592107865564327,1.0
FOXJ2,0.051143985,0.16307932,0.9592107865564327,1.0
AL158835.1,0.051143985,0.7090262,0.9592107865564327,1.0
CD200R1,0.051143985,0.5496207,0.9592107865564327,1.0
CT70,0.051143985,1.0922483,0.9592107865564327,1.0
AC093620.1,0.051143985,0.8968773,0.9592107865564327,1.0
AL161449.2,0.05112796,0.9413084,0.9592235559997448,1.0
AF038458.3,0.05112796,0.9230311,0.9592235559997448,1.0
AC114811.2,0.05112796,0.65962005,0.9592235559997448,1.0
KCNJ4,0.05112796,0.44837475,0.9592235559997448,1.0
ATP4A,0.05112796,0.9009802,0.9592235559997448,1.0
AC245884.10,0.05112796,1.032352,0.9592235559997448,1.0
AC090152.1,0.05112796,0.90826726,0.9592235559997448,1.0
TPRX1,0.05112796,0.4962349,0.9592235559997448,1.0
AC005041.4,0.05112796,0.5809423,0.9592235559997448,1.0
WDFY4,0.05112796,1.2216152,0.9592235559997448,1.0
IL1B,0.051111937,0.53729993,0.9592363254535193,1.0
COL22A1,0.051111937,0.46426678,0.9592363254535193,1.0
AC012464.3,0.051111937,0.48294172,0.9592363254535193,1.0
PRIMA1,0.051111937,0.69176054,0.9592363254535193,1.0
IGLVIVOR22-1,0.05109591,0.5074531,0.9592490949177529,1.0
PSG8,0.05109591,-0.56247944,0.9592490949177529,1.0
AC005050.3,0.05109591,-0.12594819,0.9592490949177529,1.0
AC090617.2,0.05109591,0.51765114,0.9592490949177529,1.0
AC009878.2,0.05109591,0.37269515,0.9592490949177529,1.0
CCDC85A,0.05109591,0.028722469,0.9592490949177529,1.0
AC015909.2,0.05109591,0.4210071,0.9592490949177529,1.0
AL133538.1,0.05109591,0.2032203,0.9592490949177529,1.0
AC026765.3,0.05109591,-0.51709944,0.9592490949177529,1.0
CFAP97D2,0.05109591,0.47802934,0.9592490949177529,1.0
AC129510.2,0.05109591,-0.16672803,0.9592490949177529,1.0
LINC02102,0.05109591,-0.6365936,0.9592490949177529,1.0
ZSCAN1,0.051079884,-0.08926319,0.9592618643924423,1.0
AC087392.3,0.051079884,0.19637695,0.9592618643924423,1.0
AL161941.1,0.051079884,0.37845987,0.9592618643924423,1.0
AC080128.2,0.051079884,-0.48609963,0.9592618643924423,1.0
AC011446.3,0.051079884,-0.9319587,0.9592618643924423,1.0
KCP,0.051047835,0.5398002,0.9592874033731755,1.0
AC105339.6,0.050951686,-0.2270156,0.9593640205659753,1.0
AL451137.2,0.05067926,0.30554146,0.9595811046482572,1.0
SIGIRR,0.05065522,-0.22650303,0.9596002592702348,1.0
AC084024.4,0.05058311,0.15069225,0.9596577232760632,1.0
SLC26A6,0.05043087,-0.3984887,0.9597790368652466,1.0
AC011290.1,0.05034273,-0.11615787,0.9598492714743418,1.0
AC093515.1,0.05032671,0.18660316,0.959862041436766,1.0
GEM,0.050214533,-0.20749007,0.9599514314619195,1.0
AC131953.1,0.05015043,0.58120674,0.9600025117024356,1.0
SPNS2,0.050102357,0.5327505,0.9600408219905939,1.0
ANKRD9,0.049918067,-0.373853,0.9601876789492753,1.0
LINC02151,0.04982993,-0.16957754,0.9602579153639127,1.0
AL358472.3,0.04982993,0.42455631,0.9602579153639127,1.0
ATG101,0.04963763,-0.35088786,0.9604111595203797,1.0
EFCAB6-AS1,0.049461354,-0.19096069,0.9605516346156211,1.0
CCAT2,0.04941328,0.20279178,0.9605899462179814,1.0
RIOX1,0.049405266,-0.52378166,0.9605963314938922,1.0
AC005920.1,0.049253028,-0.06950504,0.9607176522159906,1.0
B4GAT1,0.049253028,-0.7647748,0.9607176522159906,1.0
NIT1,0.049188927,0.01897672,0.9607687348976077,1.0
AL157829.1,0.049188927,-0.17344972,0.9607687348976077,1.0
TSNAXIP1,0.049172904,-0.0038174745,0.9607815055931866,1.0
AL031714.1,0.049140852,0.5217715,0.960807047014531,1.0
GRTP1-AS1,0.04906073,0.8475373,0.960870900743828,1.0
PCNX3,0.04906073,-0.7004293,0.960870900743828,1.0
AC099487.2,0.04896458,0.76781476,0.9609475255502814,1.0
AC002550.2,0.048948552,0.49097392,0.9609602963864488,1.0
GDPD3,0.048948552,0.64662576,0.9609602963864488,1.0
LGR4,0.0489165,-0.29796088,0.9609858380888326,1.0
AD000090.1,0.04888445,-0.48456496,0.9610113798312603,1.0
AC010320.1,0.04882035,0.34368423,0.9610624634361423,1.0
AC007032.1,0.048772275,0.32830152,0.9611007762447242,1.0
LINC00884,0.048740227,-0.60065883,0.9611263181670251,1.0
VPS33B-DT,0.048692152,0.27285978,0.9611646311252804,1.0
FDXACB1,0.048676126,0.10292515,0.9611774021313002,1.0
AC005180.1,0.0486601,0.1448888,0.9611901731472818,1.0
AC089984.1,0.048644077,0.05762679,0.961202944173222,1.0
AC117386.1,0.048612025,-0.0776689,0.9612284862549653,1.0
SKIDA1,0.04860401,-0.5964075,0.96123487178162,1.0
CTSV,0.04856395,-0.4230204,0.9612667994521877,1.0
AC009088.1,0.048515875,-0.15729327,0.961305112738861,1.0
AC010531.6,0.04843575,-0.87268895,0.9613689684151892,1.0
P3H2-AS1,0.0484037,-0.28740966,0.9613945107551328,1.0
SPOCK2,0.048387676,-0.46757644,0.9614072819399657,1.0
CACNA1H,0.04837165,-0.6460291,0.9614200531347016,1.0
FST,0.04837165,-0.4634232,0.9614200531347016,1.0
PRKCD,0.048291523,-0.68407506,0.961483909256811,1.0
BATF2,0.04811525,2.2514756,0.9616243935946104,1.0
AC105345.2,0.04811525,2.4093776,0.9616243935946104,1.0
BIN2,0.04811525,2.3119047,0.9616243935946104,1.0
AC092127.2,0.04811525,2.2884233,0.9616243935946104,1.0
AC244453.1,0.048099224,1.9872665,0.9616371649571962,1.0
AC090802.1,0.048099224,1.9629034,0.9616371649571962,1.0
AC012173.1,0.048099224,2.1716626,0.9616371649571962,1.0
LILRA1,0.048099224,2.2431955,0.9616371649571962,1.0
AC126773.6,0.048099224,1.6471792,0.9616371649571962,1.0
LINP1,0.048083197,1.6532011,0.9616499363296261,1.0
NMBR,0.048067175,1.2173566,0.9616627077118969,1.0
LINC02024,0.048067175,1.6550105,0.9616627077118969,1.0
