names,scores,logfoldchanges,pvals,pvals_adj
AC027018.1,18.002592,1.4094089,1.8590964375857671e-72,1.525667908342526e-70
PTPRA,17.97412,1.1242458,3.107651639509783e-72,2.5445896567717574e-70
EVL,17.956982,1.2160813,4.232089668324951e-72,3.4575605792491416e-70
PARD3,17.95196,1.1561041,4.632640967752303e-72,3.776376215160402e-70
PIBF1,17.950014,1.1130534,4.797832759801672e-72,3.902343929811133e-70
AKAP9,17.94529,1.0705596,5.223761467055442e-72,4.239354622077522e-70
USP3-AS1,17.919252,1.3084697,8.344287019531345e-72,6.756841796501477e-70
SORCS2,17.891977,1.1429247,1.3618892998051339e-71,1.1003644649485144e-69
KMT2C,17.88469,1.0932235,1.5521773645062334e-71,1.2513489805791332e-69
ITFG1,17.874147,1.2595168,1.875201554047669e-71,1.5084451006527193e-69
SEZ6L,17.856005,2.7416837,2.5956952728928864e-71,2.083443918490187e-69
CLASP1,17.847038,1.1726876,3.047795303703046e-71,2.4409705888585377e-69
SRGAP3,17.835094,1.7391053,3.774084971478718e-71,3.016054236705077e-69
AC104370.1,17.82831,1.419792,4.261136150137621e-71,3.3978615300912215e-69
LIX1-AS1,17.821383,1.4883796,4.822891065675997e-71,3.8374486064088513e-69
PHF21A,17.821108,1.3629247,4.846764308302878e-71,3.848078534667975e-69
AC055733.2,17.811045,1.2493672,5.801732691268568e-71,4.596303424959326e-69
AC023424.3,17.773352,1.1772333,1.1368964048615178e-70,8.987374797912833e-69
AC007376.2,17.767115,1.9414256,1.2706012086400698e-70,1.0022688542550688e-68
SCAPER,17.711094,1.2489102,3.443150205043363e-70,2.7043506578281577e-68
PARD3B,17.704523,1.4087911,3.8694737932170236e-70,3.0326897281699417e-68
CASZ1,17.701023,1.5340695,4.11761814970406e-70,3.220276536267485e-68
AC002463.1,17.622934,1.2903094,1.6426022043067432e-69,1.2818951658812604e-67
NINL,17.585049,1.2117149,3.2070850240519215e-69,2.49750040351754e-67
COP1,17.556002,1.0823581,5.351514336316877e-69,4.158615206444459e-67
AC002429.2,17.529873,1.3742229,8.475921664553986e-69,6.572610356871619e-67
SDCCAG8,17.491575,1.216462,1.661041752952322e-68,1.2853232388965736e-66
JARID2,17.488317,1.2506851,1.7587281760839736e-68,1.3580424044904962e-66
CDK19,17.45424,1.3182601,3.1959730894939183e-68,2.46264865365404e-66
CAMK2D,17.439491,1.0942739,4.137446186660464e-68,3.1747309827664496e-66
ST6GALNAC3,17.430141,1.4276468,4.872584298663067e-68,3.7309928434177175e-66
MLLT3,17.397837,1.2167903,8.56777969026924e-68,6.533110509240509e-66
AL513188.1,17.380234,1.5334017,1.1647778762073559e-67,8.863208949493853e-66
PCNX4,17.374062,1.143285,1.2970915567026932e-67,9.849553540845492e-66
CDC42BPA,17.370714,1.0844903,1.375021823505989e-67,1.0419704712658945e-65
RUNX2,17.37016,1.1951257,1.3884232536342348e-67,1.0499520559145998e-65
VASH1,17.339193,1.206942,2.380509033295848e-67,1.7964744562404398e-65
FBXO11,17.329737,1.1320999,2.8060814005947882e-67,2.1132795338100792e-65
USP49,17.322392,1.3235428,3.188315967624441e-67,2.3962125817458354e-65
CHD6,17.292664,1.0754977,5.342571932627268e-67,3.998844075789175e-65
LINC01088,17.281067,1.6133367,6.53284646176218e-67,4.87976966014199e-65
TBC1D32,17.278511,1.2003231,6.828848511840067e-67,5.090482370302613e-65
ARIH1,17.277018,1.1273994,7.007817508294424e-67,5.213274971973257e-65
WARS2-AS1,17.268526,1.1449904,8.118955216503753e-67,6.02762433832158e-65
CLASP2,17.267035,1.1025847,8.331611313067684e-67,6.1729818961455525e-65
STXBP4,17.217241,1.1726743,1.9716192861356406e-66,1.457843181653547e-64
PRPF40B,17.212406,1.3560396,2.1433713640812154e-66,1.5816438567890435e-64
AC091887.1,17.206581,1.5420058,2.3701739223881281e-66,1.7454876405096154e-64
CNTLN,17.202755,1.1192657,2.5319858642748487e-66,1.8609079240627257e-64
RALGAPA2,17.189564,1.1421598,3.179163767581287e-66,2.3318752115679897e-64
ZNF608,17.186872,1.2602968,3.3302401714973476e-66,2.4378024103394882e-64
FAM227B,17.186224,1.4887667,3.3676175974068067e-66,2.4602429477582143e-64
RSRC1,17.156683,1.0534086,5.602381759130853e-66,4.084716628803752e-64
STAT5B,17.152588,1.3962517,6.011377695877328e-66,4.3742034800557864e-64
RELN,17.087185,1.4591831,1.8488537813456762e-65,1.342656691488752e-63
AKAP13,17.085285,1.128555,1.910086136224691e-65,1.3843774786526715e-63
UBE2R2,17.065563,1.150539,2.677968443446123e-65,1.9370814821852087e-63
FGD4,17.059448,1.072801,2.9734683521195612e-65,2.1465860977500604e-63
RNF165,17.059021,1.3790388,2.9953707738062867e-65,2.1557257699634093e-63
SCMH1,17.058971,1.1078198,2.997908300077526e-65,2.1557257699634093e-63
PRKACB,17.038359,1.3162506,4.265383224787454e-65,3.06112336098913e-63
CTNNA1,17.036264,1.170078,4.420859981954641e-65,3.166495033258744e-63
PDIA5,17.001698,1.2214893,7.977704277794083e-65,5.70296785686604e-63
UGGT2,16.963596,1.1097716,1.5270480249777478e-64,1.0895026269436754e-62
AP001021.3,16.941088,1.1864973,2.239457652746079e-64,1.592472951133162e-62
GABPB1-AS1,16.941055,1.040326,2.2407135592841135e-64,1.592472951133162e-62
USP34,16.911694,1.0225523,3.6894744604890305e-64,2.617024316441066e-62
MAGI1-AS1,16.905712,1.3362349,4.083600900560336e-64,2.890984072754523e-62
LINC00550,16.897257,2.255698,4.71327286780477e-64,3.330318537345992e-62
DCAF10,16.893646,1.1977508,5.010870541067327e-64,3.533774039953858e-62
PTBP2,16.872686,1.063031,7.147009424258996e-64,5.030532537255837e-62
ANKRD17,16.865011,1.0535716,8.138721277220312e-64,5.7175688573424305e-62
CC2D2A,16.816044,1.789338,1.8618457539812014e-63,1.3004850465928616e-61
AMMECR1,16.800465,1.4284916,2.4213951721251907e-63,1.688104470380078e-61
SUGCT,16.795324,1.1492721,2.6405886984126953e-63,1.8374180028631758e-61
AFF4,16.777367,1.1143876,3.573364147185451e-63,2.4817590351258952e-61
LGR5,16.769674,1.6038513,4.0673631287858587e-63,2.8194992022100606e-61
RPTOR,16.761621,1.120617,4.6573954030090973e-63,3.222406978176483e-61
AC119868.2,16.754145,1.4882708,5.281545796116422e-63,3.647355805352022e-61
LINC01278,16.751348,1.3280573,5.535652483916714e-63,3.815638730015738e-61
FARS2,16.745058,1.0697213,6.153029231221801e-63,4.233214716014082e-61
SH3D19,16.743488,1.1449604,6.317588004622924e-63,4.338274644600444e-61
ZKSCAN7-AS1,16.73756,1.1350502,6.979168336561496e-63,4.783605623342459e-61
ZNF254,16.731392,1.5182816,7.740774883223878e-63,5.295702831792096e-61
ZNF124,16.727434,1.2224444,8.27256956989701e-63,5.648961172160456e-61
KMT2E,16.692846,1.027597,1.4775469014661372e-62,1.007070654386631e-60
GPATCH8,16.681671,1.0110426,1.7816627528115984e-62,1.2120936508486489e-60
ITCH,16.68059,1.0794771,1.8141709672378816e-62,1.231919695211015e-60
RHOT1,16.671501,1.0643833,2.1122575433994716e-62,1.4316803397400752e-60
FAM171A1,16.651766,1.2283483,2.938036524886765e-62,1.987709331744556e-60
DDX10,16.651205,1.0641342,2.9656931523737505e-62,2.002718359225676e-60
FNDC3A,16.639538,1.0444945,3.603851999456495e-62,2.4291820816226e-60
TMCC1,16.617714,1.1227489,5.187328903961884e-62,3.490099728196855e-60
TMEM164,16.611992,1.2548957,5.7066475764683355e-62,3.832458861400322e-60
SLC25A48,16.597204,1.3786504,7.301322115030146e-62,4.8944265701871495e-60
AC022101.1,16.585777,1.868862,8.831634635156725e-62,5.909445325070773e-60
KCNQ5,16.579569,1.1388224,9.792975458402122e-62,6.540742604981315e-60
TEAD1,16.577557,1.0347812,1.0126323416613491e-61,6.751066728077784e-60
GATAD2B,16.54686,1.045078,1.686727429375902e-61,1.122471102592498e-59
AC069277.1,16.497377,1.4053069,3.8317396978222e-61,2.5452904660615305e-59
MRTFA,16.479729,1.1670392,5.131403109448514e-61,3.4024363262486425e-59
DOCK4,16.466476,1.3055965,6.388568236719755e-61,4.228354177797102e-59
DOK6,16.458021,1.1598316,7.34641731713523e-61,4.853541881308061e-59
FER,16.454079,1.1093938,7.840524662657116e-61,5.170649426629065e-59
WRN,16.4244,1.1473038,1.27940568652365e-60,8.422217182095703e-59
PPP1R9A,16.397728,1.0693551,1.9852312385650036e-60,1.3045143368531006e-58
ZNF292,16.368385,0.9952466,3.2163852306572095e-60,2.1097296743240956e-58
TLK1,16.358042,1.1162646,3.811933154312094e-60,2.4958956239888543e-58
N4BP2L2,16.353981,0.96738005,4.074708779475584e-60,2.6631860006711758e-58
TBC1D22A,16.3292,1.2336195,6.118125091182802e-60,3.991613127671688e-58
SMARCC1,16.325087,0.98092556,6.544859941960989e-60,4.257731625183462e-58
VRK2,16.325045,1.3067341,6.54928254686563e-60,4.257731625183462e-58
TNRC6B,16.318048,0.9690964,7.344596322655224e-60,4.7663044327217e-58
VTI1A,16.314627,1.0877502,7.767919260183326e-60,5.032099342335751e-58
EOGT,16.297972,1.5652349,1.0202130298151052e-59,6.597317509587043e-58
PDSS2,16.27738,1.0572422,1.4285516316747524e-59,9.221590523973124e-58
CDK13,16.272243,1.0449127,1.5535961101565134e-59,1.0011121695041998e-57
TASP1,16.263952,1.0885437,1.7788135961519922e-59,1.1442241903824088e-57
IGF1R,16.25598,1.0172138,2.0260193078299245e-59,1.3009532050154925e-57
AOPEP,16.254274,1.0268257,2.0832310549050036e-59,1.335347457803468e-57
KLF12,16.202957,1.392046,4.80598651883626e-59,3.075243226851852e-57
SPIRE1,16.199423,1.1730982,5.090201492500377e-59,3.2514217247296036e-57
MTAP,16.18093,1.072504,6.87481944457159e-59,4.3837154440899785e-57
LARGE1,16.179396,1.108284,7.0482045984312715e-59,4.486458026211877e-57
ADARB1,16.170397,1.22919,8.157111218406978e-59,5.183306036543643e-57
ZMYM2,16.16399,0.9958249,9.050830661265191e-59,5.741238354124215e-57
ZEB2,16.131868,1.0728943,1.5234218861400787e-58,9.646845061351733e-57
LINC01414,16.124088,1.2443136,1.7278884287567e-58,1.0922701965617266e-56
LRIG2-DT,16.11521,1.5630605,1.9948870441459382e-58,1.2588769086687152e-56
RAI14,16.114855,1.1948078,2.006360969787208e-58,1.2639383451838486e-56
NIPBL,16.11077,0.9574452,2.143417750550057e-58,1.3479593314069182e-56
SCAF8,16.091501,1.0404575,2.9265835818457315e-58,1.8373222243419488e-56
ANKS1A,16.086138,1.095442,3.191391655932712e-58,2.0001391438149518e-56
CACNA1B,16.085148,1.4758224,3.24278746362783e-58,2.0288763069443113e-56
MKLN1,16.081697,1.0019584,3.428568037135591e-58,2.1414508315221797e-56
SHPRH,16.068052,0.9947478,4.273080033320002e-58,2.6643782333823746e-56
CAMKMT,16.067255,1.0411286,4.3282710397134196e-58,2.694201502118212e-56
GLCCI1,16.06613,1.0761333,4.407553874204336e-58,2.738894386243683e-56
CYSTM1,16.062416,1.1602962,4.679625774498255e-58,2.903033609701875e-56
DPH6,16.054798,1.150851,5.291119133231601e-58,3.2768232046600652e-56
ASH1L,16.046339,0.9926116,6.0637644169358025e-58,3.7489838078423536e-56
AC131571.1,16.043074,1.2556374,6.391181445625084e-58,3.944749276413553e-56
LINC01811,16.030933,1.3331299,7.770793458604292e-58,4.788195477750433e-56
LINC00662,16.027363,1.0994636,8.230270189357293e-58,5.06279191933893e-56
AC097537.1,16.007187,1.8273529,1.1384198362545117e-57,6.9911584608643265e-56
BPTF,15.99618,0.9584939,1.3586015535148649e-57,8.329342623148671e-56
HERC4,15.98011,1.133575,1.7583491892692607e-57,1.0762096768636157e-55
SRPK2,15.9784155,0.9863206,1.806795999594602e-57,1.104015699184675e-55
RABGAP1,15.977661,1.0705916,1.8287928453953504e-57,1.1155941155719203e-55
ACBD6,15.969857,0.96656996,2.072589231358641e-57,1.262210290465185e-55
BABAM2,15.968015,1.2938876,2.1347298639733805e-57,1.2978944809184335e-55
JAZF1,15.964234,1.7046088,2.2680772625222656e-57,1.3766815238072545e-55
SETD5,15.947579,0.9703418,2.961550139339453e-57,1.7946307392378036e-55
PTPRD,15.941428,1.2967608,3.267962824751048e-57,1.977036485102696e-55
UBR5,15.936288,1.0356405,3.548144616940895e-57,2.1429973782946154e-55
AL356010.2,15.930335,2.2223766,3.9026078369607287e-57,2.3532018029752823e-55
SLC16A1-AS1,15.927016,1.0584817,4.115305014401967e-57,2.4773730071073422e-55
APBA1,15.920742,1.9156115,4.54950144214997e-57,2.7342578371778497e-55
MAPK10,15.917238,1.2512102,4.811545409864105e-57,2.8870061237120674e-55
SMAD2,15.910666,1.0502073,5.344153040304996e-57,3.201331349070428e-55
AC099792.1,15.888215,1.6407712,7.647397978821219e-57,4.573568846778357e-55
AP3B1,15.88702,1.027211,7.794623536189561e-57,4.654013312366625e-55
AFF1,15.886802,1.0332129,7.821833814787598e-57,4.662653737052783e-55
PAPSS1,15.876169,1.2496846,9.266765943336351e-57,5.5150065088138825e-55
UBE3D,15.874883,1.054558,9.458693800437815e-57,5.6200917498348126e-55
AC006059.1,15.8614235,1.1869032,1.1720754241710956e-56,6.952857795800043e-55
LRRN3,15.830558,1.6421944,1.9151552814554876e-56,1.1342491659636294e-54
MYO10,15.826234,1.0130078,2.0513946201550783e-56,1.2129740628803881e-54
LYST,15.822028,1.3067408,2.193115941780962e-56,1.2946812352439512e-54
SPATS2,15.817279,1.015741,2.364935587771643e-56,1.393864854235586e-54
DLGAP1,15.814485,1.0733927,2.4722594271908306e-56,1.4547776092381285e-54
WDPCP,15.812781,1.1133806,2.5399986090587255e-56,1.4922389902112105e-54
ZEB1-AS1,15.806734,1.9517947,2.7959055974161325e-56,1.6399509738946773e-54
LPP,15.801981,1.1575693,3.0149298414124614e-56,1.7655911540086e-54
XKR6,15.792561,1.2165173,3.5007506081139836e-56,2.0468206550731614e-54
AC007384.1,15.788134,1.2750478,3.7553013531236876e-56,2.1921496782405118e-54
AL117381.1,15.782192,1.8963199,4.1260239890634435e-56,2.4047229940081384e-54
PPP6R2,15.771511,1.0631756,4.886640812936644e-56,2.8434966676358364e-54
PTPRM,15.769545,1.3433617,5.041181959841564e-56,2.928766681145414e-54
LDLRAD3,15.766552,1.0689411,5.285788106631648e-56,3.0660084071446106e-54
NCOA2,15.7649355,1.106885,5.422740069420415e-56,3.1404700835578576e-54
NELL2,15.763064,1.0735103,5.585775230849967e-56,3.229778186798414e-54
SPECC1L,15.731593,1.0341777,9.18703991861778e-56,5.303704228096676e-54
AC025159.1,15.701428,1.6560255,1.4787421404143862e-55,8.523376548237314e-54
RAB11A,15.692302,1.0317496,1.707512501500635e-55,9.826519664689426e-54
FBXL13,15.690644,1.3606048,1.752681811262121e-55,1.0070629038305321e-53
KLHL24,15.6900425,1.3019639,1.769379527856911e-55,1.0150636379167837e-53
LINC01322,15.689123,1.3548847,1.7951898860688027e-55,1.028258920500849e-53
TOM1L1,15.6835785,1.164134,1.9590090128433095e-55,1.1203388887355934e-53
RREB1,15.678792,1.0738697,2.112337871805228e-55,1.2061416294218902e-53
KDM4C,15.671718,1.1137612,2.361113457962366e-55,1.3460921133158966e-53
AC079447.1,15.662788,1.5348902,2.717186989708884e-55,1.5466836860083184e-53
GTF2I,15.649254,0.9181769,3.361362439521998e-55,1.9103917181513144e-53
FRYL,15.644176,0.94841087,3.640557992982797e-55,2.0658614434288893e-53
EHBP1,15.613306,1.0838385,5.9094058197736825e-55,3.3481449289401945e-53
SUSD6,15.597908,1.2575322,7.521852531577024e-55,4.255136391163071e-53
MARK3,15.582259,1.0045841,9.609748436665808e-55,5.42787658225934e-53
DLG1,15.558485,0.97166735,1.3935932195284903e-54,7.859307461935636e-53
ST7,15.553686,1.3848008,1.5020620610962413e-54,8.457995922797466e-53
DPY19L3,15.542407,1.2704979,1.79127510249893e-54,1.0071038406538147e-52
VWA8,15.5337,1.0182736,2.051906351796505e-54,1.1518684721181577e-52
ANKIB1,15.525699,1.0186638,2.3245948090647438e-54,1.302947850024176e-52
GPSM2,15.508071,0.9436241,3.0593480174318296e-54,1.7108624421667004e-52
KSR1,15.508021,1.4641445,3.0617056900608967e-54,1.7108624421667004e-52
DHRSX,15.498246,1.2521989,3.564887205047884e-54,1.9890005578042317e-52
GTF2IRD1,15.495031,1.1062208,3.747798292474444e-54,2.084698560833695e-52
ST3GAL3,15.49457,1.3127333,3.774818776744007e-54,2.0965423679454843e-52
PIK3C3,15.482037,1.2844895,4.587159326596782e-54,2.543857856254073e-52
HIPK2,15.475977,1.2250015,5.0402384698566704e-54,2.7908890807144326e-52
AC074032.1,15.467443,1.2068708,5.754773737680915e-54,3.1817292080492325e-52
ATP2C1,15.46504,1.0602926,5.973635875969687e-54,3.297753343836599e-52
USP32,15.457565,0.9790626,6.70862940225284e-54,3.697929890841208e-52
ADK,15.432352,0.9994588,9.918796136667443e-54,5.459215900724286e-52
TMTC2,15.424124,1.1142291,1.1267384164975646e-53,6.192155072406511e-52
AC006206.2,15.422462,1.6523654,1.156106329600002e-53,6.344025152877012e-52
PKN2,15.414394,0.95539314,1.3099234687825882e-53,7.177321688759208e-52
ZNF704,15.406079,1.0452629,1.4897994548605375e-53,8.150695044447014e-52
SENP7,15.392686,1.182729,1.8326516809320258e-53,1.0011475249819862e-51
ENTPD1-AS1,15.385706,1.0081023,2.0413700379937882e-53,1.1135049889807845e-51
SPATA1,15.384696,1.4370419,2.0734741918263068e-53,1.129333763318968e-51
FAF1,15.366508,0.99746966,2.7457602019766545e-53,1.4932774019695025e-51
TCF4,15.331508,0.9747136,4.709285111507082e-53,2.5573374535054998e-51
CEP170,15.322087,0.9164799,5.444048539681558e-53,2.9519647496427364e-51
PHACTR4,15.314374,1.037445,6.1298797084869395e-53,3.3189308758924626e-51
FNBP1L,15.309835,1.0966214,6.572990586146722e-53,3.553589784986058e-51
DISC1,15.305226,1.1226956,7.055584042728347e-53,3.808870671797938e-51
MARCH1,15.304793,1.1953241,7.102681518282409e-53,3.828648692940419e-51
EPC1,15.298672,1.0493584,7.803288106039991e-53,4.200119823076025e-51
ZHX2,15.294682,1.347397,8.296607000101871e-53,4.45909123070086e-51
ANKHD1,15.289301,0.9613479,9.011166114646884e-53,4.836036524372296e-51
FRAS1,15.283798,1.1690894,9.805581619804222e-53,5.254671930694793e-51
PPP2R3A,15.275569,1.5268271,1.1125225383358335e-52,5.953134126554071e-51
STARD9,15.2731495,1.3637029,1.154595089239392e-52,6.169245965146129e-51
JMY,15.260868,0.91861606,1.393809711145428e-52,7.436564028809595e-51
RABGEF1,15.257842,1.1228026,1.4599629247064045e-52,7.778180932631603e-51
HIBADH,15.229113,1.0322053,2.266465130038209e-52,1.2057396834960536e-50
XRCC4,15.226305,1.1208793,2.3658915269149888e-52,1.25680690532098e-50
ANKRD28,15.222026,1.0219874,2.52585678485861e-52,1.3398389011972463e-50
INVS,15.20204,1.0163388,3.427768816110788e-52,1.8156261423801876e-50
AC068774.1,15.1725025,1.0590445,5.3786433451374684e-52,2.8448515184302963e-50
AC092674.1,15.167345,1.6909735,5.818302021937773e-52,3.0729534243137727e-50
DIP2B,15.166191,1.0974213,5.9215069454842385e-52,3.1229549814361474e-50
KLHL28,15.161825,1.0382279,6.328596489063188e-52,3.332848346707939e-50
AC119150.1,15.152616,1.9294202,7.281043160792555e-52,3.828929033450694e-50
ARFIP1,15.135086,1.1374444,9.50556032599889e-52,4.9915783858233195e-50
AC090644.1,15.109807,1.5151767,1.3954722540981924e-51,7.317432660780508e-50
FTO,15.091722,1.0118895,1.835880738771104e-51,9.607096752361735e-50
HIF1A-AS3,15.091668,1.2971537,1.8373726746955587e-51,9.607096752361735e-50
EPN2,15.080971,0.98748183,2.1606989718327728e-51,1.1281561065342556e-49
FAM13B,15.067576,1.0125427,2.6464468813073993e-51,1.3798091496115687e-49
MAP1B,15.065779,0.99574184,2.7194163091196556e-51,1.4158372166442178e-49
PCMTD1,15.046791,0.9965707,3.623934886495155e-51,1.8840858065427437e-49
MAP4K5,15.037037,1.0215073,4.1993087074065486e-51,2.1801262127629375e-49
KDM5B,15.035788,1.486534,4.279279089696001e-51,2.2184970816142115e-49
ARHGAP22,15.035194,1.0087165,4.317814568561602e-51,2.235308783931021e-49
GPC6-AS1,15.030057,1.868862,4.666015082743095e-51,2.4121584469418083e-49
AP001011.1,15.013597,1.0174798,5.981483926794711e-51,3.0878461664966602e-49
SOS1,15.012965,1.0096076,6.038646321322278e-51,3.1129647043199533e-49
ABHD15-AS1,15.010546,1.2110482,6.263046996520105e-51,3.2241038413450404e-49
GMDS-DT,15.002577,1.3782651,7.062348498723715e-51,3.630463727553184e-49
CTIF,14.998594,1.1451416,7.499064662611426e-51,3.849554918881358e-49
REV3L,14.996042,0.9648997,7.792935558864884e-51,3.994807204341927e-49
C11orf49,14.993239,1.0732253,8.128996791781507e-51,4.161250511552377e-49
MTCP1,14.981053,1.1680585,9.765726391184601e-51,4.992113849773011e-49
ACACA,14.970223,0.99403197,1.1493474409395978e-50,5.8671221319149535e-49
NREP,14.962361,1.0117913,1.2935293463278523e-50,6.593936992332273e-49
PBRM1,14.955114,0.9292321,1.4423391174274346e-50,7.342288461329837e-49
TAOK1,14.943184,0.918358,1.7253133777115828e-50,8.770582630225228e-49
FOXO3,14.932734,0.9921712,2.0182124583791379e-50,1.0245297391003443e-48
OMG,14.92427,1.3183737,2.291305380112625e-50,1.1615521913781465e-48
DST,14.9211,0.89615107,2.402813398321868e-50,1.2163952032085573e-48
BCKDHB,14.905043,0.96259534,3.056190768195728e-50,1.5450226285460198e-48
RORA,14.886734,1.343448,4.0192783521099197e-50,2.0290980271113816e-48
YEATS2,14.8590145,0.9929147,6.081321513820032e-50,3.065873949412217e-48
FBXO10,14.8400345,1.3653401,8.071451105570192e-50,4.063592598555359e-48
AC069228.1,14.834721,1.5399414,8.736702151997757e-50,4.392473014632828e-48
CDHR3,14.834098,1.0180204,8.81812077401455e-50,4.427325630311475e-48
