names,scores,logfoldchanges,pvals,pvals_adj
PCMTD1,-1.7717496,,0.07643613827583436,0.1939854678240022
HIATL1,-1.7718817,,0.07641420337417988,0.19395058091736225
PKP2,-1.7732687,,0.07618419668433589,0.19340824037140192
DGAT2,-1.773665,,0.07611858430763878,0.19326238481195543
GABRA3,-1.773731,,0.07610765339424623,0.19325534715867454
PPTC7,-1.7749529,,0.07590566235995823,0.1927837785393492
SPATC1L,-1.7750025,,0.07589748276859658,0.19278367580235695
EZH1,-1.775052,,0.07588930389641119,0.19278357487026976
OBSL1,-1.7763895,,0.07566874603831235,0.19228515381004896
PWWP2A,-1.7770004,,0.07556817158532861,0.1920501837092375
GNA12,-1.778115,,0.07538497225207746,0.19160515642909184
SGSM3,-1.779758,,0.0751155841192956,0.1909819370383894
GEMIN8P4,-1.7797662,,0.07511423239760859,0.1909819370383894
ZNF596,-1.7803689,,0.07501561034836488,0.19078919217345328
SYCP1,-1.7810707,,0.07490090972446517,0.19051792823600538
ORAI1,-1.7820944,,0.07473383868283534,0.19011338234793662
ZDHHC6,-1.7823421,,0.07469346403478372,0.19005149738187635
BDP1,-1.7825154,,0.07466521238412725,0.19000002369256963
TAF9B,-1.7827961,,0.07461949012424789,0.18990407683280708
PRKRIP1,-1.7830191,,0.07458319756708526,0.18983211020567176
BRD2,-1.7830933,,0.07457110325310029,0.18982172505673653
FAM133B,-1.7836713,,0.07447709105085355,0.18960279220018458
WDR53,-1.7837126,,0.07447037960075065,0.18960279220018458
RMND5A,-1.7837126,,0.07447037960075065,0.18960279220018458
SYTL1,-1.7839025,,0.07443951329467678,0.18956825200491498
FADD,-1.7841007,,0.0744073161209257,0.18950663329465015
MAP4K3,-1.7841419,,0.0744006098088707,0.18950663329465015
CYB5D1,-1.7842327,,0.07438585766084556,0.18949273226014068
BRAF,-1.7844474,,0.07435099844844811,0.18942430345809852
SLC38A7,-1.7855701,,0.07416887542334744,0.18898063503414453
ADAM10,-1.7867756,,0.07397376697265703,0.18852406332196628
SUGT1,-1.7876425,,0.07383370878353172,0.1881873696596075
SH3PXD2B,-1.7877333,,0.0738190485752233,0.1881702523194941
PTCD3,-1.7877994,,0.07380838810042177,0.18816332801061134
ZNF688,-1.788369,,0.0737164937415766,0.18794928641151598
TMEM216,-1.7886415,,0.07367257734711485,0.18787776346293739
EMC2,-1.7888726,,0.07363533173089024,0.18782322500300086
N4BP2,-1.7893597,,0.07355690030187115,0.1876433753958126
PIGO,-1.7894505,,0.07354228505182905,0.1876433753958126
ZNF319,-1.7899294,,0.0734652620932175,0.18747017861882673
KCNJ3,-1.789946,,0.07346260730632202,0.18747017861882673
SYN1,-1.790012,,0.07345198894335579,0.18747017861882673
TMEM116,-1.7904578,,0.0733803478223754,0.18731403368043795
GFOD1,-1.791688,,0.07318296777290184,0.1868303270822325
ZNF184,-1.7924062,,0.07306792000529837,0.18655672666222886
MED23,-1.792431,,0.07306395548176287,0.18655672666222886
FKTN,-1.79272,,0.07301771571036243,0.18648885209355667
CFDP1,-1.7931328,,0.07295170043316908,0.1863403403925421
PPP2R5B,-1.7933143,,0.07292266918743845,0.1862862750618709
THAP9-AS1,-1.7933391,,0.07291871111379185,0.1862862750618709
CCDC138,-1.7934878,,0.07289496636362311,0.18625568212392415
CHD2,-1.793884,,0.07283167796263147,0.1861207857728034
ZNF615,-1.7947675,,0.07269075941170615,0.18579403554825422
FARP2,-1.7950977,,0.07263813692085933,0.18567957167143037
C19orf77,-1.7952628,,0.07261183737108243,0.18566586263243906
CLP1,-1.7963196,,0.07244370476953106,0.18530254764266876
BLOC1S1-RDH5,-1.7975745,,0.07224446142124011,0.18481286458834575
GRIK1-AS2,-1.7986313,,0.07207702579292828,0.184404453762292
TRIM3,-1.7987138,,0.07206395828013074,0.18439093829784772
RNF166,-1.7991596,,0.07199342723640809,0.18423037138305554
LYSMD2,-1.7993001,,0.07197123472435864,0.18419348089477672
ZNF606,-1.7998036,,0.07189164889133842,0.18400968182842467
DHCR7,-1.8003073,,0.07181213516350801,0.1838260276108128
MED13L,-1.8019668,,0.07155064058819592,0.18319624613252714
CKLF,-1.8020658,,0.071535053686109,0.18319276792795514
CRMP1,-1.8032712,,0.07134563581739935,0.18273061526502174
LRRC4C,-1.8049307,,0.0710855346360361,0.18208413251748146
IREB2,-1.8075478,,0.0706769055196455,0.18109619040873254
TTBK2,-1.8079276,,0.07061776955939653,0.18096424210579531
RASL10B,-1.8085716,,0.07051758829470521,0.18074662875753572
ZNF131,-1.8086458,,0.07050603642356203,0.18074662875753572
EDARADD,-1.8087202,,0.07049448610477654,0.18074609199802308
CCDC152,-1.8088193,,0.0704790880942577,0.18072617523011666
RPF2,-1.8090008,,0.07045086557417486,0.18067336530856495
TBC1D4,-1.8093312,,0.07039957565371457,0.18056138050177406
ZNF8,-1.8094633,,0.07037906826473488,0.18052833126689521
CUEDC2,-1.8095293,,0.07036881640823917,0.18052158404045845
LETM2,-1.8097769,,0.07033038285743187,0.1804620786871554
GABRB2,-1.8103218,,0.07024588966631687,0.1802648041859568
PMF1-BGLAP,-1.8104044,,0.07023309493641382,0.18025149925928027
ZNF514,-1.8105695,,0.07020751121318827,0.18020536525743144
C1orf112,-1.8105943,,0.07020367431433584,0.18020536525743144
LOC654342,-1.8106686,,0.07019216465013074,0.1802050305552782
REXO1,-1.8113952,,0.07007970727703602,0.17993582076573175
ESAM,-1.811775,,0.07002098161206599,0.179804528454401
GLTSCR1L,-1.8121382,,0.06996484703461114,0.17969934578852736
FBXL16,-1.8123199,,0.06993679359967135,0.17964677293154926
GMEB2,-1.8123363,,0.0699342437452726,0.17964677293154926
CENPB,-1.812584,,0.06989600508494408,0.17958094982557604
PRDX2,-1.8132445,,0.06979411921828296,0.17935808916179347
VPS36,-1.8136078,,0.06973813397823468,0.17923366334727286
ANKRD49,-1.8138884,,0.06969489791167165,0.17914198067670697
LMBR1,-1.8140205,,0.06967455914340871,0.1791091391220728
AGXT2L2,-1.8140867,,0.06966439158674935,0.1791091391220728
C7orf55-LUC7L2,-1.8149122,,0.06953739987952172,0.1788147707682501
STK32A,-1.815003,,0.0695234424034943,0.1788147707682501
PAQR7,-1.8158864,,0.06938779421042848,0.1785269708525102
IPMK,-1.8163488,,0.06931688745298378,0.17836391050639588
CTTNBP2NL,-1.8164148,,0.06930676277581901,0.17835723414907095
PARP1,-1.8166295,,0.06927386596282907,0.17829194710372373
HES6,-1.8167286,,0.06925868714441494,0.17827225208678682
MDK,-1.8168689,,0.06923718849449134,0.17823628373878075
ZNF473,-1.8171084,,0.06920052697756442,0.17816126978158595
LOXL1,-1.8172405,,0.06918030676017173,0.17812857331464588
LOC100270746,-1.8178927,,0.06908054056207961,0.17791037118119143
LRWD1,-1.8180248,,0.06906034914935281,0.17787771095602117
ASH1L-AS1,-1.8194448,,0.0688435975086238,0.17733871132020265
ZDHHC3,-1.8201135,,0.06874171638319705,0.17709552906813197
SLC25A23,-1.8202869,,0.06871532299275512,0.17704678999308146
HERPUD2,-1.8212858,,0.06856340897603556,0.17671304733475282
GPATCH1,-1.821418,,0.06854334185159107,0.17668055230131527
PAXBP1,-1.8214345,,0.06854083380049576,0.17668055230131527
WFIKKN2,-1.8218307,,0.06848066319966344,0.1765574168441524
GTPBP2,-1.8221775,,0.06842804954754521,0.17646018307927663
RASGRP2,-1.8222766,,0.06841302318023398,0.17644064318891792
KAT8,-1.822739,,0.06834293599362021,0.17627907894423261
LOC100507266,-1.822772,,0.06833793202557148,0.17627907894423261
PRDM15,-1.8230526,,0.06829541045714813,0.1761948689781081
USO1,-1.8250011,,0.06800085988795862,0.17549230413011419
TPRG1L,-1.8267019,,0.06774460689389242,0.17488814810776412
ERCC6L,-1.8278412,,0.06757338697890015,0.17450318839753914
CCDC93,-1.8288155,,0.06742726406920689,0.17420180810899152
LOC150622,-1.8291457,,0.06737778992657263,0.17411197165620765
ZMYND10,-1.8291621,,0.0673753170038011,0.17411197165620765
MRPS31,-1.8299053,,0.0672641127585778,0.17387512548288483
MBD2,-1.8307143,,0.06714319553243617,0.17358150287942403
ZDHHC5,-1.8309455,,0.06710868063413575,0.17351121160355196
PTPN4,-1.8313417,,0.06704954621512747,0.17337724363007742
RIMKLA,-1.8313665,,0.0670458517386088,0.17337724363007742
IFNAR1,-1.8314986,,0.06702615069388747,0.17335459765619332
BAX,-1.8328114,,0.06683063043177086,0.17290555023560072
RPP38,-1.8342314,,0.06661965325259586,0.1723973677418317
RAD17,-1.834314,,0.06660740402867402,0.1723845030401194
BAALC,-1.8345782,,0.06656821897612145,0.1723019161477885
SQLE,-1.8346442,,0.0665584256800753,0.17229539570035668
LOC100133161,-1.8347763,,0.06653884264778585,0.17226352901469624
CYBA,-1.8350405,,0.0664996908195887,0.17218098783917557
ST7L,-1.8351231,,0.06648745976523625,0.17216813949922224
GDF11,-1.8353212,,0.06645811279453939,0.17211096213114585
ACSS2,-1.835445,,0.06643977635658393,0.1720822900800489
ZNF506,-1.835767,,0.06639212111992462,0.1719776663217995
TRIB3,-1.8360972,,0.06634327320664772,0.1718699299106046
SNRPD1,-1.8362789,,0.06631641947653835,0.17181915464026334
CAPS,-1.8363532,,0.06630543644083621,0.17180949212751848
GPR88,-1.8365431,,0.06627737549070722,0.17175557066443012
NUDT4,-1.8370137,,0.06620787530131007,0.17161301536297116
TMED3,-1.8375669,,0.06612625887823756,0.17143898509084227
TM6SF1,-1.838764,,0.0659499101461318,0.17101922177811232
IFI35,-1.839119,,0.06589768819814852,0.17090251206190143
C20orf111,-1.839961,,0.06577394917222446,0.17061896397911602
ANKS6,-1.8401923,,0.06574001511905553,0.1705496164413964
TGFA,-1.8402418,,0.06573274541405988,0.17054943672663186
SIRT3,-1.8403409,,0.06571820799202895,0.1705303981703766
DYNLL1,-1.8405308,,0.06569035200755244,0.1704767916786334
SLC16A4,-1.8410014,,0.06562135955937184,0.17031640614982266
AP5S1,-1.8422645,,0.06543646462662095,0.16987375067362384
RAD50,-1.8425205,,0.06539905463780522,0.169795243686403
USP42,-1.8425865,,0.06538940331045567,0.16978879706330335
LDOC1L,-1.8426195,,0.0653845780872227,0.16978879706330335
CNTN6,-1.8435773,,0.06524477428312864,0.16950616690470383
SEPT5-GP1BB,-1.8451624,,0.06501391665373611,0.16892492648753768
FHOD1,-1.8453605,,0.06498510688646383,0.16886859481215385
HMGB2,-1.8457239,,0.06493231633269911,0.16874992809483333
ZFP106,-1.8468467,,0.06476936916285712,0.168363397496865
THRSP,-1.8469292,,0.06475740108178607,0.16835076303624025
TNKS2,-1.8472182,,0.06471552716701386,0.16826037063423602
ZNF776,-1.8482997,,0.06455899735279486,0.16787182032037534
ANKRD53,-1.8492739,,0.06441826864532788,0.16754267169575449
C1orf159,-1.8493978,,0.06440039755622602,0.16751458560474078
CCZ1B,-1.8506527,,0.06421953459642704,0.16708083221122264
RCC2,-1.8510077,,0.06416844557983636,0.16696625310381238
PTDSS2,-1.8522626,,0.06398812073678138,0.16653363671809734
ZNF214,-1.8534681,,0.0638153081926737,0.16610213075293068
UFSP2,-1.8536166,,0.06379402925322158,0.16606499361378246
RIPK1,-1.8540624,,0.0637302275949492,0.16591714341767055
NOP58,-1.8541945,,0.06371133352510121,0.16588618730081864
PLEKHG5,-1.8548385,,0.06361929118297512,0.1656647461477516
FER,-1.8549045,,0.06360985715689549,0.16565839215153674
AP3M1,-1.855144,,0.06357566849984882,0.16558756147871334
WARS2,-1.8553834,,0.06354149502497147,0.16551675477416414
KCNQ5,-1.8553834,,0.06354149502497147,0.16551675477416414
MYOD1,-1.8561594,,0.06343083013470965,0.1652830189846791
DDX28,-1.8562915,,0.06341200942711991,0.16527034059097295
MEGF9,-1.8563329,,0.06340612890236197,0.16527034059097295
DOPEY2,-1.8576125,,0.06322405601437442,0.16483489166279278
XKR6,-1.8578272,,0.06319355711520912,0.1647916540604253
GPR89C,-1.8578438,,0.0631912115497728,0.1647916540604253
C9orf91,-1.8585042,,0.06309744791758139,0.16461352036301716
FHDC1,-1.8594041,,0.06296988007732204,0.16429880805369573
MYBL1,-1.8598912,,0.06290091857818447,0.16415504158691907
C1orf52,-1.8603618,,0.0628343540664656,0.16399939508741646
FAM71C,-1.8607994,,0.06277251301135581,0.1638741037349249
FNTB,-1.8615341,,0.06266877992205067,0.1636213317056539
LOC100288122,-1.8620213,,0.06260009120632902,0.16346001105866048
PIGZ,-1.8621286,,0.0625849647781632,0.16345655262273387
LOC284412,-1.8625166,,0.0625303021397058,0.163331797141715
LRFN3,-1.8627808,,0.06249310762265003,0.16325264664719186
ST6GALNAC4,-1.8641678,,0.06229813649718408,0.1627971823777915
CLCF1,-1.8643329,,0.062274959203345324,0.1627755604222189
EFCAB14,-1.8646963,,0.06222399426573402,0.16267522386072586
TRMT1L,-1.8648118,,0.062207785387346726,0.1626508008262164
EIF4EBP2,-1.8651751,,0.062156865938042295,0.16253560682363322
C6orf226,-1.8652576,,0.06214529814646821,0.1625323756078551
RHOC,-1.8654063,,0.062124480610290675,0.16250474298568138
ARHGAP10,-1.8658191,,0.06206668439288334,0.16237149177488786
FBXO21,-1.8661741,,0.062017015236638634,0.16225947452723105
ZBTB39,-1.866397,,0.0619858444403399,0.1621958364354718
FAM193B,-1.8670244,,0.061898174021783534,0.16200222650607346
MRPS30,-1.8678005,,0.0617898815363021,0.16173667079996148
ZNF252P,-1.8680564,,0.061754202460406915,0.16166114494663994
APBB3,-1.8685435,,0.061686344234313295,0.16150135398849838
FAM171B,-1.8711195,,0.06132852620590099,0.16061780978692733
IGHMBP2,-1.8712763,,0.06130679164130702,0.16057864279730158
MATK,-1.8717139,,0.061246197356066574,0.16044365948867453
FAM104B,-1.8718625,,0.06122562945102937,0.16043424457661562
TMOD2,-1.8722918,,0.06116624318944036,0.1603228633580496
LOC100129250,-1.8727624,,0.061101201527688366,0.16018185494021325
PCDHA11,-1.8734311,,0.061008872457582526,0.15997521897822428
MED11,-1.8739265,,0.060940555089742596,0.1598314680384944
EMX2OS,-1.8761804,,0.06063051078817922,0.1590535251444028
APBA1,-1.8764116,,0.060598785414586284,0.15898790776804284
ZHX2,-1.8767996,,0.060545563037056785,0.15888347065097796
ZNF551,-1.8779885,,0.06038273985454751,0.15847374805482684
SERAC1,-1.8785169,,0.06031049058971962,0.15830167111126983
TEKT2,-1.8789874,,0.06024620393682391,0.15815045843373723
NMNAT3,-1.87926,,0.060209011320912005,0.15807034384250962
TTC9,-1.8792764,,0.06020675783491819,0.15807034384250962
TMEM179,-1.8796397,,0.060157198831688866,0.15798685126149045
CDH8,-1.8802093,,0.06007954941628717,0.1578004222082699
LOC143666,-1.8815633,,0.05989532485183332,0.15735144902845208
RFPL1-AS1,-1.8830907,,0.05968807312488805,0.156824370497626
FAM211A,-1.883586,,0.05962098423813741,0.15668286171802093
BLOC1S6,-1.8836191,,0.05961651387081698,0.15668286171802093
BBIP1,-1.8836521,,0.059612043781567384,0.15668286171802093
RETSAT,-1.8837925,,0.059593049004195375,0.15666159364188365
NRM,-1.8843457,,0.05951823611968465,0.15648228890341334
TMF1,-1.8846098,,0.05948253209829884,0.15642314369715846
SMPDL3A,-1.8849318,,0.05943904185118213,0.15632613205497448
C16orf62,-1.8855345,,0.05935770794163307,0.1561468980792449
C14orf79,-1.8855675,,0.05935325395924158,0.1561468980792449
IMP4,-1.8862776,,0.05925756039848571,0.15595273062205917
SLC6A5,-1.8868555,,0.05917976484714458,0.15579992332660514
FBXL8,-1.8873013,,0.059119809071321174,0.15565938168778493
ZEB1-AS1,-1.8877636,,0.05905768597301481,0.1555131017183801
PMS2P1,-1.8892332,,0.05886058302002712,0.15502855214192843
ZFAND4,-1.8898607,,0.05877659324033632,0.15482455376897308
NSMCE1,-1.8901992,,0.05873132430292187,0.15472251667656628
CCDC3,-1.8904469,,0.0586982190354958,0.1546525045689381
FAM72A,-1.8904717,,0.058694909361186466,0.1546525045689381
PCYOX1L,-1.8907028,,0.058664026539784274,0.15459681048301405
PRKAA2,-1.8914953,,0.0585582450071502,0.15435239163580677
MRPL35,-1.8921229,,0.058474613685872485,0.15416626221767316
KDELR1,-1.8927833,,0.05838668791679949,0.1539858690565987
LOC100505695,-1.893642,,0.05827254863104427,0.15371907638655916
TTLL4,-1.8939557,,0.058230890158758236,0.15362629364004762
GABRG3,-1.8943189,,0.05818268494728698,0.15351621651570008
SLC35C1,-1.8945419,,0.05815312089526339,0.15345530542838776
BMPR1A,-1.8952767,,0.05805575738950111,0.1532154506437575
ZNF768,-1.8961601,,0.05793888174979261,0.15295813119990948
SNPH,-1.8962178,,0.057931242499531486,0.15295501168698056
ERO1L,-1.8967545,,0.05786034657209312,0.15278485718022272
FCHO1,-1.8984057,,0.0576426574204304,0.15222987227268944
MAP2K7,-1.899091,,0.05755251655337604,0.15205676598809423
MEPCE,-1.9000322,,0.057428899675454094,0.15174709032940714
GINS3,-1.9003211,,0.05739099145260796,0.151680765849863
KIAA0895,-1.9015925,,0.0572244423892054,0.15129123143550832
AKR1C2,-1.9021952,,0.05714563435967033,0.15109974273756993
ESYT2,-1.9037721,,0.05693986501989285,0.15057247324563827
CELF5,-1.90454,,0.05683989703130522,0.15034168632981523
UGP2,-1.9048207,,0.056803386067752135,0.15026189439365392
MAPKAPK5,-1.9055141,,0.056713266168034515,0.15004025717145822
LOC100134317,-1.9057701,,0.05668003770519583,0.1499690988701149
TMED4,-1.9058114,,0.056674679793354214,0.1499690988701149
ELK1,-1.906092,,0.05663825716986771,0.14989204014809906
LSR,-1.9072149,,0.05649276142797025,0.14952369507016464
GNPTG,-1.9072975,,0.05648207550159292,0.1495121189462148
RBM26,-1.9073718,,0.05647245960644256,0.14950337300080457
GPI,-1.9079579,,0.05639664864638538,0.14933605587907034
CDC37L1,-1.9084946,,0.05632731854900171,0.14920251254212194
HLF,-1.9091055,,0.056248475287241355,0.14901033280993164
C2CD5,-1.9091634,,0.05624102190019215,0.14900725332527417
TMEM2,-1.910732,,0.056039029538973543,0.14848869601299108
SSPO,-1.9110292,,0.05600082546361792,0.14840406712142024
FAM63B,-1.9111118,,0.055990217070765264,0.14839255695850354
NUS1,-1.9112439,,0.055973247123388574,0.14836418211331487
METTL9,-1.9129611,,0.05575302735210428,0.14779700121566222
PLEKHH3,-1.9139683,,0.055624196145542405,0.14747198454256966
FGF13,-1.9141748,,0.05559782695165292,0.1474185748546794
SCPEP1,-1.9142821,,0.05558411908746364,0.1473987286952154
DNTTIP2,-1.9142987,,0.05558201043524033,0.1473987286952154
INPP1,-1.9146701,,0.055534583378323024,0.1473003518363896
BRICD5,-1.9160489,,0.055358870976640426,0.14686718391047324
TNIP2,-1.9167094,,0.05527486165434748,0.14666073408142427
MGAT5B,-1.9167919,,0.055264367964224445,0.1466493187990836
DAAM2,-1.9168249,,0.05526017095312871,0.1466493187990836
MTHFD2,-1.9170396,,0.05523289685614965,0.14659865474392206
SESN1,-1.9170892,,0.055226604427430964,0.14659838086609098
IGFBP2,-1.9173864,,0.055188862401923125,0.14651461498004384
LINC00471,-1.9174194,,0.05518467017100298,0.14651461498004384
SELRC1,-1.9176754,,0.055152189380820046,0.146450084941043
TCEAL3,-1.9190954,,0.05497226276146504,0.14600504774255
KIF16B,-1.9195825,,0.054910656587757255,0.1458577786181023
BEND5,-1.9209777,,0.054734509980458264,0.1454225017831895
EMC10,-1.9210685,,0.05472306116977138,0.14540839430863864
FIBP,-1.9220759,,0.05459621730820159,0.1450876251724518
TYSND1,-1.9234959,,0.05441780492955439,0.14464595753130122
TSPYL4,-1.923727,,0.05438880713973357,0.14458510504059813
RAB1A,-1.9239748,,0.05435775238600327,0.144534993602927
THBS1,-1.9241233,,0.05433912663574146,0.14450169007456745
DSG2,-1.9241893,,0.05433085023387907,0.14449590373227708
DKFZP434I0714,-1.9241893,,0.05433085023387907,0.14449590373227708
NBEAP1,-1.9244288,,0.05430085709327618,0.14445957662591657
PIPOX,-1.9249572,,0.054234714219355745,0.14430503718261742
ARHGDIG,-1.9258736,,0.05412015708696773,0.14401640723086367
CHCHD3,-1.9290357,,0.05372643274641502,0.1430117304704628
ARID3A,-1.930464,,0.053549374238551134,0.1425615913470071
SORCS1,-1.9307116,,0.05351872007999715,0.1424959986302622
TAF9,-1.9307777,,0.053510548113057325,0.1424902577409641
COL1A1,-1.9313886,,0.053435006806465575,0.14230510132875462
MSH5,-1.9316859,,0.053398289197386276,0.14222330798710123
RARS,-1.9317766,,0.053387074131910864,0.1422094284624877
LINC00550,-1.9319583,,0.05336464990281592,0.14216568412980518
CPSF4,-1.9323959,,0.05331066019942631,0.14204325472033175
CD2AP,-1.9330729,,0.053227218866240336,0.14184742417481644
BET1,-1.9331884,,0.053212983694051204,0.1418254452320577
TFAP2C,-1.9335518,,0.053168265284438,0.14172220701408939
KLHDC9,-1.934559,,0.05304443750869534,0.14142396970181875
RANGRF,-1.9347241,,0.053024160879844476,0.1413858240009002
C19orf55,-1.9347737,,0.05301807915419799,0.1413855238511972
ATF5,-1.9355167,,0.052926923189099334,0.14115832706418274
ADIPOR1,-1.9357231,,0.05290162534276661,0.1411067452554921
PLRG1,-1.935979,,0.052870270047336944,0.1410389927177861
LOC440905,-1.9365239,,0.05280356534175043,0.1408769146975333
GBAP1,-1.937366,,0.0527006146070602,0.14061808691932273
AQP1,-1.937399,,0.05269658074441415,0.14061808691932273
