names,scores,logfoldchanges,pvals,pvals_adj
MDFIC,0.057329595,,0.9542826461440692,1.0
EBLN1,0.057242643,,0.9543519091421871,1.0
LOC100499183,0.057242643,,0.9543519091421871,1.0
MAGEB5,0.05690933,,0.9546174204907366,1.0
MIR760,0.05690933,,0.9546174204907366,1.0
SCGB1D1,0.05690933,,0.9546174204907366,1.0
MIR3146,0.05690933,,0.9546174204907366,1.0
MIR519B,0.05690933,,0.9546174204907366,1.0
MIR4764,0.05690933,,0.9546174204907366,1.0
UTF1,0.05690933,,0.9546174204907366,1.0
MIR876,0.05690933,,0.9546174204907366,1.0
MIR187,0.05690933,,0.9546174204907366,1.0
UCN3,0.05690933,,0.9546174204907366,1.0
MIR4278,0.05690933,,0.9546174204907366,1.0
MIR3975,0.05690933,,0.9546174204907366,1.0
SNAR-C5,0.05690933,,0.9546174204907366,1.0
MIR3908,0.05690933,,0.9546174204907366,1.0
MIR4434,0.05690933,,0.9546174204907366,1.0
MIR548AN,0.05690933,,0.9546174204907366,1.0
MIR1225,0.05690933,,0.9546174204907366,1.0
SNAR-C1,0.05690933,,0.9546174204907366,1.0
SNAR-C2,0.05690933,,0.9546174204907366,1.0
MIR128-1,0.05690933,,0.9546174204907366,1.0
MIR4668,0.05690933,,0.9546174204907366,1.0
MIR218-2,0.05690933,,0.9546174204907366,1.0
SNORD51,0.05690933,,0.9546174204907366,1.0
MIR216B,0.05690933,,0.9546174204907366,1.0
MIR942,0.05690933,,0.9546174204907366,1.0
MIR4290,0.05690933,,0.9546174204907366,1.0
SNORD126,0.05690933,,0.9546174204907366,1.0
MIR5708,0.05690933,,0.9546174204907366,1.0
SNORD114-10,0.05690933,,0.9546174204907366,1.0
MIR3152,0.05690933,,0.9546174204907366,1.0
LINC00424,0.05690933,,0.9546174204907366,1.0
MIR4802,0.05690933,,0.9546174204907366,1.0
LOC100507384,0.05690933,,0.9546174204907366,1.0
SAA3P,0.05690933,,0.9546174204907366,1.0
MIR548T,0.05690933,,0.9546174204907366,1.0
BACH2,0.056865856,,0.9546520527776975,1.0
ERMN,0.056641232,,0.9548309876228651,1.0
HSF5,0.05662674,,0.954842531884697,1.0
LOC554223,0.055873167,,0.955442846497825,1.0
RASSF5,0.055858675,,0.9554543912584221,1.0
CTNNA3,0.055844184,,0.9554659360283646,1.0
PGR,0.05583694,,0.9554717084168397,1.0
SLC26A4-AS1,0.055757232,,0.9555352048441381,1.0
NT5C1B,0.05569202,,0.9555871566763824,1.0
CHRND,0.055684775,,0.9555929291138384,1.0
ALOXE3,0.055648543,,0.9556217913360486,1.0
CLDN23,0.055489134,,0.9557487858045599,1.0
GALNTL5,0.055474643,,0.9557603308119937,1.0
IL18RAP,0.055474643,,0.9557603308119937,1.0
SGK110,0.05544566,,0.955783420854703,1.0
PSPN,0.055438414,,0.955789193371179,1.0
UBE2MP1,0.05543117,,0.9557949658899737,1.0
AKAP4,0.05543117,,0.9557949658899737,1.0
ARHGEF15,0.05543117,,0.9557949658899737,1.0
GJB2,0.05543117,,0.9557949658899737,1.0
LOC727915,0.055416677,,0.9558065109345184,1.0
COMP,0.05538769,,0.9558296010514206,1.0
LOC728724,0.0553732,,0.9558411461237731,1.0
LINC00589,0.055344217,,0.9558642362962692,1.0
EVX1,0.055329725,,0.9558757813964078,1.0
CCL4L1,0.055329725,,0.9558757813964078,1.0
CCL4L2,0.055329725,,0.9558757813964078,1.0
HIGD1C,0.055315234,,0.9558873265058037,1.0
OR52E4,0.055315234,,0.9558873265058037,1.0
MIR92A1,0.055300742,,0.9558988716244542,1.0
GBP3,0.05526451,,0.9559277344615544,1.0
C16orf82,0.05522828,,0.955956597356444,1.0
LINC00538,0.0551993,,0.9559796877139387,1.0
A2ML1,0.055192053,,0.9559854603090854,1.0
MIR626,0.055155825,,0.9560143233194405,1.0
NOTO,0.055134084,,0.9560316411533406,1.0
MAOA,0.05503989,,0.9561066853399744,1.0
MIR4500HG,0.054989167,,0.9561470939093589,1.0
SLC11A1,0.05468484,,0.9563895476888361,1.0
FAM177B,0.054054447,,0.9568917861852256,1.0
C2orf73,0.053895038,,0.9570187917423177,1.0
TRPC5OS,0.05383707,,0.9570649758519653,1.0
TNFRSF19,0.053829823,,0.9570707488758086,1.0
C6orf223,0.053764608,,0.9571227061916907,1.0
POF1B,0.053735625,,0.9571457983905705,1.0
TRIM43,0.05369215,,0.9571804367563185,1.0
PIWIL1,0.05361969,,0.9572381675455464,1.0
C2orf61,0.05355448,,0.9572901254476348,1.0
PIK3R6,0.053315364,,0.9574806393061164,1.0
MIR4273,0.05328638,,0.9575037320602806,1.0
FERD3L,0.05328638,,0.9575037320602806,1.0
VGLL1,0.053242903,,0.957538371258393,1.0
LOC100287632,0.053242903,,0.957538371258393,1.0
GMFG,0.053184938,,0.9575845569805918,1.0
OR4C15,0.053184938,,0.9575845569805918,1.0
LY86,0.053170446,,0.957596103433396,1.0
USP17L18,0.053170446,,0.957596103433396,1.0
SPTSSB,0.053170446,,0.957596103433396,1.0
BMP10,0.053155955,,0.9576076498950971,1.0
IL17F,0.053155955,,0.9576076498950971,1.0
FAM169B,0.053141464,,0.9576191963656927,1.0
MIR941-3,0.05312697,,0.9576307428451806,1.0
CCDC105,0.05312697,,0.9576307428451806,1.0
NCF4,0.05312697,,0.9576307428451806,1.0
SLC30A2,0.05312697,,0.9576307428451806,1.0
OR8U1,0.053112477,,0.957642289333558,1.0
KRT16P3,0.053112477,,0.957642289333558,1.0
AMICA1,0.053112477,,0.957642289333558,1.0
CARD18,0.053097986,,0.9576538358308229,1.0
KRTAP26-1,0.053097986,,0.9576538358308229,1.0
LINC00525,0.053083494,,0.9576653823369725,1.0
PLA1A,0.053083494,,0.9576653823369725,1.0
LINC00359,0.053083494,,0.9576653823369725,1.0
OR8U8,0.053083494,,0.9576653823369725,1.0
DEFB103B,0.053083494,,0.9576653823369725,1.0
OR9I1,0.053083494,,0.9576653823369725,1.0
DEFA5,0.053069003,,0.9576769288520046,1.0
SLC17A2,0.05305451,,0.9576884753759167,1.0
CELA1,0.05302553,,0.9577115684503714,1.0
CST7,0.052924085,,0.9577923944903286,1.0
ABCA17P,0.052692216,,0.9579771413526582,1.0
RCN2,0.052590773,,0.9580579688152929,1.0
PTH1R,0.05256179,,0.9580810624552841,1.0
HAPLN4,0.052373394,,0.9582311719719133,1.0
MEDAG,0.05231543,,0.9582773598137128,1.0
GOLGA6C,0.051895168,,0.9586122258460413,1.0
TRPM6,0.0518372,,0.9586584148387777,1.0
PRSS33,0.051822707,,0.958669962108654,1.0
XCR1,0.05180097,,0.9586872830297278,1.0
TRIM49D2P,0.05178648,,0.9586988303212798,1.0
HP,0.051743,,0.9587334722479219,1.0
PRAMEF1,0.0515691,,0.9588720407331256,1.0
IGSF22,0.05150389,,0.9589240042356802,1.0
COL20A1,0.05149664,,0.958929777968964,1.0
METTL11B,0.051351722,,0.9590452530866612,1.0
CSF3,0.05130825,,0.9590798957896527,1.0
LOC100652909,0.05125753,,0.9591203123741395,1.0
SLC22A7,0.051192313,,0.9591722767085786,1.0
ZNF19,0.05109087,,0.9592531104624407,1.0
RNF10,0.050866246,,0.9594321009785453,1.0
LOC254099,0.050851755,,0.9594436488241018,1.0
SDC4P,0.050851755,,0.9594436488241018,1.0
LOC100507205,0.050851755,,0.9594436488241018,1.0
THEG5,0.050851755,,0.9594436488241018,1.0
MIR3175,0.050851755,,0.9594436488241018,1.0
MIR762,0.050851755,,0.9594436488241018,1.0
MIR572,0.050851755,,0.9594436488241018,1.0
PRSS2,0.050837263,,0.9594551966781683,1.0
MIR1270-2,0.050837263,,0.9594551966781683,1.0
MIR191,0.050837263,,0.9594551966781683,1.0
MIR301A,0.050837263,,0.9594551966781683,1.0
MIR3192,0.050837263,,0.9594551966781683,1.0
MIR3074,0.050837263,,0.9594551966781683,1.0
MIR1270-1,0.050837263,,0.9594551966781683,1.0
MIR1278,0.050837263,,0.9594551966781683,1.0
MIR124-1,0.050837263,,0.9594551966781683,1.0
MIR933,0.050837263,,0.9594551966781683,1.0
MIR4706,0.050837263,,0.9594551966781683,1.0
MIR135A1,0.050837263,,0.9594551966781683,1.0
LOC100506403,0.050837263,,0.9594551966781683,1.0
MIR384,0.050837263,,0.9594551966781683,1.0
LINC00479,0.050837263,,0.9594551966781683,1.0
MIR30B,0.050837263,,0.9594551966781683,1.0
CST9L,0.050837263,,0.9594551966781683,1.0
MIR374A,0.050837263,,0.9594551966781683,1.0
MIR320C1,0.050837263,,0.9594551966781683,1.0
MIR33B,0.050837263,,0.9594551966781683,1.0
CCL24,0.050837263,,0.9594551966781683,1.0
MIR148B,0.050837263,,0.9594551966781683,1.0
MIR644B,0.050837263,,0.9594551966781683,1.0
MIR634,0.050837263,,0.9594551966781683,1.0
MIR3200,0.050837263,,0.9594551966781683,1.0
MIR3974,0.050837263,,0.9594551966781683,1.0
MIR4654,0.050837263,,0.9594551966781683,1.0
SPINK14,0.050837263,,0.9594551966781683,1.0
CSN1S2AP,0.050837263,,0.9594551966781683,1.0
RBMY1A1,0.050837263,,0.9594551966781683,1.0
MIR648,0.050837263,,0.9594551966781683,1.0
ACTN1-AS1,0.050837263,,0.9594551966781683,1.0
TMBIM4,0.05072133,,0.95954757981677,1.0
VAMP8,0.05069959,,0.9595649017157738,1.0
LOC388499,0.05038802,,0.9598131843619926,1.0
EFHA2,0.05029382,,0.9598882473258279,1.0
ZSWIM2,0.050272085,,0.9599055695987767,1.0
FGD3,0.050257593,,0.9599171177912598,1.0
EGF,0.0502431,,0.9599286659921535,1.0
ANKRD42,0.050040215,,0.9600903416864486,1.0
FLJ38576,0.049880806,,0.9602173737409401,1.0
GPR21,0.04986631,,0.9602289221596662,1.0
MPZL2,0.04985182,,0.9602404705867378,1.0
MRVI1-AS1,0.049808346,,0.9602751159180012,1.0
ADTRP,0.049648937,,0.9604021494406626,1.0
SUSD3,0.049561985,,0.9604714408769989,1.0
C1orf170,0.04944605,,0.9605638299231932,1.0
DEFB132,0.04944605,,0.9605638299231932,1.0
SDR16C5,0.04944605,,0.9605638299231932,1.0
LIPN,0.049373593,,0.9606215733460919,1.0
FAM167B,0.04928664,,0.9606908657262309,1.0
LRRC14B,0.04928664,,0.9606908657262309,1.0
FZD9,0.04927215,,0.9607024144851387,1.0
AVPR1B,0.04925766,,0.9607139632522927,1.0
KCNG2,0.049243167,,0.9607255120276909,1.0
KBTBD13,0.049228672,,0.9607370608113303,1.0
WWC2-AS2,0.049228672,,0.9607370608113303,1.0
FGF17,0.04921418,,0.9607486096032088,1.0
KIR2DL3,0.04921418,,0.9607486096032088,1.0
PHLDA2,0.04919969,,0.960760158403324,1.0
TAAR1,0.04919969,,0.960760158403324,1.0
MAGEE2,0.049185198,,0.9607717072116734,1.0
FOXB1,0.049170706,,0.9607832560282545,1.0
LOC100131138,0.049156215,,0.960794804853065,1.0
ANKRD22,0.049156215,,0.960794804853065,1.0
KLLN,0.04914897,,0.9608005792685556,1.0
IL1RL2,0.049127232,,0.9608179025273645,1.0
TINAG,0.049083754,,0.9608525491004736,1.0
SPRNP1,0.049069263,,0.9608640979746096,1.0
PTPRC,0.04904028,,0.9608871957475164,1.0
LRTM1,0.04895333,,0.9609564892631416,1.0
ISM2,0.048946083,,0.9609622637360979,1.0
UNC93B1,0.048851885,,0.961037332070786,1.0
GABRR3,0.048677985,,0.961175920672654,1.0
TLR1,0.048518576,,0.961302961255077,1.0
OAS2,0.048431624,,0.9613722565325673,1.0
TRNP1,0.048409887,,0.9613895803975564,1.0
LOC154761,0.048250478,,0.961516622630652,1.0
MS4A1,0.048025854,,0.9616956383441833,1.0
OR2AT4,0.047895428,,0.9617995838388311,1.0
LRRC73,0.0478592,,0.961828457702656,1.0
GPR26,0.047721524,,0.9619381788414605,1.0
PMP2,0.047649067,,0.9619959270989269,1.0
TTC18,0.04761284,,0.9620248013024474,1.0
SCT,0.047605593,,0.9620305761491297,1.0
CDH4,0.047547624,,0.9620767749942745,1.0
DLL1,0.047417197,,0.9621807228611778,1.0
ADAM18,0.047402706,,0.9621922726638822,1.0
C6orf132,0.047388215,,0.9622038224745207,1.0
CLCN1,0.04735923,,0.9622269221195906,1.0
SAP18,0.047315754,,0.962261571646641,1.0
CFI,0.04725779,,0.962307771126905,1.0
LOC285889,0.04725779,,0.962307771126905,1.0
DKKL1,0.047243297,,0.962319321016752,1.0
BTG4,0.047207065,,0.9623481957759594,1.0
OR10J1,0.04716359,,0.9623828455521923,1.0
LINC00343,0.047120117,,0.9624174953994731,1.0
HLA-DQA1,0.047120117,,0.9624174953994731,1.0
ASB10,0.047105625,,0.9624290453643438,1.0
GATA5,0.047105625,,0.9624290453643438,1.0
KLRC4,0.047105625,,0.9624290453643438,1.0
IL1R2,0.047105625,,0.9624290453643438,1.0
PTGDR2,0.047098376,,0.962434820349736,1.0
LINC00601,0.04709113,,0.9624405953370991,1.0
KRT76,0.04709113,,0.9624405953370991,1.0
KRTAP4-2,0.04707664,,0.9624521453177365,1.0
USP17L11,0.04707664,,0.9624521453177365,1.0
GPR148,0.047062147,,0.9624636953062535,1.0
TCF23,0.047062147,,0.9624636953062535,1.0
IFNA5,0.047047656,,0.9624752453026479,1.0
FAM47B,0.047047656,,0.9624752453026479,1.0
TCP10L2,0.047047656,,0.9624752453026479,1.0
GRXCR2,0.047047656,,0.9624752453026479,1.0
TMPRSS4-AS1,0.047033165,,0.9624867953069172,1.0
ANXA8,0.047033165,,0.9624867953069172,1.0
FAM83F,0.047033165,,0.9624867953069172,1.0
LOC100507472,0.047018673,,0.9624983453190588,1.0
NXF5,0.047018673,,0.9624983453190588,1.0
CSTL1,0.047018673,,0.9624983453190588,1.0
GRAP2,0.047004182,,0.9625098953390705,1.0
TIMD4,0.047004182,,0.9625098953390705,1.0
UTS2R,0.04698969,,0.9625214453669497,1.0
KRTAP1-1,0.04698969,,0.9625214453669497,1.0
AGR2,0.04698969,,0.9625214453669497,1.0
FGF18,0.0469752,,0.9625329954026941,1.0
MIR4999,0.0469752,,0.9625329954026941,1.0
CD300LF,0.0469752,,0.9625329954026941,1.0
SNORD50A,0.046960704,,0.9625445454463013,1.0
SNORA69,0.046960704,,0.9625445454463013,1.0
C13orf35,0.046946213,,0.9625560954977689,1.0
CDX2,0.046946213,,0.9625560954977689,1.0
CNPY1,0.046830278,,0.9626484961921906,1.0
KC6,0.04656218,,0.962862174717389,1.0
RFPL1,0.046359297,,0.963023879159016,1.0
ZBED3-AS1,0.046257854,,0.9631047319505963,1.0
ALOX12B,0.045968015,,0.9633357420143026,1.0
CHST13,0.045881066,,0.963405045634469,1.0
FAM66A,0.04583759,,0.963439697548265,1.0
GBX1,0.045808606,,0.9634627988624967,1.0
RPE65,0.045794114,,0.9634743495311157,1.0
LOC441601,0.04573615,,0.963520552282222,1.0
MOV10L1,0.045707162,,0.9635436537037197,1.0
ABO,0.04567818,,0.9635667551558212,1.0
ABCC5-AS1,0.04567818,,0.9635667551558212,1.0
MRGPRG-AS1,0.045591228,,0.9636360596955551,1.0
TRIM50,0.04551877,,0.9636938136885577,1.0
C1orf87,0.04544631,,0.9637515678720474,1.0
KLKB1,0.045388345,,0.9637977713557866,1.0
CCDC162P,0.045388345,,0.9637977713557866,1.0
LOC100192426,0.04519995,,0.9639479335166827,1.0
CT64,0.045141984,,0.9639941375159957,1.0
SLC7A10,0.045127492,,0.9640056885347214,1.0
LINC00571,0.044968084,,0.9641327502387432,1.0
GJD4,0.04480867,,0.9642598128535921,1.0
MIR4324,0.04479418,,0.9642713640454502,1.0
SNORD105B,0.04479418,,0.9642713640454502,1.0
LCN1,0.04479418,,0.9642713640454502,1.0
OR1S1,0.04479418,,0.9642713640454502,1.0
SSTR3,0.044779688,,0.9642829152448067,1.0
TMEM239,0.044779688,,0.9642829152448067,1.0
SNORD114-1,0.044779688,,0.9642829152448067,1.0
C22orf42,0.044779688,,0.9642829152448067,1.0
KRTAP19-8,0.044779688,,0.9642829152448067,1.0
SNORD1B,0.044779688,,0.9642829152448067,1.0
MIR627,0.044779688,,0.9642829152448067,1.0
NEU2,0.044779688,,0.9642829152448067,1.0
MIR20A,0.044779688,,0.9642829152448067,1.0
SERPINA6,0.044779688,,0.9642829152448067,1.0
LINC00489,0.044779688,,0.9642829152448067,1.0
OPN1MW,0.044779688,,0.9642829152448067,1.0
C14orf177,0.044779688,,0.9642829152448067,1.0
XAGE2,0.044765197,,0.9642944664516592,1.0
LINC00226,0.044765197,,0.9642944664516592,1.0
MIR1909,0.044765197,,0.9642944664516592,1.0
RBBP8NL,0.044765197,,0.9642944664516592,1.0
SPP2,0.044765197,,0.9642944664516592,1.0
AQP12A,0.044765197,,0.9642944664516592,1.0
MIR580,0.044765197,,0.9642944664516592,1.0
DEFB116,0.044765197,,0.9642944664516592,1.0
MIR589,0.044765197,,0.9642944664516592,1.0
MS4A6E,0.044765197,,0.9642944664516592,1.0
SNORA36B,0.044765197,,0.9642944664516592,1.0
MIR4258,0.044765197,,0.9642944664516592,1.0
IFITM5,0.044765197,,0.9642944664516592,1.0
NKX6-3,0.044765197,,0.9642944664516592,1.0
MT1B,0.044765197,,0.9642944664516592,1.0
CRYGC,0.044765197,,0.9642944664516592,1.0
VPREB1,0.044765197,,0.9642944664516592,1.0
OR10V1,0.044765197,,0.9642944664516592,1.0
MIR16-2,0.044765197,,0.9642944664516592,1.0
MIR133A1,0.044765197,,0.9642944664516592,1.0
CD7,0.044765197,,0.9642944664516592,1.0
MIR517C,0.044765197,,0.9642944664516592,1.0
SLC25A3P1,0.044765197,,0.9642944664516592,1.0
RNASE3,0.044765197,,0.9642944664516592,1.0
UGT1A3,0.044765197,,0.9642944664516592,1.0
HHIPL2,0.044185523,,0.964756520844704,1.0
FAM153A,0.04414205,,0.9647911754031993,1.0
WFDC3,0.043830473,,0.9650395350146898,1.0
CD37,0.0436928,,0.9651492763900024,1.0
CYLC2,0.043685555,,0.9651550522701652,1.0
SGPL1,0.043649327,,0.9651839316983978,1.0
CCDC164,0.043439195,,0.9653514332815611,1.0
BTNL3,0.04343195,,0.9653572092255345,1.0
SLC26A5,0.04341021,,0.9653745370683597,1.0
EVX2,0.043402966,,0.9653803130196021,1.0
SNORA71A,0.043359492,,0.9654149687651926,1.0
LOC284751,0.043359492,,0.9654149687651926,1.0
FAM160A1,0.043301523,,0.965461176527591,1.0
TMEM45A,0.043301523,,0.965461176527591,1.0
RLN1,0.04327254,,0.9654842804522942,1.0
TCF24,0.04327254,,0.9654842804522942,1.0
LOC644649,0.043171097,,0.9655651444168207,1.0
RNU6ATAC,0.043142114,,0.965588248471767,1.0
SAA1,0.043127622,,0.9655998005100751,1.0
OR2H2,0.04311313,,0.9656113525556032,1.0
GABRR1,0.04311313,,0.9656113525556032,1.0
WNT9A,0.04308415,,0.9656344566683095,1.0
PPP1R27,0.043011688,,0.9656922170762557,1.0
C17orf77,0.04297546,,0.9657210973477536,1.0
C4A,0.042816047,,0.9658481710760314,1.0
ADAMTS18,0.042432014,,0.966154306794958,1.0
OR2B6,0.041881327,,0.9665933025578807,1.0
FBXO15,0.04187408,,0.9665990788856984,1.0
GBP7,0.04187408,,0.9665990788856984,1.0
LOC100288748,0.041779883,,0.9666741713067072,1.0
CGB2,0.04173641,,0.9667088294468885,1.0
FAS-AS1,0.041692935,,0.9667434876499573,1.0
DHDH,0.041649457,,0.9667781459158483,1.0
BOLL,0.04149005,,0.9669052267605369,1.0
LHX6,0.04111326,,0.9672056030015236,1.0
FAM83A,0.04108428,,0.9672287090594913,1.0
SPACA4,0.041069787,,0.9672402620987942,1.0
MBD3L3,0.041069787,,0.9672402620987942,1.0
SPRR2E,0.041055292,,0.9672518151449732,1.0
IGFBP1,0.041055292,,0.9672518151449732,1.0
FLJ22763,0.041055292,,0.9672518151449732,1.0
UPK1A,0.041055292,,0.9672518151449732,1.0
SRMS,0.041055292,,0.9672518151449732,1.0
CEACAM18,0.0410408,,0.9672633681980257,1.0
PRR23B,0.0410408,,0.9672633681980257,1.0
POM121L2,0.04102631,,0.9672749212579496,1.0
OR4A16,0.04102631,,0.9672749212579496,1.0
LOC100093698,0.04102631,,0.9672749212579496,1.0
LCN10,0.041011818,,0.9672864743247422,1.0
OR1C1,0.041011818,,0.9672864743247422,1.0
TAS2R1,0.041011818,,0.9672864743247422,1.0
PF4,0.041011818,,0.9672864743247422,1.0
LOC1720,0.041011818,,0.9672864743247422,1.0
SERPINB12,0.040982835,,0.9673095804789243,1.0
CALML6,0.040982835,,0.9673095804789243,1.0
USP17L17,0.040968344,,0.967321133566309,1.0
LOC441025,0.040968344,,0.967321133566309,1.0
OR13H1,0.040953852,,0.9673326866605527,1.0
TRIM31,0.040953852,,0.9673326866605527,1.0
CMA1,0.04093936,,0.9673442397616532,1.0
OR4F15,0.040924866,,0.9673557928696079,1.0
DEFB127,0.040924866,,0.9673557928696079,1.0
KRTAP2-1,0.040924866,,0.9673557928696079,1.0
KPRP,0.040924866,,0.9673557928696079,1.0
PSG11,0.040910374,,0.9673673459844145,1.0
MYADML,0.040910374,,0.9673673459844145,1.0
MYBPC3,0.040910374,,0.9673673459844145,1.0
TMCO5A,0.040895883,,0.9673788991060706,1.0
OR52R1,0.040895883,,0.9673788991060706,1.0
NLRP4,0.04088139,,0.9673904522345735,1.0
SLFN12L,0.0408669,,0.9674020053699213,1.0
CXorf22,0.04070749,,0.9675290903097963,1.0
PRSS56,0.040207524,,0.9679276802283969,1.0
RNASEK-C17orf49,0.040084343,,0.9680258847757777,1.0
GPT,0.040069852,,0.9680374382838479,1.0
KCNJ10,0.039881457,,0.968187634498393,1.0
UGT1A8,0.039729293,,0.9683089476496053,1.0
DKFZp566F0947,0.03957713,,0.9684302615342025,1.0
HCRT,0.039497424,,0.968493807194072,1.0
FBXL22,0.03945395,,0.9685284685474365,1.0
CYP3A7,0.039446704,,0.9685342454454459,1.0
LOC339807,0.039410472,,0.9685631299602548,1.0
PFKFB1,0.039403226,,0.9685689068681669,1.0
CPA1,0.03938149,,0.968586237601798,1.0
LOC401177,0.039265554,,0.9686786684315319,1.0
VWA7,0.039193098,,0.9687364379138653,1.0
CCKBR,0.039178606,,0.9687479918300288,1.0
CD163,0.039120637,,0.9687942075602581,1.0
SNORD116-22,0.039120637,,0.9687942075602581,1.0
LOC151171,0.039048176,,0.9688519773704076,1.0
MYL10,0.039019194,,0.9688750853402515,1.0
CMKLR1,0.039004702,,0.9688866393349744,1.0
HTR1B,0.038910504,,0.9689617404597564,1.0
DMRT3,0.038736604,,0.9691003894128098,1.0
LOC100128787,0.038736604,,0.9691003894128098,1.0
OR10H4,0.038736604,,0.9691003894128098,1.0
NKX2-6,0.038736604,,0.9691003894128098,1.0
MIR4509-1,0.038722113,,0.9691119435344481,1.0
VSTM1,0.038722113,,0.9691119435344481,1.0
MIR3689E,0.038722113,,0.9691119435344481,1.0
MIR5006,0.038722113,,0.9691119435344481,1.0
KRTAP27-1,0.038722113,,0.9691119435344481,1.0
MIR4509-3,0.038722113,,0.9691119435344481,1.0
MIR4509-2,0.038722113,,0.9691119435344481,1.0
OR7C2,0.038722113,,0.9691119435344481,1.0
TMCO5B,0.038722113,,0.9691119435344481,1.0
MIR2681,0.038722113,,0.9691119435344481,1.0
TEX13B,0.038722113,,0.9691119435344481,1.0
MIR635,0.038722113,,0.9691119435344481,1.0
BMP15,0.03870762,,0.96912349766257,1.0
MIR3127,0.03870762,,0.96912349766257,1.0
ZG16B,0.03870762,,0.96912349766257,1.0
MIR2467,0.03870762,,0.96912349766257,1.0
MIR3666,0.03870762,,0.96912349766257,1.0
TYROBP,0.03870762,,0.96912349766257,1.0
IZUMO2,0.03870762,,0.96912349766257,1.0
APOC3,0.03870762,,0.96912349766257,1.0
HOXB1,0.03870762,,0.96912349766257,1.0
NKX2-4,0.03870762,,0.96912349766257,1.0
HIST1H2APS1,0.03870762,,0.96912349766257,1.0
MIR1287,0.03870762,,0.96912349766257,1.0
CCL1,0.03870762,,0.96912349766257,1.0
FLJ25758,0.03870762,,0.96912349766257,1.0
MIR4751,0.03870762,,0.96912349766257,1.0
KRTAP6-1,0.03870762,,0.96912349766257,1.0
MRGPRX2,0.03870762,,0.96912349766257,1.0
LOC154449,0.03869313,,0.9691350517971731,1.0
SPANXN3,0.03869313,,0.9691350517971731,1.0
MIR4321,0.03869313,,0.9691350517971731,1.0
KRTAP20-3,0.03869313,,0.9691350517971731,1.0
MIR15A,0.03869313,,0.9691350517971731,1.0
MIR548F4,0.03869313,,0.9691350517971731,1.0
DEFT1P,0.03869313,,0.9691350517971731,1.0
HUS1,0.03869313,,0.9691350517971731,1.0
SNORD116-6,0.03869313,,0.9691350517971731,1.0
DEFT1P2,0.03869313,,0.9691350517971731,1.0
MIR663A,0.03869313,,0.9691350517971731,1.0
VCY1B,0.03869313,,0.9691350517971731,1.0
PRSS3P2,0.03869313,,0.9691350517971731,1.0
KRTAP13-3,0.03869313,,0.9691350517971731,1.0
MIR4653,0.03869313,,0.9691350517971731,1.0
OR6B3,0.03869313,,0.9691350517971731,1.0
AFF2,0.038475752,,0.9693083645923177,1.0
LOC442497,0.03846126,,0.9693199188302908,1.0
DUSP3,0.038330834,,0.9694239072615582,1.0
ACP5,0.037954047,,0.9697243211992616,1.0
COL18A1-AS1,0.037432343,,0.9701402860425686,1.0
SLC7A13,0.037388865,,0.9701749501477474,1.0
MYH4,0.037359882,,0.9701980595825075,1.0
TNFSF12-TNFSF13,0.03734539,,0.9702096143092725,1.0
MS4A14,0.0373309,,0.970221169042291,1.0
MIR941-4,0.037301917,,0.9702442785270787,1.0
OR6M1,0.03727293,,0.9702673880368511,1.0
BOK-AS1,0.03725844,,0.9702789428011005,1.0
GCNT3,0.037229456,,0.9703020523483135,1.0
LOC100506082,0.037214965,,0.9703136071312723,1.0
MBL2,0.037200473,,0.9703251619204628,1.0
RNF128,0.037200473,,0.9703251619204628,1.0
ACCSL,0.03709903,,0.9704060456190784,1.0
CRYBB3,0.03709903,,0.9704060456190784,1.0
SNORD8,0.037070047,,0.9704291553032008,1.0
GNG8,0.036896143,,0.9705678139286791,1.0
SPAG11B,0.03685267,,0.9706024787242244,1.0
RNF126P1,0.03685267,,0.9706024787242244,1.0
C4orf17,0.036823686,,0.9706255886187807,1.0
ANHX,0.036794703,,0.9706486985380017,1.0
LINC00312,0.03678021,,0.9706602535068556,1.0
TGFA,0.036504865,,0.9708797990825125,1.0
DMGDH,0.036345456,,0.9710069054254808,1.0
TMEM240,0.036186047,,0.9711340125048832,1.0
FLJ31813,0.036171556,,0.9711455677303257,1.0
MSTN,0.036012143,,0.9712726756094318,1.0
CCT8L2,0.035881717,,0.9713766735079535,1.0
RCVRN,0.035838243,,0.9714113395823709,1.0
ARSI,0.035722308,,0.9715037827113681,1.0
IGFBP3,0.03550493,,0.97167711460916,1.0
OR2B2,0.035475947,,0.9717002256301204,1.0
PVRL3-AS1,0.035461456,,0.971711781149513,1.0
CD97,0.03543972,,0.9717291144397356,1.0
IGLL1,0.035360012,,0.9717926699514006,1.0
