names,scores,logfoldchanges,pvals,pvals_adj
AL731661.1,0.027653977,0.75565743,0.9779381298097027,1.0
LINC00885,0.027653977,0.6228568,0.9779381298097027,1.0
AC136285.3,0.027653977,0.82849264,0.9779381298097027,1.0
AC016598.1,0.027653977,0.98921746,0.9779381298097027,1.0
AP002884.1,0.027653977,0.64575815,0.9779381298097027,1.0
LINC01740,0.027650185,0.56180906,0.9779411557732146,1.0
AL354950.1,0.027650185,0.44079918,0.9779411557732146,1.0
AC068987.2,0.027650185,-0.1879472,0.9779411557732146,1.0
AC022165.1,0.027650185,0.4337017,0.9779411557732146,1.0
GPSM3,0.027650185,0.56154895,0.9779411557732146,1.0
CD33,0.027650185,0.32175446,0.9779411557732146,1.0
AC087501.3,0.02764639,0.35167685,0.9779441817370438,1.0
LTK,0.02764639,0.65446496,0.9779441817370438,1.0
AP001107.7,0.02764639,0.41455525,0.9779441817370438,1.0
AC131235.2,0.02764639,0.5122476,0.9779441817370438,1.0
AC008752.1,0.027642597,0.17719842,0.9779472077011904,1.0
AL133405.2,0.027642597,0.59371436,0.9779472077011904,1.0
AL356481.2,0.027638802,-0.3240749,0.9779502336656544,1.0
GSTM5,0.027638802,0.22493586,0.9779502336656544,1.0
NACA2,0.027638802,0.43639106,0.9779502336656544,1.0
AC016598.2,0.027638802,0.47423708,0.9779502336656544,1.0
ZNF735,0.027635008,0.1151358,0.9779532596304357,1.0
STMN2,0.027635008,-0.07200615,0.9779532596304357,1.0
AC091614.1,0.027635008,0.06598113,0.9779532596304357,1.0
AC083864.2,0.027635008,-0.2644705,0.9779532596304357,1.0
CDHR4,0.027635008,0.2143445,0.9779532596304357,1.0
AL445985.2,0.027631214,-0.14927696,0.9779562855955342,1.0
GABRG1,0.027631214,0.14114386,0.9779562855955342,1.0
GJC3,0.02762742,-0.22591358,0.9779593115609498,1.0
APOBEC3C,0.02762742,-0.25283608,0.9779593115609498,1.0
AC124014.1,0.02762742,0.18803385,0.9779593115609498,1.0
AC009021.1,0.027616039,-0.17013046,0.9779683894590999,1.0
BLK,0.027604656,-0.74307716,0.9779774673601033,1.0
PCSK1N,0.027581893,18.216896,0.9779956231706656,1.0
GPR25,0.027581893,18.164394,0.9779956231706656,1.0
AL512357.2,0.027581893,17.530367,0.9779956231706656,1.0
AC010605.1,0.027581893,17.715584,0.9779956231706656,1.0
AL591719.2,0.027581893,18.368408,0.9779956231706656,1.0
AC026785.2,0.027581893,17.564053,0.9779956231706656,1.0
AC002401.4,0.027581893,16.995024,0.9779956231706656,1.0
ERLNC1,0.027581893,19.05962,0.9779956231706656,1.0
AC117522.2,0.027581893,18.583138,0.9779956231706656,1.0
AL132657.2,0.027581893,16.033653,0.9779956231706656,1.0
ANP32D,0.027581893,16.89666,0.9779956231706656,1.0
AC097637.3,0.027581893,19.30984,0.9779956231706656,1.0
SRMS,0.027581893,16.420174,0.9779956231706656,1.0
CHRNA4,0.027581893,17.71694,0.9779956231706656,1.0
OR7E24,0.027581893,17.095171,0.9779956231706656,1.0
AC090679.3,0.027581893,18.675014,0.9779956231706656,1.0
AL158211.3,0.027581893,18.477915,0.9779956231706656,1.0
PGLYRP4,0.027581893,16.746336,0.9779956231706656,1.0
AL713998.3,0.027581893,17.284124,0.9779956231706656,1.0
AC011611.2,0.027581893,16.456133,0.9779956231706656,1.0
AC002465.1,0.027581893,18.502953,0.9779956231706656,1.0
AL593844.1,0.027581893,18.806358,0.9779956231706656,1.0
AC025174.1,0.027581893,18.517843,0.9779956231706656,1.0
AL035467.2,0.027581893,18.697187,0.9779956231706656,1.0
LINC02226,0.027581893,17.183502,0.9779956231706656,1.0
AC009955.2,0.027581893,19.116625,0.9779956231706656,1.0
AC073591.1,0.027581893,18.729519,0.9779956231706656,1.0
AC087761.1,0.027581893,18.399578,0.9779956231706656,1.0
LRRC10,0.027581893,16.416151,0.9779956231706656,1.0
AC005697.3,0.027581893,17.350729,0.9779956231706656,1.0
AL583722.4,0.027581893,18.129953,0.9779956231706656,1.0
AC011595.2,0.027581893,18.55572,0.9779956231706656,1.0
AC009597.1,0.027581893,17.595924,0.9779956231706656,1.0
KRT83,0.027581893,18.03151,0.9779956231706656,1.0
AC137630.4,0.027581893,17.939707,0.9779956231706656,1.0
AL451054.4,0.027581893,16.476852,0.9779956231706656,1.0
AL139090.1,0.027581893,16.278736,0.9779956231706656,1.0
HIST1H2BM,0.027581893,18.76308,0.9779956231706656,1.0
AP001999.3,0.027581893,19.027729,0.9779956231706656,1.0
AL157359.2,0.027581893,18.845358,0.9779956231706656,1.0
AC008060.1,0.027581893,19.05962,0.9779956231706656,1.0
BX640514.2,0.027581893,18.98524,0.9779956231706656,1.0
CLC,0.027581893,18.951511,0.9779956231706656,1.0
AC006063.4,0.027581893,17.32295,0.9779956231706656,1.0
AL513348.1,0.027581893,17.85199,0.9779956231706656,1.0
OR2J3,0.027581893,18.432127,0.9779956231706656,1.0
LINC01614,0.027581893,18.5143,0.9779956231706656,1.0
USP17L2,0.027581893,18.587946,0.9779956231706656,1.0
RIMBP3,0.027581893,17.578953,0.9779956231706656,1.0
AC008738.3,0.027581893,18.019884,0.9779956231706656,1.0
LINC01556,0.027581893,18.69488,0.9779956231706656,1.0
AL591030.1,0.027581893,17.42888,0.9779956231706656,1.0
BX322559.1,0.027581893,18.5547,0.9779956231706656,1.0
AC138360.1,0.027581893,18.710426,0.9779956231706656,1.0
AL132819.1,0.027581893,17.583294,0.9779956231706656,1.0
LMLN-AS1,0.027581893,17.837618,0.9779956231706656,1.0
COL18A1-AS1,0.027581893,18.263386,0.9779956231706656,1.0
AL355870.1,0.027581893,19.208637,0.9779956231706656,1.0
FRG2,0.027581893,16.719744,0.9779956231706656,1.0
LINC02670,0.027581893,19.106253,0.9779956231706656,1.0
NTSR2,0.027581893,18.85067,0.9779956231706656,1.0
AC011676.1,0.027581893,18.277987,0.9779956231706656,1.0
LINC01300,0.027581893,19.367338,0.9779956231706656,1.0
AC243960.3,0.027581893,18.861372,0.9779956231706656,1.0
AC090774.2,0.027581893,16.940136,0.9779956231706656,1.0
CSAG2,0.027581893,18.318684,0.9779956231706656,1.0
AC068946.3,0.027581893,18.57234,0.9779956231706656,1.0
AL136972.1,0.027581893,18.630423,0.9779956231706656,1.0
RIPPLY2,0.027581893,18.251322,0.9779956231706656,1.0
LINC00708,0.027581893,16.774385,0.9779956231706656,1.0
AL132875.3,0.027581893,18.809172,0.9779956231706656,1.0
SNCB,0.027581893,18.976776,0.9779956231706656,1.0
AC025437.2,0.027581893,18.566978,0.9779956231706656,1.0
AC012038.2,0.027581893,18.76775,0.9779956231706656,1.0
AC016710.1,0.027581893,18.27944,0.9779956231706656,1.0
AC062021.1,0.027581893,18.216587,0.9779956231706656,1.0
IL20,0.027581893,16.984816,0.9779956231706656,1.0
AC011899.2,0.027581893,16.420174,0.9779956231706656,1.0
AL021920.1,0.027581893,18.294725,0.9779956231706656,1.0
AL096814.2,0.027581893,17.763147,0.9779956231706656,1.0
LINC02633,0.027581893,16.420174,0.9779956231706656,1.0
LINC00945,0.027581893,17.205719,0.9779956231706656,1.0
C2CD4D-AS1,0.027581893,18.675694,0.9779956231706656,1.0
LINC02687,0.027581893,18.696033,0.9779956231706656,1.0
AC114730.1,0.027581893,17.832256,0.9779956231706656,1.0
AL133516.1,0.027581893,17.767262,0.9779956231706656,1.0
AC025752.1,0.027581893,18.066347,0.9779956231706656,1.0
AC113346.1,0.027581893,18.01857,0.9779956231706656,1.0
TMEM89,0.027581893,18.581053,0.9779956231706656,1.0
APLNR,0.027581893,19.092937,0.9779956231706656,1.0
DAZ3,0.027581893,16.995024,0.9779956231706656,1.0
AL831784.1,0.027581893,18.546587,0.9779956231706656,1.0
AC013652.2,0.027581893,18.272993,0.9779956231706656,1.0
AC022196.1,0.027581893,18.80152,0.9779956231706656,1.0
NANOGP8,0.027581893,19.021097,0.9779956231706656,1.0
PRAMEF14,0.027581893,18.543156,0.9779956231706656,1.0
XAGE3,0.027581893,18.13873,0.9779956231706656,1.0
AC012564.1,0.027581893,18.019884,0.9779956231706656,1.0
AC097532.1,0.027581893,18.131962,0.9779956231706656,1.0
PRAMEF20,0.027581893,18.030315,0.9779956231706656,1.0
SCGB1D2,0.027581893,17.665428,0.9779956231706656,1.0
AC104211.4,0.027581893,16.454363,0.9779956231706656,1.0
AC091860.2,0.027581893,18.5547,0.9779956231706656,1.0
AP001652.1,0.027581893,17.49714,0.9779956231706656,1.0
AC087428.1,0.027581893,18.494226,0.9779956231706656,1.0
AC026202.1,0.027581893,18.617018,0.9779956231706656,1.0
LINC01616,0.027581893,18.196627,0.9779956231706656,1.0
CST9L,0.027581893,17.575094,0.9779956231706656,1.0
AL365205.4,0.027581893,16.783596,0.9779956231706656,1.0
LEFTY2,0.027581893,18.362686,0.9779956231706656,1.0
AC092119.3,0.027581893,17.749384,0.9779956231706656,1.0
MISP3,0.027581893,18.399755,0.9779956231706656,1.0
ZP4,0.027581893,18.209389,0.9779956231706656,1.0
USP17L1,0.027581893,17.729422,0.9779956231706656,1.0
FATE1,0.027581893,18.78688,0.9779956231706656,1.0
AC015936.1,0.027581893,18.413033,0.9779956231706656,1.0
CRISP3,0.027581893,18.485754,0.9779956231706656,1.0
FAM25C,0.027581893,18.911222,0.9779956231706656,1.0
AC245041.1,0.027581893,18.320187,0.9779956231706656,1.0
GDF10,0.027581893,18.368408,0.9779956231706656,1.0
NKAIN3-IT1,0.027581893,16.565525,0.9779956231706656,1.0
AC034102.8,0.027581893,18.658167,0.9779956231706656,1.0
GOLGA6L6,0.027581893,19.028364,0.9779956231706656,1.0
AC107926.1,0.027581893,17.617273,0.9779956231706656,1.0
LINC02526,0.027581893,17.284124,0.9779956231706656,1.0
AC112172.2,0.027581893,18.570274,0.9779956231706656,1.0
AC113370.1,0.027581893,18.735958,0.9779956231706656,1.0
LINC00838,0.027581893,17.647861,0.9779956231706656,1.0
OR2L13,0.027581893,18.449673,0.9779956231706656,1.0
AC099499.2,0.027581893,18.25845,0.9779956231706656,1.0
IQCF1,0.027581893,18.461264,0.9779956231706656,1.0
TRBV5-4,0.027581893,18.454706,0.9779956231706656,1.0
AC104831.1,0.027581893,18.42427,0.9779956231706656,1.0
PTX3,0.027581893,19.069162,0.9779956231706656,1.0
AKAP4,0.027581893,18.67864,0.9779956231706656,1.0
AC243829.5,0.027581893,19.036644,0.9779956231706656,1.0
AC084706.1,0.027581893,18.276695,0.9779956231706656,1.0
AC100825.1,0.027581893,18.47487,0.9779956231706656,1.0
AC002401.3,0.027581893,18.82698,0.9779956231706656,1.0
LINC00967,0.027581893,16.287922,0.9779956231706656,1.0
SPPL2C,0.027581893,18.82698,0.9779956231706656,1.0
LINGO4,0.027581893,17.052279,0.9779956231706656,1.0
AC008940.1,0.027581893,18.532526,0.9779956231706656,1.0
AC004863.1,0.027581893,19.392159,0.9779956231706656,1.0
TREML2,0.027581893,18.491909,0.9779956231706656,1.0
FBXO36-IT1,0.027581893,16.161093,0.9779956231706656,1.0
AC084819.1,0.027581893,19.106596,0.9779956231706656,1.0
AC141273.1,0.027581893,18.64399,0.9779956231706656,1.0
AC130466.1,0.027581893,17.23752,0.9779956231706656,1.0
AC091435.2,0.027581893,16.416151,0.9779956231706656,1.0
LINC01826,0.027581893,17.284124,0.9779956231706656,1.0
AC073188.2,0.027581893,18.624565,0.9779956231706656,1.0
AC080023.1,0.027581893,18.27944,0.9779956231706656,1.0
AC068594.1,0.027581893,18.043373,0.9779956231706656,1.0
AL137157.1,0.027581893,17.035343,0.9779956231706656,1.0
SYCE1,0.027581893,17.767803,0.9779956231706656,1.0
IBSP,0.027581893,18.82542,0.9779956231706656,1.0
BMP8B-AS1,0.027581893,18.49056,0.9779956231706656,1.0
AC004906.1,0.027581893,19.05962,0.9779956231706656,1.0
AP003419.3,0.027581893,18.63173,0.9779956231706656,1.0
AL355810.1,0.027581893,17.225018,0.9779956231706656,1.0
AC097105.1,0.027581893,17.80186,0.9779956231706656,1.0
AL161431.1,0.027581893,17.397348,0.9779956231706656,1.0
AC020719.1,0.027581893,19.106596,0.9779956231706656,1.0
AL354741.1,0.027581893,17.035343,0.9779956231706656,1.0
COX8C,0.027581893,17.432854,0.9779956231706656,1.0
LINC01566,0.027581893,16.596498,0.9779956231706656,1.0
AL627443.1,0.027581893,18.425728,0.9779956231706656,1.0
BX470209.2,0.027581893,19.179905,0.9779956231706656,1.0
AL772202.1,0.027581893,17.32295,0.9779956231706656,1.0
LINC02171,0.027581893,18.729519,0.9779956231706656,1.0
AL354861.3,0.027581893,17.523565,0.9779956231706656,1.0
MSLN,0.027581893,17.385769,0.9779956231706656,1.0
AC078828.1,0.027581893,18.21951,0.9779956231706656,1.0
AL133456.1,0.027581893,17.284124,0.9779956231706656,1.0
LINC02178,0.027581893,16.12545,0.9779956231706656,1.0
AL589787.1,0.027581893,18.375557,0.9779956231706656,1.0
AL161645.1,0.027581893,18.461264,0.9779956231706656,1.0
AL807761.3,0.027581893,16.249561,0.9779956231706656,1.0
GJA4,0.027581893,17.50917,0.9779956231706656,1.0
AL078622.1,0.027581893,17.907354,0.9779956231706656,1.0
GPR142,0.027581893,17.71694,0.9779956231706656,1.0
AL022162.1,0.027581893,17.176245,0.9779956231706656,1.0
AC068135.2,0.027581893,18.202991,0.9779956231706656,1.0
AC073973.1,0.027581893,18.258768,0.9779956231706656,1.0
AL080313.1,0.027581893,18.216587,0.9779956231706656,1.0
Z84468.1,0.027581893,17.72637,0.9779956231706656,1.0
AL137003.1,0.027581893,18.693268,0.9779956231706656,1.0
AL450344.2,0.027581893,18.750402,0.9779956231706656,1.0
AL008638.2,0.027581893,15.725896,0.9779956231706656,1.0
AL008638.3,0.027581893,18.664652,0.9779956231706656,1.0
IL3,0.027581893,18.560413,0.9779956231706656,1.0
LINC02756,0.027581893,17.735231,0.9779956231706656,1.0
LINC00645,0.027581893,17.052279,0.9779956231706656,1.0
LINC00622,0.027581893,16.965225,0.9779956231706656,1.0
HRCT1,0.027581893,18.851202,0.9779956231706656,1.0
AC068633.2,0.027581893,19.194534,0.9779956231706656,1.0
CDRT8,0.027581893,18.76308,0.9779956231706656,1.0
CEBPE,0.027581893,19.280605,0.9779956231706656,1.0
LBX2-AS1,0.027581893,18.680914,0.9779956231706656,1.0
AC079075.1,0.027581893,18.33143,0.9779956231706656,1.0
AP003032.1,0.027581893,18.972572,0.9779956231706656,1.0
CSN3,0.027581893,18.208473,0.9779956231706656,1.0
CXXC5-AS1,0.027581893,18.181004,0.9779956231706656,1.0
AC005609.4,0.027581893,17.432854,0.9779956231706656,1.0
C1orf210,0.027581893,16.565525,0.9779956231706656,1.0
AL772155.1,0.027581893,18.186989,0.9779956231706656,1.0
AC108517.2,0.027581893,18.050089,0.9779956231706656,1.0
AC087633.1,0.027581893,17.284124,0.9779956231706656,1.0
AC012366.1,0.027581893,17.999401,0.9779956231706656,1.0
PCGEM1,0.027581893,18.64818,0.9779956231706656,1.0
AL731684.1,0.027581893,17.942057,0.9779956231706656,1.0
AL592494.1,0.027581893,18.368408,0.9779956231706656,1.0
NKX6-3,0.027581893,18.642889,0.9779956231706656,1.0
AC109309.1,0.027581893,17.779459,0.9779956231706656,1.0
C5orf66-AS1,0.027581893,17.493685,0.9779956231706656,1.0
FCGR3A,0.027581893,18.27944,0.9779956231706656,1.0
AC009806.1,0.027581893,18.500814,0.9779956231706656,1.0
OR6N1,0.027581893,18.814302,0.9779956231706656,1.0
HSD17B3,0.027581893,18.924286,0.9779956231706656,1.0
AP000897.1,0.027581893,17.692423,0.9779956231706656,1.0
AL513210.1,0.027581893,18.672752,0.9779956231706656,1.0
AL391557.1,0.027581893,19.036644,0.9779956231706656,1.0
IGKV3-11,0.027581893,17.290443,0.9779956231706656,1.0
WSPAR,0.027581893,18.349266,0.9779956231706656,1.0
GRM5-AS1,0.027581893,19.116625,0.9779956231706656,1.0
OR4K13,0.027581893,19.035685,0.9779956231706656,1.0
RNASE2,0.027581893,16.76466,0.9779956231706656,1.0
SLC39A2,0.027581893,17.47549,0.9779956231706656,1.0
TRAV34,0.027581893,17.517069,0.9779956231706656,1.0
AL359851.1,0.027581893,18.430296,0.9779956231706656,1.0
RHOXF2B,0.027581893,18.129953,0.9779956231706656,1.0
AL356276.1,0.027581893,17.858944,0.9779956231706656,1.0
SERPINA9,0.027581893,18.066347,0.9779956231706656,1.0
USP17L10,0.027581893,17.69232,0.9779956231706656,1.0
AC078993.1,0.027581893,18.528936,0.9779956231706656,1.0
AC108002.2,0.027581893,17.596592,0.9779956231706656,1.0
AL390778.1,0.027581893,17.04369,0.9779956231706656,1.0
AL031722.1,0.027581893,17.648655,0.9779956231706656,1.0
AL445205.1,0.027581893,18.782377,0.9779956231706656,1.0
PRAMEF10,0.027581893,16.015615,0.9779956231706656,1.0
SPANXN3,0.027581893,17.009167,0.9779956231706656,1.0
AC008154.2,0.027581893,18.595093,0.9779956231706656,1.0
AL672277.1,0.027581893,19.232773,0.9779956231706656,1.0
AL049825.1,0.027581893,16.965225,0.9779956231706656,1.0
VCX3B,0.027581893,18.00654,0.9779956231706656,1.0
AC009498.1,0.027581893,17.205719,0.9779956231706656,1.0
AC090227.3,0.027581893,18.343801,0.9779956231706656,1.0
AL391056.2,0.027581893,18.583555,0.9779956231706656,1.0
AC098848.1,0.027581893,18.776155,0.9779956231706656,1.0
AL161616.2,0.027581893,17.654722,0.9779956231706656,1.0
AC110767.1,0.027581893,18.928007,0.9779956231706656,1.0
FGF13-AS1,0.027581893,16.718222,0.9779956231706656,1.0
LINC02836,0.027581893,18.21582,0.9779956231706656,1.0
AC079340.3,0.027581893,18.050089,0.9779956231706656,1.0
AC012506.1,0.027581893,17.818436,0.9779956231706656,1.0
OR10G7,0.027581893,18.170006,0.9779956231706656,1.0
AC008652.1,0.027581893,18.3831,0.9779956231706656,1.0
AC068880.3,0.027581893,18.843243,0.9779956231706656,1.0
ASIC5,0.027581893,18.050089,0.9779956231706656,1.0
LINC01148,0.027581893,18.522387,0.9779956231706656,1.0
AL353615.1,0.027581893,18.1918,0.9779956231706656,1.0
AC012625.1,0.027581893,18.27944,0.9779956231706656,1.0
AC012462.3,0.027581893,17.387405,0.9779956231706656,1.0
AL157709.1,0.027581893,18.782377,0.9779956231706656,1.0
AL357514.1,0.027581893,17.443218,0.9779956231706656,1.0
ADGRD1-AS1,0.027581893,17.711313,0.9779956231706656,1.0
FAM197Y6,0.027581893,17.009167,0.9779956231706656,1.0
GIMAP6,0.027581893,18.378883,0.9779956231706656,1.0
AL596211.1,0.027581893,18.604195,0.9779956231706656,1.0
PSG4,0.027581893,19.116276,0.9779956231706656,1.0
AC007731.2,0.027581893,17.42888,0.9779956231706656,1.0
AL592161.1,0.027581893,19.048872,0.9779956231706656,1.0
FOXD3,0.027581893,17.4667,0.9779956231706656,1.0
AL358876.2,0.027581893,19.05962,0.9779956231706656,1.0
OR4F15,0.027581893,17.386505,0.9779956231706656,1.0
AC073283.1,0.027581893,18.625648,0.9779956231706656,1.0
AL450423.2,0.027581893,19.004862,0.9779956231706656,1.0
SMIM10,0.027581893,17.41344,0.9779956231706656,1.0
AL590027.1,0.027581893,18.917734,0.9779956231706656,1.0
AL022332.1,0.027581893,18.665323,0.9779956231706656,1.0
LINC01868,0.027581893,19.151327,0.9779956231706656,1.0
AC244517.7,0.027581893,18.305407,0.9779956231706656,1.0
AC090415.2,0.027581893,17.839106,0.9779956231706656,1.0
SMIM38,0.027581893,18.780632,0.9779956231706656,1.0
LINC01164,0.027581893,19.374287,0.9779956231706656,1.0
AC027804.1,0.027581893,18.4493,0.9779956231706656,1.0
APOA5,0.027581893,18.432127,0.9779956231706656,1.0
AL591742.2,0.027581893,19.05962,0.9779956231706656,1.0
Z84486.1,0.027581893,18.40997,0.9779956231706656,1.0
GPR15,0.027581893,18.150621,0.9779956231706656,1.0
OR1N1,0.027581893,18.82698,0.9779956231706656,1.0
AC007402.2,0.027581893,18.013063,0.9779956231706656,1.0
LINC02590,0.027581893,18.703207,0.9779956231706656,1.0
AC159540.1,0.027581893,16.84747,0.9779956231706656,1.0
TRBV12-5,0.027581893,18.205881,0.9779956231706656,1.0
AC123023.2,0.027581893,19.231983,0.9779956231706656,1.0
PYCARD,0.027581893,19.047579,0.9779956231706656,1.0
AC026461.3,0.027581893,18.199654,0.9779956231706656,1.0
SERTM2,0.027581893,18.334131,0.9779956231706656,1.0
PRR30,0.027581893,17.666233,0.9779956231706656,1.0
PRAMEF6,0.027581893,18.219048,0.9779956231706656,1.0
OR6M1,0.027581893,19.116625,0.9779956231706656,1.0
FGFBP1,0.027581893,17.50935,0.9779956231706656,1.0
AC094108.1,0.027581893,16.76466,0.9779956231706656,1.0
AC110926.2,0.027581893,17.660416,0.9779956231706656,1.0
AC005740.4,0.027581893,16.965225,0.9779956231706656,1.0
LINC01365,0.027581893,16.596498,0.9779956231706656,1.0
AL157888.1,0.027581893,18.421179,0.9779956231706656,1.0
AL049541.2,0.027581893,16.575806,0.9779956231706656,1.0
AL021408.1,0.027581893,18.578972,0.9779956231706656,1.0
IL2,0.027581893,18.050089,0.9779956231706656,1.0
MLNR,0.027581893,17.666233,0.9779956231706656,1.0
AL445644.1,0.027581893,19.028364,0.9779956231706656,1.0
AL023802.1,0.027581893,16.808617,0.9779956231706656,1.0
AC147651.4,0.02737702,-0.3225851,0.978159025977569,1.0
C6orf163,0.027312525,0.10504142,0.9782104677919679,1.0
HCG11,0.027291657,0.16613472,0.9782271107513322,1.0
AC135050.4,0.027210088,0.13596481,0.9782921696833574,1.0
MRPL50,0.027136106,0.0022151193,0.9783511767465929,1.0
PIP5K1B,0.026785167,0.15978582,0.978631083654822,1.0
RANGRF,0.026769992,0.088633865,0.978643187796937,1.0
ABALON,0.026705494,0.048968147,0.9786946304557518,1.0
NCBP2,0.026656173,0.04680117,0.9787339690193486,1.0
TMEM186,0.026519593,0.15256503,0.9788429068497018,1.0
LMTK3,0.026286265,0.35263163,0.9790290098882618,1.0
AL590867.1,0.026087083,0.22355078,0.9791878792392967,1.0
AC114546.1,0.025872726,0.40482906,0.9793588538438963,1.0
TP53TG1,0.025829095,0.12694073,0.9793936541010538,1.0
AL354892.3,0.025665957,0.07694878,0.9795237771486652,1.0
ZNF687,0.025603358,0.013676133,0.9795737082303735,1.0
EFHD1,0.0255768,0.4558645,0.9795948911377113,1.0
LINC01392,0.025434528,0.24293736,0.9797083712430905,1.0
AP000866.1,0.025371928,0.4303277,0.979758302619685,1.0
AC104118.1,0.025315018,0.20342664,0.9798036948490491,1.0
AC022182.1,0.025303636,0.11344115,0.9798127733027738,1.0
AC092919.1,0.025241036,0.17308047,0.9798627048449651,1.0
AC138904.3,0.025153777,0.008843492,0.9799323065202212,1.0
TTC39C-AS1,0.025112042,0.22315021,0.979965594331989,1.0
AC083799.1,0.025083588,0.17036706,0.9799882905872906,1.0
LINC00654,0.025043752,0.06462732,0.9800200653719234,1.0
AL009177.1,0.025043752,0.8866028,0.9800200653719234,1.0
VPS33B-DT,0.025034267,0.5071478,0.9800276308015102,1.0
PEG13,0.0250134,0.76095694,0.9800442747529234,1.0
AL591518.1,0.025011504,0.38049826,0.9800457878398464,1.0
SPOCD1,0.024998225,0.13690472,0.9800563794503172,1.0
AC009831.3,0.024992535,0.24807997,0.980060918713024,1.0
AP002989.1,0.024965977,0.3128736,0.9800821019475229,1.0
AL513477.2,0.024937522,-0.0046080244,0.9801047982857857,1.0
AL137001.2,0.024935625,0.29339057,0.980106311375576,1.0
RGPD4,0.024855953,1.0476608,0.9801698612113333,1.0
F2,0.024831291,-0.055467963,0.9801895314241157,1.0
IL32,0.024827497,0.0026790402,0.9801925576117669,1.0
AC008440.1,0.024823705,-0.048245367,0.9801955837997033,1.0
