names,scores,logfoldchanges,pvals,pvals_adj
AXIN1,1.6585367,,0.09720919159502557,0.2860599965361878
TBL1X,1.6576133,,0.09739555641009788,0.286484757684913
BAG1,1.6576028,,0.09739767583208256,0.286484757684913
ZNF48,1.6575818,,0.09740191478665053,0.286484757684913
UQCR10,1.6566163,,0.09759706616206337,0.28698747475041997
LEAP2,1.6563435,,0.09765227423530717,0.2871141717400057
DENND2A,1.6559552,,0.09773088259648237,0.28730962953708344
BHLHE22,1.6553047,,0.09786271806406747,0.2875963688627072
MTRNR2L7,1.6552942,,0.09786484560640969,0.2875963688627072
RIMS4,1.6551787,,0.09788825101134456,0.28761879590643985
RAB11FIP5,1.6551367,,0.09789676317646366,0.28761879590643985
PRDM5,1.654633,,0.09799895529378386,0.28788332569621283
USP40,1.6543916,,0.09804795254257925,0.2879915431452793
ZNF506,1.6542343,,0.09807991781212934,0.28804971274619906
ANKRA2,1.6540034,,0.09812681526560926,0.2881517166354105
GTDC1,1.6533738,,0.09825480845867869,0.288491805274856
CPNE8,1.6523559,,0.09846201279333547,0.2890285332783423
RAB11FIP3,1.6516949,,0.09859677561336597,0.28931655440760484
ARHGEF3,1.6515479,,0.09862674289760993,0.2893686401923435
WSB2,1.651485,,0.09863958824543746,0.28937048392140596
LPPR5,1.6512121,,0.09869526685561393,0.289497967893755
KCNE1L,1.6510442,,0.09872954308565819,0.2895626495204185
OXTR,1.6505616,,0.09882814018706942,0.2898159376588989
BMPR1B,1.6503936,,0.0988624532502143,0.2898447911479856
CLVS1,1.6494702,,0.09905134512241376,0.29032671211106204
ITSN2,1.6493863,,0.09906853138445547,0.2903411574328399
RIMKLA,1.6492183,,0.09910291104828665,0.2904059818247826
KIAA0100,1.648872,,0.09917384917622205,0.2905779059361696
UNC45A,1.648232,,0.099305083908639,0.29092643382313216
CPED1,1.6472455,,0.09950758573208225,0.29144759189441083
PILRB,1.6462802,,0.09970609786970744,0.291992907287573
CECR5,1.6462172,,0.09971905527786339,0.29199475130565855
GALNT9,1.6458604,,0.09979250596274689,0.2921197229948591
ADAMTS17,1.6458185,,0.09980115005593942,0.2921197229948591
MAP2K1,1.645703,,0.09982492439147937,0.2921197229948591
METTL12,1.6456505,,0.09983573240071707,0.2921197229948591
SEC24B,1.6451154,,0.09994602741098135,0.2924063247599437
LRRC8D,1.64479,,0.10001311694529134,0.2925664675764074
LOC100131347,1.6442654,,0.10012140153742284,0.29282991442511935
CD55,1.6440765,,0.10016040686669328,0.2928888144499379
AGO1,1.6439716,,0.10018208172864063,0.29291603355444784
CALHM2,1.6438456,,0.10020809649914926,0.2929559335570044
DUS1L,1.6434048,,0.10029919061196281,0.2931029115872969
NDUFB6,1.6433839,,0.10030353007296447,0.2931029115872969
DCUN1D4,1.6433629,,0.1003078696836371,0.2931029115872969
MYCNOS,1.6427753,,0.10042943956205469,0.29342194467334737
MORN3,1.6425234,,0.10048157687799934,0.2935018658197425
RPS27L,1.6418098,,0.10062941643867238,0.29389745471842094
MPP7,1.6407396,,0.10085150075959973,0.29450975798198487
ZNF800,1.6402777,,0.10094742232851323,0.2947172002062325
KIF7,1.6390815,,0.10119628454549927,0.2953709421743309
METTL24,1.6388297,,0.10124873881048863,0.29548763275816087
ELAVL3,1.6386617,,0.1012837203502029,0.29555330789884265
NUDC,1.6384624,,0.1013252734308994,0.29563814073469863
PCDHB5,1.6383679,,0.10134496120758224,0.29565916383332835
AGAP9,1.6380951,,0.10140185412130999,0.2957887089553385
DHX33,1.6375914,,0.10150695401540899,0.29605882438233927
LOC100507433,1.6368779,,0.1016559940021142,0.29645701476656944
GID4,1.6364372,,0.1017481351197815,0.29668919468757166
PIGU,1.6361223,,0.1018139909034418,0.2968446810116842
DNAJC7,1.6359754,,0.1018447352129899,0.2968977720929082
RIPK1,1.6357026,,0.1019018513949383,0.29697384221477685
CAMK2G,1.6354612,,0.10195239850027825,0.2970653845340867
CCDC23,1.6351359,,0.10202055878349675,0.2972036825171475
ZNF577,1.6351149,,0.1020249574663061,0.2972036825171475
PMM1,1.6349261,,0.10206455240473539,0.29728246289456006
HECW1,1.6347791,,0.10209535692267799,0.29733562327192314
LOC401074,1.6345483,,0.10214377897192789,0.2974400723787907
RASSF9,1.6344433,,0.10216579503556127,0.29746761170403246
VWA8,1.6343174,,0.10219221929673472,0.29750797766254405
PHF10,1.6339186,,0.1022759320070341,0.29771439737027316
RFESD,1.6337508,,0.10231119578528902,0.29771439737027316
GPR85,1.6337508,,0.10231119578528902,0.29771439737027316
PSMD3,1.6337403,,0.10231340009262956,0.29771439737027316
RPL19P12,1.6331211,,0.10244352112897206,0.29805641093979024
MAGIX,1.6330162,,0.10246558858563712,0.29808400039786304
CLN6,1.6323551,,0.10260470054287602,0.2984520369714554
PDC,1.6322397,,0.1026290053319198,0.29848607813013905
SLC31A2,1.63097,,0.1028966603883818,0.29919105057196305
STARD9,1.6305608,,0.10298304757927774,0.299405482381585
DMRTA2,1.6300989,,0.1030805792819941,0.2996154866699365
TMEM185A,1.6296058,,0.10318484199008997,0.2998449475373906
PDE1A,1.6291546,,0.10328030470868539,0.3000855369639257
KCNAB3,1.6283361,,0.10345364883113435,0.30053484817712917
SELRC1,1.6283046,,0.10346032052842653,0.30053484817712917
PAQR5,1.6280317,,0.10351815623223833,0.30066597774577525
ENDOV,1.6273601,,0.10366063052749365,0.30104287575701505
PPM1H,1.6270559,,0.10372524047863761,0.30119358170614324
NSMAF,1.6269509,,0.10374752719107555,0.3012213690914214
ZNF720,1.6258385,,0.1039840003688906,0.3018709440786301
ZNF132,1.6257756,,0.10399739843859727,0.30187284061478126
ERLEC1,1.6245164,,0.10426564796750075,0.3026144023720405
ZNF616,1.62438,,0.10429474129805709,0.30263117196611194
NOM1,1.6243695,,0.10429697951361024,0.30263117196611194
MIR497HG,1.6240547,,0.10436414372262481,0.30278896474939876
IQCH-AS1,1.623467,,0.10448960882002016,0.3031131318195095
LINC00526,1.623404,,0.10450305861047673,0.3031131318195095
RAB3GAP2,1.6233516,,0.1045142678193842,0.3031131318195095
SNAI2,1.6230158,,0.10458602936761935,0.3032841199316151
ZNF836,1.621956,,0.10481278341325719,0.3038672690240404
TBC1D12,1.6207072,,0.10508044972561893,0.30456871417046133
LOC285540,1.6205078,,0.10512323654782059,0.3046554485344033
PHF23,1.6203609,,0.10515477252719602,0.3047095598335166
BLOC1S4,1.620151,,0.10519983695061845,0.3047786322859049
LOC550112,1.6201301,,0.10520434423581687,0.3047786322859049
SMARCD3,1.6197942,,0.1052764816444766,0.30495031725951727
TM2D1,1.6195214,,0.10533512218754701,0.3050717012781249
NMD3,1.6193955,,0.10536219579427315,0.30508667109818505
ZNF518A,1.6190702,,0.10543216150235646,0.30525194687016444
ZNF300P1,1.6180208,,0.10565810862471492,0.30583135291274566
WLS,1.6177795,,0.10571013075921291,0.3059445451078589
ITPRIPL1,1.6172549,,0.10582329245197258,0.3062346371432404
C11orf49,1.616982,,0.10588217449321666,0.30633018016933306
PPTC7,1.6168771,,0.1059048283502084,0.30635830047667756
EBLN2,1.6161215,,0.10606804961939366,0.30679299344058597
PPP2R1B,1.6157962,,0.10613838685026078,0.306958953716151
HNRNPA3,1.6156597,,0.10616789411331812,0.30700680502601063
ACER2,1.6155233,,0.10619740788059427,0.3070546634594429
UEVLD,1.615345,,0.10623601262256123,0.3071287922589998
ZNF408,1.615156,,0.10627690035879653,0.30720950230637717
KHNYN,1.6150407,,0.10630189345024678,0.30724425238103054
KIAA0922,1.6125537,,0.10684151359594307,0.3086909113239214
C19orf10,1.6117561,,0.10701501526114159,0.30911678676529264
C12orf52,1.6114624,,0.10707899317210758,0.309263874195164
LOC646903,1.6112419,,0.10712699648892773,0.30936479381086834
SOX15,1.6093636,,0.10753685993594744,0.3104348646487326
INTS5,1.6090068,,0.10761485125627085,0.3106221504820901
TET2,1.608566,,0.10771125530842993,0.3108246580452572
LRRC37A4P,1.6081568,,0.10780083457485402,0.31100737731303196
SNAPC4,1.6072963,,0.10798937311053776,0.3114754373473207
ZSCAN21,1.6060162,,0.10827036464180016,0.31220986814045276
PLK2,1.6058587,,0.10830495269044028,0.3122715897049018
STRADA,1.6057118,,0.10833724275807478,0.3122839044297059
CCDC57,1.6056594,,0.10834877677122869,0.3122839044297059
NDUFA6,1.6046205,,0.10857735039572498,0.31286655978991995
HSPA1B,1.6044316,,0.10861895019635158,0.3129483583932348
ATP6V1E1,1.603823,,0.10875307978153154,0.31329669760464074
TMEM259,1.6034662,,0.1088317683657196,0.3134852566594229
ZNF229,1.6024798,,0.10904955354728182,0.31407438294271856
GOLGA6L10,1.6016299,,0.10923749583611257,0.31446272804741887
HTRA1,1.6014934,,0.1092676832509358,0.3145114042388705
SARM1,1.6012626,,0.10931878467163066,0.3146202592627271
SLC9A6,1.5998774,,0.109625790118565,0.3154271701589323
GABRA1,1.5990798,,0.10980285973844423,0.31589827957789257
NR2F6,1.5985762,,0.10991480959361086,0.31615026658561274
LOC90499,1.5985657,,0.10991714284102513,0.31615026658561274
ARHGEF17,1.5984187,,0.10994981241469948,0.3162058349750573
PRR23C,1.5980409,,0.11003385512346783,0.31640911648105613
GSDMB,1.5978626,,0.1100735595985613,0.31648486679430965
MED11,1.5969812,,0.11026991259964358,0.31699936658873584
CECR1,1.5969392,,0.11027926963992161,0.31699936658873584
PCID2,1.5966034,,0.11035414854455561,0.31717611484362873
C10orf111,1.5964984,,0.11037755643670971,0.3171798739261799
GOLGA8T,1.5964774,,0.11038223848575111,0.3171798739261799
MATN2,1.5956799,,0.11056027262485833,0.3176529133178547
IL17RB,1.5954806,,0.1106048165756919,0.3177423511718422
LRRN3,1.5932769,,0.11109808900667985,0.31904332398305274
CXorf40A,1.5924269,,0.11128881468243053,0.31955229295284876
SLC33A1,1.5914825,,0.11150103508725955,0.3201228505547672
CN5H6.4,1.5914196,,0.11151519446089488,0.3201246995516612
RSC1A1,1.590748,,0.11166631607895314,0.3204808388035968
ETV6,1.5901183,,0.11180813929994983,0.3207712678607814
SMIM13,1.5893732,,0.11197614696493507,0.32117546827457644
C7orf53,1.5890479,,0.11204956484841044,0.3213082315979963
C20orf196,1.5888906,,0.11208510325805157,0.3213712329948202
NDRG4,1.5866973,,0.1125811971604489,0.3227155071938028
LOC100506207,1.5863721,,0.11265492765601368,0.32288778030739834
ZGPAT,1.5859419,,0.11275250063833137,0.32308924874419515
NSF,1.5856061,,0.11282870143500662,0.3232684918579372
DPY19L3,1.5853332,,0.11289064446420287,0.32335282217055855
TMEM168,1.5853122,,0.11289541042249754,0.32335282217055855
KCNMB2,1.5852283,,0.11291447584143117,0.32335282217055855
SYCP2,1.5852178,,0.1129168591972018,0.32335282217055855
TMTC1,1.5843889,,0.11310526961912233,0.3238258692371004
PDCD6,1.584074,,0.11317688274356084,0.323952585457883
SSH2,1.5836858,,0.11326525479383606,0.32416636358709533
KLHL4,1.5826888,,0.11349240499992595,0.3247772266314179
TET3,1.5817235,,0.11371272390128721,0.325368395545529
IL12RB2,1.5814191,,0.11378224202784726,0.32548866964632733
ADAT3,1.5813037,,0.11380861972573571,0.3255248118371907
ZNF883,1.5809889,,0.1138805833770207,0.32569131826468395
LOXL3,1.580716,,0.11394298085354282,0.32579796008316386
COX19,1.5807055,,0.11394538129396814,0.32579796008316386
GPD1L,1.5805062,,0.11399099722776591,0.3258634458933082
LYSMD2,1.5804852,,0.11399579974127973,0.3258634458933082
MYL9,1.5798765,,0.11413514194242445,0.32614368102886543
PI4K2B,1.5792679,,0.11427461819384069,0.3263847349016412
TBR1,1.5772111,,0.11474694466603744,0.3276152520925461
LOC284385,1.5757,,0.11509493781641893,0.32849002254725856
IGSF3,1.5752698,,0.11519417087039908,0.3286940285792402
PIAS3,1.5751125,,0.11523049245408372,0.3287580636313451
TRIM6,1.5750076,,0.11525471184662585,0.3287875592917235
SEC23IP,1.5732446,,0.11566219651009561,0.3298308194724446
BSN,1.5731187,,0.11569134584145833,0.32987422867470595
GPAM,1.5729192,,0.11573751076005569,0.3299610651209915
POLR1E,1.5728039,,0.11576424443625019,0.32996292343165123
SIRT5,1.572552,,0.11582258930598893,0.33008950190129394
PRKACA,1.5724471,,0.11584690648919921,0.33011908410769636
ZSWIM5,1.5722162,,0.11590041841796091,0.3302318429745967
RBM45,1.5718384,,0.11598802529716828,0.3304366406440976
ZNF552,1.5717859,,0.11600019703435244,0.3304366406440976
LOC100303749,1.5711564,,0.1161463361931772,0.33081314563150493
TNFRSF1A,1.5706631,,0.11626091288769937,0.3310996732785917
IQCG,1.5693829,,0.11655873920744757,0.33186804866782105
GCC2,1.5687324,,0.11671032306952235,0.3322597009885464
ZNF773,1.5677774,,0.11693308941071139,0.33277389832777965
TOR3A,1.5671688,,0.11707524648617897,0.33313842963378604
MEA1,1.5669484,,0.11712675059808497,0.3332416706939801
CHIC1,1.5668855,,0.11714146932557011,0.3332416706939801
CLIP1,1.5662138,,0.11729855945714075,0.3335734997360831
HEY1,1.5660565,,0.1173354013674546,0.3336382133000636
THRB,1.5657941,,0.11739682473595064,0.33377279926728204
ZBTB22,1.56507,,0.11756648419685982,0.33421504376942174
TAOK3,1.5648288,,0.11762308009250032,0.33429568935336723
TMEM184C,1.5645978,,0.11767723530185266,0.3344094775476523
DPP7,1.5641257,,0.1177880682625268,0.3346441387628895
CECR2,1.5639892,,0.11782010191777359,0.3346950028813127
NCOA7,1.5625097,,0.11816798316744788,0.3356027397247207
THBS4,1.5623522,,0.11820503917749609,0.33566773264095096
HIST1H3F,1.5621319,,0.11825693290332069,0.33577483969648214
DNAJC14,1.5617436,,0.11834840818052537,0.33599429415844706
LOC285074,1.5612608,,0.11846221157340328,0.33627707853878597
ZNF845,1.5609041,,0.1185463822668131,0.33647568728241284
CHAF1B,1.5608201,,0.11856619394945891,0.33649159715874477
OTUD7B,1.5606732,,0.11860087064102252,0.3365234275747538
FAM169A,1.5606523,,0.1186058251031852,0.3365234275747538
TMEM5,1.5601906,,0.11871486433313808,0.3367924633602477
ASB1,1.5587949,,0.119044938055805,0.33764799458625283
HMGA1,1.5579029,,0.11925626389219621,0.3381541284679817
PDIA3,1.557861,,0.11926621587526469,0.3381541284679817
ZC3HAV1L,1.557756,,0.1192910986801753,0.3381841966892439
PCDHB19P,1.5565807,,0.11957006409790367,0.33889392583737543
HSBP1L1,1.556098,,0.11968478713176545,0.33916619859220193
ARL16,1.556056,,0.11969476712117773,0.33916619859220193
RPUSD1,1.5559721,,0.11971472905560833,0.33918218569511227
ECE2,1.5555104,,0.1198245663119262,0.3394121834087878
GEMIN7,1.5550697,,0.11992948458061801,0.3396687518565728
AKAP2,1.5548178,,0.11998947017130936,0.3397980141651881
EGR4,1.5541881,,0.12013953694391656,0.34014165336524116
ZNF839,1.5539364,,0.12019960478546737,0.340271045649406
TOM1L1,1.5535166,,0.12029977010710954,0.3405139047271745
NID1,1.5529499,,0.12043509693694303,0.34084387714654685
ZNF790,1.552908,,0.12044512588518945,0.34084387714654685
ZNF674-AS1,1.5526981,,0.12049528043291342,0.3409450737467432
TPM1,1.5525721,,0.1205253810076393,0.34098950962099195
TUBGCP2,1.5522783,,0.1205956385707974,0.341147533164685
NUDT17,1.5520895,,0.12064082107159281,0.34123459373080334
SLC39A13,1.551061,,0.12088704715740665,0.3418494029334209
MB21D2,1.5509351,,0.1209172242947215,0.3418939208123163
LINC00341,1.5506413,,0.12098766053793901,0.34205224725490846
PPP1R35,1.5494975,,0.12126216454549124,0.3427874005757854
CBR3-AS1,1.5492247,,0.12132771447512017,0.34293177148659865
CA5BP1,1.5484167,,0.1215220057044718,0.3434399507357259
IGFBP2,1.5476087,,0.12171654017020453,0.34394869607151807
DNAH14,1.5475247,,0.12173676549885229,0.34396481302705656
TEX261,1.5473883,,0.12176963726239345,0.34401665412655674
TMEM208,1.5470945,,0.12184046155510041,0.3441756914006092
ZNF576,1.5470315,,0.12185564237848866,0.34417752747160535
SLC35C2,1.5466642,,0.12194422665640009,0.34438666419261865
TAP2,1.5455939,,0.12220267370639089,0.3449735108060666
PTOV1,1.5455624,,0.12221028156606033,0.3449735108060666
CHRNA10,1.5451846,,0.12230160475866263,0.3451490301815421
RNF5,1.5449748,,0.12235236290537405,0.3452511398352025
PCDHGB1,1.5426242,,0.12292197947491561,0.346734548748702
IL18BP,1.5425403,,0.1229423611676824,0.3467507462035872
ABCC10,1.5424143,,0.12297293865593749,0.34679569294017565
ZC3HAV1,1.5422884,,0.12300352208371274,0.34684064572319284
XK,1.5419946,,0.12307490651707884,0.3469593234662615
NANP,1.541344,,0.12323308718172056,0.34723993611542153
KLF4,1.541344,,0.12323308718172056,0.34723993611542153
C14orf28,1.5412495,,0.12325606207983839,0.34726336224848964
ARHGEF18,1.5402002,,0.12351156381785504,0.34794182928041323
DPP4,1.539791,,0.12361132149462657,0.3481814438008949
PXN,1.5392662,,0.12373930794407505,0.34841949256840665
LOC644656,1.5392557,,0.12374186872765039,0.34841949256840665
LOC641367,1.5392557,,0.12374186872765039,0.34841949256840665
MYO1B,1.5392033,,0.12375467326598012,0.34841949256840665
TMCC3,1.5387101,,0.1238750864808557,0.34871705471660897
CLUH,1.5384897,,0.12392891767519731,0.34882713536003845
C11orf70,1.5382379,,0.12399046139161594,0.34895889597455026
CDKN1C,1.5381434,,0.124013546432955,0.3489770335743407
LRP10,1.5379231,,0.12406742457213828,0.34905107713691264
AMT,1.5377761,,0.12410335347732224,0.3491106924541395
NOS1AP,1.5365379,,0.12440650548412359,0.3499219200685134
ARHGAP32,1.536433,,0.12443222285955237,0.34995269896121556
MMP16,1.5360132,,0.12453513383190509,0.35013373824247845
EIF4E3,1.5360132,,0.12453513383190509,0.35013373824247845
TMEM167B,1.5359503,,0.12455057620169839,0.35013373824247845
LOC399815,1.5357614,,0.12459691227206507,0.35020795823853484
ZNF582,1.5356565,,0.12462266034203774,0.35023876754407995
GUSBP5,1.5350899,,0.12476177163351469,0.350588127050828
TTC13,1.5348799,,0.12481332505273544,0.3506497944726713
TFE3,1.5344602,,0.12491648172279622,0.35089798222084334
ZNF763,1.5334423,,0.1251669127033271,0.3515597645311284
NEK1,1.5326447,,0.12536339997358517,0.35202815551562994
NMNAT3,1.5325084,,0.12539703370246444,0.35208086063022437
LOC728190,1.5323615,,0.1254332625057037,0.35214083865237616
MAGEA12,1.5319418,,0.12553681832106076,0.35238979364217177
ACAD10,1.5313541,,0.12568190837338358,0.35271346939952175
CBWD5,1.5308084,,0.12581675181057528,0.3530500631898218
SMCR5,1.5304726,,0.12589978839225516,0.35324122102096134
KCNJ13,1.5302417,,0.12595690080240007,0.3533596058753581
STAT5B,1.5299689,,0.12602442330425745,0.35350716371206087
PPP1R26,1.529801,,0.1260659896250718,0.35358188635399057
PAX5,1.5294442,,0.12615435351203036,0.3537878306045408
WNT16,1.5293813,,0.12616995214544363,0.35378968705066627
PROS1,1.5287097,,0.12633643104927134,0.3541872407019093
CTH,1.5286887,,0.12634163626996672,0.3541872407019093
ZNF37BP,1.5284159,,0.12640931933725358,0.354335045896117
NPAS4,1.5279121,,0.12653434686356807,0.3546234859354559
ZNF587B,1.5278807,,0.12654216427959442,0.3546234859354559
ZNF484,1.5277023,,0.12658647007328952,0.3547056820248356
PDCD6IP,1.5274714,,0.1266438249094016,0.3548244188318058
WWC3,1.5274085,,0.1266594706480228,0.3548262828822079
TOMM20L,1.5268629,,0.12679513008825852,0.3551223189393983
PIK3C3,1.5260233,,0.1270040577319129,0.3556654187086887
ANKRD13C,1.5259603,,0.12701973809942957,0.35566727942110044
FIZ1,1.5253937,,0.12716092921378916,0.3560205401132163
EFCAB12,1.5241765,,0.12746464156580437,0.35682868456773925
CSAG1,1.5236098,,0.12760621725492877,0.35717180678511334
EVI2A,1.5235468,,0.12762195543433433,0.35717180678511334
ARID4A,1.52319,,0.12771116697104715,0.3573498760633459
TSPAN14,1.5231166,,0.12772954007156886,0.3573590699427333
LACC1,1.5227703,,0.12781618380829704,0.3575592452679017
C16orf93,1.5222771,,0.12793966439330134,0.3578624103471582
N6AMT2,1.5219308,,0.12802641894383662,0.35806278888932747
TUBG2,1.5216789,,0.1280895418872092,0.3581970353176431
NEFM,1.5211123,,0.12823165698164488,0.3584674881703341
DDX28,1.5207975,,0.12831066276104258,0.35856139194880304
SLC2A4RG,1.5207136,,0.12833173735817457,0.3585779793636573
E2F5,1.5203148,,0.12843187844141518,0.35877314220584505
UBR2,1.5191395,,0.12872738444971804,0.35951383422662675
RNF157,1.5187198,,0.12883305025919983,0.3596540731110492
ASIC3,1.5186988,,0.1288383353182155,0.3596540731110492
C20orf194,1.5186043,,0.12886212016845847,0.3596578279235643
ACSF3,1.5185728,,0.1288700492099675,0.3596578279235643
GABRB2,1.5182581,,0.12894936047529487,0.3597962748301032
SULT1A3,1.518195,,0.12896522727803666,0.3597962748301032
