names,scores,logfoldchanges,pvals,pvals_adj
ZYG11A,15.466075,,5.878404533835814e-54,3.1716603596454463e-52
TATDN3,15.424423,,1.12153143586394e-53,5.9965222550504026e-52
VHL,15.423006,,1.1464193669181584e-53,6.115785838924212e-52
TMEM56,15.404364,,1.5298663752569142e-53,8.143014598727027e-52
DFFA,15.389959,,1.911529468688891e-53,1.0151678698512348e-51
MTRNR2L1,15.387622,,1.9818404128202942e-53,1.0501537364219572e-51
YWHAZ,15.371931,,2.525288943277501e-53,1.3351337926444394e-51
NPHS1,15.363721,,2.8664186108149615e-53,1.5121156172775762e-51
ARHGAP26,15.357132,,3.1730611370291657e-53,1.6701583575927293e-51
LOC100287314,15.355444,,3.2567113325432964e-53,1.7103872421867077e-51
MLLT11,15.331463,,4.712537822625064e-53,2.4640435069911098e-51
PACS2,15.215237,,2.8020316033308944e-52,1.4491030689191172e-50
GRIA2,15.213608,,2.8726488446246964e-52,1.4823869397337812e-50
HES2,15.207589,,3.1493030820336633e-52,1.6180996269208101e-50
DNAL1,15.197873,,3.652873396233371e-52,1.8646973979134402e-50
HNRNPH1,15.191898,,4.001613772237938e-52,2.0383273937468346e-50
SLC12A6,15.152029,,7.346314657699482e-52,3.726013040305566e-50
C4orf19,15.140458,,8.760115499032987e-52,4.433591788677251e-50
LOC100506472,15.140195,,8.79521456940652e-52,4.441864654391531e-50
F5,15.106944,,1.457436920675236e-51,7.32926770766744e-50
LPCAT2,15.069843,,2.5571890414212708e-51,1.2805407956681653e-49
RPS6KA3,15.050617,,3.42028391576285e-51,1.7091317474421701e-49
FBXL20,15.04985,,3.4601695452126687e-51,1.725422649429627e-49
RNF207,15.045066,,3.719647851734346e-51,1.8509155255499942e-49
ZNF814,15.043831,,3.7896844194401315e-51,1.8818126867685316e-49
KLB,15.030507,,4.634434630851061e-51,2.29167471119704e-49
ANKS4B,14.938438,,1.8526656229828483e-50,9.06657808801069e-49
NYAP2,14.934742,,1.9583052110304758e-50,9.563797366694403e-49
DFFB,14.8870125,,4.0025696358497415e-50,1.9387497831234556e-48
CXADR,14.879569,,4.473703463662735e-50,2.162533474292154e-48
CCL22,14.849109,,7.049996884066191e-50,3.3940289877234113e-48
FTH1,14.835324,,8.65843125398929e-50,4.1599108049085254e-48
FAM227A,14.798479,,1.4983189406643134e-49,7.155077102535268e-48
CROCCP3,14.758288,,2.7209816577165865e-49,1.2941600711782143e-47
DSTYK,14.73785,,3.683256020031381e-49,1.7483286992076813e-47
MLANA,14.710121,,5.550799972069254e-49,2.6242764099487495e-47
ZNF681,14.709413,,5.609224908440017e-49,2.646615561380682e-47
GCLM,14.691216,,7.338451498996312e-49,3.448780996135449e-47
PSAP,14.687652,,7.734818226340869e-49,3.6278594952298974e-47
SLC25A51,14.664963,,1.080758130523339e-48,5.049080291829548e-47
RBM43,14.639908,,1.5627983060747493e-48,7.243921854733172e-47
OCLN,14.629572,,1.8192887852954226e-48,8.416342611036597e-47
MTRNR2L10,14.618111,,2.1529267298577165e-48,9.921054965643945e-47
CXorf36,14.614634,,2.2657048053982052e-48,1.0420482334109105e-46
HSPA8,14.6135235,,2.3029421156860647e-48,1.0571218401577543e-46
KIAA1919,14.600981,,2.7683349229821617e-48,1.2682936360881138e-46
LOC284454,14.588687,,3.315166596760731e-48,1.510058384824513e-46
PTCSC3,14.585729,,3.4620605253481946e-48,1.5739417582225978e-46
GJC1,14.577818,,3.8874696166927566e-48,1.7639579567238434e-46
POU2AF1,14.549534,,5.880261795520618e-48,2.65295011216574e-46
MAP7D3,14.502418,,1.1695626534380592e-47,5.236722308002622e-46
RNF222,14.498517,,1.237952560412214e-47,5.532480065268622e-46
ZFP14,14.495932,,1.2854690189923287e-47,5.734014912213239e-46
ZNF818P,14.488407,,1.4342978738548503e-47,6.373879819911066e-46
LOC283693,14.483433,,1.5419938988941449e-47,6.839638106593017e-46
MRI1,14.477772,,1.6743765517638455e-47,7.412950094407186e-46
CCDC74B-AS1,14.472965,,1.7956122042726556e-47,7.920087648119576e-46
CFL1,14.470336,,1.8655991543307085e-47,8.213490998044082e-46
RALYL,14.409823,,4.488591974094376e-47,1.950766779787145e-45
LINC00338,14.392686,,5.751790204133889e-47,2.495181369507606e-45
LRRC2,14.3891945,,6.049646723893894e-47,2.6195965685950783e-45
TSG1,14.377755,,7.137221598270277e-47,3.068098562189288e-45
C4orf26,14.371524,,7.809340911842321e-47,3.3509429137300214e-45
APOL6,14.342006,,1.1954968707041992e-46,5.092902676169004e-45
ZNF713,14.336221,,1.299420548509593e-46,5.5256867346495904e-45
PRKXP1,14.33164,,1.3880299013418953e-46,5.891913305230131e-45
CPPED1,14.32573,,1.5112994381095524e-46,6.403692037757219e-45
LINC00674,14.296395,,2.3044164272704937e-46,9.729484402197667e-45
PEX13,14.277922,,3.0043006635070048e-46,1.2661897778616888e-44
PLEKHG4B,14.237723,,5.343993634298832e-46,2.2363574774205323e-44
PDP2,14.222588,,6.635315160812263e-46,2.7718531728218566e-44
SERPINB9,14.222332,,6.6596049758844955e-46,2.7771021735704254e-44
PNISR,14.21857,,7.02741339561585e-46,2.925330644790106e-44
LOC441081,14.19613,,9.681321071091736e-46,4.0019506263504163e-44
FMN1,14.161871,,1.5773843764830854e-45,6.475203871989318e-44
TLR10,14.139372,,2.1721378260078115e-45,8.870561473589831e-44
PARK2,14.137531,,2.2296994169743737e-45,9.08995875911446e-44
ZNF665,14.120292,,2.8480829480335735e-45,1.1551317244370415e-43
PLEKHA5,14.115902,,3.031127385916118e-45,1.2272697993642592e-43
GSDMA,14.112929,,3.161687170053832e-45,1.277947479691042e-43
TTPAL,14.091993,,4.25381585276232e-45,1.7164545534672623e-43
ATP1B4,14.073556,,5.522106328903746e-45,2.224432151469628e-43
ZBTB18,14.038172,,9.103029172431927e-45,3.648296937025763e-43
PTK6,14.030575,,1.0132635072448268e-44,4.047244423710113e-43
HAVCR2,14.02059,,1.1664149338713207e-44,4.643311617424555e-43
LRRC27,14.016674,,1.2325672250557955e-44,4.898420686689861e-43
TNFRSF9,13.99552,,1.6601153863993255e-44,6.542677710857641e-43
CCDC30,13.989961,,1.7951073495774187e-44,7.027919451585246e-43
STK4,13.989186,,1.814757392894919e-44,7.093126007938788e-43
LLGL1,13.983357,,1.9697231636637205e-44,7.686138855772469e-43
IDS,13.963824,,2.5914601754313596e-44,1.0095612782116312e-42
FAM122C,13.961684,,2.670478293507905e-44,1.0386362702796098e-42
GGT6,13.9443865,,3.4036194887210313e-44,1.3194456826488763e-42
IFIT3,13.94343,,3.449573452937338e-44,1.3350751112136238e-42
HERC2P2,13.939558,,3.64188061653532e-44,1.4072036587806786e-42
ZNF716,13.91966,,4.81187800036705e-44,1.8502295830632135e-42
PER2,13.916512,,5.028543162617549e-44,1.9304063751986914e-42
WDR92,13.916388,,5.037285269551315e-44,1.93063331544648e-42
SLC7A11,13.913261,,5.262432956044917e-44,2.0136669951030675e-42
NUAK2,13.911523,,5.391934710208504e-44,2.0598929926773973e-42
LOC400891,13.9030485,,6.069952977155485e-44,2.3151836749904158e-42
NCRUPAR,13.890704,,7.212296628302295e-44,2.742061925168028e-42
PTCHD4,13.885255,,7.782333026176866e-44,2.949317440928404e-42
WNT7B,13.850024,,1.2716988321708334e-43,4.804060373014093e-42
FUT2,13.843472,,1.3931270442683831e-43,5.2543960462644785e-42
TUBB3,13.830162,,1.6764200078031029e-43,6.312827393453783e-42
FXN,13.79732,,2.645040933156442e-43,9.866210951613147e-42
HOGA1,13.795392,,2.716734235584282e-43,1.0117699230196431e-41
STAC2,13.791724,,2.8584352691024085e-43,1.0612052944194303e-41
ILF3,13.778985,,3.4103237137711746e-43,1.2562508162423644e-41
PAXBP1-AS1,13.759679,,4.4550208826409286e-43,1.635994180251675e-41
TMSB4X,13.742637,,5.638426966519346e-43,2.0673650329563038e-41
KREMEN1,13.740051,,5.843470153573767e-43,2.1392339112449494e-41
CDH18,13.725806,,7.113302766094289e-43,2.597651929406875e-41
LIMS1,13.725762,,7.1176057679011305e-43,2.597651929406875e-41
PCDHA9,13.713199,,8.464250658412714e-43,3.0843729399255926e-41
PTPRG-AS1,13.69723,,1.0547108674397117e-42,3.837462612315977e-41
LINC00461,13.696755,,1.0616288963363286e-42,3.856708901629184e-41
AS3MT,13.689078,,1.1799637673013972e-42,4.27348957068821e-41
ME2,13.687004,,1.2141329607964328e-42,4.3905272228128714e-41
NT5DC3,13.627558,,2.7461732978633372e-42,9.810838722954904e-41
MFAP5,13.618631,,3.103287253587296e-42,1.106994907958866e-40
CES3,13.615622,,3.2338136516304977e-42,1.1518212053010522e-40
CTSS,13.604796,,3.750121739475078e-42,1.3317148953704154e-40
PAPLN,13.561318,,6.790451675020581e-42,2.3969990815877417e-40
DTWD2,13.550486,,7.870789375798866e-42,2.7700968373725403e-40
DTD2,13.54042,,9.027191461926646e-42,3.1723747324509574e-40
WHAMM,13.498483,,1.5962931401927148e-41,5.5602646056771534e-40
POM121L10P,13.49692,,1.6305192884573417e-41,5.671142417973656e-40
LOC100506305,13.4804325,,2.0390682974468942e-41,7.081726054740049e-40
NMT2,13.469753,,2.356517267525482e-41,8.160302338977861e-40
AKIP1,13.4481535,,3.1565750920595393e-41,1.0820063332926519e-39
SHROOM1,13.433047,,3.8714766487392433e-41,1.3251415592780017e-39
EIF5A2,13.419534,,4.646301670829108e-41,1.5857680313437787e-39
FRRS1,13.399686,,6.071927113089292e-41,2.0634098364509752e-39
LINC00340,13.3992405,,6.108489896675539e-41,2.072860912502247e-39
DPYSL3,13.39767,,6.239113352484291e-41,2.1141579237044766e-39
GDI1,13.384843,,7.415385682867357e-41,2.5055752537003738e-39
CHGB,13.364982,,9.685917406382782e-41,3.254193470745852e-39
GPR155,13.3643675,,9.766117278603395e-41,3.276490847889519e-39
WDR55,13.351277,,1.1643446989037402e-40,3.884319512427322e-39
LDLR,13.309078,,2.0499522998844966e-40,6.809981791734108e-39
ZNF805,13.278808,,3.0724879742538933e-40,1.0164099184103034e-38
CHRNB1,13.271788,,3.374345354888909e-40,1.1147105170976109e-38
DENND6A,13.264585,,3.714715185386604e-40,1.2254421153351962e-38
HMHA1,13.25113,,4.444621286654441e-40,1.4641905395785408e-38
HAUS2,13.243402,,4.926614492074343e-40,1.6184714404892217e-38
LOC100128682,13.232575,,5.690341881306397e-40,1.8616220690693827e-38
LOC100130581,13.220581,,6.6746172058423215e-40,2.1806204570700857e-38
DMC1,13.21782,,6.924176876069093e-40,2.2590365494018256e-38
LOC100335030,13.214664,,7.220766634340047e-40,2.349328001387065e-38
VPS53,13.208309,,7.85694219138901e-40,2.549308667743015e-38
AFF4,13.206593,,8.038143362197513e-40,2.6045343868264065e-38
LOC100128338,13.2016325,,8.585381632949337e-40,2.7704815988833516e-38
SLC31A1,13.186578,,1.0483761740830766e-39,3.378481368616565e-38
LOC643623,13.156132,,1.5691679643944905e-39,5.022609784411879e-38
SPAG9,13.149849,,1.7051377855187896e-39,5.450457974061815e-38
NFIX,13.120301,,2.5193005555691942e-39,7.988240021313511e-38
CAMK1D,13.114305,,2.726722598778913e-39,8.611353529956979e-38
FAM114A1,13.113173,,2.7677468536972022e-39,8.729274564137408e-38
MTMR9,13.101558,,3.225686332643482e-39,1.0119682976820332e-37
CDH23,13.069665,,4.908107370550673e-39,1.5336864271617842e-37
WDR11-AS1,13.06816,,5.006154429081502e-39,1.5622631595154736e-37
KCNJ11,13.048233,,6.50383424198893e-39,2.0269712875756555e-37
LOC441666,13.0377,,7.467629382238387e-39,2.3242873790761946e-37
TNIK,13.024522,,8.875530756167902e-39,2.755253230545123e-37
GPLD1,12.99412,,1.3211956283035344e-38,4.074718704687176e-37
TMEM120B,12.987195,,1.4463208964756792e-38,4.454818823657079e-37
SLC35E3,12.977888,,1.6332147371215167e-38,5.017422083457879e-37
NUGGC,12.974806,,1.7002682608163105e-38,5.209903496208943e-37
TNFAIP8L3,12.960766,,2.0419807327510698e-38,6.240820082057012e-37
SLC16A7,12.9590645,,2.0877938673998332e-38,6.372614116395934e-37
USP22,12.9577055,,2.1250979845266954e-38,6.469803452634873e-37
CCR6,12.936529,,2.7999698152750417e-38,8.480829289591386e-37
LOC284260,12.932599,,2.946862871697453e-38,8.914354275737658e-37
PTPN14,12.928012,,3.1280445092324804e-38,9.438326400723636e-37
ZNF554,12.915075,,3.700839771633614e-38,1.1138258047130086e-36
IKBIP,12.912547,,3.8243637109000143e-38,1.1480846496372336e-36
MED18,12.886966,,5.329958924714133e-38,1.59602284564828e-36
LOC145820,12.880049,,5.82988372323846e-38,1.7413193678263075e-36
GRM6,12.868258,,6.791600041587001e-38,2.0234696677362228e-36
GLTP,12.861436,,7.418543853602768e-38,2.204713045375598e-36
PLA2G4E,12.858192,,7.736430154308742e-38,2.2934303458692976e-36
FNBP1,12.852817,,8.29347126792848e-38,2.455489505651925e-36
SBF2-AS1,12.852116,,8.369008299491998e-38,2.4747606814203182e-36
LOC100130899,12.848982,,8.715008118992233e-38,2.573861375392145e-36
CLEC4GP1,12.845511,,9.11471642774463e-38,2.6885575754366038e-36
CARD6,12.833517,,1.0642076687749438e-37,3.1235220374973134e-36
BMS1P5,12.831728,,1.0890812292234045e-37,3.192571534082371e-36
MTRNR2L6,12.830712,,1.1034492251953373e-37,3.2306920084025663e-36
APOBEC3F,12.826395,,1.1666725162092634e-37,3.407374256341876e-36
STEAP2,12.824474,,1.1959529034533466e-37,3.4885887279797985e-36
LOC100287792,12.813634,,1.3753944600271609e-37,4.0070840320053304e-36
SRSF5,12.810259,,1.4365415500362862e-37,4.180088839577332e-36
C6orf25,12.805175,,1.5337972625068157e-37,4.452147298987309e-36
ZNF527,12.792574,,1.803977550067449e-37,5.2235956296940823e-36
GTF2IP1,12.791895,,1.8198184554569773e-37,5.263030517210496e-36
MIRLET7BHG,12.7821,,2.0642167105892793e-37,5.940830742043459e-36
DLGAP1,12.781464,,2.081154844583593e-37,5.982309908835799e-36
CADM3,12.760309,,2.7311478223521793e-37,7.812797985535474e-36
HNRNPA2B1,12.739388,,3.5718374787966417e-37,1.0205373042554555e-35
BMS1P1,12.735123,,3.772537469307234e-37,1.0765821987712187e-35
SNTN,12.728023,,4.131728000563408e-37,1.1776667800402514e-35
EOMES,12.7213745,,4.4987382886578186e-37,1.2807345565522727e-35
ENTPD4,12.719724,,4.59479989055227e-37,1.3065117671983322e-35
CC2D2A,12.716743,,4.773411944626646e-37,1.3556718863360517e-35
SLC36A2,12.7034855,,5.655361660181693e-37,1.6042263027911806e-35
HPSE,12.658832,,9.997610930838769e-37,2.815736177263342e-35
CHP2,12.650899,,1.1060231095398136e-36,3.103941157886259e-35
FBXL19-AS1,12.650738,,1.108287896370123e-36,3.10661622644056e-35
SV2B,12.649657,,1.1236439961755733e-36,3.1459375524130764e-35
GOLGA8A,12.644843,,1.1946277783633536e-36,3.340726512197685e-35
FLJ43681,12.622454,,1.5879448192465624e-36,4.424948351608715e-35
SLC25A34,12.608896,,1.8861553534965376e-36,5.243600434614905e-35
SPATA5,12.60718,,1.92768190089446e-36,5.346495726532339e-35
TEP1,12.590065,,2.3947664982410075e-36,6.626453186604732e-35
STXBP1,12.574666,,2.910261347375408e-36,8.024732278688465e-35
IL6R,12.544834,,4.243034489006924e-36,1.1658992448563572e-34
GLUD1P7,12.5251255,,5.440513639858787e-36,1.4932098038666889e-34
ZNF555,12.518398,,5.92183518073004e-36,1.6215559316852224e-34
BVES,12.486382,,8.859237762046832e-36,2.3981703500781858e-34
LOC284551,12.47519,,1.0196220069553541e-35,2.747527514988e-34
RDH10,12.428382,,1.8330797184428478e-35,4.922712722339829e-34
SYT15,12.419806,,2.040561937492791e-35,5.467505661929214e-34
SLC37A2,12.41153,,2.262881379353943e-35,6.049504328597911e-34
NPAP1,12.404232,,2.478777384780306e-35,6.619201931894738e-34
HSD17B13,12.401354,,2.569446942814911e-35,6.853594626972295e-34
ZNF280C,12.376175,,3.517110691775687e-35,9.339269489394498e-34
FLCN,12.361163,,4.2397627467840693e-35,1.1233000047016495e-33
ZBTB20,12.360155,,4.293267310234701e-35,1.1362047989968618e-33
PLAC8,12.353406,,4.669212769374514e-35,1.2343189024040707e-33
KIAA1875,12.349607,,4.894983515249701e-35,1.2925594151862254e-33
MANEAL,12.336517,,5.75938046692074e-35,1.5157409526609406e-33
CCDC113,12.323763,,6.747086452687008e-35,1.769783939295066e-33
SEMA4F,12.32296,,6.814667253704744e-35,1.783560315704426e-33
ZYG11B,12.313719,,7.641893821697844e-35,1.9956548738780058e-33
BNIPL,12.313405,,7.671701104198087e-35,2.0012325149122897e-33
HCG11,12.311988,,7.807623100602629e-35,2.0329487250629613e-33
ST18,12.3090515,,8.096938276005248e-35,2.1028956140949592e-33
PKD1P1,12.304566,,8.559512322190368e-35,2.2181685871269264e-33
ZNF674,12.281732,,1.1354185893300674e-34,2.9327725961692447e-33
NNAT,12.263777,,1.4173708798672825e-34,3.641198119364041e-33
SNIP1,12.261227,,1.4626799977854634e-34,3.75352529009171e-33
DCAF10,12.253645,,1.6061192366617623e-34,4.1053131554772373e-33
KCNH7,12.253615,,1.606698174080638e-34,4.1053131554772373e-33
TRPM7,12.230525,,2.1355326631776994e-34,5.438949103228708e-33
HNRNPK,12.204418,,2.944057558570587e-34,7.466054318233719e-33
RPH3A,12.199604,,3.123382368287628e-34,7.895457286580657e-33
SETBP1,12.172503,,4.355157885512437e-34,1.0974071242153998e-32
FADS6,12.169575,,4.514298626448082e-34,1.1362983768974418e-32
PIK3CD,12.154315,,5.4416084417782205e-34,1.3653595079656665e-32
SON,12.139048,,6.5584708112982174e-34,1.6403795104161518e-32
EXOSC6,12.136229,,6.78836685516837e-34,1.696089212357785e-32
PPARA,12.132203,,7.130468315182828e-34,1.77594398016215e-32
AP4B1-AS1,12.131239,,7.214934221148471e-34,1.7950938231315408e-32
SPAST,12.127952,,7.5104256019391e-34,1.8666520546435415e-32
ARL6IP1,12.101421,,1.0379845485417593e-33,2.571726152380765e-32
MRO,12.096717,,1.0991989530841346e-33,2.717706305088811e-32
MCFD2,12.0958185,,1.1112919804467896e-33,2.744740547326659e-32
GBP6,12.094555,,1.128524836087229e-33,2.7843999237043857e-32
ULK2,12.042713,,2.118713991163377e-33,5.18964421868622e-32
FLJ46361,12.039221,,2.2103225911229303e-33,5.397288751890487e-32
TRIM45,12.029981,,2.4721836131103938e-33,6.01192413348386e-32
TMEM41B,12.022639,,2.702000608188736e-33,6.55062296883914e-32
GTPBP5,12.014772,,2.9718717529713424e-33,7.175510126491255e-32
RPLP0P2,12.013706,,3.0104592855553892e-33,7.253889993658692e-32
ARNTL2,12.002427,,3.450270398832392e-33,8.288347329284384e-32
PTOV1-AS1,12.000616,,3.526631627123912e-33,8.463201288759573e-32
LINC00478,11.995882,,3.7341709583018127e-33,8.952183534244609e-32
CARD8,11.980644,,4.488207162667809e-33,1.0727313305242152e-31
PHAX,11.973456,,4.8946112277745125e-33,1.1675101867176948e-31
APOBEC3A,11.957809,,5.910014485760843e-33,1.4068804332636314e-31
SNTB2,11.950104,,6.484453133284329e-33,1.5405291566195847e-31
DNASE1,11.94434,,6.949991981011612e-33,1.6461751006224104e-31
KIAA1656,11.885208,,1.4128290999458916e-32,3.3264681969501383e-31
LINC00311,11.866252,,1.7723078959715887e-32,4.152214127001291e-31
GNB4,11.855449,,2.0164171372528848e-32,4.710143620608662e-31
RC3H1,11.841679,,2.3764707656842925e-32,5.545722813398833e-31
SEPT14,11.840934,,2.397679367560143e-32,5.589708021656452e-31
C3orf33,11.821869,,3.009159332620916e-32,7.0014683646816324e-31
LY75,11.810524,,3.444069079369845e-32,8.005517194696188e-31
RNF138P1,11.803921,,3.725399314286435e-32,8.63403210941179e-31
ITIH5,11.800108,,3.8981209967298047e-32,9.016688860209195e-31
ZNF737,11.789319,,4.4311144768639216e-32,1.0209667071887048e-30
PIGR,11.785783,,4.6210490244239154e-32,1.0636945305394059e-30
GPR37L1,11.7454605,,7.451510423168221e-32,1.6970814988765622e-30
ZNF321P,11.742817,,7.688256210518603e-32,1.747639506740342e-30
CNTNAP5,11.727535,,9.210179581843102e-32,2.081606045568089e-30
HCAR1,11.725256,,9.461456871962382e-32,2.1363590797836128e-30
C17orf103,11.705701,,1.191699961264613e-31,2.6882481221441546e-30
ENO2,11.694576,,1.3586394613504024e-31,3.0561001217042384e-30
ARSA,11.689193,,1.4475640148218274e-31,3.2530361722077614e-30
TMEM236,11.686724,,1.490256162969437e-31,3.339470905969166e-30
SOGA1,11.685167,,1.517799482237301e-31,3.397977177341466e-30
LOC400958,11.67874,,1.6370530610369455e-31,3.6580413965774614e-30
SLCO1A2,11.669827,,1.8179127915953642e-31,4.0583489520949854e-30
DBT,11.657366,,2.1045314105383256e-31,4.684955920113795e-30
RBFOX2,11.656138,,2.135074948713718e-31,4.746474181802854e-30
F11R,11.640937,,2.5519547678303833e-31,5.659700433598357e-30
MTRNR2L3,11.631587,,2.8475290919664537e-31,6.279941719955067e-30
TMEM108,11.63028,,2.891485748089538e-31,6.370951760860352e-30
TRIOBP,11.628059,,2.9676871986930716e-31,6.532773140171385e-30
FLJ13197,11.60071,,4.086731125156965e-31,8.913288529509012e-30
LOC284379,11.591813,,4.534322492123584e-31,9.880401338402871e-30
MLLT3,11.591696,,4.540514865033563e-31,9.884801019594207e-30
C6orf123,11.590937,,4.580970423903125e-31,9.963715836599578e-30
ZNF462,11.585136,,4.901858503143809e-31,1.0651873440868281e-29
LOC100268168,11.576605,,5.4148645786134465e-31,1.1734353376856184e-29
ZNF738,11.562302,,6.3970734988185535e-31,1.3837541816713814e-29
BMP7,11.559,,6.647842861171484e-31,1.4353765360957866e-29
NXPE3,11.558583,,6.680151466851245e-31,1.441038867430224e-29
PRKCA,11.544317,,7.8865024888529435e-31,1.696636675304004e-29
CD3EAP,11.535932,,8.694082523292372e-31,1.8669813113935005e-29
C1RL,11.525406,,9.824857704038727e-31,2.1021822906762539e-29
LYRM7,11.520526,,1.0397445030778682e-30,2.22068424706063e-29
TTC39C,11.505646,,1.2356049191566305e-30,2.63425185554851e-29
LOC731424,11.502461,,1.2820654125880289e-30,2.7308454462733864e-29
STAU2-AS1,11.489912,,1.4826337685848444e-30,3.1383077249955876e-29
