names,scores,logfoldchanges,pvals,pvals_adj
LOC285593,-0.057912443,,0.9538183714584042,1.0
MIR590,-0.057912443,,0.9538183714584042,1.0
SERPINB7,-0.057912443,,0.9538183714584042,1.0
IFITM4P,-0.057912443,,0.9538183714584042,1.0
PLCZ1,-0.057912443,,0.9538183714584042,1.0
LOC645949,-0.057912443,,0.9538183714584042,1.0
LOC646168,-0.057912443,,0.9538183714584042,1.0
KRT26,-0.057912443,,0.9538183714584042,1.0
ANKRD33,-0.057912443,,0.9538183714584042,1.0
NPHP3-AS1,-0.057912443,,0.9538183714584042,1.0
KLRK1,-0.057912443,,0.9538183714584042,1.0
GTF2A1L,-0.057912443,,0.9538183714584042,1.0
LINC00333,-0.057912443,,0.9538183714584042,1.0
DPPA5,-0.057912443,,0.9538183714584042,1.0
PCP2,-0.057912443,,0.9538183714584042,1.0
FGF10,-0.057912443,,0.9538183714584042,1.0
LBX1,-0.057912443,,0.9538183714584042,1.0
NT5C1B-RDH14,-0.057912443,,0.9538183714584042,1.0
DPCR1,-0.057912443,,0.9538183714584042,1.0
LOC649352,-0.057912443,,0.9538183714584042,1.0
LOC100507140,-0.057912443,,0.9538183714584042,1.0
SORL1,-0.05797686,,0.9537670589592077,1.0
PQLC1,-0.05801981,,0.9537328507328643,1.0
SHKBP1,-0.058148645,,0.9536302265655066,1.0
GZMM,-0.058148645,,0.9536302265655066,1.0
MIR573,-0.05819159,,0.9535960186804877,1.0
ETV4,-0.05819159,,0.9535960186804877,1.0
LPIN2,-0.058277484,,0.9535276031669778,1.0
RELT,-0.058384847,,0.9534420842567288,1.0
PCED1B-AS1,-0.05862105,,0.9532539445425322,1.0
PSMC3,-0.05864252,,0.9532368410611691,1.0
LOC284009,-0.058685467,,0.9532026341630622,1.0
GYS2,-0.058749888,,0.9531513239775679,1.0
ZBED4,-0.058792833,,0.9531171172951074,1.0
FAT3,-0.059007563,,0.9529460851795907,1.0
ISCA2,-0.059179343,,0.9528092610470926,1.0
LOC285847,-0.059222292,,0.9527750552311469,1.0
TUBGCP6,-0.059565857,,0.9525014118407631,1.0
BRSK1,-0.059608802,,0.9524672068100558,1.0
FLJ45513,-0.059651747,,0.9524330018669115,1.0
SNRK-AS1,-0.05973764,,0.9523645922435635,1.0
KRT6A,-0.059780587,,0.9523303875634854,1.0
MIR1260B,-0.059780587,,0.9523303875634854,1.0
LINC00494,-0.059780587,,0.9523303875634854,1.0
TMEM26,-0.059780587,,0.9523303875634854,1.0
BPIFB4,-0.059780587,,0.9523303875634854,1.0
AQP9,-0.059780587,,0.9523303875634854,1.0
CACNG1,-0.059780587,,0.9523303875634854,1.0
FAM189A2,-0.059780587,,0.9523303875634854,1.0
SNORA71C,-0.059780587,,0.9523303875634854,1.0
LOC100129636,-0.059780587,,0.9523303875634854,1.0
OC90,-0.059780587,,0.9523303875634854,1.0
OR1L4,-0.059780587,,0.9523303875634854,1.0
IHH,-0.059780587,,0.9523303875634854,1.0
EBLN1,-0.059780587,,0.9523303875634854,1.0
S100A1,-0.059780587,,0.9523303875634854,1.0
TNF,-0.059780587,,0.9523303875634854,1.0
MIR647,-0.059780587,,0.9523303875634854,1.0
LGALS12,-0.059780587,,0.9523303875634854,1.0
SNORD64,-0.059780587,,0.9523303875634854,1.0
OR2L8,-0.059780587,,0.9523303875634854,1.0
S100G,-0.059780587,,0.9523303875634854,1.0
MYOZ2,-0.059780587,,0.9523303875634854,1.0
CRHBP,-0.059780587,,0.9523303875634854,1.0
OR2D2,-0.059780587,,0.9523303875634854,1.0
UGT2B7,-0.059780587,,0.9523303875634854,1.0
SYTL5,-0.059780587,,0.9523303875634854,1.0
MLIP,-0.059780587,,0.9523303875634854,1.0
AZGP1,-0.059780587,,0.9523303875634854,1.0
FLJ22447,-0.059780587,,0.9523303875634854,1.0
CCKAR,-0.059780587,,0.9523303875634854,1.0
MIR1296,-0.059780587,,0.9523303875634854,1.0
P4HA3,-0.059780587,,0.9523303875634854,1.0
LOC100616530,-0.059780587,,0.9523303875634854,1.0
KLHL40,-0.059780587,,0.9523303875634854,1.0
ACTN3,-0.059780587,,0.9523303875634854,1.0
TBC1D20,-0.059909426,,0.9522277740503896,1.0
CSNK1G2,-0.05995237,,0.9521935697219467,1.0
TDRD7,-0.060424775,,0.9518173279352519,1.0
GYG2P1,-0.06068245,,0.9516121096637894,1.0
NBR2,-0.060811285,,0.9515095017305244,1.0
ZNF140,-0.060940124,,0.9514068946011659,1.0
PITPNM1,-0.060940124,,0.9514068946011659,1.0
HSPA6,-0.06106896,,0.951304288277411,1.0
DUSP28,-0.061240744,,0.9511674811018316,1.0
MIR4712,-0.061369583,,0.951064876664417,1.0
TAF4B,-0.061541364,,0.9509280720101165,1.0
GPSM3,-0.061584312,,0.9508938710723626,1.0
GDPD3,-0.061627258,,0.9508596702250628,1.0
LOC152742,-0.06164873,,0.9508425698353529,1.0
PSG3,-0.06164873,,0.9508425698353529,1.0
MARCH10,-0.06164873,,0.9508425698353529,1.0
SNORD11,-0.06164873,,0.9508425698353529,1.0
LINC00636,-0.06164873,,0.9508425698353529,1.0
GPR150,-0.06164873,,0.9508425698353529,1.0
C9,-0.06164873,,0.9508425698353529,1.0
PNMA6A,-0.06164873,,0.9508425698353529,1.0
KHDC3L,-0.06164873,,0.9508425698353529,1.0
ESX1,-0.06164873,,0.9508425698353529,1.0
METTL11B,-0.06164873,,0.9508425698353529,1.0
CALCR,-0.06164873,,0.9508425698353529,1.0
SPATA31A1,-0.06164873,,0.9508425698353529,1.0
OPN5,-0.06164873,,0.9508425698353529,1.0
HP,-0.06164873,,0.9508425698353529,1.0
KLRB1,-0.06164873,,0.9508425698353529,1.0
SNORD38A,-0.06164873,,0.9508425698353529,1.0
RFPL4B,-0.06164873,,0.9508425698353529,1.0
HMGCS2,-0.06164873,,0.9508425698353529,1.0
CLEC12A,-0.06164873,,0.9508425698353529,1.0
TRIM49D2P,-0.06164873,,0.9508425698353529,1.0
CCR8,-0.06164873,,0.9508425698353529,1.0
DKFZp451B082,-0.06164873,,0.9508425698353529,1.0
SNORA30,-0.06164873,,0.9508425698353529,1.0
CSF3,-0.06164873,,0.9508425698353529,1.0
ADAM2,-0.06164873,,0.9508425698353529,1.0
SLC22A7,-0.06164873,,0.9508425698353529,1.0
CEBPA-AS1,-0.06164873,,0.9508425698353529,1.0
S100A8,-0.06164873,,0.9508425698353529,1.0
XCR1,-0.06164873,,0.9508425698353529,1.0
VSTM2L,-0.061670203,,0.95082546946828,1.0
SPRN,-0.061777566,,0.9507399679727471,1.0
CHI3L1,-0.061820515,,0.9507057675332685,1.0
DEDD,-0.062035244,,0.9505347666991288,1.0
LINC00032,-0.062056717,,0.950517666740867,1.0
COPA,-0.0624647,,0.9501927718722478,1.0
CCDC74A,-0.06282974,,0.9499020834801621,1.0
HIF3A,-0.062872685,,0.9498678852833653,1.0
SRP54,-0.062958576,,0.9497994891668516,1.0
POLR2G,-0.06300152,,0.9497652912472606,1.0
KIF4B,-0.063044466,,0.949731093420197,1.0
ATP8A1,-0.0632592,,0.9495601056749914,1.0
MIR597,-0.063302144,,0.9495259084044123,1.0
VIPAS39,-0.063388035,,0.9494575141422191,1.0
SMAGP,-0.063473925,,0.9493891202523976,1.0
ALDH1L1-AS2,-0.06351687,,0.9493549234472833,1.0
LINC00571,-0.06351687,,0.9493549234472833,1.0
SLN,-0.06351687,,0.9493549234472833,1.0
CEBPA,-0.06351687,,0.9493549234472833,1.0
FCRL3,-0.06351687,,0.9493549234472833,1.0
TRIM50,-0.06351687,,0.9493549234472833,1.0
LINC00051,-0.06351687,,0.9493549234472833,1.0
MFSD2B,-0.06351687,,0.9493549234472833,1.0
RAC2,-0.06351687,,0.9493549234472833,1.0
GJB5,-0.06351687,,0.9493549234472833,1.0
SCEL,-0.06351687,,0.9493549234472833,1.0
MYBPC1,-0.06351687,,0.9493549234472833,1.0
MRGPRG-AS1,-0.06351687,,0.9493549234472833,1.0
CCDC162P,-0.06351687,,0.9493549234472833,1.0
P2RY6,-0.06351687,,0.9493549234472833,1.0
MTVR2,-0.06351687,,0.9493549234472833,1.0
LOC145845,-0.06351687,,0.9493549234472833,1.0
PYDC1,-0.06351687,,0.9493549234472833,1.0
SP7,-0.06351687,,0.9493549234472833,1.0
S100Z,-0.06351687,,0.9493549234472833,1.0
MIRLET7A3,-0.06351687,,0.9493549234472833,1.0
ALOX12B,-0.06351687,,0.9493549234472833,1.0
SLC7A10,-0.06351687,,0.9493549234472833,1.0
MOV10L1,-0.06351687,,0.9493549234472833,1.0
LOC284998,-0.06351687,,0.9493549234472833,1.0
NCF1,-0.06351687,,0.9493549234472833,1.0
MIR3689B,-0.06351687,,0.9493549234472833,1.0
C15orf55,-0.06351687,,0.9493549234472833,1.0
HOXB5,-0.06351687,,0.9493549234472833,1.0
LOC100192426,-0.06351687,,0.9493549234472833,1.0
GBX1,-0.06351687,,0.9493549234472833,1.0
SPATA31A2,-0.06351687,,0.9493549234472833,1.0
WDR52-AS1,-0.06351687,,0.9493549234472833,1.0
LRRC32,-0.06351687,,0.9493549234472833,1.0
SLCO1B3,-0.06351687,,0.9493549234472833,1.0
C1orf87,-0.06351687,,0.9493549234472833,1.0
POTEC,-0.06351687,,0.9493549234472833,1.0
CRH,-0.06351687,,0.9493549234472833,1.0
HEATR3,-0.06360277,,0.9492865301169616,1.0
CAV3,-0.06360277,,0.9492865301169616,1.0
COPS4,-0.06381749,,0.9491155484268796,1.0
SLC26A10,-0.06386044,,0.9490813523697752,1.0
INTS10,-0.06386044,,0.9490813523697752,1.0
CLDN15,-0.064096645,,0.9488932757337724,1.0
CDH20,-0.06411812,,0.9488761779988091,1.0
WDR31,-0.06420401,,0.9488077872944365,1.0
APBA1,-0.06450463,,0.9485684228024506,1.0
FUT3,-0.06450463,,0.9485684228024506,1.0
NRG2,-0.06463347,,0.9484658394398051,1.0
LOC100129931,-0.06465494,,0.9484487422957019,1.0
ADAP2,-0.06471936,,0.9483974510058423,1.0
DHX58,-0.06489114,,0.9482606752788995,1.0
FCGR2B,-0.06493408,,0.9482264815852348,1.0
EIF4H,-0.065062925,,0.9481239010766163,1.0
SH3GL1P1,-0.065148816,,0.9480555145484781,1.0
IRX5,-0.06519176,,0.9480213214278798,1.0
LOC100506321,-0.06536354,,0.9478845499034221,1.0
TIE1,-0.065385014,,0.9478674535707622,1.0
TMEM71,-0.065385014,,0.9478674535707622,1.0
SLC22A12,-0.065385014,,0.9478674535707622,1.0
UGT1A8,-0.065385014,,0.9478674535707622,1.0
CCDC19,-0.065385014,,0.9478674535707622,1.0
CCDC153,-0.065385014,,0.9478674535707622,1.0
FCRL6,-0.065385014,,0.9478674535707622,1.0
SPATA31D3,-0.065385014,,0.9478674535707622,1.0
CPA1,-0.065385014,,0.9478674535707622,1.0
CMKLR1,-0.065385014,,0.9478674535707622,1.0
FCRL2,-0.065385014,,0.9478674535707622,1.0
AGPAT9,-0.065385014,,0.9478674535707622,1.0
C20orf166,-0.065385014,,0.9478674535707622,1.0
LOC401177,-0.065385014,,0.9478674535707622,1.0
S100P,-0.065385014,,0.9478674535707622,1.0
C21orf91-OT1,-0.065385014,,0.9478674535707622,1.0
C15orf48,-0.065385014,,0.9478674535707622,1.0
OPALIN,-0.065385014,,0.9478674535707622,1.0
MAGEA8,-0.065385014,,0.9478674535707622,1.0
OR12D3,-0.065385014,,0.9478674535707622,1.0
SECTM1,-0.065385014,,0.9478674535707622,1.0
GDF5,-0.065385014,,0.9478674535707622,1.0
CD163,-0.065385014,,0.9478674535707622,1.0
HCRT,-0.065385014,,0.9478674535707622,1.0
LINC00633,-0.065385014,,0.9478674535707622,1.0
DCST1,-0.065385014,,0.9478674535707622,1.0
IL2,-0.065385014,,0.9478674535707622,1.0
CCKBR,-0.065385014,,0.9478674535707622,1.0
MORC1,-0.065385014,,0.9478674535707622,1.0
C17orf99,-0.065385014,,0.9478674535707622,1.0
OR9A2,-0.065385014,,0.9478674535707622,1.0
LOC151171,-0.065385014,,0.9478674535707622,1.0
NOC3L,-0.06540649,,0.9478503572621056,1.0
FLJ12825,-0.06544944,,0.947816164716834,1.0
CNST,-0.06562122,,0.9476793954974514,1.0
FBXO36,-0.06570711,,0.9476110114656614,1.0
RANBP6,-0.065835945,,0.9475084361417658,1.0
CT64,-0.06587889,,0.9474742445603956,1.0
PLEKHG6,-0.06587889,,0.9474742445603956,1.0
CACHD1,-0.06592184,,0.947440053075761,1.0
RPS10,-0.06592184,,0.947440053075761,1.0
GPR160,-0.06613657,,0.9472690971058173,1.0
URGCP-MRPS24,-0.06639425,,0.947063953147278,1.0
AMZ1,-0.0665875,,0.946910097480807,1.0
RBM10,-0.06701696,,0.9465682030965308,1.0
CMTM6,-0.06703843,,0.946551108635093,1.0
BEAN1,-0.06708138,,0.946516919786048,1.0
MIR2355,-0.06725316,,0.9463801653754292,1.0
MOXD1,-0.06725316,,0.9463801653754292,1.0
OR2AK2,-0.06725316,,0.9463801653754292,1.0
LGALS7B,-0.06725316,,0.9463801653754292,1.0
CT45A6,-0.06725316,,0.9463801653754292,1.0
RGSL1,-0.06725316,,0.9463801653754292,1.0
LOC100507600,-0.06725316,,0.9463801653754292,1.0
SLC5A8,-0.06725316,,0.9463801653754292,1.0
CCDC172,-0.06725316,,0.9463801653754292,1.0
MRPL23-AS1,-0.06725316,,0.9463801653754292,1.0
SNORD117,-0.06725316,,0.9463801653754292,1.0
SLC6A7,-0.06725316,,0.9463801653754292,1.0
CHAT,-0.06725316,,0.9463801653754292,1.0
BTLA,-0.06725316,,0.9463801653754292,1.0
OR2T12,-0.06725316,,0.9463801653754292,1.0
TMEM31,-0.06725316,,0.9463801653754292,1.0
LOC401164,-0.06725316,,0.9463801653754292,1.0
PAX4,-0.06725316,,0.9463801653754292,1.0
SNORD54,-0.06725316,,0.9463801653754292,1.0
KYNU,-0.06725316,,0.9463801653754292,1.0
GPR87,-0.06725316,,0.9463801653754292,1.0
CLEC4D,-0.06725316,,0.9463801653754292,1.0
OR56A1,-0.06725316,,0.9463801653754292,1.0
PAGE2,-0.06725316,,0.9463801653754292,1.0
CXCL9,-0.06725316,,0.9463801653754292,1.0
C8A,-0.06725316,,0.9463801653754292,1.0
ICAM2,-0.06725316,,0.9463801653754292,1.0
SNORD97,-0.06725316,,0.9463801653754292,1.0
VENTXP1,-0.06725316,,0.9463801653754292,1.0
ANXA3,-0.06725316,,0.9463801653754292,1.0
CT45A3,-0.06725316,,0.9463801653754292,1.0
NXPE4,-0.06725316,,0.9463801653754292,1.0
OR1N2,-0.06725316,,0.9463801653754292,1.0
SEPT7L,-0.06746789,,0.9462092245843755,1.0
ARR3,-0.06746789,,0.9462092245843755,1.0
LOC100131551,-0.067661144,,0.9460553799895736,1.0
THAP11,-0.067747034,,0.9459870052594804,1.0
ZNF668,-0.06781146,,0.945935724472982,1.0
RPS19,-0.06789735,,0.945867350439482,1.0
ECHDC3,-0.067940295,,0.9458331635722295,1.0
PDZK1P1,-0.06798324,,0.9457989768047256,1.0
GPAM,-0.06813355,,0.9456793239048886,1.0
TBC1D5,-0.06815502,,0.9456622307334516,1.0
PIGH,-0.068455644,,0.9454229289635426,1.0
GNE,-0.06860595,,0.9453032799239623,1.0
FLJ16171,-0.068627425,,0.945286187304681,1.0
CCDC116,-0.0691213,,0.9448930640290247,1.0
HNF1B,-0.0691213,,0.9448930640290247,1.0
IL12A,-0.0691213,,0.9448930640290247,1.0
WNT10B,-0.0691213,,0.9448930640290247,1.0
IL5,-0.0691213,,0.9448930640290247,1.0
RHOXF2,-0.0691213,,0.9448930640290247,1.0
GPR27,-0.0691213,,0.9448930640290247,1.0
DKFZp434J0226,-0.0691213,,0.9448930640290247,1.0
LOC340113,-0.0691213,,0.9448930640290247,1.0
C1orf227,-0.0691213,,0.9448930640290247,1.0
CPO,-0.0691213,,0.9448930640290247,1.0
CASP1,-0.0691213,,0.9448930640290247,1.0
LOC153910,-0.0691213,,0.9448930640290247,1.0
ZP1,-0.0691213,,0.9448930640290247,1.0
CCR1,-0.0691213,,0.9448930640290247,1.0
C1orf146,-0.0691213,,0.9448930640290247,1.0
MGC45922,-0.0691213,,0.9448930640290247,1.0
CHRM1,-0.0691213,,0.9448930640290247,1.0
LINC00837,-0.0691213,,0.9448930640290247,1.0
BSPH1,-0.0691213,,0.9448930640290247,1.0
DCAF4L2,-0.0691213,,0.9448930640290247,1.0
LANCL3,-0.0691213,,0.9448930640290247,1.0
LINC00304,-0.0691213,,0.9448930640290247,1.0
NPY2R,-0.0691213,,0.9448930640290247,1.0
PRODH2,-0.0691213,,0.9448930640290247,1.0
C19orf26,-0.0691213,,0.9448930640290247,1.0
LY75,-0.06916425,,0.9448588800292013,1.0
SLC7A5P1,-0.06922867,,0.9448076042198676,1.0
SPIN4,-0.06931456,,0.9447392368298355,1.0
COQ10A,-0.07034526,,0.9439188600410964,1.0
RNF113B,-0.070731774,,0.943611234033206,1.0
CACNA2D3-AS1,-0.07077472,,0.9435770538839611,1.0
SNORA58,-0.070903555,,0.9434745140598151,1.0
SPATA31A7,-0.070989445,,0.9434061546973357,1.0
GPHA2,-0.070989445,,0.9434061546973357,1.0
FMO3,-0.070989445,,0.9434061546973357,1.0
LSP1P3,-0.070989445,,0.9434061546973357,1.0
GPR128,-0.070989445,,0.9434061546973357,1.0
FAM129C,-0.070989445,,0.9434061546973357,1.0
UGT1A9,-0.070989445,,0.9434061546973357,1.0
PP12613,-0.070989445,,0.9434061546973357,1.0
RNF148,-0.070989445,,0.9434061546973357,1.0
ITIH1,-0.070989445,,0.9434061546973357,1.0
EVA1B,-0.070989445,,0.9434061546973357,1.0
BPIFA2,-0.070989445,,0.9434061546973357,1.0
LINC00499,-0.070989445,,0.9434061546973357,1.0
SELE,-0.070989445,,0.9434061546973357,1.0
HOXB13,-0.070989445,,0.9434061546973357,1.0
RBMY1E,-0.070989445,,0.9434061546973357,1.0
RPTN,-0.070989445,,0.9434061546973357,1.0
USP17L8,-0.070989445,,0.9434061546973357,1.0
CCL15,-0.070989445,,0.9434061546973357,1.0
AKAP14,-0.070989445,,0.9434061546973357,1.0
CLCA4,-0.070989445,,0.9434061546973357,1.0
S100A7A,-0.070989445,,0.9434061546973357,1.0
BLNK,-0.070989445,,0.9434061546973357,1.0
RNU86,-0.070989445,,0.9434061546973357,1.0
CLEC3A,-0.070989445,,0.9434061546973357,1.0
CYTIP,-0.070989445,,0.9434061546973357,1.0
CDYL2,-0.07116123,,0.9432694372233182,1.0
MIMT1,-0.07133301,,0.9431327214205674,1.0
COX16,-0.071354486,,0.9431156320629344,1.0
IQCC,-0.07137596,,0.9430985427314855,1.0
WNT2B,-0.071418904,,0.9430643641471713,1.0
ZDHHC20,-0.07176247,,0.942790939251823,1.0
DBIL5P,-0.072041616,,0.9425687864866533,1.0
CDC26,-0.072148986,,0.9424833443040661,1.0
BTBD19,-0.07242813,,0.942261197729259,1.0
RNASE4,-0.07249255,,0.9422099337722705,1.0
OASL,-0.07285759,,0.9419194425441418,1.0
GJC2,-0.07285759,,0.9419194425441418,1.0
ABCG8,-0.07285759,,0.9419194425441418,1.0
KCNV1,-0.07285759,,0.9419194425441418,1.0
SCARNA27,-0.07285759,,0.9419194425441418,1.0
OR4M1,-0.07285759,,0.9419194425441418,1.0
XKRX,-0.07285759,,0.9419194425441418,1.0
OR10V2P,-0.07285759,,0.9419194425441418,1.0
SYT12,-0.07285759,,0.9419194425441418,1.0
SLC39A5,-0.07285759,,0.9419194425441418,1.0
OR2L1P,-0.07285759,,0.9419194425441418,1.0
PAX1,-0.07285759,,0.9419194425441418,1.0
CFHR4,-0.07285759,,0.9419194425441418,1.0
NKX2-3,-0.07285759,,0.9419194425441418,1.0
C1orf116,-0.07285759,,0.9419194425441418,1.0
CYP3A7-CYP3AP1,-0.07285759,,0.9419194425441418,1.0
TNN,-0.07285759,,0.9419194425441418,1.0
CTSW,-0.07285759,,0.9419194425441418,1.0
DUSP9,-0.07285759,,0.9419194425441418,1.0
IL7R,-0.07285759,,0.9419194425441418,1.0
HOXA2,-0.07285759,,0.9419194425441418,1.0
SNORD116-25,-0.07285759,,0.9419194425441418,1.0
OR2T34,-0.07285759,,0.9419194425441418,1.0
IL24,-0.07285759,,0.9419194425441418,1.0
MLKL,-0.07285759,,0.9419194425441418,1.0
ELOVL3,-0.07285759,,0.9419194425441418,1.0
ZNF890P,-0.07285759,,0.9419194425441418,1.0
SLC25A51P1,-0.07285759,,0.9419194425441418,1.0
SLC15A5,-0.07285759,,0.9419194425441418,1.0
TMEM190,-0.07285759,,0.9419194425441418,1.0
AADACL3,-0.07285759,,0.9419194425441418,1.0
PLLP,-0.07285759,,0.9419194425441418,1.0
PTCHD3,-0.07285759,,0.9419194425441418,1.0
C9orf172,-0.07285759,,0.9419194425441418,1.0
BCL2L10,-0.07285759,,0.9419194425441418,1.0
DSPP,-0.07285759,,0.9419194425441418,1.0
CNDP1,-0.07285759,,0.9419194425441418,1.0
TEX29,-0.07285759,,0.9419194425441418,1.0
SNORD79,-0.07287906,,0.941902355065059,1.0
LINC00488,-0.073093794,,0.9417314817462572,1.0
SLCO1B1,-0.073179685,,0.9416631331692291,1.0
CAPG,-0.073179685,,0.9416631331692291,1.0
C21orf90,-0.07330852,,0.9415606111093535,1.0
PYCARD,-0.073351465,,0.9415264373044901,1.0
FAM53B,-0.07348031,,0.9414239165360633,1.0
GPA33,-0.07365209,,0.9412872236882153,1.0
RPL7L1,-0.073866814,,0.9411163600609201,1.0
NHEG1,-0.07395271,,0.9410480153683933,1.0
FEZF2,-0.0740386,,0.9409796711099853,1.0
ZNF732,-0.074317746,,0.940757555274351,1.0
CPB2,-0.07446806,,0.9406379563472743,1.0
RGS9BP,-0.07451101,,0.9406037854710189,1.0
ZNF223,-0.07468279,,0.9404671030600685,1.0
ENDOD1,-0.07468279,,0.9404671030600685,1.0
ERICH1-AS1,-0.07472573,,0.940432932731162,1.0
MARK2P9,-0.07472573,,0.940432932731162,1.0
RXFP1,-0.07472573,,0.940432932731162,1.0
IL1RN,-0.07472573,,0.940432932731162,1.0
MEPE,-0.07472573,,0.940432932731162,1.0
C15orf32,-0.07472573,,0.940432932731162,1.0
DAZL,-0.07472573,,0.940432932731162,1.0
LINC00856,-0.07472573,,0.940432932731162,1.0
CSNK1A1P1,-0.07472573,,0.940432932731162,1.0
C11orf94,-0.07472573,,0.940432932731162,1.0
COPZ2,-0.07472573,,0.940432932731162,1.0
LOC285419,-0.07472573,,0.940432932731162,1.0
LOC644145,-0.07472573,,0.940432932731162,1.0
SNORD116-12,-0.07472573,,0.940432932731162,1.0
SLC52A3,-0.07472573,,0.940432932731162,1.0
GFI1,-0.07472573,,0.940432932731162,1.0
PRAMEF14,-0.07472573,,0.940432932731162,1.0
C3orf30,-0.07472573,,0.940432932731162,1.0
PRAMEF6,-0.07472573,,0.940432932731162,1.0
ADAD2,-0.07472573,,0.940432932731162,1.0
SSUH2,-0.07472573,,0.940432932731162,1.0
MIR374B,-0.07472573,,0.940432932731162,1.0
DKFZp434L192,-0.07472573,,0.940432932731162,1.0
ASTL,-0.07472573,,0.940432932731162,1.0
CWH43,-0.07472573,,0.940432932731162,1.0
UGT1A7,-0.07472573,,0.940432932731162,1.0
NFATC2,-0.07491899,,0.9402791676090034,1.0
KDELC1,-0.075112246,,0.9401254047131262,1.0
ZCWPW2,-0.07515519,,0.940091235483618,1.0
RAB6A,-0.07524108,,0.9400228973555177,1.0
C2orf69,-0.07524108,,0.9400228973555177,1.0
LINC00094,-0.07541287,,0.939886222424736,1.0
SNX33,-0.07549876,,0.9398178856230572,1.0
CD97,-0.07558465,,0.9397495492645216,1.0
MUC20,-0.07618589,,0.9392712072048837,1.0
N4BP2,-0.07637915,,0.939117459044927,1.0
PPP1R3A,-0.076593876,,0.9389466304180004,1.0
ABCB11,-0.076593876,,0.9389466304180004,1.0
KDM4E,-0.076593876,,0.9389466304180004,1.0
PTX4,-0.076593876,,0.9389466304180004,1.0
CLCA3P,-0.076593876,,0.9389466304180004,1.0
F11,-0.076593876,,0.9389466304180004,1.0
C4BPA,-0.076593876,,0.9389466304180004,1.0
TMCO4,-0.076593876,,0.9389466304180004,1.0
ANKRD34B,-0.076593876,,0.9389466304180004,1.0
OR8B8,-0.076593876,,0.9389466304180004,1.0
LOC643714,-0.076593876,,0.9389466304180004,1.0
TSPY8,-0.076593876,,0.9389466304180004,1.0
LOC402779,-0.076593876,,0.9389466304180004,1.0
LOC402160,-0.076593876,,0.9389466304180004,1.0
WISP3,-0.076593876,,0.9389466304180004,1.0
GYPA,-0.076593876,,0.9389466304180004,1.0
PRSS54,-0.076593876,,0.9389466304180004,1.0
SPANXE,-0.076593876,,0.9389466304180004,1.0
MIR1306,-0.076593876,,0.9389466304180004,1.0
KRT7,-0.076593876,,0.9389466304180004,1.0
LOC100505474,-0.076593876,,0.9389466304180004,1.0
CFHR5,-0.076593876,,0.9389466304180004,1.0
GDF15,-0.076593876,,0.9389466304180004,1.0
SLC5A7,-0.076593876,,0.9389466304180004,1.0
B3GALT5,-0.076593876,,0.9389466304180004,1.0
SSX7,-0.076593876,,0.9389466304180004,1.0
ACSM4,-0.076593876,,0.9389466304180004,1.0
KCNU1,-0.076593876,,0.9389466304180004,1.0
NR1H4,-0.076593876,,0.9389466304180004,1.0
CDC37L1,-0.07665829,,0.9388953823774351,1.0
ATF7IP,-0.07687303,,0.938724557404495,1.0
LOC100130275,-0.07721659,,0.938451243316156,1.0
LOC100288974,-0.07721659,,0.938451243316156,1.0
ACOT6,-0.07725954,,0.9384170795642683,1.0
MRPL54,-0.07743132,,0.9382804256908865,1.0
FAM98A,-0.07751721,,0.9382120994355739,1.0
RHBDD3,-0.07768899,,0.9380754482902105,1.0
MUC5B,-0.077731945,,0.9380412857886644,1.0
DGKZ,-0.077989615,,0.9378363131764874,1.0
EIF4EBP2,-0.07803256,,0.9378021514745589,1.0
TTC18,-0.078075506,,0.937767989887112,1.0
MAPK8IP2,-0.078075506,,0.937767989887112,1.0
KRT8,-0.07813992,,0.9377167477207315,1.0
TPRA1,-0.078161396,,0.9376996670559133,1.0
C4orf26,-0.07818287,,0.9376825864197624,1.0
DOK3,-0.07829024,,0.9375971836692926,1.0
DAD1,-0.07829024,,0.9375971836692926,1.0
SCN10A,-0.07846202,,0.9374605407620925,1.0
OR8G2,-0.07846202,,0.9374605407620925,1.0
OR5H15,-0.07846202,,0.9374605407620925,1.0
SPATA32,-0.07846202,,0.9374605407620925,1.0
SLC26A8,-0.07846202,,0.9374605407620925,1.0
DNAI2,-0.07846202,,0.9374605407620925,1.0
SNORA78,-0.07846202,,0.9374605407620925,1.0
GSTA7P,-0.07846202,,0.9374605407620925,1.0
KRT81,-0.07846202,,0.9374605407620925,1.0
GRB7,-0.07846202,,0.9374605407620925,1.0
BATF3,-0.07846202,,0.9374605407620925,1.0
SDR9C7,-0.07846202,,0.9374605407620925,1.0
OTOP3,-0.07846202,,0.9374605407620925,1.0
GLIS1,-0.07846202,,0.9374605407620925,1.0
NAT8B,-0.07846202,,0.9374605407620925,1.0
HCG27,-0.07846202,,0.9374605407620925,1.0
LOC285548,-0.07846202,,0.9374605407620925,1.0
KIAA0226L,-0.07846202,,0.9374605407620925,1.0
SPATA31D4,-0.07846202,,0.9374605407620925,1.0
LOC100128054,-0.07846202,,0.9374605407620925,1.0
ASB5,-0.07846202,,0.9374605407620925,1.0
KRTDAP,-0.07846202,,0.9374605407620925,1.0
LBX2,-0.07846202,,0.9374605407620925,1.0
GPRC6A,-0.07846202,,0.9374605407620925,1.0
ATP8B3,-0.07846202,,0.9374605407620925,1.0
PLIN1,-0.07846202,,0.9374605407620925,1.0
