names,scores,logfoldchanges,pvals,pvals_adj
ST6GAL2,12.825799,2.508782,1.1756890780117394e-37,8.460233389520938e-36
TUBB,12.80526,1.0358018,1.532122458033749e-37,1.0995641416065201e-35
THAP5,12.788727,1.4801205,1.8955390657732003e-37,1.3567510417178258e-35
ATP1B1,12.774312,1.3775481,2.2815620971054626e-37,1.6287076661810566e-35
CSDE1,12.759291,1.0171361,2.767094029732477e-37,1.9648563717473388e-35
TBX3,12.718932,4.1511517,4.6416096415977315e-37,3.2837721092170414e-35
SRP9,12.718808,1.0937954,4.648982532329182e-37,3.2837721092170414e-35
IGF1R,12.653306,1.4572598,1.0726456782235063e-36,7.556662112650166e-35
RSBN1L,12.644277,1.1064701,1.2032672106528684e-36,8.454684607626607e-35
ZC3H6,12.597074,1.4519141,2.191260291609619e-36,1.5356558090625007e-34
POM121,12.587205,1.5216503,2.4831136769954225e-36,1.7356576615685974e-34
FMC1,12.585643,1.3324434,2.532725816162343e-36,1.7657374969250247e-34
AC090114.2,12.546906,2.0698721,4.133460646911235e-36,2.874254332221359e-34
SNRPG,12.54118,1.1337434,4.443323505228761e-36,3.081737628006335e-34
PARP6,12.530802,1.401583,5.064817006606261e-36,3.503730754492749e-34
MT3,12.520854,2.6736178,5.741414463104143e-36,3.961575979541859e-34
SUMO2,12.502476,0.9673044,7.236192611608943e-36,4.9801704073896315e-34
C18orf32,12.500005,1.4230465,7.464662175827949e-36,5.124271034818363e-34
TMED4,12.492995,1.184157,8.152551957538032e-36,5.5822103850071e-34
CAMK2B,12.491388,1.6562401,8.318882183220441e-36,5.681606022387273e-34
EIF2AK1,12.45271,1.3346349,1.3517559163441975e-35,9.208751408780357e-34
GNB2,12.451009,1.2518903,1.3808881774240562e-35,9.3833973595542e-34
NFIA,12.448981,1.1703156,1.4164100582977007e-35,9.600470296658733e-34
SSBP1,12.38598,1.1365484,3.112614830098215e-35,2.0991380566499045e-33
L1CAM,12.365318,1.8199384,4.0261224861101957e-35,2.7083998408442047e-33
PDE1C,12.360476,1.2468095,4.2761988826391997e-35,2.869436355222969e-33
PRSS23,12.347805,3.7797172,5.005870045336723e-35,3.3506872290993266e-33
ATP2B1-AS1,12.315367,1.7466544,7.487397058924443e-35,4.9868293910320345e-33
DSC2,12.302315,2.761085,8.801547392900039e-35,5.847582514178959e-33
COA3,12.301262,1.3209349,8.916981743431088e-35,5.909647085813181e-33
MARCH6,12.282752,1.1383766,1.121179092070798e-34,7.412208869525195e-33
TXN,12.281884,1.1627218,1.1332781197335063e-34,7.473788209279373e-33
ODC1,12.274841,1.0981153,1.2363369512466936e-34,8.133460810885417e-33
TLE1,12.270878,1.5072668,1.2983722787877173e-34,8.520687123457487e-33
NUB1,12.262471,1.3467722,1.4403899586736555e-34,9.42963582457551e-33
RP9,12.260045,1.9487716,1.4841756433716732e-34,9.692641957114131e-33
COX5B,12.254256,0.99052894,1.5940526342701748e-34,1.0384943387486834e-32
TMEM106B,12.25039,1.3974637,1.671902381982024e-34,1.0865746206968404e-32
NES,12.242345,2.6841106,1.8461966325476065e-34,1.1969508167683649e-32
OGFRL1,12.239917,1.6642318,1.902271350660173e-34,1.2303341041703542e-32
DPYSL5,12.212559,1.7964149,2.6637907491299534e-34,1.718721334072045e-32
SCN3A,12.192836,2.2304232,3.3940312606642175e-34,2.184632927277896e-32
NUCKS1,12.176891,0.9684501,4.12713478790499e-34,2.650153704357843e-32
CALM3,12.14981,1.1537181,5.749898922013146e-34,3.683366037368851e-32
DTNA,12.120833,1.9098413,8.192195111697238e-34,5.235397833168228e-32
NPTX2,12.099475,1.9815786,1.0628915286277834e-33,6.776501548669439e-32
PCNA,12.096498,1.4342347,1.1021342991221616e-33,7.010044247094298e-32
SLIT1,12.088515,3.24425,1.214617720124438e-33,7.689045807985858e-32
ZNF84,12.047779,1.4873465,1.9924695915723446e-33,1.2583500307621953e-31
NARF,12.037207,1.1780915,2.2649464227905358e-33,1.4237336518529455e-31
LSM8,12.03436,1.1320963,2.344446288570956e-33,1.4702636175591829e-31
SH3BP5,12.029281,1.1835144,2.4932350475169952e-33,1.5599282496597592e-31
RNF165,12.005096,1.1530851,3.340740441300697e-33,2.085321260115163e-31
BUD23,11.986707,1.3547043,4.171620549914911e-33,2.5979226723959656e-31
MDH2,11.97397,1.1471276,4.864386631838341e-33,3.02233799965678e-31
MAML3,11.972234,1.4458104,4.967289247347085e-33,3.0791457433728196e-31
RBM8A,11.968581,1.073176,5.1908868848054704e-33,3.2103362874438625e-31
TAF9,11.947208,1.4799284,6.714260511072824e-33,4.142930261556453e-31
CNTN4,11.925623,2.655603,8.703011218424295e-33,5.357741378755196e-31
EHBP1,11.898406,1.5089409,1.2062889337822387e-32,7.392237733253212e-31
TRIM9,11.8946,1.5083789,1.262564348938535e-32,7.719473733453124e-31
DUSP23,11.884367,2.4047334,1.4271135786000458e-32,8.705717173455416e-31
OCIAD2,11.879796,1.125965,1.50735274015432e-32,9.174343514395034e-31
ZBTB18,11.874877,1.0856768,1.5986883379003012e-32,9.708233863706331e-31
ST8SIA2,11.872361,2.18414,1.6475027941613392e-32,9.981777023138175e-31
DUSP26,11.872175,1.9785445,1.6511713417061024e-32,9.981777023138175e-31
SNRPB2,11.867588,1.1051655,1.744234707483427e-32,1.0520675007542172e-30
INTS1,11.851145,1.5453331,2.1227173535190818e-32,1.2746276618748472e-30
UFC1,11.840321,1.1792101,2.4152735470110928e-32,1.4470615463242132e-30
ITGAE,11.834629,1.8770998,2.5848415638595095e-32,1.5452056217272405e-30
VAMP2,11.8073435,0.9949176,3.5768255969898146e-32,2.133457241084525e-30
ENO2,11.803708,1.134755,3.734822871386775e-32,2.2227578867160183e-30
SEMA3E,11.7812605,3.5531616,4.875838887872112e-32,2.8890152668736284e-30
ANP32A,11.777152,1.0878422,5.119370308863651e-32,3.0266303625596754e-30
CAPZA2,11.768456,1.0651529,5.675356014972747e-32,3.3479611164369995e-30
ZC3H13,11.765346,1.0739961,5.888460540179112e-32,3.466056345590955e-30
TAOK1,11.76141,1.0667596,6.169549804820765e-32,3.623564251886087e-30
CCDC136,11.758625,1.9484184,6.376438758635667e-32,3.736899404378602e-30
DPF3,11.731279,2.4033468,8.811622927354896e-32,5.1527836817675985e-30
MAP1B,11.72795,1.0300791,9.165119100721153e-32,5.3478469952707925e-30
GTF3A,11.699533,1.2472191,1.2815600050351685e-31,7.461681582461813e-30
RWDD4,11.692082,1.4889246,1.3991408616735007e-31,8.128644993112215e-30
CENPU,11.689841,2.193025,1.4365418875280687e-31,8.327909460721576e-30
POMC,11.665811,3.6761935,1.9057931035366862e-31,1.1024438080178492e-29
PCSK1N,11.658912,1.2730922,2.0666789150780346e-31,1.192940403432463e-29
VAPA,11.646636,1.0515916,2.3869630395703754e-31,1.3719159517153842e-29
NDUFC1,11.634078,1.1346071,2.7656260138175715e-31,1.586157432411911e-29
MARCH1,11.622849,1.4828073,3.1543787776692557e-31,1.8052597179407353e-29
MAP4K4,11.575091,0.97955096,5.51125508144118e-31,3.147395694488568e-29
PET100,11.574601,1.0724778,5.542853335926431e-31,3.1587203055117055e-29
ANKRD12,11.5411415,0.99708754,8.183189887672902e-31,4.6534957579455165e-29
POLE3,11.540262,1.4680592,8.267326914530513e-31,4.6914021503787214e-29
TSPAN13,11.510329,2.0708604,1.1703041629477334e-30,6.613080850037919e-29
ARID5B,11.5030365,1.643024,1.273542682661506e-30,7.181335954898631e-29
SOGA1,11.48039,1.0917888,1.655331721085517e-30,9.314624470787496e-29
EIF3I,11.471339,1.0978819,1.837929857720806e-30,1.0320476006502963e-28
GSE1,11.469944,1.0640109,1.867807566479944e-30,1.046635133442342e-28
BCL7A,11.465712,1.292924,1.961417416671494e-30,1.0968001016849911e-28
CASC3,11.440955,1.1579632,2.6099590269393875e-30,1.4564222503550957e-28
AK8,11.432614,6.5087643,2.873263763587104e-30,1.6000264041170428e-28
RPS4Y1,11.417521,1.0125234,3.4184576149611346e-30,1.8996857317426877e-28
SLTM,11.409682,1.0186784,3.740948914829851e-30,2.0746035087385956e-28
LAMTOR5,11.402936,1.0342225,4.042529403553304e-30,2.2372274581602937e-28
GOLGA3,11.401457,1.4049416,4.111790686415712e-30,2.2708760044050233e-28
SET,11.398178,0.8884142,4.269611808649489e-30,2.353196109978664e-28
SKA2,11.390566,1.1166718,4.659554748754347e-30,2.5628505944941684e-28
SUDS3,11.361924,1.3393425,6.470371147907444e-30,3.5443108567547693e-28
ATCAY,11.3591795,1.9860233,6.676854427590398e-30,3.6499684254776755e-28
DACH1,11.348103,1.0365269,7.578980130858033e-30,4.134703367730903e-28
NARS,11.346393,1.1408161,7.728563116186685e-30,4.207755833703181e-28
CPE,11.340833,1.0473226,8.235691520502001e-30,4.468214556373887e-28
CLIP3,11.340784,1.6153295,8.240252618773793e-30,4.468214556373887e-28
FTL,11.337765,0.7613877,8.52950193567336e-30,4.615733093859045e-28
CORO2B,11.333649,1.6067669,8.940126392259326e-30,4.828207897276309e-28
SNRPD1,11.32798,1.0140548,9.537893047920519e-30,5.140694524081017e-28
ST8SIA3,11.31254,1.6984583,1.1374801318705128e-29,6.106220843907287e-28
PYURF,11.30836,1.2168674,1.1929865713530094e-29,6.391407696943338e-28
RHEB,11.30373,1.0519388,1.2576043652511905e-29,6.724175053328129e-28
CDKN2A,11.301967,2.474999,1.2831213556749082e-29,6.846970240093482e-28
AKR1B1,11.290346,1.2254522,1.4645855695379146e-29,7.79978993491412e-28
FRY,11.27752,1.3410237,1.6945465738079185e-29,9.006598928233335e-28
ENAH,11.272662,1.0238434,1.7907241350766556e-29,9.480241915107004e-28
PAXIP1-AS1,11.269063,1.7338353,1.8654394796055053e-29,9.856350604742396e-28
AGAP3,11.260206,1.4335277,2.062744791633645e-29,1.087743280004689e-27
MRFAP1L1,11.25023,1.4216475,2.309893071101351e-29,1.2156831357143404e-27
RSBN1,11.248333,1.0884498,2.3601153728689593e-29,1.239684084602265e-27
RPL37A,11.24805,0.858858,2.3676973820003088e-29,1.2412376060599665e-27
HOXA10,11.246703,2.8910708,2.4041225007739775e-29,1.2578762581534957e-27
TAF15,11.234873,1.0508047,2.7488815943011354e-29,1.43546169012912e-27
STXBP1,11.227371,1.0801845,2.9924945638388786e-29,1.5596416813203757e-27
HEBP2,11.226974,1.2000397,3.0059769069708313e-29,1.5636322899225598e-27
TCEAL2,11.225244,1.3521065,3.0654139085530524e-29,1.5914656618853479e-27
PPP1R1A,11.222673,2.6077883,3.155828657023279e-29,1.635243185003124e-27
STK17A,11.215061,1.5141801,3.4394860998447605e-29,1.7787908748734722e-27
GPC2,11.209676,1.300914,3.655311167604796e-29,1.8867732124938525e-27
RAMP2,11.208319,1.7356287,3.711761075776545e-29,1.912233762666377e-27
RIN2,11.201683,2.4929156,4.000592064955925e-29,2.0570860462736014e-27
GSTA4,11.186433,1.2247444,4.751658341263828e-29,2.4386092072249028e-27
SMCHD1,11.178499,1.0642623,5.196136904721777e-29,2.6616318828175042e-27
AC027644.3,11.177769,1.7758557,5.239084640898355e-29,2.6785194446924334e-27
SAP18,11.174774,0.9790667,5.418800670028933e-29,2.7651336270769312e-27
MORF4L1,11.172234,0.9099655,5.57608532516937e-29,2.839994425291671e-27
CLCN4,11.166154,1.6465019,5.971067549424384e-29,3.0354057593579524e-27
PSMD11,11.150605,1.1150303,7.112072311064041e-29,3.608603646526841e-27
UBTF,11.13446,1.0519539,8.526004324617248e-29,4.3178581523972e-27
FAXC,11.12915,2.1548083,9.049426333692074e-29,4.5657077485456574e-27
NDN,11.119896,1.3452343,1.0038879987658175e-28,5.0554142166741666e-27
AP1S1,11.113931,1.3810874,1.0732834271209723e-28,5.394756641826595e-27
ERBB4,11.101748,1.403339,1.2301304347171313e-28,6.1715758875219665e-27
NORAD,11.101334,1.029504,1.2358526351569672e-28,6.1887165261657005e-27
TUBA1A,11.0976305,0.90425944,1.288136381205177e-28,6.4385230182361566e-27
PSMC3IP,11.095261,2.0939171,1.3227423827852538e-28,6.599206003036989e-27
DOCK4,11.093156,1.3327863,1.3542440422761953e-28,6.743833829078916e-27
CRK,11.083843,1.3037295,1.502794910390285e-28,7.469725590701045e-27
PHF14,11.059997,0.90724975,1.961046879493953e-28,9.711523854704279e-27
PLPPR3,11.0519905,1.3858043,2.1440652525537384e-28,1.0598315919667567e-26
KIAA1324L,11.04452,2.2319329,2.3300977819580164e-28,1.1496719589252778e-26
TRA2A,11.036,1.0973195,2.561841111721449e-28,1.2616949959580811e-26
PEPD,11.027171,1.4954784,2.826155010560526e-28,1.389319169202474e-26
EIF4G2,11.012787,0.8480923,3.3158384020640156e-28,1.6240952290109533e-26
S100B,10.993066,2.2282279,4.126637858215025e-28,2.0175425637950726e-26
NDUFB10,10.9899845,0.98458433,4.26997605700228e-28,2.0838259517454216e-26
MRFAP1,10.966198,0.9777401,5.555981673212511e-28,2.7064991668003086e-26
GPR12,10.936444,2.4017105,7.7167536602931125e-28,3.752271467317526e-26
TPM4,10.932278,1.1319375,8.079489415823025e-28,3.921547475770449e-26
POLD2,10.918246,1.1793143,9.429897096022595e-28,4.5522997833514834e-26
GNG2,10.915126,1.4331478,9.75937391301855e-28,4.7028968617474127e-26
LAMB1,10.903351,1.5960019,1.1108926763085024e-27,5.334073403362525e-26
TCP1,10.883198,0.9638181,1.3861331144433295e-27,6.643785522280966e-26
PTBP2,10.881296,1.0718688,1.4153527523618658e-27,6.771743890578403e-26
NPTXR,10.877929,2.2567987,1.4686276160274149e-27,7.01413413555015e-26
MED10,10.869087,1.1395019,1.618115422600655e-27,7.700680152131946e-26
KHDRBS3,10.867093,1.5189617,1.6538662348576108e-27,7.8568891344802e-26
ZNF655,10.857299,1.1401676,1.8411560427514205e-27,8.731178329238671e-26
DDT,10.856649,1.1188589,1.8542886039652096e-27,8.777947163850123e-26
HOXC10,10.843887,3.103141,2.1321388013851725e-27,1.007548196619356e-25
EIF1B,10.834236,0.9409611,2.3693397617484953e-27,1.1176704489471241e-25
APC2,10.820324,1.6281023,2.7580210422889357e-27,1.2987375929136372e-25
PDE4D,10.81156,1.3714546,3.0346523387287384e-27,1.426499184305045e-25
MARCKS,10.80563,0.8486347,3.237282323414702e-27,1.5190890706778675e-25
GALNT11,10.787572,1.339436,3.94065259494358e-27,1.8459172129298537e-25
STMN2,10.774754,1.1388277,4.5299330002625334e-27,2.118256649129733e-25
ADGRL3,10.7668,1.2818682,4.938683894813363e-27,2.305377642098878e-25
IER3IP1,10.765247,1.3292723,5.022626999968062e-27,2.3404918629538675e-25
RAB5C,10.762194,1.0668691,5.191940398483278e-27,2.415197092472958e-25
KRIT1,10.744527,1.1169488,6.288356496895633e-27,2.9201691476327973e-25
BHLHE22,10.734116,1.1664616,7.03894902122141e-27,3.2630817042936764e-25
ZNF12,10.727734,1.5040325,7.542293535080462e-27,3.490391392674046e-25
C9orf78,10.709044,1.1581881,9.23100017387588e-27,4.264531422839974e-25
TRIO,10.708523,1.0914532,9.283122512077606e-27,4.281242119358677e-25
POLR2I,10.684918,1.0533973,1.1975475213754633e-26,5.513443056816263e-25
BRCA1,10.674932,1.6778232,1.3335569501486156e-26,6.129109948448457e-25
PRPF8,10.6660385,0.9964301,1.467509124603382e-26,6.733232891193056e-25
SAT2,10.662374,1.0112168,1.526512748721304e-26,6.992001482666983e-25
TBL1X,10.654269,2.341361,1.6654838732364e-26,7.615545594810598e-25
KIF5C,10.638881,0.96372396,1.9647446060683267e-26,8.968658158414958e-25
ARL8A,10.633963,1.4071455,2.0712108213050842e-26,9.438602657835275e-25
TTYH2,10.623455,2.3787358,2.3181962257456415e-26,1.0546221168684537e-24
KIF1B,10.622284,0.8876861,2.3474561985281334e-26,1.066126426813767e-24
NNT-AS1,10.621236,1.3196492,2.373974887678406e-26,1.0763489858137854e-24
MT-CO3,10.606354,0.45243287,2.7840220257525767e-26,1.2601338143882785e-24
SNRPE,10.588668,0.9616611,3.36344486660658e-26,1.519835415228741e-24
KIF2A,10.570023,1.1274575,4.103967327701728e-26,1.8451354613541388e-24
PWAR6,10.567755,1.1855667,4.2043908515185423e-26,1.8871246629700536e-24
LINC01902,10.565077,3.0602083,4.326152606169896e-26,1.9385352604708877e-24
HOXA6,10.563152,3.767464,4.4157932181286907e-26,1.97540509612987e-24
ENHO,10.557232,1.7849796,4.703282906714664e-26,2.100512753729256e-24
CADM3,10.556032,1.1175231,4.763755574185449e-26,2.1239861024370702e-24
MRPS26,10.552604,1.1504928,4.94085800990181e-26,2.199296348984651e-24
CDKN2D,10.55079,1.4160483,5.03718956802625e-26,2.238463662175374e-24
POP5,10.547464,1.4452676,5.218657627002454e-26,2.3152725515102954e-24
MEX3A,10.527282,0.93078667,6.46750348650162e-26,2.864591767016336e-24
CRCP,10.519138,1.2541652,7.051537857816702e-26,3.1129988098956924e-24
IFT22,10.518439,1.2584214,7.104086528924998e-26,3.131047397748372e-24
UPF3A,10.50884,0.961905,7.865502138991953e-26,3.460949883814475e-24
VGLL4,10.497138,1.0682728,8.903841287061318e-26,3.9114239604912086e-24
SP4,10.493456,1.8309803,9.257861875348558e-26,4.060298539154096e-24
PAFAH1B3,10.482466,0.9815564,1.0399618024147468e-25,4.55360762457002e-24
MYO5A,10.473979,1.3660424,1.1375795356185816e-25,4.97292708722123e-24
PNP,10.47282,3.2155101,1.1515966000072112e-25,5.017857847531422e-24
GPX4,10.468518,0.8739664,1.205146832042932e-25,5.2426817048402495e-24
GARS,10.460311,1.3099562,1.3142386669263082e-25,5.7080064820338245e-24
POP7,10.456964,1.4031607,1.3614850632849939e-25,5.903654375384898e-24
CACNA2D1,10.452774,1.030653,1.4230109740861008e-25,6.160489928297586e-24
MTCH1,10.444244,1.056008,1.5568948433467504e-25,6.729245489576511e-24
C1QBP,10.444022,1.0388354,1.5605557217813122e-25,6.734224457931222e-24
MAP6,10.442987,1.1850907,1.5776670262324824e-25,6.797136541108517e-24
CUX1,10.435958,0.9950665,1.6989130892045957e-25,7.307776638996884e-24
CCDC71L,10.434904,2.018959,1.7178777578261107e-25,7.377529103649702e-24
TLE3,10.426626,1.39829,1.8742457682399193e-25,8.036202981681738e-24
NBR1,10.41113,1.1162082,2.2058659259713693e-25,9.427969318311707e-24
PPP1R9A,10.404952,1.1922272,2.353744362764809e-25,1.0044014696497652e-23
NLN,10.404321,1.4123305,2.369408973687829e-25,1.0094810517897622e-23
LRIF1,10.394591,2.0697634,2.6240864219506967e-25,1.1162140039869834e-23
ASXL3,10.385601,1.2900007,2.883466517994379e-25,1.2246064052134037e-23
MZT2A,10.374226,1.0021939,3.248364554616452e-25,1.377398941713431e-23
H3F3A,10.366287,0.7133838,3.5297345949338606e-25,1.4943471019340655e-23
HOXB7,10.361681,5.991208,3.7039581195348044e-25,1.5656368486052548e-23
PSMA2,10.357254,1.0279131,3.8793845056764907e-25,1.6372100552965833e-23
FAT4,10.352625,2.2682579,4.0716876035226728e-25,1.7129806734506592e-23
PPP1R35,10.350795,1.6048696,4.150252613942621e-25,1.7433009453964614e-23
AL078639.1,10.330998,2.659354,5.1026686340971795e-25,2.13667283631517e-23
PSIP1,10.329419,0.8752812,5.187386447261684e-25,2.16876385717992e-23
SRSF11,10.32683,0.83617985,5.329286198025742e-25,2.2211703546771577e-23
DPM3,10.32288,1.3218234,5.55318857277281e-25,2.3109013097952713e-23
HILPDA,10.32225,1.5121017,5.589745941450783e-25,2.3225134801003168e-23
ZNF618,10.303042,1.1648333,6.826705677988494e-25,2.8320804807247166e-23
HRAS,10.296027,1.3154143,7.343148839162246e-25,3.041627438147436e-23
GTF2A2,10.290326,1.0001575,7.791231334319164e-25,3.2222563982197336e-23
AMPH,10.28302,2.16261,8.405221126448356e-25,3.470839080846159e-23
UNC5A,10.272074,2.5736108,9.415850374371778e-25,3.882194161267479e-23
AVL9,10.265117,1.2580572,1.011988512409437e-24,4.1660711137395244e-23
MRPL32,10.25939,1.322229,1.0738331281886466e-24,4.4138981613646956e-23
ZDHHC4,10.253466,1.4062662,1.1417535717107564e-24,4.6859033055486866e-23
MEAF6,10.250688,1.0456606,1.175040618578965e-24,4.8151549989737404e-23
SRI,10.249397,1.178831,1.1908366099085491e-24,4.872445952218806e-23
CAMK2N2,10.248593,1.4388292,1.2007856575290319e-24,4.905675469366324e-23
IFRD1,10.238374,1.0810465,1.3346030391090993e-24,5.435824001931311e-23
FNDC4,10.227384,2.4473052,1.4950373304730337e-24,6.08004499806465e-23
SLC25A11,10.226916,1.3754499,1.502263032248668e-24,6.100187904476021e-23
AP2B1,10.2127695,0.9978146,1.7383130428458223e-24,7.048045375079262e-23
TAF6,10.211211,1.6097256,1.7664584495610587e-24,7.151359162091762e-23
TIPRL,10.174816,1.1078016,2.568857023114318e-24,1.0384140264670393e-22
RPS15,10.163647,0.805532,2.8809368271313873e-24,1.161069450105609e-22
TPM1,10.160899,1.1081306,2.9633120793343543e-24,1.192477653994204e-22
PSMD3,10.135112,1.0266306,3.859305183348344e-24,1.5507127309319298e-22
DBNL,10.119692,1.0955713,4.5183730696285286e-24,1.8101142024164082e-22
CLVS2,10.116258,1.8371961,4.679687788895018e-24,1.8719448575518805e-22
LUC7L2,10.11169,1.0706042,4.903129387359331e-24,1.9584061887814256e-22
CENPF,10.107207,1.2749983,5.1326654358932354e-24,2.047041203043244e-22
NBPF20,10.083207,2.5686762,6.5551018876183516e-24,2.610467207204216e-22
GPM6B,10.074818,1.2228692,7.139329651673388e-24,2.838914773045413e-22
VAT1,10.07236,1.5884498,7.320018048747624e-24,2.906458645657322e-22
LZIC,10.06179,1.287873,8.150260832325858e-24,3.226565648974312e-22
RAB11A,10.057852,1.0794873,8.48287604917502e-24,3.3532971433859604e-22
PCGF2,10.056147,1.2240708,8.631061089406615e-24,3.4068575103053373e-22
MZT2B,10.053897,0.86493397,8.830493180629043e-24,3.4804591404003545e-22
NKD2,10.048172,4.3167887,9.35873455659955e-24,3.683252114863468e-22
CELF3,10.035376,1.2304258,1.0655331462089433e-23,4.187404857597986e-22
ZNF536,10.02292,1.0683208,1.2087797104113945e-23,4.743400030285415e-22
TOX3,10.010397,2.004788,1.3720135216868046e-23,5.376089771619785e-22
TMEM178A,10.004352,2.1997402,1.4584327383297743e-23,5.698077602548686e-22
KDSR,10.000793,1.2593281,1.5118015128422756e-23,5.898003547412721e-22
