names,scores,logfoldchanges,pvals,pvals_adj
AC098798.1,-0.0028601862,-15.282191,0.997717904747025,1.0
AC139718.1,-0.0028601862,-14.812096,0.997717904747025,1.0
AC011455.1,-0.0028601862,-15.698322,0.997717904747025,1.0
MBD3L2B,-0.0028601862,-16.271292,0.997717904747025,1.0
AC106799.1,-0.0028601862,-14.495894,0.997717904747025,1.0
Z99916.1,-0.0028601862,-15.333863,0.997717904747025,1.0
AC073072.1,-0.0028601862,-14.630692,0.997717904747025,1.0
AC079298.3,-0.0028601862,-14.821296,0.997717904747025,1.0
FABP2,-0.0028601862,-16.13012,0.997717904747025,1.0
AC126283.2,-0.0028601862,-15.13818,0.997717904747025,1.0
PRAMEF9,-0.0028601862,-15.4505205,0.997717904747025,1.0
AC009955.1,-0.0028601862,-14.879885,0.997717904747025,1.0
LINC00518,-0.0028601862,-15.556769,0.997717904747025,1.0
AL139121.1,-0.0028601862,-15.322019,0.997717904747025,1.0
AC100836.1,-0.0028601862,-16.377384,0.997717904747025,1.0
INMT-MINDY4,-0.0028601862,-14.967225,0.997717904747025,1.0
AC087761.1,-0.0028601862,-15.385642,0.997717904747025,1.0
OR2D3,-0.0028601862,-15.835976,0.997717904747025,1.0
ARHGAP40,-0.0028601862,-16.09932,0.997717904747025,1.0
LINC00533,-0.0028601862,-15.908271,0.997717904747025,1.0
AC084337.2,-0.0028601862,-15.692602,0.997717904747025,1.0
AC091564.2,-0.0028601862,-15.598323,0.997717904747025,1.0
AC011444.1,-0.0028601862,-14.898844,0.997717904747025,1.0
CSNKA2IP,-0.0028601862,-15.101862,0.997717904747025,1.0
LINC02473,-0.0028601862,-14.386453,0.997717904747025,1.0
OR11A1,-0.0028601862,-13.861284,0.997717904747025,1.0
AL360181.4,-0.0028601862,-16.362547,0.997717904747025,1.0
FAM83B,-0.0028601862,-15.187128,0.997717904747025,1.0
LINC00626,-0.0028601862,-15.432132,0.997717904747025,1.0
LINC01891,-0.0028601862,-16.614225,0.997717904747025,1.0
UGT1A9,-0.0028601862,-15.172071,0.997717904747025,1.0
AC104435.2,-0.0028601862,-16.101519,0.997717904747025,1.0
AC048344.1,-0.0028601862,-15.77901,0.997717904747025,1.0
AC104667.1,-0.0028601862,-15.46842,0.997717904747025,1.0
ACP7,-0.0028601862,-14.293372,0.997717904747025,1.0
IL21,-0.0028601862,-15.572881,0.997717904747025,1.0
LINC02299,-0.0028601862,-14.496367,0.997717904747025,1.0
LINC02261,-0.0028601862,-15.412044,0.997717904747025,1.0
AP006547.1,-0.0028601862,-15.853183,0.997717904747025,1.0
AC025437.2,-0.0028601862,-14.515285,0.997717904747025,1.0
OR2T33,-0.0028601862,-14.692542,0.997717904747025,1.0
LINC01756,-0.0028601862,-15.889025,0.997717904747025,1.0
CSN1S1,-0.0028601862,-15.752034,0.997717904747025,1.0
AC145207.1,-0.0028601862,-15.856808,0.997717904747025,1.0
PSG3,-0.0028601862,-15.472471,0.997717904747025,1.0
PSG8,-0.0028601862,-15.265765,0.997717904747025,1.0
LINC00332,-0.0028601862,-15.659274,0.997717904747025,1.0
AL158198.1,-0.0028601862,-14.415842,0.997717904747025,1.0
FAM224B,-0.0028601862,-14.708719,0.997717904747025,1.0
LINC02409,-0.0028601862,-15.810591,0.997717904747025,1.0
AC017002.1,-0.0028601862,-16.015894,0.997717904747025,1.0
AL133297.2,-0.0028601862,-15.038027,0.997717904747025,1.0
AC120498.6,-0.0028601862,-16.263477,0.997717904747025,1.0
TSHB,-0.0028601862,-15.500937,0.997717904747025,1.0
AL031773.1,-0.0028601862,-15.209034,0.997717904747025,1.0
AL365318.1,-0.0028601862,-14.854749,0.997717904747025,1.0
LINC00051,-0.0028601862,-14.916357,0.997717904747025,1.0
LINC01790,-0.0028601862,-15.570712,0.997717904747025,1.0
AC104823.1,-0.0028601862,-15.972783,0.997717904747025,1.0
AL355478.1,-0.0028601862,-15.544568,0.997717904747025,1.0
LINC01712,-0.0028601862,-13.941733,0.997717904747025,1.0
CRLF2,-0.0028601862,-15.492634,0.997717904747025,1.0
AP001189.1,-0.0028601862,-16.293194,0.997717904747025,1.0
PTX4,-0.0028601862,-15.949742,0.997717904747025,1.0
LINC01320,-0.0028601862,-15.287513,0.997717904747025,1.0
LINC00906,-0.0028601862,-15.872431,0.997717904747025,1.0
AC005779.1,-0.0028601862,-15.3336115,0.997717904747025,1.0
APOC4,-0.0028601862,-15.340771,0.997717904747025,1.0
AL450322.1,-0.0028601862,-16.437077,0.997717904747025,1.0
AL365356.5,-0.0028601862,-15.274425,0.997717904747025,1.0
LINC02228,-0.0028601862,-16.334845,0.997717904747025,1.0
AC084200.1,-0.0028601862,-15.792377,0.997717904747025,1.0
LINC00895,-0.0028601862,-16.335732,0.997717904747025,1.0
AC106754.1,-0.0028601862,-15.340921,0.997717904747025,1.0
AC080037.1,-0.0028601862,-15.35809,0.997717904747025,1.0
AC125257.2,-0.0028601862,-16.798958,0.997717904747025,1.0
AC005291.1,-0.0028601862,-16.01797,0.997717904747025,1.0
TRAV26-2,-0.0028601862,-15.889083,0.997717904747025,1.0
AC018953.1,-0.0028601862,-14.197464,0.997717904747025,1.0
AC025524.2,-0.0028601862,-15.274325,0.997717904747025,1.0
AC006058.2,-0.0028601862,-16.298534,0.997717904747025,1.0
PACRG-AS2,-0.0028601862,-15.133713,0.997717904747025,1.0
AP000790.4,-0.0028601862,-14.738698,0.997717904747025,1.0
MS4A3,-0.0028601862,-14.822885,0.997717904747025,1.0
AC026803.2,-0.0028601862,-15.655497,0.997717904747025,1.0
AP006565.1,-0.0028601862,-16.062233,0.997717904747025,1.0
LINC01906,-0.0028601862,-16.001326,0.997717904747025,1.0
AC008415.1,-0.0028601862,-15.631254,0.997717904747025,1.0
AC008708.2,-0.0028601862,-15.390566,0.997717904747025,1.0
AC091153.4,-0.0028601862,-14.915651,0.997717904747025,1.0
AC011893.1,-0.0028601862,-16.053843,0.997717904747025,1.0
AC022240.1,-0.0028601862,-14.402811,0.997717904747025,1.0
AP001330.2,-0.0028601862,-14.960901,0.997717904747025,1.0
RTL1,-0.0028601862,-15.764796,0.997717904747025,1.0
DPPA5,-0.0028601862,-15.201126,0.997717904747025,1.0
TRIM31-AS1,-0.0028601862,-14.628156,0.997717904747025,1.0
GPR87,-0.0028601862,-15.806094,0.997717904747025,1.0
LINC01192,-0.0028601862,-14.781074,0.997717904747025,1.0
IQCJ-SCHIP1-AS1,-0.0028601862,-14.800194,0.997717904747025,1.0
AL365181.3,-0.0028601862,-14.900223,0.997717904747025,1.0
AJ239318.1,-0.0028601862,-14.676153,0.997717904747025,1.0
AL358154.1,-0.0028601862,-15.658663,0.997717904747025,1.0
AC079943.2,-0.0028601862,-14.842872,0.997717904747025,1.0
AC067945.2,-0.0028601862,-15.560241,0.997717904747025,1.0
AC060814.5,-0.0028601862,-14.247858,0.997717904747025,1.0
AC027682.5,-0.0028601862,-15.398238,0.997717904747025,1.0
AC018682.2,-0.0028601862,-15.06469,0.997717904747025,1.0
PRSS22,-0.0028601862,-15.78213,0.997717904747025,1.0
AC084083.1,-0.0028601862,-15.298554,0.997717904747025,1.0
LINC01050,-0.0028601862,-15.145741,0.997717904747025,1.0
LINC00606,-0.0028601862,-15.151362,0.997717904747025,1.0
CU634019.2,-0.0028601862,-16.220613,0.997717904747025,1.0
AC009518.1,-0.0028601862,-15.310726,0.997717904747025,1.0
CETN1,-0.0028601862,-14.629821,0.997717904747025,1.0
AL603840.1,-0.0028601862,-14.954593,0.997717904747025,1.0
AL031651.1,-0.0028601862,-15.890978,0.997717904747025,1.0
LINC02141,-0.0028601862,-15.56165,0.997717904747025,1.0
AL354766.2,-0.0028601862,-15.21859,0.997717904747025,1.0
OVCH2,-0.0028601862,-13.984242,0.997717904747025,1.0
CACNG6,-0.0028601862,-15.713624,0.997717904747025,1.0
OR5AN1,-0.0028601862,-16.278357,0.997717904747025,1.0
KRT4,-0.0028601862,-14.463329,0.997717904747025,1.0
AL591926.2,-0.0028601862,-14.174681,0.997717904747025,1.0
AL356310.1,-0.0028601862,-14.7328205,0.997717904747025,1.0
AGXT2,-0.0028601862,-15.458291,0.997717904747025,1.0
LINC01961,-0.0028601862,-15.329473,0.997717904747025,1.0
TPSD1,-0.0028601862,-14.140264,0.997717904747025,1.0
KNG1,-0.0028601862,-14.0497875,0.997717904747025,1.0
LINC01498,-0.0028601862,-14.548065,0.997717904747025,1.0
AL357673.2,-0.0028601862,-15.322815,0.997717904747025,1.0
AL162431.1,-0.0028601862,-15.562379,0.997717904747025,1.0
AC079329.1,-0.0028601862,-15.746549,0.997717904747025,1.0
AL356277.2,-0.0028601862,-15.405737,0.997717904747025,1.0
ADAMTS19-AS1,-0.0028601862,-15.193048,0.997717904747025,1.0
AC008591.1,-0.0028601862,-15.506517,0.997717904747025,1.0
AC104758.5,-0.0028601862,-14.511209,0.997717904747025,1.0
ELMO1-AS1,-0.0028601862,-16.087103,0.997717904747025,1.0
AC021242.2,-0.0028601862,-15.457938,0.997717904747025,1.0
AP000569.1,-0.0028601862,-15.879749,0.997717904747025,1.0
AC060766.6,-0.0028601862,-14.662763,0.997717904747025,1.0
COL4A2-AS1,-0.0028601862,-16.482143,0.997717904747025,1.0
ERN2,-0.0028601862,-14.644078,0.997717904747025,1.0
OR1I1,-0.0028601862,-15.463232,0.997717904747025,1.0
AL359853.2,-0.0028601862,-15.499157,0.997717904747025,1.0
AL139193.1,-0.0028601862,-15.506522,0.997717904747025,1.0
AC066612.2,-0.0028601862,-15.455855,0.997717904747025,1.0
TREML4,-0.0028601862,-16.487392,0.997717904747025,1.0
AC090192.2,-0.0028601862,-15.968113,0.997717904747025,1.0
FP325318.1,-0.0028601862,-15.4941435,0.997717904747025,1.0
LINC00560,-0.0028601862,-15.639418,0.997717904747025,1.0
RGS21,-0.0028601862,-16.23458,0.997717904747025,1.0
SLC17A3,-0.0028601862,-15.15858,0.997717904747025,1.0
AC084026.2,-0.0028601862,-15.563032,0.997717904747025,1.0
AL445363.2,-0.0028601862,-14.460296,0.997717904747025,1.0
MAP1LC3C,-0.0028601862,-16.55277,0.997717904747025,1.0
AC024475.1,-0.0028601862,-14.699223,0.997717904747025,1.0
GOLGA8O,-0.0028601862,-16.107286,0.997717904747025,1.0
AC097478.2,-0.0028601862,-16.149149,0.997717904747025,1.0
TAS2R42,-0.0028601862,-15.788354,0.997717904747025,1.0
AL354993.2,-0.0028601862,-16.07314,0.997717904747025,1.0
AL121989.1,-0.0028601862,-16.276937,0.997717904747025,1.0
LINC00488,-0.0028601862,-15.06256,0.997717904747025,1.0
AC090282.1,-0.0028601862,-14.509682,0.997717904747025,1.0
AC116914.1,-0.0028601862,-14.994237,0.997717904747025,1.0
AC122710.1,-0.0028601862,-14.814683,0.997717904747025,1.0
SLC5A7,-0.0028601862,-15.248278,0.997717904747025,1.0
AC027013.1,-0.0028601862,-14.969164,0.997717904747025,1.0
AC009563.1,-0.0028601862,-14.777994,0.997717904747025,1.0
AC102945.1,-0.0028601862,-15.849675,0.997717904747025,1.0
AC025162.1,-0.0028601862,-15.791655,0.997717904747025,1.0
IGFL3,-0.0028601862,-16.15435,0.997717904747025,1.0
FOXA3,-0.0028601862,-15.881333,0.997717904747025,1.0
AL161668.2,-0.0028601862,-15.6474495,0.997717904747025,1.0
C2orf83,-0.0028601862,-14.831384,0.997717904747025,1.0
AC091544.5,-0.0028601862,-15.854538,0.997717904747025,1.0
SLC35G3,-0.0028601862,-15.257578,0.997717904747025,1.0
LINC02515,-0.0028601862,-14.92738,0.997717904747025,1.0
AC090709.1,-0.0028601862,-16.320417,0.997717904747025,1.0
AC113385.1,-0.0028601862,-14.586106,0.997717904747025,1.0
PGLYRP1,-0.0028601862,-15.323013,0.997717904747025,1.0
AC130343.1,-0.0028601862,-14.839868,0.997717904747025,1.0
AC084361.1,-0.0028601862,-15.500351,0.997717904747025,1.0
AC023090.1,-0.0028601862,-15.0507965,0.997717904747025,1.0
MYF6,-0.0028601862,-15.193647,0.997717904747025,1.0
AP001180.1,-0.0028601862,-15.72755,0.997717904747025,1.0
ANGPTL8,-0.0028601862,-14.510452,0.997717904747025,1.0
AC011369.1,-0.0028601862,-14.408767,0.997717904747025,1.0
AL353608.1,-0.0028601862,-14.686114,0.997717904747025,1.0
AC141930.3,-0.0028601862,-14.729516,0.997717904747025,1.0
TMEM26-AS1,-0.0028601862,-15.313263,0.997717904747025,1.0
AC104958.1,-0.0028601862,-15.562285,0.997717904747025,1.0
DEC1,-0.0028601862,-16.165104,0.997717904747025,1.0
AC011462.2,-0.0028601862,-16.419119,0.997717904747025,1.0
AC011287.2,-0.0028601862,-15.080619,0.997717904747025,1.0
AC104024.2,-0.0028601862,-15.287095,0.997717904747025,1.0
AC091047.1,-0.0028601862,-16.036266,0.997717904747025,1.0
OGFRP1,-0.0028601862,-14.89609,0.997717904747025,1.0
AL356805.1,-0.0028601862,-16.35986,0.997717904747025,1.0
AC007100.1,-0.0028601862,-14.71749,0.997717904747025,1.0
AP001363.2,-0.0028601862,-14.7195425,0.997717904747025,1.0
DMRT1,-0.0028601862,-14.327707,0.997717904747025,1.0
APOA2,-0.0028601862,-14.616053,0.997717904747025,1.0
AC136489.1,-0.0028601862,-15.894876,0.997717904747025,1.0
IGHV1-3,-0.0028601862,-16.150671,0.997717904747025,1.0
AC007308.1,-0.0028601862,-15.494768,0.997717904747025,1.0
AL162384.1,-0.0028601862,-14.539149,0.997717904747025,1.0
INSL6,-0.0028601862,-15.123878,0.997717904747025,1.0
AC007950.1,-0.0028601862,-14.386118,0.997717904747025,1.0
LINC02480,-0.0028601862,-15.933859,0.997717904747025,1.0
LY75-CD302,-0.0028601862,-16.282232,0.997717904747025,1.0
AL022097.1,-0.0028601862,-14.866422,0.997717904747025,1.0
LINC02371,-0.0028601862,-14.56949,0.997717904747025,1.0
AC005841.1,-0.0028601862,-15.651069,0.997717904747025,1.0
AL360268.2,-0.0028601862,-15.553386,0.997717904747025,1.0
AL358975.1,-0.0028601862,-14.669563,0.997717904747025,1.0
AC013451.2,-0.0028601862,-15.090475,0.997717904747025,1.0
AC000035.1,-0.0028601862,-15.352743,0.997717904747025,1.0
AL139824.1,-0.0028601862,-15.057604,0.997717904747025,1.0
HMHB1,-0.0028601862,-15.777547,0.997717904747025,1.0
GRPEL2-AS1,-0.0028601862,-15.38511,0.997717904747025,1.0
NLRP6,-0.0028601862,-16.045126,0.997717904747025,1.0
MPC1L,-0.0028601862,-15.866195,0.997717904747025,1.0
AL355816.1,-0.0028601862,-15.902176,0.997717904747025,1.0
WASHC5-AS1,-0.0028601862,-16.480286,0.997717904747025,1.0
AL450226.1,-0.0028601862,-16.304138,0.997717904747025,1.0
AC114684.1,-0.0028601862,-16.008003,0.997717904747025,1.0
AC073176.2,-0.0028601862,-16.001581,0.997717904747025,1.0
LINC02527,-0.0028601862,-15.973068,0.997717904747025,1.0
AL450468.2,-0.0028601862,-15.515523,0.997717904747025,1.0
AC137894.1,-0.0028601862,-16.056639,0.997717904747025,1.0
AC099684.1,-0.0028601862,-15.165592,0.997717904747025,1.0
LINC02518,-0.0028601862,-15.86206,0.997717904747025,1.0
HMGB4,-0.0028601862,-16.024271,0.997717904747025,1.0
AC003002.2,-0.0028601862,-15.877762,0.997717904747025,1.0
LINC01903,-0.0028601862,-16.00921,0.997717904747025,1.0
AC034232.2,-0.0028601862,-14.954586,0.997717904747025,1.0
AC022596.1,-0.0028601862,-15.80606,0.997717904747025,1.0
AC027020.1,-0.0028601862,-16.188332,0.997717904747025,1.0
AC073111.3,-0.0028601862,-16.459812,0.997717904747025,1.0
AL133153.2,-0.0028601862,-14.901292,0.997717904747025,1.0
AC004112.1,-0.0028601862,-16.166088,0.997717904747025,1.0
AL137785.1,-0.0028601862,-15.681511,0.997717904747025,1.0
GAST,-0.0028601862,-16.366179,0.997717904747025,1.0
AC016924.1,-0.0028601862,-15.484624,0.997717904747025,1.0
CCDC37-DT,-0.0028601862,-14.718794,0.997717904747025,1.0
IQCF5,-0.0028601862,-16.286531,0.997717904747025,1.0
IZUMO2,-0.0028601862,-16.068054,0.997717904747025,1.0
AC011495.3,-0.0028601862,-15.134341,0.997717904747025,1.0
POU2F3,-0.0028601862,-15.584023,0.997717904747025,1.0
AC016576.1,-0.0028601862,-15.846067,0.997717904747025,1.0
AC015660.2,-0.0028601862,-15.453974,0.997717904747025,1.0
AL138724.1,-0.0028736903,-0.41555035,0.9977071300114924,1.0
AVPI1,-0.0029196045,-0.67995834,0.9976704959138206,1.0
AC011092.2,-0.003253158,-0.047861505,0.997404360121237,1.0
AC013275.1,-0.0032558588,-0.20668706,0.9974022051766868,1.0
C19orf71,-0.0032612605,-0.4027966,0.9973978952876431,1.0
AC104073.4,-0.0032639613,-0.357873,0.9973957403431497,1.0
LINC01764,-0.0032666621,-0.5383773,0.9973935853986754,1.0
AL162171.1,-0.0032747646,-0.6842993,0.9973871205653664,1.0
AC233992.2,-0.0032747646,-0.5897027,0.9973871205653664,1.0
CDH17,-0.0032801663,-0.6983043,0.9973828106765891,1.0
FOXC2,-0.0032909696,-1.0068809,0.9973741908992635,1.0
AC084018.1,-0.0032936705,-1.1109179,0.99737203595498,1.0
MIR133A1HG,-0.0032990722,-1.2064039,0.9973677260664705,1.0
C17orf99,-0.0033044738,-1.7955304,0.9973634161780377,1.0
TMPRSS13,-0.0033044738,-1.627673,0.9973634161780377,1.0
C9orf129,-0.0033071747,-1.665616,0.9973612612338502,1.0
AC055811.1,-0.0033098755,-1.8738738,0.9973591062896819,1.0
AL023881.1,-0.0033098755,-1.5533829,0.9973591062896819,1.0
POLH-AS1,-0.0035948136,0.15787967,0.997131759791227,1.0
AL138963.3,-0.0036812406,-0.34442127,0.9970628016567828,1.0
AL009176.1,-0.0037433598,-0.7858944,0.9970132380111728,1.0
AC006581.2,-0.0037676673,-0.92482567,0.9969938435442782,1.0
AC105277.1,-0.0037865732,-0.79321736,0.9969787589601432,1.0
MUC19,-0.0038243849,-1.4343735,0.9969485897951181,1.0
AC013448.1,-0.004290279,-16.668135,0.9965768629546023,1.0
AC008700.1,-0.004290279,-15.973467,0.9965768629546023,1.0
MARCOL,-0.004290279,-15.857121,0.9965768629546023,1.0
NOP53-AS1,-0.004290279,-15.394689,0.9965768629546023,1.0
AL353597.1,-0.004290279,-16.96653,0.9965768629546023,1.0
AL122034.1,-0.004290279,-15.765267,0.9965768629546023,1.0
C1orf141,-0.004290279,-16.35803,0.9965768629546023,1.0
AC084064.1,-0.004290279,-15.616177,0.9965768629546023,1.0
AC020908.3,-0.004290279,-15.20742,0.9965768629546023,1.0
AC011120.1,-0.004290279,-16.270731,0.9965768629546023,1.0
AP000911.3,-0.004290279,-15.553406,0.9965768629546023,1.0
AP002770.1,-0.004290279,-15.929492,0.9965768629546023,1.0
NLGN4Y-AS1,-0.004290279,-14.943328,0.9965768629546023,1.0
AC009951.2,-0.004290279,-16.196245,0.9965768629546023,1.0
AC010328.1,-0.004290279,-15.424433,0.9965768629546023,1.0
LINC02086,-0.004290279,-16.748848,0.9965768629546023,1.0
AL161716.1,-0.004290279,-16.143217,0.9965768629546023,1.0
AL442647.1,-0.004290279,-15.418341,0.9965768629546023,1.0
LINC01758,-0.004290279,-16.010437,0.9965768629546023,1.0
AP003064.2,-0.004290279,-16.134066,0.9965768629546023,1.0
LIPF,-0.004290279,-15.87222,0.9965768629546023,1.0
LINC01510,-0.004290279,-15.359326,0.9965768629546023,1.0
AC008752.1,-0.004290279,-15.350474,0.9965768629546023,1.0
KDM4E,-0.004290279,-15.839612,0.9965768629546023,1.0
KDM4F,-0.004290279,-15.625489,0.9965768629546023,1.0
AC074124.1,-0.004290279,-16.013216,0.9965768629546023,1.0
AC087277.1,-0.004290279,-16.07134,0.9965768629546023,1.0
AC009656.1,-0.004290279,-16.62324,0.9965768629546023,1.0
AC002066.1,-0.004290279,-16.198029,0.9965768629546023,1.0
AC131157.1,-0.004290279,-16.138758,0.9965768629546023,1.0
ACTRT1,-0.004290279,-15.472223,0.9965768629546023,1.0
AC013437.1,-0.004290279,-16.124008,0.9965768629546023,1.0
AL358234.1,-0.004290279,-15.528789,0.9965768629546023,1.0
MKX-AS1,-0.004290279,-15.510617,0.9965768629546023,1.0
AC005695.2,-0.004290279,-16.25376,0.9965768629546023,1.0
AC068254.1,-0.004290279,-15.977906,0.9965768629546023,1.0
AC090398.1,-0.004290279,-16.400818,0.9965768629546023,1.0
SEC14L3,-0.004290279,-16.510763,0.9965768629546023,1.0
AC245041.1,-0.004290279,-15.676993,0.9965768629546023,1.0
AC009502.1,-0.004290279,-15.92833,0.9965768629546023,1.0
PSG1,-0.004290279,-16.057467,0.9965768629546023,1.0
ATG10-AS1,-0.004290279,-16.633854,0.9965768629546023,1.0
AC002351.1,-0.004290279,-15.924198,0.9965768629546023,1.0
AL136309.4,-0.004290279,-15.762673,0.9965768629546023,1.0
TRAV38-2DV8,-0.004290279,-16.817076,0.9965768629546023,1.0
GJA9,-0.004290279,-15.934825,0.9965768629546023,1.0
AL354824.1,-0.004290279,-15.828022,0.9965768629546023,1.0
HTR4,-0.004290279,-15.712681,0.9965768629546023,1.0
AL449983.1,-0.004290279,-15.105826,0.9965768629546023,1.0
AC074052.2,-0.004290279,-15.603127,0.9965768629546023,1.0
LINC02097,-0.004290279,-15.219764,0.9965768629546023,1.0
PYDC2,-0.004290279,-16.453276,0.9965768629546023,1.0
AC100786.2,-0.004290279,-16.376678,0.9965768629546023,1.0
AC019209.3,-0.004290279,-15.462669,0.9965768629546023,1.0
CYP4Z1,-0.004290279,-16.060965,0.9965768629546023,1.0
AC091806.1,-0.004290279,-14.976781,0.9965768629546023,1.0
FP236383.1,-0.004290279,-16.68075,0.9965768629546023,1.0
AL121748.2,-0.004290279,-15.3516,0.9965768629546023,1.0
IGLV4-60,-0.004290279,-16.27096,0.9965768629546023,1.0
AL138974.1,-0.004290279,-16.422676,0.9965768629546023,1.0
LINC02120,-0.004290279,-16.142025,0.9965768629546023,1.0
PSG11,-0.004290279,-15.9756565,0.9965768629546023,1.0
EBLN1,-0.004290279,-16.213106,0.9965768629546023,1.0
AC136475.2,-0.004290279,-16.269497,0.9965768629546023,1.0
AL121956.4,-0.004290279,-15.504134,0.9965768629546023,1.0
Z98259.3,-0.004290279,-16.445868,0.9965768629546023,1.0
AC008991.1,-0.004290279,-15.818743,0.9965768629546023,1.0
AC022778.1,-0.004290279,-16.384686,0.9965768629546023,1.0
LINC01984,-0.004290279,-16.594822,0.9965768629546023,1.0
AC127526.1,-0.004290279,-16.450918,0.9965768629546023,1.0
AC112229.3,-0.004290279,-16.649933,0.9965768629546023,1.0
AC104333.4,-0.004290279,-16.548582,0.9965768629546023,1.0
CCDC169-SOHLH2,-0.004290279,-16.219477,0.9965768629546023,1.0
AC025035.1,-0.004290279,-15.476491,0.9965768629546023,1.0
CSMD2-AS1,-0.004290279,-15.9006815,0.9965768629546023,1.0
LINC02399,-0.004290279,-16.594952,0.9965768629546023,1.0
AP001360.1,-0.004290279,-15.430774,0.9965768629546023,1.0
Z99289.2,-0.004290279,-17.181337,0.9965768629546023,1.0
AC007179.2,-0.004290279,-16.587673,0.9965768629546023,1.0
AC020612.3,-0.004290279,-16.517145,0.9965768629546023,1.0
LINC01393,-0.004290279,-15.589551,0.9965768629546023,1.0
AC023825.2,-0.004290279,-15.059704,0.9965768629546023,1.0
AL133268.3,-0.004290279,-16.670704,0.9965768629546023,1.0
EPYC,-0.004290279,-16.00806,0.9965768629546023,1.0
AC112693.1,-0.004290279,-16.42085,0.9965768629546023,1.0
AP002765.1,-0.004290279,-16.259838,0.9965768629546023,1.0
AC226101.1,-0.004290279,-15.654434,0.9965768629546023,1.0
AC090679.1,-0.004290279,-15.989111,0.9965768629546023,1.0
AC025174.1,-0.004290279,-16.465979,0.9965768629546023,1.0
MBOAT4,-0.004290279,-16.435953,0.9965768629546023,1.0
GPR31,-0.004290279,-15.645108,0.9965768629546023,1.0
MYOM3,-0.004290279,-16.056234,0.9965768629546023,1.0
AL513122.2,-0.004290279,-15.952392,0.9965768629546023,1.0
TRAV5,-0.004290279,-16.81106,0.9965768629546023,1.0
TRAV3,-0.004290279,-16.8485,0.9965768629546023,1.0
AC093567.1,-0.004290279,-16.001326,0.9965768629546023,1.0
OR8B12,-0.004290279,-16.617416,0.9965768629546023,1.0
AC007598.2,-0.004290279,-16.392178,0.9965768629546023,1.0
AC022730.3,-0.004290279,-16.489643,0.9965768629546023,1.0
AC089998.4,-0.004290279,-16.094,0.9965768629546023,1.0
